Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1723500470.7991798,8,0.0020866417667958883,0.0017128657364462471,1.6698322550524978,0.9282265807220941,-0.002398584932284257,-0.3720028205575234,0.0018857237488517588
1723500470.8145354,8,0.0020814565069645036,0.0017133969192239381,1.6701498775286021,0.9282538597023545,-0.002264252015475873,-0.3719355493409378,0.0018945980623873942
1723500470.8312397,8,0.0020796041556023406,0.001714604287152544,1.6700113627560986,0.9281909473819364,-0.002356412380645588,-0.37209165008021167,0.001952574787082963
1723500470.847102,8,0.0020809041349655706,0.001713462964650103,1.6700458230813062,0.9282578583297791,-0.0023409800605248892,-0.37192533855644383,0.001845659739138302
1723500470.8694882,8,0.0020846457640319323,0.001712373334106141,1.670053365649503,0.928232893574854,-0.002437132502388935,-0.3719877113981048,0.0017013841488283212
1723500470.881539,8,0.0020913176889337227,0.0017111599441614763,1.6699472103274835,0.9282364145875033,-0.0024643305681124853,-0.37197958373131923,0.0015070382454408452
1723500470.8986716,8,0.0021047320553466684,0.0017129184908151406,1.6700234275882495,0.9283344814449188,-0.0026330180202772183,-0.3717343126569621,0.0013213980127406587
1723500470.9159858,8,0.002117863573439955,0.0017156409165367931,1.6703881196337207,0.928385667210129,-0.002641750469188423,-0.37160679023037885,0.0012097946583069215
1723500470.9329505,8,0.002124495000385193,0.0017163695439250453,1.6704906516770073,0.9284502927107927,-0.0026868580427159222,-0.37144499761385136,0.001202166813103958
1723500470.9488738,8,0.0021233922524647635,0.0017152701972021245,1.6702734836445041,0.9283410463202393,-0.0027126868356987304,-0.37171777170273695,0.0011970787296481157
1723500470.9646327,8,0.0021149376051407035,0.001713129976819705,1.6702329797598068,0.9283583145474474,-0.002548130760097728,-0.3716745370313896,0.0015398786360896067
1723500470.986044,8,0.0020970597747470543,0.0017113197951739631,1.6701346448643968,0.9283279688302041,-0.002458550680092621,-0.37174958455970286,0.001836736547900526
1723500470.998596,8,0.0020896699790893167,0.001712638735358775,1.6700218875396986,0.9282664306074063,-0.0023971369143016147,-0.37190357199589835,0.0018484891887381475
1723500471.0156417,8,0.002083675654004068,0.001711005212301358,1.6699354653562195,0.9282181956709535,-0.002372185079545863,-0.3720242046241998,0.0018284367242868253
1723500471.0324578,8,0.002080110194162693,0.001711469388351739,1.670030632784229,0.9282210164085859,-0.0023506202246062536,-0.37201691861502667,0.0019054632708769396
1723500471.0487046,8,0.002079178218847455,0.00170867223708592,1.6696235873106677,0.9281594184066297,-0.0023732838191605717,-0.3721695919755179,0.002061921407571744
1723500471.0638387,8,0.0020808663238915306,0.0017097293966422827,1.6698718346468893,0.9282060369460491,-0.0023640336637458727,-0.3720541457576003,0.0019165533620474108
1723500471.0811563,8,0.0020863303826875036,0.0017121332810687013,1.6698747824752287,0.9282528617164412,-0.002419168204376236,-0.3719376603282238,0.0017734870425547282
1723500471.1019025,8,0.0020970019036262813,0.0017119881328434147,1.670152196610662,0.9283081057581797,-0.0024641997731399638,-0.37180037545622824,0.0015693875673593594
1723500471.114839,8,0.002103972448754973,0.001710793444780519,1.6700647759700822,0.9283072794104117,-0.002672186418515053,-0.3718014915292498,0.0014489605590422199
