Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1723640489.185533,0,2.1318223569431813,0.024977462129542813,2.8244235681654812,0.948475323727108,0.0009591202966603903,-0.3168204447074088,0.004294902142558481
1723640489.1994236,0,2.131431004645998,0.027301219327147967,2.8241823388666285,0.9484815130441396,0.00100486966716354,-0.3167970960373349,0.00462705011460709
1723640489.2177243,0,2.1312088667097875,0.027123873903717573,2.8244466607061165,0.9484965734180458,0.0009959356032964663,-0.3167523757635881,0.004603343852272678
1723640489.2379704,0,2.1308019098545756,0.02665270630429238,2.8253969895602005,0.9485370871340988,0.0009459162575374882,-0.31663196796859316,0.004549333349903618
1723640489.250138,0,2.1306982767787166,0.026676522890948032,2.8252708605755377,0.9485372998136313,0.0010832337886668931,-0.3166314951330906,0.004507078500344838
1723640489.2688897,0,2.1303289529614724,0.026042609543074767,2.8254412021575326,0.9485555396218306,0.0010688591457514,-0.3165781614309682,0.004417408499587732
1723640489.283855,0,2.131337642767391,0.028045820544821076,2.8242912389409796,0.9484873506759306,0.0009842056168891699,-0.3167779481361087,0.004744314674946412
1723640489.299833,0,2.1305227224893217,0.02602324434135291,2.825327850478372,0.9485455973897226,0.0009850899096300314,-0.31660787919366484,0.0044418580497530055
1723640489.3174515,0,2.130918575685436,0.026510477506045335,2.8244389305894164,0.9485072014248624,0.001041578119063453,-0.316721936122632,0.0044965696846374255
1723640489.3336291,0,2.1313201297715936,0.02712772210827493,2.8247735381037176,0.9485014962183015,0.0009429044734921155,-0.3167375384636399,0.004621074636017433
1723640489.3510535,0,2.1314467502462278,0.026602667664375027,2.824675622567727,0.9484945331531635,0.000959060187115886,-0.31675954899742015,0.004537499429290818
1723640489.369886,0,2.130826514215872,0.025666146238064087,2.8249339779592955,0.9485243003074968,0.0010118723483900057,-0.31667244608178763,0.004380608759255346
1723640489.3855104,0,2.1304801618787237,0.026127239073012787,2.8247492268547107,0.9485314888444913,0.001040553591701119,-0.31664998885593043,0.004440323886223825
1723640489.4000204,0,2.1310282512818093,0.025948238971532884,2.8249508252306077,0.9485174323610598,0.0009816435294844083,-0.3166923912692697,0.004432402882789199
1723640489.4171398,0,2.131209661637907,0.026357647519455345,2.8254480335451166,0.9485239866645759,0.0010103994285317363,-0.3166719580353314,0.00448294646449785
1723640489.438294,0,2.1310493997787785,0.026152831593165837,2.824604137398145,0.9485072276184534,0.0009176325505932334,-0.3167224113911341,0.004484554453105426
1723640489.4506783,0,2.130518733948017,0.0250472818200333,2.8254709286376616,0.9485501308944699,0.0010853307920760031,-0.3165964271079042,0.004263048165983441
1723640489.4668906,0,2.131298420663386,0.025969744089781092,2.824964378801813,0.9485080375866706,0.0009705504418454234,-0.31672047335564024,0.004438741116827631
1723640489.4908655,0,2.131070205001042,0.026848687244751472,2.8248592582060605,0.9485129343030667,0.0009733618922376299,-0.3167039434540491,0.00456926986155364
1723640489.5010822,0,2.1307079126516273,0.02655963885888809,2.8247913661285047,0.9485241503298346,0.0010106221744233034,-0.3166710195279172,0.004514451797878618
1723640489.5167572,0,2.1304187493521973,0.026447566515022752,2.8253545536193583,0.9485497768523173,0.000983979574299346,-0.3165944530820225,0.0045060953509066665
1723640489.5338743,0,2.13077032759866,0.02620158502853553,2.825135504451557,0.9485313946819046,0.0010120511681114333,-0.3166500896596976,0.004459795257584067
1723640489.5509675,0,2.1316859756726054,0.026809047252402705,2.824197422436022,0.948473065211615,0.0010338725817793117,-0.3168235021815104,0.004543582398375541
1723640489.566792,0,2.1305495669454215,0.026413429019892874,2.8252821404701756,0.948543069872381,0.0010957453596197961,-0.31661478459206155,0.004463419866927703
1723640489.5879178,0,2.129641472614071,0.026904038419148648,2.826455643832527,0.9486068671603936,0.0009537181838701822,-0.3164223340664536,0.004583503213354572
1723640489.6000595,0,2.1309235051919044,0.02590888205083723,2.825148611874234,0.9485263640428182,0.000971072739840899,-0.31666570837454755,0.004429771223342032
