Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1732036182.2603776,1,-1.879959498966268e-06,-8.186394835525856e-06,2.7656035712901194e-05,0.00024242081259073065,-0.0002093706765722085,-2.1557489369556548e-06,0.9999999486957097,1,1.07722298848253e-05,-5.252953635585952e-05,-0.00015741273814626598,0.0005306982674421177,0.0008398610981986985,-6.81749393891659e-05,0.9999995041723083,1,3.010961988395803e-06,-1.8254508872840059e-06,-2.1405502485051627e-07,0.00026310805121733074,0.0005282023382673494,1.4621915759819022e-05,0.9999998257813063
1732036182.276287,1,-3.6546821915301724e-07,-1.2153895132187649e-05,4.2526085504689855e-05,-0.00013728186444453354,-9.005996518823852e-05,-1.2211722206760296e-05,0.9999999864468829,1,1.0806643985846628e-05,-4.272954693414648e-05,-0.00011050962175010036,0.00027591674191707727,0.0006982230174246535,-1.261585424111256e-05,0.9999997180976651,1,-3.162518037388684e-06,-1.93261253370341e-07,-3.449667356230578e-05,-0.0003325000302365442,0.00019934151703250577,-1.8543671913025994e-06,0.9999999248516226
1732036182.2995055,1,-3.843007543593573e-06,-6.317588478742448e-06,0.00011084653415958722,-0.0006607971697266977,-0.0007983177586073062,9.075605957164478e-06,0.9999994629766008,1,1.5049472224672386e-05,-6.355360312055512e-05,-0.0001908604940031338,0.0004473210290722542,0.0003306438586431548,3.903715592639467e-05,0.999999844527306,1,-2.2424628182684537e-07,-2.010488637649767e-07,-1.2520287098275807e-05,0.000345409288001951,0.00048702907511090707,-1.8363564297513326e-05,0.9999998215789256
1732036182.3099017,1,-6.872171199327354e-07,-1.4276771745222624e-05,3.042888435845903e-06,-0.0002531258847448666,-0.0002583916659209857,1.4567275053849739e-05,0.9999999344744117,1,1.0467048096383155e-05,-4.431122829681234e-05,-0.00011749809499609341,-5.461266747713425e-05,0.000547869263179124,-1.7661309318718828e-05,0.9999998482723912,1,-3.77228574084959e-05,1.562634801130746e-05,-1.7673781938562445e-05,0.04323797423348764,0.09140234207738471,-0.00019469425141631163,0.9948748924066289
1732036182.32744,1,-2.4105103760887466e-06,-1.2314787287267064e-05,3.684290363454702e-06,-0.00010731858137379508,9.912481161301868e-05,-1.6391563684714468e-05,0.9999999891941552,1,8.993829002334878e-06,-4.831444350215229e-05,-0.00013933501937676477,0.00025263361397154883,0.0005202025522631194,-5.062801414855181e-05,0.9999998315011687,1,3.6426983735200463e-06,-2.2533031999859675e-06,-1.3804713099960583e-05,-0.0001294281699061714,0.00046080867022754956,4.528528236287403e-05,0.9999998844264741
1732036182.3430054,1,6.179509245210992e-06,-1.8091553169820913e-05,-8.69053688188794e-05,0.0002799629704097545,0.0005496698916363426,-5.0578892447415226e-05,0.9999998084627423,1,1.106216594867207e-05,-4.2814958454750604e-05,-0.00012247929845690472,7.317603191520539e-05,0.0004131627927841211,-2.5496672806562532e-05,0.9999999116458435,1,-9.086270578584707e-07,-2.3061605897198545e-06,-4.184497237608462e-05,-0.00016534881669580875,0.00023845848785252553,5.6145299761064385e-05,0.9999999563225109
1732036182.3598144,1,4.320978121936052e-06,-5.835274063433403e-06,2.9636341728649608e-05,3.165932566006185e-05,-0.0004813847807750428,3.24147336615312e-06,0.9999998836279296,1,1.1015996050418826e-05,-5.203324061261111e-05,-0.00016486948301524225,0.0002258970984268657,0.00032735876715859347,2.9722250185026497e-06,0.9999999208989492,1,-4.408876346721573e-05,1.602600486815303e-05,-7.258502798672601e-05,0.04306962454039587,0.09170681244348153,-0.00018919020138084928,0.9948541763497166
1732036182.3769295,1,-8.463959517186954e-07,-3.774470063598058e-06,9.086650666139751e-05,-1.7224661791415878e-05,-0.0007344052196745792,4.2592745870788846e-05,0.9999997292690346,1,9.313262763434884e-06,-6.175745382870599e-05,-0.00020491169980190133,0.0002769483826744184,0.0008104419254116053,-3.7595431905620225e-05,0.9999996325349637,1,-9.141788312818917e-06,1.359812804637974e-06,-0.00011640931798750153,-0.00028468288010461085,-8.76073287354604e-05,1.3306494253147415e-05,0.9999999555517745
1732036182.3932571,1,-6.740645472152839e-06,-1.1574204238533566e-05,6.139028630582343e-05,-0.00024345944404296403,-0.0008691985362164105,4.648798323364437e-05,0.9999995915300521,1,6.99626780328213e-06,-4.23732652930688e-05,-0.00012233856473508538,-1.0938787348192165e-05,0.0005362658999483284,-9.642951547824669e-06,0.99999985610311,1,6.932088748209954e-07,-2.9525248464325525e-07,-2.5043103032175823e-05,0.0005895148524701721,0.00042386347089343066,-1.779116622820212e-05,0.9999997362477008
1732036182.4095802,1,-7.526891585120362e-06,-1.2861629088685673e-05,3.513957850262233e-05,-0.00038704521814111306,-8.885701618564498e-05,-1.5052448521178293e-05,0.9999999210369237,1,7.869995778898663e-06,-5.4659353391354475e-05,-0.0001658752905407271,0.00038941708163930786,0.0005549284165925059,-2.7070227015920676e-05,0.9999997698379695,1,4.046792599572866e-06,-2.5171725701223866e-06,-9.413746983332958e-06,-5.7953975525607586e-05,0.00026343252896279514,4.536570008326574e-05,0.9999999625932956
1732036182.4266088,1,8.214858520722011e-07,-1.7538153478092364e-05,-4.728421203411415e-05,9.616129432557565e-06,0.0004718875141212587,-2.015099550447327e-05,0.9999998884118145,1,5.5199486099006475e-06,-3.7997269896516244e-05,-8.052954802783938e-05,0.0002449357404817759,0.0006715848691872441,-2.022734243513111e-05,0.9999997442855179,1,5.715801421111145e-06,-2.747229516553939e-06,3.494748743176812e-05,0.0007920135435866922,0.0006207217850038183,-2.0617092540468807e-05,0.9999994934968456
1732036182.4439714,1,5.457510094438467e-06,-1.729332560772431e-05,-5.7578915594236926e-05,3.8786503087374003e-05,0.0001842867130395937,-3.666919264259195e-05,0.9999999815946923,1,9.9900087986609e-06,-3.8678800900673206e-05,-9.292452233837422e-05,9.883643960866787e-05,0.0006646847525375403,-6.35929641374548e-05,0.9999997721907106,1,-3.1765925673775713e-06,-1.741073740122388e-06,-3.6399671508459076e-05,-0.00019405677134998634,0.00023035068880779917,1.8143797435756702e-05,0.999999954475665
1732036182.460683,1,3.558737465224269e-06,-1.0436813034891603e-05,-1.3764806358006387e-05,-0.00013814165969559765,-5.558972925187528e-06,1.0885511226104369e-05,0.9999999903837425,1,6.701653590937092e-06,-2.8582942921639828e-05,-5.1624851184807655e-05,-2.6160345102295858e-05,0.00031155223393579634,8.236563510381646e-06,0.9999999510914992,1,-8.59755476231824e-06,-4.631130895442857e-07,-0.00010447781245307493,-0.0005533054538195744,8.073369527618472e-05,4.421611883601338e-05,0.9999998426900276
1732036182.4764786,1,-2.954272988437229e-07,-7.391759181084062e-06,1.610235470847968e-05,-7.469392792292133e-05,-0.000219603474224646,1.589448203002027e-05,0.999999972971248,1,6.958940792717712e-06,-3.260669243169753e-05,-4.9502731099187505e-05,0.0001612330867833181,0.00045207105324740986,-1.1275361758412268e-05,0.9999998847542536,1,-2.395717209133922e-06,-2.195427841340449e-06,-6.159079991819295e-05,1.0547131567817914e-05,0.00024115366949599307,2.737724685277669e-05,0.9999999704920756
1732036182.4939177,1,-1.066682317437995e-06,-1.3554992082237971e-05,-1.6185648489898416e-05,0.0002735647354914483,-0.0004969653126159399,3.926138183005427e-05,0.9999998383231657,1,6.039077451553092e-06,-2.5385034730804185e-05,-3.826690226531567e-05,-0.0002109730518353289,0.00039014347830096786,-3.5951088007987998e-06,0.9999999016327517,1,5.10000121797181e-07,-3.1146383008826225e-06,-4.035220716037963e-05,-0.00010072394224641985,0.00021821279393977356,4.614003991155565e-05,0.9999999700544799
1732036182.510763,1,-5.529342394278457e-07,-1.8388543070819594e-05,-2.5782424525743787e-05,0.00010915265207116078,5.358471166010022e-05,-3.986713385366934e-05,0.9999999918124943,1,5.8843447991315765e-06,-3.453067499686738e-05,-8.257716838282928e-05,0.00021995104697296815,0.0004449182479511476,-4.813494744109379e-05,0.9999998756761506,1,-1.6995948090311277e-06,-4.2805228887629666e-06,-5.63082002108399e-05,0.0004801673711938668,0.00029971305923740156,3.1144586852338126e-05,0.9999998393206833
1732036182.5265124,1,1.4502774762540553e-07,-1.3173378641098622e-05,5.484727603037003e-05,-0.0002620176628479961,-0.0004283281924321407,-4.0328640460050056e-05,0.9999998731276443,1,1.088114520812814e-05,-4.91255992455929e-05,-0.00013147206649947446,0.0003158309772131154,0.0003618843231011576,-7.154991670853709e-06,0.9999998846196616,1,-4.4640887276763387e-05,1.6389823214079673e-05,-6.614951681233284e-05,0.04295756909118947,0.09167048536308633,-0.00019877719323923649,0.9948623672944411
1732036182.5448425,1,7.837689716712452e-06,-2.196010228870541e-05,-6.682623097887342e-05,-0.0005961198969941776,0.00017470442219917463,-1.2493601810303149e-05,0.9999998069816529,1,4.2128644534332655e-06,-3.283450672561719e-05,-7.818206946129958e-05,-0.00024295302428472743,0.00042217871109712123,2.3765119072145593e-05,0.9999998810870845,1,-1.3686890476501792e-06,-1.7876077461772838e-06,-1.3731149460008051e-05,-0.000269066121435912,0.0004620626710884651,1.1600827700350027e-05,0.9999998569834554
1732036182.5614803,1,-2.0711333725781316e-06,-8.375696902016442e-06,9.617615702163171e-06,-0.00040253704163557814,-0.00021987097084404347,7.134365528391279e-06,0.9999998947848879,1,1.424054857159253e-06,-3.077786482449723e-05,-6.889527597687514e-05,-6.203911541502147e-05,0.00072667451302185,-6.0405991665271053e-05,0.9999997322231724,1,-5.22960096354052e-06,-1.885797241337666e-08,-7.129952841269291e-05,-0.000299517284506929,0.00015812745257998378,9.70066682763791e-06,0.9999999425954993
1732036182.5771728,1,-7.504824125013209e-06,-2.2372048072433218e-06,4.9222147223152225e-05,-0.00034741631844621045,-0.0006144798564825998,1.9567332946723737e-05,0.9999997506667324,1,4.761451263024657e-06,-3.069581720355801e-05,-4.950257348434156e-05,0.00023145800660393304,0.0006496759570575355,-3.9608629464169276e-05,0.9999997613897208,1,7.622351585484412e-07,-9.6847073816068e-07,-2.5604703591269198e-05,0.0003896528688123227,0.0003486653493856104,-1.593217231355308e-06,0.9999998633002796
1732036182.5949051,1,-3.7591155755225744e-06,-9.972163669559189e-06,-2.6370403547805933e-06,0.00024105281314119233,-6.416538106004531e-05,-8.228236560298551e-06,0.9999999688543201,1,3.7142841673654172e-06,-2.186951076316255e-05,-1.5130808968046525e-05,-0.00015822653535469447,0.0003646189343980153,-1.0581915989450003e-05,0.9999999209527065,1,4.352127797102884e-06,-3.1932701085378456e-06,1.4326317361933606e-05,0.00015767232551216025,0.0006291660927822508,3.252560263244182e-05,0.999999789115753
1732036182.6136718,1,2.216640455185147e-06,-1.9602053419313965e-05,-4.4301015220469967e-05,0.00044680690218314964,0.00014247491413215495,2.150308586661352e-06,0.9999998900299275,1,6.398933174916151e-06,-3.237959715538429e-05,-6.827589673961745e-05,8.496132862523355e-05,0.0007789754400706084,-6.402754496097813e-05,0.9999996909396073,1,-4.570317004070013e-05,1.5952174502410608e-05,-7.985818932828862e-05,0.04278499876133513,0.09198749914985498,-0.00020378321004573926,0.9948405411690615
1732036182.6269054,1,-2.4208022362911416e-07,-1.497816087210642e-05,4.99213449986215e-05,-3.466613676355474e-05,-0.0006523302289087793,2.9692205959985848e-05,0.9999997861909292,1,8.908231453098137e-06,-3.557509042124672e-05,-6.505756407843196e-05,4.669915882182091e-05,0.0007428002018776666,-4.433132539008638e-05,0.9999997220508525,1,-1.0311773393546704e-05,6.602296945506412e-07,-0.00011004294819893005,-0.000520497491528007,-0.00025594118218460565,3.604873297045328e-05,0.9999998311384665
1732036182.647342,1,-1.0412744346642628e-06,-1.4028507014630643e-05,4.725392225352311e-05,-0.000822427035884182,-0.00023468215354726876,-3.287110219756303e-05,0.999999633728707,1,6.2432486648485535e-06,-2.2028047638364536e-05,-4.2547011536899096e-06,-7.646342735936009e-05,0.00018610279545678863,2.4536497177347672e-05,0.9999999794585268,1,-1.3872705387131152e-06,-2.2336586422607e-06,-4.284331617301862e-05,-0.0004555257467731928,0.00036002237032969995,4.7322362747560294e-05,0.9999998303203761
1732036182.6613598,1,1.33583877770124e-06,-1.522879734662732e-05,-3.070754603448085e-05,-0.0006231507817765152,0.00013685462946505536,-5.171481323019029e-06,0.999999796463564,1,5.526908200142904e-06,-3.0187761793947528e-05,-5.976426592475149e-05,-2.6867830205758512e-05,0.00042386772160505644,-1.3392629227550797e-05,0.9999999097174518,1,2.6082049434618296e-06,-3.3117271161583004e-06,-3.841590347631145e-05,0.00020729952954532345,0.0001358277962255966,2.6082746147371128e-05,0.999999968948702
1732036182.677122,1,1.5857955061665901e-06,-7.730855895045081e-06,-3.559320945683225e-06,-0.00033987348757170814,9.990220491567851e-05,-4.8480987559142464e-05,0.9999999360775758,1,7.509849337255105e-06,-3.5782600152297275e-05,-8.424924570988957e-05,0.00014178272798446328,0.000819700274634865,-5.924347719089192e-05,0.9999996522396037,1,3.149193876333423e-07,-3.6663247520002837e-06,-4.0682365212840135e-05,0.0002931423661146756,0.0003331383852603072,4.257402322120519e-05,0.999999900636906
1732036182.6960695,1,4.408547371192598e-06,-5.306310767913907e-06,2.0656321485204597e-05,-4.59602913635486e-05,-0.00031787252900335444,-1.453301881713236e-06,0.999999948421296,1,9.253556737452178e-06,-3.163756077595158e-05,-5.265910948551083e-05,0.00026838552730636253,0.0007253614036292521,-1.7824845883581374e-05,0.9999997007511141,1,-3.6867711789323942e-06,-1.9473290260973025e-06,-7.313081381374483e-05,0.00047737660896214336,0.00025170798855306893,-4.640364216591135e-06,0.9999998543665538
1732036182.7112882,1,2.50763782148538e-06,-5.64451528878633e-06,5.849443979811523e-05,0.00010213471791985381,-0.000987827439359443,7.370427585429305e-05,0.9999995041664417,1,9.177457437727793e-06,-3.263539500981913e-05,-6.185673330659811e-05,-3.3707334214482754e-06,0.0005204852094779795,1.4326748744139633e-05,0.9999998644392554,1,-3.207718424114237e-06,-8.802988271698887e-07,-5.751081511761849e-05,-9.133753585632558e-05,0.00016192571059978655,3.1503732858593845e-05,0.9999999822225166
1732036182.728458,1,-8.931786106171761e-06,-3.2192792613659926e-06,0.00016125353141455067,-0.00037860311669550095,-0.001259148174506025,7.402337065024454e-05,0.9999991328626716,1,6.397005881398405e-06,-2.9456128408301188e-05,-4.928170460872934e-05,0.00015034637379061444,0.0006780344206255882,-4.495550505873557e-05,0.9999997578221181,1,4.5258066771193466e-07,4.675291060297933e-08,-2.2290792984438085e-05,-5.446868083656832e-05,0.00031312228270688865,-1.9946440275351084e-05,0.9999999492948679
1732036182.7459006,1,-6.1292796351559174e-06,-1.6698913306732297e-05,1.907693400925642e-05,-0.00041968542002295033,-0.0004670176889333162,2.1431442580733427e-05,0.9999998026496404,1,5.751842000408966e-06,-1.833219795455565e-05,5.3812405557536705e-06,0.00011450962670080644,0.0005682907292222321,-6.248923873894693e-06,0.9999998319470577,1,8.691068877402763e-06,-1.479782638299253e-06,3.078121647570484e-05,0.0006804194057110302,0.0006061850548109923,-2.2687285615109097e-06,0.999999584781896
1732036182.7632911,1,5.172036612716769e-07,-1.9636470548494073e-05,-6.211692402574473e-05,-0.00014150861763744183,0.0003458592969087045,-3.9842682370559514e-05,0.9999999293846067,1,8.680299010895638e-06,-3.5565207367077905e-05,-6.53978648330383e-05,0.0002873822536945577,0.0008441611937012545,-3.995768630027656e-05,0.999999601603272,1,4.8363139511715e-06,-2.5578858587470965e-06,-2.0695618930968034e-06,0.0002999915048556574,0.0003666940180291257,2.3593113419994814e-05,0.9999998874919733
1732036182.7767215,1,9.046630511626002e-06,-1.917417073039772e-05,-0.00010591641298961128,1.2645502824506955e-05,0.0006799339390192373,-4.3740551022689104e-05,0.99999976780832,1,1.019157815070359e-05,-3.4484735320474876e-05,-6.535155760976833e-05,2.4581493850655388e-05,0.0003532499895373025,-4.243284998155526e-06,0.9999999372960928,1,-4.025348858082401e-06,-1.498090149569439e-07,-8.358134400186628e-05,-0.00032280789621898356,-3.1108623526702385e-05,3.801476562562776e-05,0.9999999466910952
1732036182.7929637,1,7.577429785913069e-06,-8.622702048974917e-06,-1.985649921521809e-05,7.564627991523184e-05,-0.0003078242109947712,4.051678683813025e-05,0.9999999489401414,1,9.866828908204462e-06,-2.2828510294243478e-05,-2.8919398945527738e-05,-0.00014620642999922074,0.0005393964689826605,-1.896068135992624e-05,0.9999998436577986,1,-5.607966530389493e-06,-9.338143610337757e-07,-8.492403389699018e-05,-0.00062168207344778,5.15384278301122e-05,5.2059374510721694e-05,0.9999998040724866
1732036182.8099654,1,1.090220208354213e-06,-4.380997330776727e-06,4.786202493298376e-05,-0.00010244059734416986,-0.000477816790156361,2.4817333798835675e-05,0.9999998802905624,1,8.712265024039937e-06,-2.111262162394524e-05,-1.936079755506172e-05,5.732945046471624e-05,0.0002658042921461193,4.897216185001664e-05,0.9999999618315693,1,-3.1521005376992282e-06,-1.4526759409263994e-06,-7.840345538667432e-05,-0.00029316461362981395,0.00018425997060787154,3.759860552598678e-05,0.9999999393445569
1732036182.8275187,1,-4.726144965630462e-06,-7.4107754728872384e-06,8.287362260493192e-05,-0.00020842547844995138,-0.000558875948186537,4.2769043195360256e-05,0.9999998211936357,1,5.075895093500233e-06,-2.12006510159429e-05,-1.6937810674760944e-06,-6.801574754255178e-05,0.0003266898903660329,2.326935548959097e-05,0.9999999440530538,1,3.07541522797039e-07,-3.8972482835958144e-07,-7.112347359141576e-05,-0.0002576264583761297,-4.900493216314025e-05,1.7865756742134677e-05,0.999999965453969
1732036182.8438995,1,-7.019682576797003e-06,-9.70928493434568e-06,0.000102535866507912,-0.00034209240288562206,-0.0007677652592685049,-1.436384368118396e-05,0.9999996466514248,1,8.182323201704873e-06,-2.749751498882082e-05,-4.014906840365772e-05,-3.210755714586415e-05,0.0006292744425942219,-1.9549468586359814e-05,0.9999998013002798,1,-1.807164338269801e-07,-2.3571442339668095e-07,-7.02240661805965e-05,-5.261109402643547e-05,-9.630591714839859e-05,2.442597402833564e-05,0.9999999936803075
1732036182.861818,1,1.1645087110020852e-06,-1.6827940334996538e-05,1.1905766076268657e-05,-0.0006366127479386376,8.959587268192672e-05,-6.311967933793545e-05,0.9999997913563257,1,1.135648558199995e-05,-3.443770018530129e-05,-6.671336048159498e-05,0.00033095736287487386,0.0002834729150723328,4.26260219311476e-05,0.9999999041466717,1,2.7923212501550804e-06,-2.1096872654168077e-06,-2.2883360725577197e-05,0.0003427135847833679,0.00016045433690820617,1.787170237262098e-05,0.9999999282412009
1732036182.8784459,1,9.100603814012742e-06,-2.1075797471102142e-05,-7.626096687657887e-05,-0.0005095199957907242,0.0005937953684448977,-5.146178037465004e-05,0.9999996925740126,1,1.0214736661540373e-05,-3.445360434656105e-05,-4.47599489429659e-05,0.00023779253521858098,0.00017187755956727768,4.658372314580147e-05,0.9999999558713847,1,2.4477034046923354e-06,-1.6097777846960865e-06,-3.7921588542026956e-07,8.729969561102392e-07,0.0004784658371162522,3.0144283429540442e-05,0.9999998850804948
1732036182.8981943,1,3.2048800671589405e-06,-9.723469960531469e-06,-1.1355261975357896e-05,-0.0006479791256388172,6.39644647509535e-05,1.7249294059774683e-05,0.9999997878670085,1,9.146649596165407e-06,-3.28747014600789e-05,-5.728377158495629e-05,-0.0001266442768281496,0.0005367346829523962,3.613504651310637e-05,0.9999998472856713,1,2.80765965303329e-06,-3.045590942560514e-06,5.089175138459541e-06,-0.00042423383898700453,0.000491992178056459,1.2047004028056065e-05,0.999999788912086
1732036182.92246,1,-3.2483290973766907e-06,-7.7503782399968e-06,-5.6049431853766685e-06,-0.00032659700817645667,-0.0001811287086996325,2.9811025294068307e-06,0.9999999302589466,1,9.607399197213852e-06,-4.169676083329055e-05,-9.988829744439696e-05,0.0003258140422490543,0.0005210717423988395,-1.388539719205773e-05,0.9999998110683046,1,4.708396480091189e-06,-1.7221080041664913e-06,-2.603287034909081e-05,2.917492426579785e-05,0.00013627640792382447,-1.288218205143434e-06,0.9999999902879524
1732036182.943507,1,1.0947019515294696e-06,-1.4397295146016765e-05,1.835502470553305e-05,-0.00040456909845543025,-1.1729984480365812e-05,-5.31998712905508e-05,0.9999999166780094,1,9.955113780862582e-06,-2.765226194136159e-05,-3.1517229300689835e-05,-0.0001521013908799465,0.000512619475007868,7.638272927516409e-08,0.9999998570432073,1,3.7611718297235494e-06,-1.3668380047597786e-06,-3.0737975973126156e-05,8.94824039014546e-05,0.00018334921814150187,9.449048553579775e-06,0.9999999791433393
1732036182.9617157,1,8.611283519193917e-06,-2.0075603163651986e-05,-2.9905475631909698e-05,-0.00010582219720731704,-0.0003277284895676147,3.1825397315369772e-06,0.9999999406927838,1,1.1997935522412361e-05,-3.875502374983152e-05,-9.019522792061195e-05,0.0002258434018145492,0.0002088375215200848,2.242454482964061e-05,0.9999999524393925,1,-5.663192662672816e-06,-8.593715199616549e-07,-9.783068330442741e-05,5.0958538600634365e-06,-7.08446514067717e-05,2.821171018037331e-06,0.9999999974735544
1732036182.9776018,1,7.320844352543657e-06,-1.8855931534707303e-05,-3.524786125839171e-05,-0.0004136014595270194,-0.00027129457515052475,2.1003107923085428e-05,0.9999998774459704,1,1.28781079968014e-05,-4.266428027400134e-05,-0.00010907972088081163,0.00011706270169855046,0.0004954475035228161,1.671416862293343e-05,0.9999998702743574,1,-5.434411969573398e-06,6.894199120720326e-07,-0.00010155842362809535,-4.7089469227634716e-05,-6.252845462777436e-05,2.6817240730395803e-05,0.9999999965768049
