Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1726272550.3218749,0,0.0006731765469022511,0.008239564166485807,0.01043207433284964,0.03464931633955029,0.007546316064244721,-0.0028697840005386176,0.9993669207707699
1726272550.3424115,0,0.0005839874006463127,0.00674879617033647,0.008936242723140331,0.03165696952328469,0.006803171089353863,-0.002569058127395876,0.9994723373280868
1726272550.356319,0,0.0004852904756480684,0.005177167646156808,0.0073355692829472,0.03109090240447194,0.006985610528513102,-0.0024101999505291914,0.9994892435486327
1726272550.3722732,0,0.00032146949119342817,0.0032206157662898758,0.0048161794710013155,0.026148789887206814,0.005065837884335116,-0.002253193976526464,0.9996426867590582
1726272550.389097,0,4.3088114868835016e-05,0.0006942850928986496,0.0008011875391368925,0.023880295185810238,0.004850428876544705,-0.001305733544307656,0.9997022056099824
1726272550.40571,0,-0.00013353437692420654,-0.0012353763636900805,-0.0018885813975210916,0.01571253769080612,0.0013512149872783913,-0.0006305405833737462,0.9998754386402068
1726272550.4223242,0,-0.0002263937592295149,-0.0026366388077579505,-0.003451924471080897,0.005334586682944072,-0.0009668097468311549,-0.0001837721038727,0.9999852867375847
1726272550.4397602,0,-0.00031310014308340495,-0.0038429095964936533,-0.0047938780204606355,-0.002005605006880395,0.00031189930291058423,0.00022262306627682038,0.9999979153510029
1726272550.4557717,0,-0.00040123494509009493,-0.00487030572605146,-0.006144020233334317,-0.015897772353310944,-0.0022395810433350582,0.001394846292718343,0.9998701413257485
1726272550.4726763,0,-0.0005125534958544412,-0.0058450491613555155,-0.007906750851380526,-0.02221694516909401,-0.009114332019579525,0.002221176780682694,0.9997091590422184
1726272550.489065,0,-0.0005018188370473482,-0.0058975626197561625,-0.007709320518678087,-0.033307657672588115,-0.006726938435425994,0.0028347827138679297,0.9994184870446498
1726272550.5059667,0,-0.00047620975867726793,-0.005664179390698613,-0.007360916685884086,-0.033714580295376516,-0.006353324322745371,0.0026427449502050746,0.9994078137800828
1726272550.5243049,0,-0.0004130532456463986,-0.004956721381990167,-0.006378162921754417,-0.028451084058170987,-0.003943903957031868,0.0021789097495856615,0.9995850307951775
1726272550.5396934,0,-0.0003679116358052269,-0.004183663183039244,-0.005677039423630077,-0.01828834837348108,-0.006073464334265317,0.0015525474460113115,0.999813102005159
1726272550.5559206,0,-0.00026988203737082685,-0.002902247926410092,-0.004108180034760883,-0.009932777107526656,-0.004222368368862379,0.0009251094478151057,0.9999413261370886
1726272550.5726569,0,-9.539067387446798e-05,-0.0010656488022565865,-0.001426746600985425,-0.0030005100466383356,0.0004650402062683575,3.800501204022897e-05,0.9999953896057149
1726272550.5889328,0,8.860826690156094e-05,0.0009338634450311903,0.0013513885496879323,0.0025013024872095756,0.0011240293088368811,-0.0004577319134741096,0.9999961352552698
1726272550.6052477,0,0.00018494615641192935,0.0025685791355075567,0.0029877998627030485,0.007998601199673239,0.0034696447488626785,-0.0006938615692251532,0.9999617505186327
1726272550.6225872,0,0.0004431715513894302,0.005050483889707483,0.006782771422668385,0.010331927434897269,0.005304265290065481,-0.0016963447727255665,0.9999311168573687
1726272550.6390007,0,0.0005935916575031245,0.006923729106707868,0.009018392817989647,0.012329399108430356,0.002709559832540488,-0.001504283692933834,0.999919187401517
1726272550.6552436,0,0.0007052238081713772,0.008514988217448642,0.010785754036446271,0.015225525981394063,0.003267189946516561,-0.0016681398438827498,0.9998773555481214
1726272550.6720002,0,0.0008443311094779012,0.010117590601822405,0.012887091904676915,0.01235257653627931,0.003270913404408998,-0.0013231459147353773,0.9999174787267721
1726272550.689886,0,0.0009640023970294186,0.011430043636435752,0.014594913569857483,0.012607128330889138,0.0023883463174472538,-0.0011617901743953508,0.9999169997358316
1726272550.7055042,0,0.001001568711012063,0.012150324131437979,0.015206396529488438,0.011420954430515835,0.00034759173686189514,-0.0010335914680847376,0.9999341841684171
1726272550.722463,0,0.001030937248142122,0.012621061985474786,0.01579519089049384,0.008997149286969125,0.0042340760595881485,-0.0011760975143748674,0.9999498690930791
1726272550.740458,0,0.0010440283044971506,0.012771738390863971,0.015958378255832958,0.010704467073950459,0.002854851352388901,-0.001146198461410108,0.9999379732950967
1726272550.755704,0,0.0010391831200054023,0.012598172170033705,0.015877588131791884,0.015350015742154211,0.004595572773309631,-0.0014635232058603383,0.9998705495350019
1726272550.7724907,0,0.0009974284740437345,0.012025209095028955,0.015209765722426714,0.02358085336008154,0.0044479967958936245,-0.0020685508662568308,0.9997098978086731
1726272550.7908144,0,0.0009729791960170692,0.011333429316619277,0.014751907256289215,0.027915613817093017,0.006072316871526738,-0.0020753748190494954,0.9995896849669804
1726272550.806144,0,0.0008837871889642699,0.010146681267436928,0.01337841375218846,0.031156358235569854,0.006225862190456444,-0.002038590255186796,0.9994930535682846
1726272550.8221622,0,0.0006865970932535526,0.008272416228736841,0.010567005365108425,0.03548963079118053,0.005856847065484857,-0.0026417801801687808,0.9993493905768077
1726272550.8387454,0,0.0005516677503318843,0.006561926612738459,0.00849249257660924,0.03325929647491059,0.006946937325022457,-0.002892492821747404,0.9994184272591097
1726272550.8557682,0,0.0004791965454198123,0.005103700554564102,0.007223673905449108,0.029596878392701618,0.006275452152451942,-0.0024792518811330303,0.9995391422049463
1726272550.8722463,0,0.0002908691378480285,0.0030370661639126557,0.004419226778153066,0.027646180991254526,0.0069205576581191156,-0.0024755075582892664,0.9995907494673149
1726272550.8887453,0,2.4232498301229757e-06,0.00046644595348890546,0.00024879037801189824,0.023675677065706974,0.004531365701462671,-0.0011573744601551365,0.9997087523497626
1726272550.9066505,0,-0.00012543926193567316,-0.0012069841264779637,-0.0017730423591063957,0.016178930094390177,0.002378446784945188,-0.0007382850939076734,0.9998660110969929
1726272550.9232736,0,-0.0002396713648498245,-0.0027201082328818364,-0.003622939018142121,0.007160652135505791,0.00011715891953859696,-0.00026014842049718224,0.9999743214990978
1726272550.9389396,0,-0.0003138804586577462,-0.0038453709161865605,-0.004781728399473398,-0.0022954364206377222,0.00013386926647242128,0.0003936914631743993,0.9999972790251431
1726272550.9589097,0,-0.00038081892226536905,-0.004772820001532122,-0.005869183676787934,-0.01698123071294786,-0.0014438353798441755,0.0011828473184755579,0.9998540663592317
1726272550.973195,0,-0.0005080232618543441,-0.005849623267336862,-0.007902548072539447,-0.022624558033884096,-0.009761721752286602,0.0020315203414029565,0.9996943088201037
1726272550.9894161,0,-0.0005028575353487864,-0.005899787665731988,-0.007715933216023282,-0.03333834778080204,-0.007003737585792613,0.0028954983053114097,0.999415388272884
1726272551.0059483,0,-0.0004954458172485044,-0.005748915276491943,-0.007588151054597512,-0.033317674768959596,-0.007179024322105568,0.0029321483453392016,0.9994147270597195
1726272551.0226164,0,-0.0004095745100349315,-0.0048943373606220785,-0.006277946378717181,-0.025422668921629945,-0.0034345958764983543,0.0019399966133286479,0.9996690091571343
1726272551.0392962,0,-0.00035193252207146327,-0.004043771523790331,-0.005390633788778558,-0.019846164442382342,-0.00453726157001075,0.0016723408430483254,0.9997913513781143
1726272551.0557911,0,-0.00022851446922473456,-0.0026311216405400365,-0.003471144449239706,-0.010709890252203834,-0.001536244939422484,0.0007702887462526564,0.9999411706983163
1726272551.0733979,0,-3.3797268550837054e-05,-0.0007262096450133188,-0.000621517030428447,-0.005337885096519115,-0.0007350840918071851,-0.000124527618391083,0.9999854754579921
1726272551.0893106,0,0.000137562114355442,0.0012273134322537285,0.0020055558854558805,-4.6086621026435184e-06,0.0012308741682149345,-0.000700364981335591,0.9999989972077148
1726272551.106355,0,0.0002918156236312908,0.0031434900311625913,0.004422795309123335,0.00514148205963046,0.0036802191830722667,-0.001217471454675221,0.9999792692412439
1726272551.123901,0,0.0004185475338844233,0.004928738569472995,0.006395502917378483,0.008890212094858714,0.0025846916218956652,-0.001495780631984324,0.9999560221021869
1726272551.1401913,0,0.0006122967256406831,0.007072172998849477,0.009309128039991251,0.008908177963630049,0.0034720601668017546,-0.0012718118498240656,0.9999534847472582
1726272551.1559203,0,0.0007291527326423795,0.008655557426267172,0.0110609962458371,0.013882628135309888,0.0010986154353240926,-0.0013829301802390681,0.9999020717971828
1726272551.1730545,0,0.00085669677461931,0.010220168910625388,0.013075316167549289,0.010645900039100278,0.004112923370604649,-0.001314840237722556,0.9999340077569391
1726272551.190817,0,0.000956150005053301,0.01142638160206356,0.014490182305733216,0.012400679347575938,0.0016073076720706481,-0.001234036733860496,0.9999210553174213
1726272551.20612,0,0.0010056213839961547,0.012200938000405491,0.015285925791979516,0.009813064446465193,0.0008838764317750416,-0.0008868649333417158,0.9999510668023774
1726272551.2232122,0,0.0010368494670091963,0.012632872003139022,0.015805009644700885,0.008411492216345367,0.0024300461968741437,-0.001098411925738131,0.9999610668248123
1726272551.24038,0,0.0010616478385265871,0.012846945013907507,0.016155726715007715,0.010814382387184438,0.0019062482417033918,-0.0009820583139226375,0.9999392236094616
1726272551.2565446,0,0.00104154121477674,0.012587317112446938,0.015867673491372067,0.016014971201969416,0.0025904861907276064,-0.0012138782232658104,0.9998676595321776
1726272551.272575,0,0.0009645388637839503,0.011793615939077623,0.014691508618659267,0.025379567082576514,0.001053242389791472,-0.002100212708606071,0.9996751259092865
1726272551.2903092,0,0.0009294553348044621,0.0111183626629136,0.014225949746179687,0.02876453835682449,0.006883743872191281,-0.0022236180457297612,0.9995600386801222
1726272551.3067296,0,0.000849658454385462,0.009952145958616258,0.012925412811772011,0.03298635622373211,0.005312316289379078,-0.002372730820661781,0.9994388674387119
1726272551.3228638,0,0.0007437396778430879,0.008513049648323157,0.011270605499612417,0.036863532890812886,0.0052686681565399995,-0.0025818188721382558,0.9993030847995895
1726272551.3395472,0,0.0005865458058633518,0.006704360856961606,0.00894042771705592,0.035508547828174836,0.006529048807838366,-0.0027313168750853403,0.9993443122672621
1726272551.3592546,0,0.00046129212543601246,0.004971128622659943,0.0069531878697216875,0.030380959290562375,0.005139827034035967,-0.0025085978616763717,0.9995220289855615
1726272551.3727996,0,0.00028433064908184444,0.0029734693990112436,0.0043199518997833145,0.02882720767850163,0.0066377232498112775,-0.0023223861231110887,0.9995596726810333
1726272551.389508,0,-1.3020223848079047e-05,0.0003375215769224099,-2.1436212008732496e-05,0.024077220515614894,0.002731619441071114,-0.0012850746712598031,0.9997055437930514
1726272551.4067724,0,-0.00011444198753177731,-0.001188027429412869,-0.0016390663319341694,0.017246315651815107,0.002385589590131175,-0.00084307269484759,0.9998480698522034
1726272551.4231427,0,-0.00017610291614953246,-0.0024086526832226974,-0.0027565723584199093,0.007046936771913177,0.00025092591972715537,-0.0005173505147248466,0.9999750047209981
1726272551.4396803,0,-0.0003235864311773269,-0.003918853191611581,-0.004923781576751186,-0.004118948359701557,9.621562020751786e-05,0.00043846677796082286,0.999991416340085
1726272551.4575655,0,-0.000406708794700714,-0.004930221200915659,-0.006265648559249478,-0.01619957346743534,-0.00315981026527028,0.0013809802958841067,0.9998628317484269
1726272551.4736056,0,-0.0004984331003588979,-0.0058166101485781,-0.007748227273751802,-0.024839464508952618,-0.00874169208905072,0.002169493730560155,0.9996508776164215
1726272551.489881,0,-0.0004877377503239516,-0.005827752189333216,-0.007526861461698976,-0.03366002998719257,-0.0064084460461152695,0.0027227023711129217,0.9994090859564635
1726272551.5071244,0,-0.0004915400847054007,-0.005737884685598851,-0.0075633667843456945,-0.033402262244334804,-0.007175419090688304,0.0028751696932387345,0.9994120950023913
1726272551.5238216,0,-0.0004125548988343655,-0.004904122857141462,-0.0063192665067744085,-0.024676652507060862,-0.004129236707492498,0.001943206537514791,0.9996850684958798
1726272551.540005,0,-0.000313201283551515,-0.003819167957605474,-0.0048299706359616655,-0.02133978250730518,-0.002510702724463929,0.0013871089957727934,0.9997681661180277
1726272551.5564196,0,-0.00025684660754729494,-0.002785042529751684,-0.003925502329494081,-0.012016715273667032,-0.004564439692204061,0.0010724466417781629,0.9999168036904512
1726272551.5734801,0,-3.366760471996005e-05,-0.0006943189800779626,-0.0006024223433642732,-0.008260798910224172,-0.0009359599006824841,0.00014613597281522902,0.9999654303148217
1726272551.5899875,0,0.00018472092850398565,0.0015235078229474319,0.0026659331109414553,-0.003250013536736968,0.002191932511538351,-0.0008629676786289929,0.9999919440328814
1726272551.6064205,0,0.00028693535065646577,0.0031535041762135734,0.004361836197847702,0.0029818894103537824,0.0025653831566352595,-0.0008720254034605691,0.9999918833253096
1726272551.6239676,0,0.00042840991469781547,0.005004310710341458,0.00652638941720156,0.0060514207680125096,0.0019305363067998902,-0.0012603311176038901,0.9999790322310417
1726272551.640131,0,0.0006204002316437806,0.007126883564641212,0.009412826630337313,0.007488666355349064,0.0038782488540220843,-0.001166569716844163,0.9999637584318446
1726272551.656978,0,0.0007294166125599683,0.008698517083287033,0.011095527127657785,0.010646430985884279,0.0011428751286994383,-0.0011208052011096594,0.9999420438902467
1726272551.6755633,0,0.0008258413788559576,0.010054635851683194,0.012601266215910366,0.010085578709822286,0.0017309696803381022,-0.0013782172861371207,0.9999466912606721
1726272551.6912427,0,0.0009407958222553417,0.011396030127287262,0.014366442428294147,0.011558749926723465,0.003956781899009556,-0.0016101686161737881,0.999924070384428
1726272551.7065003,0,0.0010343431301555145,0.012380113126871059,0.015717831783831987,0.008407282591171718,0.0031133035442744415,-0.0009531720516996322,0.9999593573758452
1726272551.7239034,0,0.0010559564044813376,0.01271888272576912,0.016011478253465206,0.0078418590877134,0.0013952466036561,-0.001038267257426382,0.9999677397466707
1726272551.744312,0,0.001067064988561631,0.012865206856753006,0.01620530935311776,0.0108822212371523,0.0018230404551314698,-0.001037661555965945,0.9999385866356693
1726272551.7572732,0,0.0010442024339902044,0.012574240557338301,0.015853801959400664,0.016845219302178426,0.0018646445950026927,-0.0013890271377703291,0.9998554056916461
1726272551.7736883,0,0.0010087925783613422,0.012012223727934191,0.015302555639871249,0.02488733578198349,0.003130922184407549,-0.0018852182796803994,0.9996835818377673
1726272551.7906716,0,0.0009438232795421115,0.01117655864394662,0.01439207274107766,0.02896427321312617,0.004999793967852601,-0.0019140428636413994,0.9995661105586916
1726272551.807412,0,0.0008271099621894629,0.009831436744074884,0.012673577695199174,0.035417564387749144,0.005813974567921616,-0.002488634005575771,0.9993525906972721
1726272551.8234775,0,0.0007275973723922613,0.008393683259073907,0.011065726084746923,0.03855827048656927,0.0066396053629624,-0.002879725037328946,0.9992301449623195
1726272551.8422208,0,0.0006318753340523422,0.006911721386006646,0.009552549400213713,0.03691881982159747,0.0068755768948863105,-0.0024873370353173446,0.999291519197384
1726272551.8573112,0,0.0004508850286989008,0.004885987932406879,0.0068312518582834434,0.03411319907091796,0.005820719567671121,-0.0027060587824030186,0.999397361472767
1726272551.8734126,0,0.00034227277065281475,0.0032498628446908195,0.005116122496764645,0.029119536705467308,0.007553805526357568,-0.0024642959230710185,0.9995443561191932
1726272551.8899457,0,4.399163691837387e-05,0.0006260660397310392,0.0007807332081540228,0.02542696372724482,0.0042044332762459025,-0.00158702965232889,0.999666581212617
1726272551.907391,0,-0.00014354850183129558,-0.0013559528566430353,-0.0020390629575680044,0.019017067759194897,0.0020322441057800166,-0.0007842604742125288,0.9998167862429823
1726272551.9237597,0,-0.00020099688616079958,-0.0025901142121963015,-0.0031361334780438646,0.008363476117817946,-0.0004061841122417568,-0.0007418581656214342,0.9999646678398971
1726272551.9406462,0,-0.00028349154773342906,-0.003714207028385413,-0.004364060541664361,-0.006015186971959269,0.001067093862481125,0.0004657332448194862,0.9999812307883211
1726272551.9576948,0,-0.00039471205837451217,-0.004882617411003947,-0.006130714983634844,-0.015857141892140676,-0.00412774824673901,0.0013151350594661668,0.9998648824542241
1726272551.9741793,0,-0.0004970068344317319,-0.005808735496726206,-0.007725487639515526,-0.025279960827685147,-0.00902181101067609,0.002202410272586725,0.9996372741627982
1726272551.9905844,0,-0.00046444827922403973,-0.005709438586480416,-0.007224949677016768,-0.03401175183830781,-0.005631744295204322,0.002471291631618425,0.999402509958202
1726272552.010982,0,-0.0004921891624231719,-0.005760559296591595,-0.007647810979299263,-0.034012188374833247,-0.009046083266414309,0.0027972798369611668,0.9993765629856474
1726272552.024217,0,-0.00039723256531442084,-0.004832852244831729,-0.006150309495754296,-0.025067268351359473,-0.004254677802279364,0.0018339432090746473,0.9996750304106359
1726272552.040275,0,-0.0003432459382709469,-0.003976443807308071,-0.005251931509260652,-0.021296828065927823,-0.003884450038724242,0.001709409915338373,0.9997641892366261
1726272552.0569634,0,-0.00023760105505485016,-0.0026371107612172934,-0.003609309081233653,-0.01605038777994963,-0.0027634112350929272,0.0011861668414282006,0.9998666619198199
1726272552.073709,0,-0.00010379854542086437,-0.001025174408015392,-0.0015605319038469688,-0.009080931100596058,-0.0021562308388391334,0.0006427399283845045,0.9999562361645136
1726272552.0905433,0,0.00016320565627763947,0.0014510429300190052,0.00238916482748142,-0.004257530060960141,0.0017904308774512724,-0.0007146299542374722,0.9999890784899012
1726272552.1066709,0,0.00037015192616999377,0.003638730404073162,0.005461153572269214,-2.4134062533965097e-05,0.0019260361636517637,-0.0007263566040443025,0.9999978811019187
1726272552.1244154,0,0.0005078413668984255,0.005470779652123593,0.007588711589273371,0.0024642645420772354,0.002519395305771714,-0.0008479905110731755,0.9999934304582471
1726272552.1405528,0,0.0005989643070285869,0.0070313667292893536,0.009106839169760326,0.005865542153808494,0.0019434730365971938,-0.00105154687822129,0.9999803560955388
1726272552.1581783,0,0.0006930870887135735,0.008570295679799793,0.010702101247561076,0.008567552803719276,0.003994047631138632,-0.0013708436030646018,0.9999543816646295
1726272552.1764183,0,0.0007742857859012711,0.009840693427675727,0.011986634800126615,0.010516521638476066,0.0030346957803907477,-0.0016368430560457668,0.9999387551940159
1726272552.1916304,0,0.0009725382068143095,0.011583216539373236,0.0147985602372059,0.011327111183121309,0.0039056199367981707,-0.0011771611004693949,0.9999275258621987
1726272552.2077634,0,0.001059649753914575,0.012530710608390104,0.01608447953051374,0.007514833543023459,0.005247742363409422,-0.0012386868931356812,0.9999572261510433
1726272552.22399,0,0.0010579247396927784,0.012718681735943194,0.01599034026817049,0.007559998983172634,0.0006635952864975,-0.0012140768016299821,0.9999704656009546
1726272552.2428598,0,0.0010558993407620667,0.012793020461448874,0.016032086951852598,0.011486342634380049,0.0009278089679644223,-0.0009794841016674734,0.999933119620657
1726272552.2571964,0,0.0010037382168153188,0.01238521531543391,0.015405117979762805,0.018597358027117743,0.0030463012394170742,-0.0017447083902352983,0.9998208911179056
1726272552.2735648,0,0.0009960736886247899,0.011958325358751179,0.015222261330169011,0.02475038330035266,0.006524529616098799,-0.002018499024007949,0.9996703330105702
1726272552.2907507,0,0.0009363172238628958,0.011069716031470167,0.014190440049662979,0.030705137455914643,0.00304114685677623,-0.002080163368923777,0.9995216950521723
1726272552.3075194,0,0.0008616775684123554,0.00997037518583318,0.013075706767862643,0.03590732308100929,0.005555510203225511,-0.00242417610469629,0.9993367419572601
1726272552.3235962,0,0.0007168772656961764,0.008307173957456913,0.010935546945213105,0.03870950006704822,0.007000014138298789,-0.0027220322929075,0.9992222800492487
1726272552.34127,0,0.0005537104020518943,0.006470224181584908,0.008510518769320416,0.039502315505445265,0.007097894067665915,-0.0029957759906664477,0.9991897779179519
