Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1723894782.6551812,0,-0.0056624320056647475,-0.011366832701976214,1.711971287298739,0.0038386450184125136,0.17378211025116833,-0.00784261502703194,0.9847454170244263
1723894782.6753707,0,-0.0056397875257952175,-0.011362105970652625,1.7118069065610224,0.0065445420304936774,0.17414628211462338,-0.008202516487440806,0.9846638817985244
1723894782.6926935,0,-0.005547111128924325,-0.011363679062842665,1.7119606516777788,0.006980564743461036,0.17400655472703472,-0.008146508745778712,0.9846860540411573
1723894782.7124152,0,-0.0054250696031085755,-0.011368194524922133,1.7121309058386935,0.006938358064655734,0.1742557027582566,-0.008200973278826707,0.9846418401027212
1723894782.7339664,0,-0.005301700351349007,-0.011371545014884046,1.7120574954520056,0.006340017994937351,0.17379241193177636,-0.00803256470086147,0.9847291402365861
1723894782.7547357,0,-0.005209581054854211,-0.011375511441246372,1.7121616966450732,0.0056775239641312005,0.17395259122294884,-0.007923045425259217,0.9847057870651759
1723894782.7755792,0,-0.0051943531461018785,-0.011372214131334995,1.7121053647620001,0.0024750251213999544,0.173366940892557,-0.007254009040517743,0.9848274759616759
1723894782.7982907,0,-0.005274737724369973,-0.011369481714009953,1.7120210397373907,0.002690907265576363,0.1744633226312528,-0.007328820846486613,0.9846327216071744
1723894782.8181849,0,-0.005389986302395051,-0.011368088297846047,1.7121037641884906,0.001271398823514775,0.17407934828046887,-0.0071679391031884915,0.9847047195460636
1723894782.8373675,0,-0.0055152622368510726,-0.011367893436096323,1.7120378874171087,0.0017654698319540681,0.17419264001771598,-0.007304701540863694,0.984682917804168
1723894782.8587964,0,-0.0056775088449053275,-0.011367010071840739,1.7120063311820812,0.004471356131008971,0.17331737822865578,-0.007908771325046303,0.9848241186701425
1723894782.8796434,0,-0.005672738622040861,-0.011364390658117965,1.711849753475271,0.005625260074254663,0.1734801266014558,-0.00805895459496923,0.9847883302386743
1723894782.8994486,0,-0.005609302887441162,-0.011364986392507992,1.7119316175736252,0.0064997153208664685,0.17386300927936846,-0.008218790936518536,0.98471410022433
1723894782.9172332,0,-0.005502295118713976,-0.011367704252279828,1.7120311450945818,0.007232899407082451,0.17469464721381725,-0.008327012833098531,0.9845608799146371
1723894782.935631,0,-0.005263240565273807,-0.011372727884736492,1.7118337666731183,0.006672088552224692,0.17439091119643618,-0.008124343249734638,0.9846203777970414
1723894782.9556122,0,-0.005186881848594014,-0.011372499269758344,1.7118561728522699,0.004300785694889984,0.17356971146178926,-0.007613805959307618,0.984782762066991
1723894782.976822,0,-0.00517685695851785,-0.011370956029947848,1.7119119288473843,0.004814535043932369,0.17347768542436942,-0.0075625341752904906,0.9847969948110941
1723894782.996334,0,-0.005220947586466196,-0.011370444849952586,1.7119873891589206,0.0034270731309067014,0.17427745456213733,-0.007488260286827387,0.9846621501606398
1723894783.0183613,0,-0.00531973614612741,-0.011368022841092314,1.7119215432779267,0.0016999420092681777,0.17409982190449075,-0.007192513432925079,0.9847002741750949
1723894783.0380158,0,-0.005443342640708328,-0.011366402225095478,1.7119566411514333,0.0016364382188084814,0.1742807554113181,-0.007212597886067358,0.9846682277777374
1723894783.0584037,0,-0.0056459968615908485,-0.011365793439432097,1.7120519251668458,0.0034021860035745367,0.17400394726240648,-0.007698845832098185,0.984708982004507
1723894783.076902,0,-0.005680045048757154,-0.011366788202976893,1.7119338038981937,0.004847417718999143,0.17331409806406042,-0.008011376218787518,0.9848220873867422
1723894783.0986757,0,-0.005648657687329267,-0.01136585246449533,1.7118800782415589,0.006531484013862463,0.17404522749362814,-0.008212484669321268,0.9846817524453392
1723894783.1221817,0,-0.005567030587927439,-0.011365135172263858,1.7119406004059714,0.00775901472515199,0.17450599490497073,-0.008374382692230491,0.98458992740493
1723894783.1446702,0,-0.005449296901562406,-0.01136543729600656,1.7119599071779634,0.0076339479536030805,0.17472803193549707,-0.008294769198781762,0.9845521999866378
1723894783.1662514,0,-0.0052289122343947845,-0.011366393049804585,1.7119650594396205,0.006532812701860606,0.17362553409868794,-0.00794830892422422,0.9847580010603584
1723894783.186312,0,-0.005180190770837666,-0.01137192072190895,1.7121881317796839,0.005209219246098225,0.17307872573971322,-0.007733457593509139,0.9848638547356748
1723894783.2057168,0,-0.005188972848323753,-0.011374946790722944,1.7122558502767824,0.003131593165139418,0.17326398074880167,-0.007437386452550787,0.9848423586453227
1723894783.2255285,0,-0.005368766933418865,-0.011372130181217683,1.712131438527022,0.0019594821195333275,0.1741108573261536,-0.007355583977805,0.9846966361145552
1723894783.2470968,0,-0.00549125915919522,-0.011368355088277075,1.712156814939051,0.0026886373686187126,0.17412003256915617,-0.0074308442638060575,0.9846927277281695
1723894783.2678807,0,-0.005596985494095486,-0.011363139155946944,1.7119070188152987,0.0035904794306530654,0.17457340525669857,-0.007559396709836571,0.9846085974416036
1723894783.2861319,0,-0.005665574781482673,-0.011361983850141824,1.7118964552115832,0.004704416533008135,0.1736039623505569,-0.00790134264321879,0.984772614112367
1723894783.3051467,0,-0.005620624058064972,-0.0113660026118398,1.712039846794215,0.0062324914325833205,0.17368599574094265,-0.008099737183362864,0.9847480516312691
1723894783.3267913,0,-0.005522633199343044,-0.011368976730090283,1.7120636124630264,0.006664178646220316,0.1744469739279463,-0.008281393502538209,0.9846091917771284
1723894783.3475223,0,-0.005400876703315567,-0.01137053049510612,1.712065653890912,0.006948299989721618,0.17463469143413185,-0.008256451266609949,0.9845741600750247
1723894783.3669803,0,-0.0052858058365548456,-0.011371917852778045,1.7120648326109504,0.006480676391031639,0.17402678415428416,-0.008039717568453661,0.9846867736350745
1723894783.3907654,0,-0.005203349240250643,-0.011372470802827384,1.7117746022362172,0.005528659305649619,0.1739513646851067,-0.007875505770621781,0.9847072321554909
1723894783.409166,0,-0.005208676594591507,-0.011371722013932278,1.711888342611073,0.0027860858178157706,0.17384797983536754,-0.007377630746851488,0.9847409244047597
1723894783.4260843,0,-0.005299905252480187,-0.011370868550848082,1.7120729638745698,0.0030792347960520838,0.1740047406074979,-0.007409945549532413,0.9847121210110806
1723894783.4447489,0,-0.0054145749208641385,-0.011368662161232904,1.7119476026576004,0.002055111104093093,0.1747535962881414,-0.0073498560846705155,0.9845826205647984
1723894783.4662957,0,-0.0055338005836348386,-0.011366503407025679,1.712041787586888,0.002968543232651822,0.17473543130548172,-0.007520869892095617,0.9845822227288228
1723894783.4870152,0,-0.005627804188155302,-0.011363717478158826,1.7118310046349956,0.0029688041327396576,0.17374323030029085,-0.007559032721686687,0.9847575016983389
1723894783.5123143,0,-0.005657069879926643,-0.011365750140154448,1.7119318802718713,0.005922228007387797,0.17368662043253383,-0.008139160553574342,0.9847495311822375
1723894783.5338497,0,-0.0055833857813535675,-0.01136750703956566,1.7119727945938894,0.006332742063749626,0.17429660737160216,-0.00823947348419415,0.984638360065972
1723894783.556102,0,-0.005473737975952855,-0.011368630663468814,1.711937767839874,0.00670352888099218,0.17441907690362465,-0.008207495823957139,0.9846144856363473
1723894783.5770893,0,-0.005251052630126454,-0.011370565698912968,1.7119012809562104,0.005954815534678137,0.17401389995519803,-0.00792408680807141,0.9846933084176964
1723894783.6014154,0,-0.005187870610588448,-0.011372643142313652,1.7119453129060758,0.004465009045014741,0.1734046521665159,-0.0075583701331844635,0.9848115359509998
1723894783.6216154,0,-0.005186305098811714,-0.011371713106209349,1.711819590544849,0.0036131336320856704,0.17350738887995612,-0.007463581881166196,0.9847976574986963
1723894783.6417904,0,-0.005243939728611623,-0.011370411035558156,1.7118018925909133,0.003555145838544262,0.17360605461588,-0.007451223357741854,0.9847805735336415
1723894783.6608415,0,-0.005463419089711619,-0.011368165395391285,1.7120819314095124,0.002596412662283932,0.1746265044494775,-0.007394052953545404,0.9846035601022189
1723894783.68299,0,-0.00557346366383169,-0.011367407584656413,1.7119921046155404,0.0023019419208073974,0.17389785572828978,-0.007399499726153344,0.9847332045992452
1723894783.7029622,0,-0.005650871783705161,-0.011368950467503828,1.7121274445204686,0.0033999795672635413,0.17399078709511714,-0.00778031214890221,0.9847106747100031
1723894783.7238116,0,-0.005673092518020082,-0.011369221925429182,1.7120963389798842,0.004736937816862413,0.17313332131435916,-0.008034618500723505,0.9848542325523743
1723894783.746147,0,-0.005543616595648221,-0.011364763570468318,1.7118760197502008,0.006401681126098524,0.17413507143586512,-0.008146487468224379,0.9846672687343252
1723894783.7668436,0,-0.005428849255451834,-0.011365477539304907,1.711981809246881,0.00685269175040174,0.17419737649735464,-0.008123430658858012,0.9846534032397103
1723894783.787162,0,-0.005311764709470474,-0.01136827803287987,1.7121753345776922,0.006888994958713177,0.1742068479776586,-0.008074842616023883,0.9846518739041094
1723894783.8084307,0,-0.0052243886050796365,-0.011372541454284318,1.71215015921491,0.005999598900984108,0.1735959415053666,-0.007956615507497815,0.9847665439968797
1723894783.8284833,0,-0.005201681699608977,-0.011375229176057905,1.7119352268994554,0.0022635599943649936,0.17344065513540474,-0.007264061481047414,0.9848149312704154
1723894783.8510327,0,-0.005279025796396523,-0.011372665450378273,1.7120205625716396,0.003019507829614835,0.174615522378735,-0.007466379482732683,0.9846037553728344
1723894783.8704112,0,-0.005387990685661662,-0.011368932649257053,1.7118987356593895,0.0014788977567573086,0.1742480079892875,-0.007287311315582544,0.9846737224415913
1723894783.8965852,0,-0.005611017512133862,-0.011364766110167615,1.7118627429452433,0.004306215263033795,0.1738501284744891,-0.007780669806891786,0.9847319688711584
1723894783.9185717,0,-0.0056655253425359365,-0.01136630798791014,1.7119696223319645,0.004880340610190249,0.1735163620783849,-0.007981098650849084,0.984786553741945
1723894783.9366534,0,-0.005663213203294274,-0.011367509160322796,1.7119637265649612,0.005575142897161938,0.17352865079317173,-0.008135546753726946,0.9847794362265063
