Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1724667660.6916194,0,3.6390656175783147,-0.13528603962909896,-20.462444708884565,-0.012086340869580676,0.10662694205555728,-0.00234546051542895,0.9942228695857059
1724667660.709326,0,3.6390538636199277,-0.13528767254912538,-20.462397100817103,-0.0120691958332272,0.10650820727874043,-0.0023457212377704846,0.9942358039650768
1724667660.7234972,0,3.639074957168025,-0.1352885808082881,-20.462520522027233,-0.011984550358309212,0.10661991123684457,-0.002340233584926348,0.994224868119544
1724667660.7400408,0,3.6390510521707253,-0.13528583853176518,-20.462384889999218,-0.012044924985443678,0.10650244498806807,-0.002370268596299278,0.994236657350975
1724667660.7566078,0,3.639045347150393,-0.13528463138865182,-20.462351198232344,-0.012120957272802884,0.10647335232687911,-0.0023652656544776414,0.9942388612186966
1724667660.7739818,0,3.6390706030384794,-0.13528365042201,-20.462483539199475,-0.012144728995809867,0.10656595675620989,-0.002410997687966417,0.9942285398782318
1724667660.790213,0,3.6390488273485158,-0.1352810917888505,-20.46236028647149,-0.012318905982494962,0.10652544882082969,-0.0024032553069639672,0.9942307567525985
1724667660.8097556,0,3.6390305617448995,-0.13528336837527746,-20.462258325485884,-0.012074826954114997,0.10636577634806826,-0.0023716113098899176,0.9942509218681649
1724667660.8247807,0,3.639060588422281,-0.13528722929806575,-20.462409239882977,-0.01195991130165487,0.10654243366509433,-0.0023663399234246734,0.994233408604711
1724667660.8410985,0,3.6390535711200087,-0.1352870822931176,-20.462361966350677,-0.01190578021642226,0.1065039553618765,-0.002338549941191576,0.9942382466360296
1724667660.8610327,0,3.6390462996659285,-0.13528739507679421,-20.46232398177875,-0.011901719601749298,0.10652144598292726,-0.0023376119509262616,0.9942364236873413
1724667660.8745384,0,3.6390618375194355,-0.13528513505558615,-20.462407342915288,-0.01200371467074834,0.1064689366991094,-0.0023897007254068724,0.9942406980619468
