Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1726277089.9482112,0,-9.059879828914083e-06,0.002983946659871838,0.0014828360468932258,0.0016265707260712029,-0.001562620518260291,0.000929908324313631,0.99999702387322
1726277089.9680798,0,2.867743579114539e-06,0.0020748739719629807,0.0004294578708030604,0.006419886490011212,0.0002210789907136067,0.0008458321955964914,0.9999790101544294
1726277089.9821978,0,2.5015399590130286e-07,0.001675208346033186,0.0005664897906275607,0.00733507449442257,-0.00038762149720996737,0.0005305320282160959,0.9999728821160617
1726277089.9988475,0,-1.3934028890106733e-06,0.0012177873856066051,0.0006558219854999732,0.009468178589838871,-0.0007602890119464879,0.00014931710164445156,0.999954875611501
1726277090.016086,0,1.7558856644414692e-06,0.0005576548697355032,0.00041824878486830666,0.009557647615863588,-0.0002367514300943874,-8.106969596205855e-05,0.9999542933297081
1726277090.0326853,0,-1.879309437582842e-07,-5.4746594864763385e-05,0.000254668421937077,0.009888718330611052,0.0018173079236436327,-0.00028166581002769456,0.9999494143735771
1726277090.0487463,0,2.589475765867414e-06,-0.0008778336371378492,-0.0003677016679414794,0.008666168429267663,-0.0014748342812110906,-0.0004634641003005677,0.9999612530441498
1726277090.0683599,0,9.960232332377063e-06,-0.0017109079392729266,-0.0010945145312397102,0.007345011581697099,0.00011392400338688732,-0.0003921063852136991,0.999972941673308
1726277090.0823781,0,9.136714782749755e-06,-0.002162578580748658,-0.0011932584113241186,0.004435563788275751,-0.00033971087810734076,-0.00045214047673868587,0.9999900029197236
1726277090.0985754,0,1.4677422964870705e-05,-0.0028132340278856738,-0.0018275954868538224,0.000487944871768166,-0.0015074623186825062,-0.0003007008167950538,0.9999986995222437
1726277090.1157105,0,1.7749434078831787e-05,-0.0032075376638087696,-0.0021666605021870306,-0.0015978482066068072,0.002726903512522561,-0.0002627496220365741,0.9999949709078432
1726277090.1370482,0,1.6596747153477534e-05,-0.003294335611664855,-0.0020752629255665397,-0.005980220738451818,0.0037690107026167913,-0.000415090429776828,0.9999749292948189
1726277090.1484523,0,1.753164611144291e-05,-0.003332986144699538,-0.002139987430047981,-0.006752521726262736,0.004821953431828014,-0.0004897622737483261,0.9999654555775179
1726277090.1652043,0,1.044798428426155e-05,-0.002926448629764628,-0.001522910353798947,-0.007718331729403134,-0.00018564312806622522,-0.00045589879430287027,0.9999700920768747
1726277090.182643,0,1.1249622506251225e-05,-0.002830762031174918,-0.001774493985128631,-0.008524531826258477,0.001355878028353368,-0.00047182808857234475,0.9999626349670123
1726277090.1987488,0,5.04789272606816e-06,-0.0021844950788021005,-0.0010926433142630278,-0.007533543879641467,0.0010222940000957144,-0.0006532604281986343,0.9999708865174045
1726277090.215171,0,4.673362543610241e-06,-0.0017709920188612007,-0.0010809803318229403,-0.005386780989963928,0.0009991607133240101,-0.0005855000405290444,0.9999848206138618
1726277090.235357,0,8.39273534091893e-06,-0.0013437615407673503,-0.0011575873800820115,-0.005991009574671211,0.004371293977937951,-0.0005929368258232202,0.9999723236265868
1726277090.2492423,0,1.615098224130818e-05,-0.001028761669320782,-0.0015518756115360467,-0.005758120832018684,0.0009392116420607381,-0.00018320202606748748,0.9999829640363844
1726277090.2653837,0,-3.147874069193357e-07,0.00039743200761425127,0.00021017428686970384,-0.005607445163219657,0.0009808608856809932,-0.0003374826854110095,0.9999837401558594
1726277090.282063,0,-4.007789677378135e-07,0.001108344560797132,0.0005286811614412338,-0.005042057210691427,0.00028423995229789244,0.0001045622664773535,0.9999872428853611
1726277090.3027058,0,-2.8586642571718864e-06,0.0017524452940348694,0.0007596612562621248,-0.005859985533044125,-0.002624493203076448,0.0003603479203619589,0.9999793211633707
1726277090.315239,0,-6.729939449091518e-06,0.002284584012059493,0.000899156260155236,-0.005194226939404504,-0.002461377725262855,0.00040568060828567867,0.9999833983869131
1726277090.331981,0,-8.157615687377571e-06,0.0028984546083372863,0.0012963974156386142,-0.007035977740711259,-0.0018578242973765243,0.0008197288007936746,0.9999731854158918
1726277090.3493097,0,-1.2449160714135733e-05,0.003378056253769823,0.001617100783699203,-0.007910586172179775,-0.0014688003666770157,0.000930872932705315,0.9999671988257808
1726277090.3656821,0,-1.5721299046838003e-05,0.003710923188267877,0.001850896577229827,-0.008183311009963019,-0.0011681013771841155,0.0009768562681806143,0.9999653567558819
1726277090.382066,0,-1.4774745107595565e-05,0.0037314336456742763,0.0016737294642461369,-0.008238103739903775,-0.001167061362273928,0.0009056467312936735,0.9999649750959007
