Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1726760079.5759099,0,0.017148638076814007,-0.0033550387884435573,-0.005372870733431062,0.00756255705590042,-0.002438117850345491,6.016427195086309e-05,0.9999684293478392,0,0.0011198188699195752,-0.0025560000897932545,0.004865717063933857,0.0062735255227053905,0.012045974763552916,-0.0007824593581807478,0.9999074582814476,0,-0.020328166631676425,-0.007876275683787773,-0.08000780755758545,0.030567903824353544,0.05722585618797334,-0.00015525317170251012,0.9978931709034746
1726760079.5907106,0,0.01687892749575707,-0.004693177583477256,-0.0075325114924235945,0.007286838138571097,-0.006042925830442171,6.391534060923416e-05,0.9999551894720979,0,0.0007662036752948167,-0.003025815473524855,0.003534134914220009,0.0025706082736727935,0.011051733859526845,-0.0003113023699068281,0.9999355750460307,0,-0.02046404439092349,-0.008327263989110071,-0.08062254481355367,0.02909801901515772,0.0564669640427372,-8.239279123242026e-05,0.9979803507447517
1726760079.6071367,0,0.01689317200220565,-0.0049732301159188235,-0.007325437638013165,0.0071764509751747335,-0.005447764597792554,-5.901444806477397e-05,0.9999594076409217,0,0.0006416956563342558,-0.0034157283434470454,0.0030624344054578016,0.0012885448710573178,0.010194376197298629,-0.0004778428389578687,0.9999470916064932,0,-0.020474599699966376,-0.008676060685082802,-0.08062466728439248,0.024737755963909633,0.057446613635904684,0.0003652952160143497,0.9980419813670377
1726760079.6241028,0,0.016988967585204778,-0.0049129257838454055,-0.006387095813574307,0.005754533910992822,-0.00386121782056644,1.941602652330798e-05,0.9999759876914182,0,0.0003457752123168948,-0.003793058192729451,0.0019120626460670104,-0.00040312385809817153,0.007925699505528062,-0.0004814311716159441,0.9999683940017955,0,-0.02021582225152355,-0.008844652347428992,-0.07931796251606617,0.022089102868820824,0.06278166266852987,0.0009082522224467561,0.997782395838354
1726760079.6491668,0,0.016958131097073156,-0.0052605982297032,-0.006506005637819909,0.005337175740019914,-0.003453097823747704,7.568588360153105e-05,0.9999797922669172,0,0.000172372736807995,-0.004109400288104142,0.00125791944914657,-0.001073299700367221,0.006738852614819451,-0.0005033235053725072,0.9999765910053284,0,-0.020182496890314407,-0.009085205590225217,-0.07909468060085603,0.017559109927326934,0.06377769410222374,0.0010118595937980398,0.9978091298107699
1726760079.6582086,0,0.0170912453529425,-0.004986667928480145,-0.005278935599108082,0.004641887620236285,-0.0020157714646390802,0.0002181239356073661,0.9999871709010432,0,-9.990950113461432e-05,-0.004397137397815209,0.00019085104374953093,-0.0020852049644936245,0.004467458215557224,-0.00017190865999749206,0.9999878320183505,0,-0.020505872957645416,-0.009489631303407695,-0.08066455826494298,0.020131175332587167,0.05688450579526776,0.001134160303494392,0.9981771398206647
1726760079.673282,0,0.016909764045908965,-0.005848423379840879,-0.006816120915897597,0.0037514829379291406,-0.0046999696987211105,0.0001358696075177086,0.9999819089363804,0,-0.00042325831651639884,-0.004640625994878248,-0.001082689045878721,-0.003020778219479271,0.0013134655438658885,0.00020065819807813133,0.9999945547069251,0,-0.020489090220752272,-0.009650862850717463,-0.08059279417496426,0.020175651815661045,0.0581037084881624,0.0008223284104962738,0.9981063199427811
1726760079.6948192,0,0.016885507228932325,-0.006073466591470724,-0.006981178695494976,0.0025112449748385638,-0.005366246641963006,0.0005385561850473541,0.999982303344859,0,-0.0007498339783948349,-0.0048354969966096445,-0.0023232476835844435,0.0004006881790454177,-0.0023535988877240836,-0.00012499613114435354,0.9999971421945296,0,-0.020916611270530613,-0.01000490565609215,-0.08266697621582618,0.019344002899868748,0.048945256677019995,0.001702461631047127,0.9986126741760418
1726760079.7107773,0,0.016774710315529077,-0.006553417244470077,-0.007872480060017912,0.0031843668216109565,-0.006240577236724173,0.00031169001279768814,0.999975408624149,0,-0.0010135628653196928,-0.004961936760059299,-0.0033202521589057008,0.0019831302887891155,-0.005454332508795879,3.9977520629427835e-05,0.9999831577846394,0,-0.02051297940250253,-0.009841851860108138,-0.08063192100090877,0.014617085203320565,0.05469681281995654,0.001627302962167396,0.998394687171645
1726760079.7247827,0,0.016829281280361503,-0.006391638671112583,-0.007373450226757278,0.002463426978339384,-0.005598323738913452,0.0004127708844719597,0.9999812097829807,0,-0.0012267934709829958,-0.00503319710057867,-0.004161272434223452,0.0012928293564505825,-0.0076970590865566456,0.00020759391976313672,0.9999695199247014,0,-0.02064448003400402,-0.009942426844753353,-0.08130193229637481,0.01452550799070187,0.05373106023847535,0.0014747656752764496,0.9984487006599109
