Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1723496684.0021393,9,-1.0058134416225928,0.08066556730201535,1.2192249645674047,0.9413758418227267,-0.025022384662732915,0.3358687798597011,-0.019431093996442265,9,-0.699782814080323,0.050360718058812225,0.8969848093814737,0.945628634417895,-0.01917960878678267,0.32429240351418276,-0.015908029379138603,9,0.5764524961191696,-0.06683477420600914,1.2506374771743036,0.9820458025968399,-0.025916206404801655,-0.18639888804388235,0.013032512555776902
1723496684.0395787,9,-1.0059857803356074,0.08067604659340798,1.2194343831299952,0.9414351820269317,-0.02491279437588235,0.33571704273948355,-0.0193188491520331,9,-0.6997858134141729,0.050360410789458514,0.8969908469170672,0.9456645918054477,-0.01913645913426964,0.3241859215436747,-0.015992623615804325,9,0.5765635201934616,-0.0668589685396035,1.2510310077619247,0.9830963238101198,-0.02709820394510923,0.1800926146278152,-0.018813708047449595
1723496684.0437984,9,-1.0059301892169594,0.08067140376474238,1.2193675159827648,0.9414136067593494,-0.02493754667848645,0.3357633899839806,-0.01953165943991507,9,-0.6997317207948806,0.05035652925403629,0.8969151941819765,0.9455899944074277,-0.019225743595016494,0.32440219141797694,-0.01591073420662091,9,0.576432717937431,-0.06683695769553209,1.25058280807847,0.9814712184068866,-0.02591061146264547,-0.1893809214876546,0.0133324502256838
1723496684.0616264,9,-1.0058293470121835,0.08066384313232725,1.2192442959608936,0.9413720639639684,-0.02496851699175379,0.33589657627593744,-0.019201572684393715,9,-0.6998020969169051,0.05036306653508706,0.8970126770920365,0.9457037174896304,-0.019175225618347305,0.324060181186086,-0.016179876959351223,9,0.5765507827430734,-0.06684451459336312,1.2508404360285648,0.9753808890437184,-0.025702058762030806,-0.21845926175046215,0.015718664673617513
1723496684.076342,9,-1.0060654074622695,0.08068148905241267,1.2195320046207383,0.9414186029648788,-0.024980996469637473,0.3357526908240349,-0.019418918905540865,9,-0.6999137464100923,0.05036819466236304,0.8971554425531181,0.945725011529109,-0.0190658209484082,0.3240123391825505,-0.01602189431002909,9,0.5765758315848771,-0.0668524580853554,1.2508827797150668,0.9747808326696968,-0.025583043431160524,-0.2210879458339426,0.016369372483379992
1723496684.1062965,9,-1.0060354751739768,0.08068091616793623,1.2194938866262413,0.9414398135383499,-0.02497251894431487,0.3357053763038161,-0.019218509389805648,9,-0.6997043072095622,0.05035622631120898,0.8968817528741966,0.9456158789129046,-0.01923446928250311,0.32432022665300614,-0.016032321196209568,9,0.5765074238816907,-0.06684997851180609,1.2507198660717866,0.9746907743520624,-0.02565841325327586,-0.2215082912240434,0.0159253615753474
1723496684.1223125,9,-1.0059648282203015,0.08067392042643157,1.2194092513013763,0.9413989616948006,-0.02495020037114501,0.3358165959811639,-0.019305343431668842,9,-0.6999214189172338,0.05036927508938708,0.8971596645464163,0.9456967096405946,-0.019221213654868147,0.32409225523451435,-0.015889884127747382,9,0.5764077220587063,-0.06683148866548154,1.2505209733353924,0.9746428698307161,-0.025625495331937486,-0.22172608377248565,0.015879359308712843
1723496684.1425524,9,-1.0058971561686658,0.08066953119489256,1.2193272603158538,0.9413967420892874,-0.024963499131042326,0.33581486128525995,-0.019426184256614507,9,-0.6998084209702572,0.05036423444965446,0.897015478647469,0.9456353722461449,-0.019227114934371792,0.32427407825163185,-0.015823494628249783,9,0.5764922859679924,-0.06685143094863327,1.2509007435958077,0.9765799248185083,-0.02704757731000876,0.21236316926652596,-0.021493332505974867
1723496684.161199,9,-1.005934166701361,0.08067372063656503,1.2193722807589569,0.9413932788161422,-0.024975586031553497,0.3358331975794293,-0.019260791929452407,9,-0.6996800095678486,0.050352353145775776,0.8968565321323788,0.9456564167788394,-0.019135193305118748,0.32421010388241844,-0.01598731755902405,9,0.5763417401166356,-0.06682660547875194,1.25057875428032,0.9759422583053289,-0.027043156899641235,0.21524335535234065,-0.02180995404539808
1723496684.1782649,9,-1.0059171459833716,0.08067377727367721,1.2193518578435878,0.9413747419142423,-0.024991837226031186,0.3358841364758693,-0.01925747184395765,9,-0.6998843870047746,0.05036548473045741,0.8971142370383037,0.9457046830998608,-0.019211240721518585,0.3240679017793451,-0.01592405819082118,9,0.5764281166506121,-0.06683032084860724,1.2507792603440635,0.9759116397211987,-0.027097330183506255,0.21536741181759042,-0.021887989414287424
1723496684.1947355,9,-1.006043064562169,0.08068201119863612,1.2195027875127737,0.9414125114509495,-0.024954233908970044,0.3357835780679338,-0.019213489884146038,9,-0.6997624778097967,0.05035947805126036,0.8969566681655786,0.9455960330064332,-0.019265021539275468,0.32438249194137225,-0.0159059809346402,9,0.576687315732739,-0.06686862056679783,1.2511466579063135,0.9822087896267911,-0.02584864284736565,-0.18553943004784876,0.013147666726185035
1723496684.20977,9,-1.0058786337785046,0.08066970668944254,1.2193033012011478,0.9414200187761835,-0.024972205677596657,0.3357552474045968,-0.019317117572870808,9,-0.6998334881457713,0.05036191944582315,0.8970474901247341,0.9456336919824336,-0.019202376476716885,0.3242821366009576,-0.015788768376163196,9,0.5765438611334632,-0.06685350910558831,1.2508041985160996,0.9753761461031284,-0.02564098380201118,-0.21848385349537663,0.015770837786388693
1723496684.22515,9,-1.0058651264219998,0.08066866366404213,1.2192857752737023,0.9413444274181854,-0.024975544312446807,0.3359642808866116,-0.019362156991609848,9,-0.6998465295231308,0.05036537402485577,0.8970624462342293,0.9456515874144986,-0.019218689521149124,0.3242261821512532,-0.015846135211810573,9,0.5764968503770533,-0.06684110282658708,1.2507059771732336,0.9747694574263788,-0.02564897213628097,-0.22115243574588742,0.01606970008110776
1723496684.243751,9,-1.006078684533051,0.08068474952792386,1.2195457338300684,0.9414337941847457,-0.024970654907718923,0.3357203632155211,-0.019253967976287912,9,-0.6997629618429935,0.0503582439744942,0.8969535848914668,0.9456107529720565,-0.01919150341233015,0.324349522852021,-0.015791677746873033,9,0.5766149782915314,-0.0668586581805239,1.2509703469485471,0.9748135412852938,-0.02557329004228148,-0.22096429437563936,0.016104259508395058
1723496684.2673206,9,-1.006085122385221,0.08068533261269434,1.2195560493927506,0.9414278294672079,-0.024989867082369267,0.3357307260565339,-0.019339804275630222,9,-0.699671825153084,0.05035318465406612,0.8968456314636228,0.9456816803617395,-0.019162392575108503,0.3241208978554724,-0.01626670563933288,9,0.5763915983318819,-0.06683701819341693,1.250666232258402,0.9830671771049496,-0.027113833310980495,0.18025515553939012,-0.018757511656940097
1723496684.277678,9,-1.0059813532808621,0.08067925325090615,1.2194306986799102,0.9414095964129298,-0.024986829176466586,0.33577517806065915,-0.019459186716903464,9,-0.6997575861148546,0.05035882188635323,0.8969528496909716,0.9456721466629238,-0.019177067062503474,0.3241492605378498,-0.01623847337599849,9,0.5764967680877835,-0.06684705315946475,1.250720753274169,0.9814941255113537,-0.02595138266599252,-0.1892741928058644,0.013080032955413032
1723496684.293516,9,-1.0061230608219276,0.08068903309790748,1.219600673257195,0.9414196842843265,-0.024965705211532015,0.33575477386795566,-0.019350024035328088,9,-0.6997425693912487,0.05035914568714337,0.8969339375393797,0.9456168565376153,-0.01925317756047342,0.3243137439234028,-0.016083261116121055,9,0.5764512238048733,-0.06683705829774672,1.250617834748812,0.9753147693937269,-0.025633205568545713,-0.21874070721905808,0.016016940408465317
1723496684.315628,9,-1.0059222018751346,0.08067194741084363,1.2193576253172556,0.9414071614712461,-0.024959625020488745,0.33578603475737395,-0.019424528601933833,9,-0.6997530741282605,0.050357949421575225,0.8969503983739291,0.9456769800471497,-0.01910827912732109,0.3241480070397799,-0.01606214835674036,9,0.5764702668692248,-0.0668377622513557,1.2508434704509928,0.9830628300661238,-0.027167472713071787,0.18026935886886172,-0.01877122323604114
1723496684.3291216,9,-1.0059838589305894,0.08067769459133577,1.2194329572874494,0.9413931634549044,-0.025023015528180644,0.3358204349261542,-0.01942668217304694,9,-0.6998396651185157,0.05036197519410335,0.8970583752066604,0.9457059529830855,-0.019095926004664025,0.3240698950202048,-0.015946762805413173,9,0.5765000856749343,-0.0668489013658783,1.2509174821743918,0.9765865939581186,-0.02707975216427233,0.21232483931451995,-0.021528449411547874
1723496684.3443844,9,-1.0059755295856248,0.08067647525578876,1.2194212110920235,0.9413834357596221,-0.024978047446717156,0.33586177802934675,-0.01924032437681092,9,-0.6995880334064958,0.050346838295289784,0.8967330314604762,0.9455453536595569,-0.019195069466798206,0.32453477297801797,-0.01589700000297371,9,0.5764263379245693,-0.06683723727246424,1.250571338136705,0.9820257921984532,-0.025936847452491595,-0.18651954600264073,0.012770370401646858
1723496684.3600478,9,-1.0059673337710553,0.08067595717525655,1.219410686773029,0.9413914844827934,-0.024970726608269656,0.33583380322220097,-0.019344052554972145,9,-0.6996955438848724,0.05035420871321888,0.8968756582772538,0.9456760381241343,-0.019120060738849632,0.32414405912060235,-0.016182803589094474,9,0.5763515537042515,-0.0668218361091827,1.2505942081692063,0.9825407199384619,-0.02712901030363989,0.18303691195290173,-0.019371095103266987
1723496684.3772264,9,-1.0060027965583909,0.08067901758088747,1.2194548306378596,0.9413798373319041,-0.02498970042151731,0.3358711144069162,-0.01923827551670687,9,-0.699733073504429,0.05035662859158303,0.8969235560185239,0.9456831745112693,-0.019148061819810908,0.32412690841053643,-0.016075833386196545,9,0.5765400592282487,-0.0668503505410023,1.2508167308553477,0.9815424847098528,-0.02590805260534942,-0.1890286449893605,0.013087967500460476
1723496684.3934784,9,-1.0061138842054236,0.08068870128257152,1.2195912803777855,0.9414016543090321,-0.02497202351308157,0.33580012470744647,-0.01943192096378906,9,-0.6997437670533425,0.050357241975641995,0.8969331733377195,0.9455916187753339,-0.019143064383350113,0.3244086937090475,-0.015780780520870508,9,0.5764428700662704,-0.06684262487151646,1.2507734786113998,0.982596783229819,-0.027097995769234794,0.18279327402680934,-0.018864760328780896
1723496684.4207778,9,-1.0059352571913212,0.080670699950819,1.2193690568948088,0.9413499912706609,-0.02495232748371826,0.33594481829400547,-0.01945904286647996,9,-0.6997993971555212,0.05036012278927197,0.8970034960240996,0.9456185117911549,-0.01919293449282735,0.3243233651318542,-0.015862416366538786,9,0.5763844915393713,-0.06682940473559225,1.2506802038672404,0.9764728282987702,-0.026993401995127723,0.21285250537765937,-0.021586634693333676
1723496684.4257853,9,-1.0058727850807418,0.08066833910572939,1.2192957257922952,0.9413561004608344,-0.024943841363526734,0.33593196269310827,-0.0193962198471485,9,-0.6997481879053354,0.05035688020134172,0.8969436542623597,0.9456821339161563,-0.01908604881201745,0.3241345448748077,-0.016056810123175835,9,0.5765174597343274,-0.06684346602260674,1.25077459271424,0.9820853959278245,-0.02592250602316997,-0.18618555232215184,0.013085827954775305
