Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1723461497.455353,9,-0.0022352353034523448,-0.003004270856875231,1.6912303389117656,0.9616694629788685,-0.025658145124183598,0.2727788025138356,-0.01119026837626778
1723461497.4720824,9,-0.0022426970624024874,-0.0030059779646692854,1.6911135385317526,0.9615481796135857,-0.02557563791273621,0.27321224212632594,-0.011226573112260939
1723461497.4884262,9,-0.002246115995886049,-0.0030049990323457744,1.6908943879963518,0.9614793611077992,-0.025599469662531214,0.2734538086270926,-0.011185357045423864
1723461497.5048547,9,-0.002246774393410064,-0.0030043610870181445,1.6908921813374662,0.9614605173997864,-0.025609620258503194,0.2735278736556061,-0.010968941965835203
1723461497.5218377,9,-0.002249370286268832,-0.003003013700509157,1.6908797882245468,0.9614699171009186,-0.025607811845568585,0.27349025504839897,-0.011086794214856272
1723461497.5396793,9,-0.002249768299442202,-0.003001107718650538,1.6908017553367054,0.9614529612836459,-0.025635721918243735,0.27354350359001794,-0.011178701005025592
1723461497.5551412,9,-0.002248410930380112,-0.002999247933811782,1.6907173684081522,0.9614400878050869,-0.02569856914091236,0.2735773661617914,-0.011312100117969967
1723461497.5725346,9,-0.00224468108841402,-0.0030029972762299316,1.6909258290698561,0.9615372521413701,-0.025671966798828053,0.2732453889273866,-0.011135808723826936
1723461497.5889826,9,-0.002244321944913362,-0.0030032000765609097,1.6909361523939888,0.9615462381853995,-0.025628803950227867,0.2732117879532713,-0.011283249097407546
1723461497.6058784,9,-0.0022392169546362867,-0.0030026468983578936,1.6909038586070726,0.9616038777271727,-0.025674714457618115,0.27300725112548146,-0.0112172720427154
1723461497.6232493,9,-0.0022365528500829968,-0.003003623367366051,1.6910977578516724,0.9616533684686822,-0.025701507357196302,0.27283013063336053,-0.011222640650320793
1723461497.6392107,9,-0.002232896591764995,-0.0030045104293705493,1.6910594250980966,0.9616440124904934,-0.025655428784168273,0.27286816427698596,-0.011205198578842892
1723461497.65526,9,-0.0022350637669616524,-0.0030049613828336597,1.69109269609049,0.9616081487411544,-0.025640554293783504,0.2729980892694476,-0.011152197442796346
1723461497.6727102,9,-0.0022389348874267754,-0.0030045665596840406,1.6909559154148874,0.9615458514959946,-0.025569768571270576,0.2732159845597871,-0.011348098512579572
1723461497.6890266,9,-0.0022430717671630368,-0.003003945049259746,1.6909441292807847,0.9615178709804694,-0.02561504825532987,0.27331743323023117,-0.011172690683078728
1723461497.705598,9,-0.0022460692435147685,-0.003003443319840581,1.6908936454258714,0.9614979493047223,-0.025655346563119557,0.27338335000922204,-0.01118211170736379
1723461497.7235608,9,-0.002248732186066067,-0.003000863410853136,1.6907770253158434,0.9614539206545674,-0.025692404890239412,0.27353922540833986,-0.011070103443546355
1723461497.738761,9,-0.0022491415055434397,-0.002998923338243942,1.6905616471969593,0.9614356005981156,-0.02567198964913232,0.2735932215514797,-0.011369920172700599
1723461497.7556493,9,-0.0022500968671810874,-0.0029995067167370524,1.690651660192124,0.9614273302154521,-0.025678316999145034,0.2736235475187738,-0.011325456859967477
1723461497.7726364,9,-0.0022487230223443414,-0.0030037655485215284,1.6908684063919215,0.9614592983014244,-0.025624007616857403,0.27352437252754436,-0.011128372207861153
1723461497.789447,9,-0.0022477015788542813,-0.0030042450881459385,1.6909912088480687,0.9615084616541556,-0.025608238233730058,0.27335030454548753,-0.011193903772778464
1723461497.8056567,9,-0.002243194664863156,-0.0030045890499503848,1.6910623244774086,0.9615642055954864,-0.02560098523917643,0.2731554031673549,-0.011179878550248818
1723461497.8231177,9,-0.002234420377911163,-0.003005436097044092,1.6911936964533762,0.9616715827496872,-0.025721269237120835,0.2727724232240431,-0.011016794892812674
1723461497.8395576,9,-0.002233839472876709,-0.0030051107566430365,1.6910578853385991,0.9616045468841089,-0.025627377486058266,0.27301090503791486,-0.011178920667638518
1723461497.8556008,9,-0.0022309772630364063,-0.0030045364342176696,1.691231596385408,0.9617012028533486,-0.02571612288719566,0.2726620585088038,-0.01117433236607075
1723461497.8729174,9,-0.0022362935762649,-0.0030044846474761495,1.6912621044155558,0.9616524179654401,-0.025625898893599414,0.2728393306653142,-0.011253195794574606
1723461497.8899922,9,-0.0022398051757489394,-0.0030022731136312743,1.6910395548085773,0.9615867149048581,-0.025606898409425035,0.2730732691184972,-0.011236557829968812
1723461497.9061718,9,-0.00224297985069727,-0.003003664228217373,1.6909702003839189,0.9615416401489983,-0.025589454759654677,0.27323362723306527,-0.011235477116224126
1723461497.9232755,9,-0.0022466018212423944,-0.003002578699623084,1.690831243699529,0.9615205282316491,-0.02562831308048066,0.27330316132179433,-0.011262522930541752
1723461497.9389882,9,-0.0022480829301822604,-0.00300331823517451,1.6908519696266453,0.9614719146330811,-0.025613560159927756,0.2734792514741909,-0.011171302616095205
