Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1724667967.6151526,0,2.541687711163765e-05,-3.4920093173724785e-06,-9.060286079829604e-05,-0.00019429800273857196,4.635846969383229e-05,-4.15352528926517e-06,0.9999999800409631
1724667967.6328764,0,1.147973967509255e-05,-4.629620342951928e-06,-5.369758942335409e-05,-0.0002632204509486521,-1.0017082479184882e-05,-7.938582285935122e-06,0.9999999652758149
1724667967.6493516,0,2.071776147793704e-06,-5.9311388385646266e-06,-2.9709415300746087e-05,-0.00034708841689979323,-2.097598167443242e-05,-3.2887505801517605e-05,0.9999999390040236
1724667967.6658316,0,-3.3774477533081023e-06,-5.7964969566239565e-06,-1.312130385784524e-05,-0.00019357801620557328,1.022414132333959e-05,-3.7118229302978026e-05,0.9999999805226276
1724667967.685599,0,1.3822704390593985e-05,-3.3679983123685246e-06,-5.575699717587337e-05,-0.00017679822943800748,9.008034134599218e-05,2.2553775118660397e-05,0.9999999800596224
1724667967.6990557,0,6.731199371301685e-06,-6.0147948810760965e-06,-4.026145356787805e-05,-0.0001579207062830616,8.987240195527444e-05,1.5162794096205165e-05,0.9999999833770457
1724667967.7156959,0,1.718106415305704e-05,-5.195681931103819e-06,-6.477342145727953e-05,-0.00014838452031964904,0.00014644561809135624,5.064240907461094e-05,0.9999999769855304
1724667967.7319863,0,-1.0578949138765956e-05,-5.9286265695305565e-06,3.249503527606364e-06,-0.0001430679254839616,-1.413075128562993e-06,5.7593109040142674e-05,0.9999999881063029
1724667967.7493129,0,4.530081024994829e-06,-3.386481156378604e-06,-4.219753489364271e-05,-0.0002300257143897026,-3.169276330538809e-05,-1.8799126735209868e-06,0.9999999730401022
1724667967.7655528,0,-2.8423179374107333e-05,-4.849481446756278e-06,3.570653948894719e-05,-0.0002288436762802912,-2.6413521082327897e-05,-3.476536133184904e-05,0.9999999728621333
1724667967.7824848,0,-1.7024964498020762e-05,-6.07666206390609e-06,9.243653463808002e-06,-4.1051678650286254e-05,-3.0077641831951204e-05,4.688984203574124e-05,0.999999997605719
