Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1723889581.5022871,0,-0.008058115646912216,-0.009588537773211808,1.723309048845802,0.9881273662383502,-0.007424892129656662,-0.14927732258669332,-0.03557330500631778
1723889581.5170684,0,-0.008056083662574135,-0.00959278808218375,1.723938851909474,0.9882863056044227,-0.007547328960250786,-0.14821436612720387,-0.03557692586268291
1723889581.5344203,0,-0.008050382584504846,-0.009588834782025681,1.7233595087758056,0.9881666524024654,-0.007508927170549123,-0.14898402876630865,-0.035693728651014646
1723889581.5586376,0,-0.008051789385181002,-0.00959192441593799,1.7238558139563696,0.9882399434387864,-0.007381946991905543,-0.14855722027296583,-0.035469329786205164
1723889581.5750802,0,-0.00805466721706018,-0.009588067758246627,1.7234995952369776,0.9881854001974404,-0.0075134733273692885,-0.14895411557865262,-0.03529637385574953
1723889581.594979,0,-0.008056236392047514,-0.009589211220861926,1.7235141218807069,0.9881821683816613,-0.007550926625413083,-0.14886596354501452,-0.035747874026717
1723889581.6153798,0,-0.008060284836165289,-0.009590391327529174,1.723651273307964,0.9881718592048211,-0.007452464602528686,-0.14897387687734448,-0.03560367193379455
1723889581.6312854,0,-0.008060973126364519,-0.009587815631495408,1.7231523389032168,0.9881392963546757,-0.007629479814284238,-0.14903519808721336,-0.036208172676274984
1723889581.6486666,0,-0.008065724523787466,-0.00959202592453745,1.7237629134024688,0.9882306894980369,-0.007543209794590775,-0.14859563693617053,-0.03553225300713177
1723889581.6705732,0,-0.008062976004120202,-0.009592637175295422,1.723664439993368,0.9881954943035116,-0.007497358376038667,-0.14867524206466365,-0.036181860823251685
1723889581.686116,0,-0.00806311837821026,-0.009593726127917113,1.7237897832347036,0.9882352484488643,-0.007495054764918721,-0.1483621917314025,-0.03638101073275482
