Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1726164227.8413424,0,0.024749017728680777,0.0033197548154835586,0.04324704198082769,0.0017395411293362757,-0.052524150354376783,-0.0005132356838288945,0.9986180071555605
1726164227.8578508,0,0.02123641448395151,0.0027805641420237974,0.03710815313254471,0.0009755239985292255,-0.0537543083054149,-0.00016040830619379123,0.9985537025922593
1726164227.8748462,0,0.02212469634841048,0.002285788727794838,0.038658184667799696,-0.0007690919384337221,-0.0534081438360332,0.000883648690203945,0.9985720794387214
1726164227.890958,0,0.021144759884945304,0.0017709591884946104,0.03694327077309,0.0011722737840640222,-0.05372713814070434,-0.0004941736571594901,0.9985548438587544
1726164227.9077342,0,0.021614611281362304,0.0012974926145559727,0.03776246818048969,0.0009300522122328149,-0.05354244824312576,-0.00037028619851248195,0.998565072555187
1726164227.9248185,0,0.017200283210759556,0.0008176178178937981,0.03004860138814791,-0.0004753492653924798,-0.055152578272201734,0.00041238218323137575,0.9984777399090776
1726164227.9411519,0,0.016052338652390672,0.0003964573398441229,0.028040834899035774,0.0009597380457459051,-0.05552042102208611,-0.000567925457686203,0.9984569290726008
1726164227.9600697,0,0.01363768993332747,-5.464979352812116e-06,0.023819500457749502,-0.0027299474029864185,-0.05642448600796079,0.0018045243906342245,0.9984015066383053
1726164227.974782,0,0.011798900014596053,-0.0003717622182324103,0.020607269090131358,-0.00011980859618392748,-0.05703198288891928,-2.8855655794552235e-05,0.9983723442388663
1726164227.9913085,0,0.008523841327540084,-0.0006798091618784251,0.014881239268193522,-0.0008063751799106021,-0.058274839529773914,0.00044168175166534463,0.9983001541390638
1726164228.0087545,0,0.004769685676165817,-0.0009542935691224196,0.008319630878176469,0.0006618718994585895,-0.05960714465406299,-0.0005497156910729527,0.9982215425667978
