Time (s),Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1726260124.2658122,0,-3.130750469663268e-05,0.0005344530631258494,-0.00033808319657727625,-0.004354695747296301,0.0005387045895542807,-0.00014555287213624383,0.9999903625718976
1726260124.2828546,0,-2.4244380821541853e-06,0.0003895459663359972,0.0001986086396606578,0.03163626103191485,0.002808094110958335,-0.0007572858197377346,0.9994952166536725
1726260124.29925,0,2.00072963589804e-05,-0.000368284010467434,0.00032475677441490123,0.037442404771322955,0.006528147229298731,-0.0005262719326501888,0.9992773251988388
1726260124.3160667,0,1.2975086431228865e-05,-0.0010261252348988822,-0.00016193398728196106,0.010245580804872277,0.0017586533954148727,-0.0002130854315686262,0.9999459434423466
1726260124.3364446,0,9.237565161504101e-06,-0.0008041770692848545,-1.4668946137793274e-05,-0.0189940641488951,0.007529821070604503,0.00017976703130927863,0.9997912257094312
1726260124.3495643,0,-1.0831023607479294e-05,3.0151751343102256e-05,-3.3602061291048986e-05,-0.016153866008139835,0.007715707166516501,0.00023714794143202308,0.9998397192734271
1726260124.365968,0,-3.281488755902659e-05,0.0005272641417868987,-0.00036956180166221466,-0.004143329272217148,0.0006906831308577452,-0.00018853811539156436,0.9999911600772947
1726260124.3823771,0,-2.646668942210026e-06,0.0003964824129853373,0.00027488512895263334,0.03161096856477567,0.003588879259514067,-0.0008660039217656566,0.9994934300180591
1726260124.3993945,0,2.125801704272333e-05,-0.0003615985927048988,0.00040246293338008483,0.03684618977580813,0.007110653614245986,-0.0005440059241118742,0.9992955023223801
1726260124.416306,0,1.3415765980278035e-05,-0.001019724705480908,-0.00011940835354715425,0.00941770100125943,0.0022609695126135417,-0.0002018054785466011,0.9999530759987004
1726260124.432795,0,6.4648412994400534e-06,-0.0008082528730618457,-5.329349445905775e-05,-0.020353748782328214,0.006111952748414548,0.00029300652665424946,0.9997741160338581
1726260124.4502084,0,-9.518938523250016e-06,3.416085232693498e-05,-4.869294873274963e-05,-0.01631631359810715,0.004015092246609644,0.0002840691791351465,0.9998587781529553
1726260124.4663908,0,-3.211233362664092e-05,0.0005267895025613649,-0.0003868843572023064,-0.004059936075841748,-0.0004094728908861422,-2.8555804520945476e-05,0.9999916741831293
1726260124.4829593,0,-6.420386174105578e-06,0.00037659036252145724,0.00014592517449636748,0.03154319243690412,0.0031571504953682244,-0.0008198795097437584,0.9994970671338799
1726260124.502559,0,1.7880596375436958e-05,-0.00038249706947321926,0.0002834726892243219,0.037785090114673375,0.006347195243841485,-0.0005523573762770335,0.9992655778014629
1726260124.5165906,0,1.518182307077973e-05,-0.0010130825802554936,-7.638601593887085e-05,0.009690361269829018,0.0017965783780934403,-0.00020300835594956636,0.9999514128157422
1726260124.5327988,0,6.836924573265454e-06,-0.0008035380917089544,-1.953014779674083e-05,-0.018873007186134643,0.007020330541854683,0.00020620530638769687,0.9997972204593324
1726260124.5491498,0,-1.2397463420236206e-05,2.6397097617033328e-05,-0.00012599546851071897,-0.01393383547300831,0.00717615613542671,0.0002650859080724593,0.9998771328226246
1726260124.5688198,0,-3.454588383895139e-05,0.0005179127808026101,-0.0004488595410726848,-0.0035264008110633643,0.0001888948707732657,-0.00011565744202130303,0.9999937577002187
1726260124.5827384,0,-4.190490276231118e-06,0.00038859047813238364,0.0002192457863280234,0.03208740673946811,0.00415653056363535,-0.0008052474259034828,0.9994760993435473
1726260124.5996425,0,1.9047141613342163e-05,-0.0003826384672606649,0.00031586003828795516,0.03648312811602881,0.008542058522090386,-0.00043289772591640404,0.9992976669634698
1726260124.6168118,0,1.2746049863978484e-05,-0.0010301854586764474,-0.00016258409900010148,0.009294274748775231,0.0018330049860226514,-0.00018630892066989852,0.9999551099117407
1726260124.633124,0,3.6721478390553684e-06,-0.0008238120787942396,-0.00018782237782396624,-0.019085117958103536,0.003446340911954347,0.0003464702768629352,0.9998118627847896
1726260124.6493459,0,-1.21171731522573e-05,3.329734257348028e-05,-9.556400732841252e-05,-0.014388857768432885,0.006595657132024455,0.0002818608084485857,0.9998746814644329
1726260124.6667738,0,-3.433904288180104e-05,0.0005283028810748184,-0.0003859894771916873,-0.003350014561240914,0.0009731860028366558,-0.00027698316545926214,0.9999938767771378
1726260124.683083,0,-7.290941573310503e-06,0.0003624470513465754,0.00010833536847656531,0.032385568880768996,0.004783823140781789,-0.0007745076973132019,0.9994637012429483
1726260124.699371,0,1.805835970223669e-05,-0.00039195432992593517,0.00031085223351576453,0.03760147694152979,0.010321986692210539,-0.0004094448218637028,0.9992394196975414
1726260124.7185438,0,1.3727465283821125e-05,-0.0010267382807513555,-0.00011838759854536131,0.009081839209802343,0.0014937302234732182,-0.0001787969517153167,0.9999576276014084
1726260124.7337198,0,3.3530150707749896e-06,-0.0008190883364515152,-0.00015606747514259212,-0.01797016279888741,0.004728489525285461,0.0002763981600809672,0.9998273042080056
1726260124.749679,0,-1.1192672116440364e-05,5.7611280799761286e-05,4.8410911166116196e-05,-0.014628033793141221,0.007500646581633983,0.0003048556463746938,0.9998648248594602
1726260124.766363,0,-3.2991417755649656e-05,0.0005289060943186037,-0.00038095529953207665,-0.003506306968608141,0.0007753977994728541,-0.00022243325127608334,0.9999935275256251
1726260124.784109,0,-1.2107533938070476e-06,0.0003980896110471492,0.0003784053203247609,0.03270613055266477,0.007231244597663166,-0.0008640422033222945,0.9994384781250477
1726260124.7994027,0,2.1755937065330514e-05,-0.00037348422736729284,0.00045541668073161674,0.036987237507298876,0.011008150156361057,-0.00039806122048280796,0.9992550257261549
1726260124.8164642,0,1.6709569752456523e-05,-0.0010116520490460754,-1.0528743122246493e-05,0.008471785929774127,0.001796110481037748,-0.00020061734924421015,0.9999624805876365
1726260124.8347604,0,6.576221584971084e-06,-0.0007971907316394307,-3.776018445314764e-05,-0.01945420717677215,0.0023023179824823077,0.00029913804241086086,0.9998080534139852
1726260124.8499644,0,-1.2051757163575069e-05,4.778715668015886e-05,-4.977129854996572e-05,-0.013407272882869328,0.007018455526204639,0.00028890374904198536,0.9998854448638078
1726260124.8664615,0,-2.9329097724124e-05,0.0005381353634523898,-0.0003109868473479392,-0.004037414234588681,-0.00029481948187718105,-4.451175319824495e-05,0.9999918051596599
1726260124.8837345,0,-1.3430979627062333e-06,0.000385759642000649,0.0003131804394190498,0.03140041329102934,0.005253901639163522,-0.0008332530106760145,0.9994927294643712
1726260124.89996,0,2.0303372275655705e-05,-0.000386687562438154,0.00038561507960909814,0.037168914647889774,0.009974906951072084,-0.00041988642834171573,0.9992591239066084
1726260124.9163916,0,1.4894926608389988e-05,-0.0010248184549041276,-9.957975155748856e-05,0.008758366547258943,0.0015075299939621325,-0.0001551677761228505,0.9999604963655826
1726260124.9330833,0,5.489290194894991e-06,-0.0007980292801310185,-0.00011539854780451609,-0.016719740820487522,0.0026276601975072657,0.00037310236067129653,0.999856692963252
1726260124.9504747,0,-1.0968583480568307e-05,6.242560958549856e-05,1.3543280228622198e-05,-0.012169012803055705,0.008990095904079266,0.0002726568930930487,0.9998855029258366
1726260124.9667478,0,-3.1123703009739066e-05,0.0005310068590638802,-0.0003490363515708553,-0.0036260618134772524,-5.4646464611852055e-06,-0.00011695655439815086,0.9999934189618584
1726260124.9835176,0,-6.687765378098034e-07,0.00038253401660283913,0.00034572531165872694,0.031249247058969365,0.00774629752416822,-0.0007790248465511715,0.9994813017526656
1726260125.0039096,0,2.4910281493720596e-05,-0.0003634733089532421,0.0005909838488549473,0.03822155083355694,0.013315722598621656,-0.0003404727458922538,0.9991805085478118
1726260125.0177546,0,1.4229359037245044e-05,-0.0010294076023547013,-9.70854157117602e-05,0.008305778858413911,0.0016328315598091094,-0.0001344917176977567,0.9999641642632151
1726260125.0335157,0,7.865330090395959e-06,-0.0007827762545305708,-2.530509394851501e-05,-0.0150269005033795,0.0046807433541415115,0.0003024185743691963,0.9998760880458738
1726260125.0506115,0,-8.377966834859366e-06,6.88730762473964e-05,4.296072250182613e-05,-0.013124070082421255,0.005859230784817424,0.00033658612918648415,0.9998966521140371
1726260125.066877,0,-2.998370943923685e-05,0.0005472571547509663,-0.00027521769631565755,-0.0033044584537433867,-0.00044949793175319964,-7.693920760148772e-05,0.99999443627767
1726260125.0836313,0,7.842453125812831e-11,0.0003856478045735502,0.0003644757040612115,0.0318147054674591,0.008518851699413828,-0.0007274529750445779,0.9994572149391445
1726260125.101735,0,1.8185134431355238e-05,-0.00040880044127201504,0.0003133820366423948,0.03808311695819363,0.00975397716781968,-0.00042195369761126403,0.9992268801864946
1726260125.1175659,0,1.4754186779807129e-05,-0.0010277643448337896,-0.00010031700568718599,0.008559269397146605,0.001269345259517395,-0.0001432509893172013,0.999962552873433
1726260125.133386,0,4.916485815686503e-06,-0.000797863782315752,-0.00015013457107281418,-0.014606944109240481,0.002853783379350061,0.00039660344795862016,0.9998891617624017
1726260125.149981,0,-1.545752777869691e-05,3.295680685699435e-05,-0.00021164542419277655,-0.013343460947888427,0.0022345122047159435,0.00043466254946671924,0.9999083808397683
1726260125.1677878,0,-3.332042413408774e-05,0.0005287924247014517,-0.00038427495769164435,-0.0028363323063929136,0.00019737336795798814,-0.00013817583292202945,0.9999959485769133
