Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1723495036.4934645,9,-0.8740798603604598,0.1692875557515309,2.290707053245728,0.9832172599776173,-0.024995288231156862,0.1779285834495942,-0.031630277266703775,9,-0.3914617640709811,0.138713880745309,1.7321154094127735,0.9929199216922379,-0.019585556740350698,0.11067095930384073,-0.038449627314428504,9,0.5848397766126506,-0.06620140419200847,1.245741076062849,0.9760282096378072,-0.027029499215583553,0.2148396481052173,-0.021960550207080928
1723495036.5069644,9,-0.8739593531739691,0.169264334635569,2.290411750884648,0.9831790493104882,-0.02501261023575888,0.17812304405972693,-0.03170973826784546,9,-0.39147577972950676,0.13871601099622544,1.7321920062744356,0.9929230236003052,-0.01958435729448257,0.11052975775283823,-0.03877492495013892,9,0.5848859590293732,-0.06620736101606046,1.245806332332037,0.9760829626663599,-0.026993955268401298,0.2145749704058009,-0.022157582151009405
1723495036.5286813,9,-0.8739388725425324,0.1692608431051817,2.290370924738878,0.9831442615867243,-0.02500493280019368,0.1783541555376422,-0.03149459393621475,9,-0.3914495922582711,0.13870523159452539,1.7320840868378358,0.9929048394785069,-0.019610978832168155,0.11073572644108466,-0.03863920468863017,9,0.584880369014166,-0.06620284354508059,1.2457758133574404,0.9760985108427764,-0.027064100207704205,0.21449598719375565,-0.022151819072886866
1723495036.5408146,9,-0.8740225681996251,0.16927651508152614,2.290581199620377,0.9832231728666806,-0.024991557841307806,0.17791062656653553,-0.031550330098826275,9,-0.3914263554944974,0.13869699273497346,1.7319719264162987,0.9929094733937204,-0.019674705380209326,0.11068769682169882,-0.03862534641287232,9,0.5849292533606898,-0.06620887995620689,1.2458969411143779,0.9761250883511563,-0.027237729017692926,0.21441591902560878,-0.02153443005536949
1723495036.5694273,9,-0.8741857922781788,0.16930729894581303,2.2909910069759496,0.9832352123088193,-0.024993476208451902,0.17787601707791637,-0.03136823188427402,9,-0.3915205763671127,0.13873301493737572,1.7323615525880447,0.9929544183426013,-0.019615100974112724,0.1105250353218204,-0.03796034081501385,9,0.5849587046016052,-0.0662140070909494,1.2459924826391144,0.9761069152645229,-0.027131919436688856,0.2145237104901819,-0.021417902744743658
1723495036.581151,9,-0.8741927366020668,0.16931046894256974,2.2909774586006586,0.9831408110088188,-0.025076813087464553,0.17844598116159188,-0.031021460016822336,9,-0.3915103062367507,0.1387331987417436,1.7323057255977403,0.9929657493817379,-0.019655527551498214,0.11029358046625323,-0.038314578157277034,9,0.5849541157397136,-0.06621721472094468,1.2460151949567708,0.9759782514176285,-0.02711578742854493,0.21510206859480402,-0.021500858544592678
1723495036.5983677,9,-0.8741603676537475,0.16930677820096784,2.2908652047000353,0.9830495411557946,-0.02510513671280013,0.1789634476705581,-0.030909806564920886,9,-0.391593207221792,0.13876495822880988,1.7326569132705747,0.9929889937037266,-0.01970256903823788,0.11030399953874767,-0.03765228867292991,9,0.5848334734275532,-0.06619528622617746,1.2457904585987931,0.9758336371289134,-0.027126104997617854,0.21572900198165026,-0.021768894767890876
1723495036.6149,9,-0.8741264404858533,0.16930215783067834,2.2907538289730023,0.9829470367475123,-0.02514284744500031,0.17953751738088503,-0.030809739115262507,9,-0.39169172408453085,0.13880592655880986,1.7330908005839194,0.9930761352022712,-0.01982693275934658,0.10925307059203307,-0.03834643393183834,9,0.5850912246001367,-0.06622760377691646,1.2463678009071832,0.975874146497081,-0.02701232319976531,0.215563193488509,-0.02173693186677361
1723495036.6303487,9,-0.8741176624920742,0.16930212105244621,2.290724374430228,0.9829489060649179,-0.02511621045554418,0.17954084702171405,-0.03075237045919373,9,-0.3916324671448268,0.13878173043912012,1.7328215705399568,0.9929735145368594,-0.019741075803172886,0.11040231313368898,-0.037752067614658394,9,0.5850537772250755,-0.06622516801577716,1.2463095718184498,0.9758274311189465,-0.02702969724093105,0.21577225272812856,-0.021738332399014355
1723495036.6597128,9,-0.8741321414852471,0.169303551205509,2.2907806573753757,0.9829839486617085,-0.02502452216025443,0.1793641644338293,-0.03073802988223096,9,-0.39163426025132103,0.13878251003182965,1.7328457233991172,0.9929718221300939,-0.01967482152151466,0.11038316766938334,-0.03788691263497641,9,0.5849251480388639,-0.06620411837838032,1.2459893442320373,0.9824591668080876,-0.0270681067303823,0.18349365656510927,-0.01927125198726586
