Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1724664015.9372952,0,-1.2864195716886307e-05,2.3962142254124867e-06,3.009134070603348e-05,-0.0001950087674369541,-6.352079477386848e-05,-6.908964309925544e-06,0.9999999789444775
1724664015.953478,0,-3.0557700814977365e-05,2.2254715811823538e-06,6.939234262677363e-05,-0.00023650884771119298,-0.00010503649033489346,-5.1522395594080015e-05,0.999999965188171
1724664015.9732006,0,-3.965915060225323e-05,1.8215245563230348e-06,9.572412162477927e-05,-0.00020319962510099624,-0.00011862035275142213,-6.936890260889171e-05,0.9999999699135393
1724664015.9880397,0,-2.4816519595041822e-05,1.851799877248132e-06,7.171117440321144e-05,-0.00026868926228605736,-0.00016011392110215,-2.124822859048e-05,0.9999999508590615
1724664016.003836,0,-1.467396182389125e-05,2.0256556181003925e-06,4.918490528434805e-05,-0.00016857044718358665,-0.00018596855687857416,-1.598176940562402e-05,0.9999999683721411
1724664016.0230918,0,-2.6715354026136234e-05,8.68155753945933e-07,7.45847168297912e-05,-0.00026734351766554315,-0.00022036645862692978,-3.352065909508665e-05,0.9999999394212147
1724664016.036486,0,-3.018726613364227e-05,4.79314393282112e-07,8.059858444730348e-05,-0.0003229093005536982,-0.0001472674767446277,-5.930887776495789e-05,0.9999999352621634
1724664016.0542462,0,-8.04590215162248e-06,2.160816775613979e-06,1.9686347166580627e-05,-0.00023173296900570595,-6.146090612176575e-05,-2.8306930834542637e-05,0.9999999708605524
1724664016.0727794,0,-2.679590637770142e-05,2.1182573309526157e-06,6.265932940465401e-05,-0.00027973671375806946,-0.00011030465769184128,-7.337620114101549e-05,0.9999999520980921
1724664016.0860925,0,-1.6803948100841727e-05,3.0846170623066055e-06,4.116443892144453e-05,-0.0004268283834575998,-0.00013940404456433183,-8.335549268883224e-05,0.9999998957179471
1724664016.1026714,0,-4.2126640341765096e-05,1.2215724158580402e-06,0.00010509815192223529,-0.00022924146789679605,-0.0002675444375107479,-7.244377841289333e-05,0.999999935310109
1724664016.122696,0,-3.0100740832112964e-05,2.354295619609055e-06,7.051639174677396e-05,-0.0002568706419926273,-7.705042579618534e-05,-6.719376343517659e-05,0.999999961782851
1724664016.1351566,0,-5.174550909905278e-05,3.1763586283203226e-07,0.00011858606546811035,-0.00013903212730041035,-0.00018065133679772135,-5.435839713695038e-05,0.9999999725401629
1724664016.153069,0,-4.770982824246791e-05,3.199234489517735e-07,0.00011131678125947468,-8.46038558910288e-05,-0.00015517546479452317,-5.45442035892442e-05,0.9999999828938461
1724664016.1720078,0,-4.9997139763530735e-06,1.3830374574449212e-06,1.1902642649343504e-05,-0.0002154536591794258,-5.668206610118555e-05,-5.37501713627305e-05,0.9999999737388913
1724664016.1872363,0,5.5059942914819835e-08,1.3722874893222257e-06,2.6966677007915617e-06,-0.00027106562535320907,-0.00018409380106261265,-9.982731766625276e-05,0.9999999413337012
1724664016.203814,0,2.0053067078717597e-05,3.1171929013854978e-06,-4.1082769033215436e-05,-0.0002932694247294882,-5.7354484048417254e-05,-2.0845030198534873e-05,0.9999999551344952
1724664016.2222219,0,6.194543025104153e-06,2.8036730907656127e-06,-3.673457122671462e-06,-0.0004196799593001266,-0.000135900047665783,-3.151409907605902e-05,0.9999999022033804
1724664016.2369857,0,-1.5173654990227602e-06,4.449956628218225e-06,1.1764483039045816e-05,-0.000436416605171445,-0.00015432143300526537,-5.9274821277871186e-05,0.9999998911059629
1724664016.253279,0,-3.4632301038575175e-05,2.5189036662832276e-06,8.863526747821553e-05,-0.00033035867589174134,-0.00020000066979785535,-5.459142449978075e-05,0.999999923941324
1724664016.2726088,0,-6.406236412841755e-05,-3.8808009446719573e-07,0.0001554200818018933,-0.00018988205120165148,-0.00026767968076878005,-3.525287139816943e-06,0.9999999461399823
1724664016.2862616,0,-2.5936818002720305e-05,9.95189955822874e-07,6.0290259578005724e-05,-0.00028075325360385353,-0.00013118086521767355,-5.7652848790419816e-05,0.9999999503226689
1724664016.303739,0,-1.790576201375553e-05,5.97820675941655e-07,3.7801218696516937e-05,3.0352665334014604e-05,-0.00011563609172809577,2.2990956164079552e-05,0.999999992589213
1724664016.3229961,0,7.913275482314854e-06,2.878390691605994e-06,-2.1069852595625683e-05,-0.00017732486785999703,-3.015522940070326e-05,-2.4331399172678525e-05,0.9999999835272682
1724664016.3370502,0,-2.4545461989788073e-05,9.621400749606929e-07,6.195776012448589e-05,-0.00015693638413140533,-0.0002015518798416696,-6.2310545749225986e-06,0.9999999673544919
1724664016.3533068,0,-2.5141396371577682e-05,1.3694514527313001e-06,6.345618516226047e-05,-0.0003147096040230477,-0.0001876233936448565,-5.2091960550386965e-05,0.9999999315208752
1724664016.37293,0,-2.0633953206229704e-05,2.7040076172239257e-06,4.7294522903422945e-05,-0.0002911856508493386,-0.00013826731016854213,-9.46706621779017e-05,0.999999943565265
1724664016.3879204,0,-3.212044919100213e-05,1.5899698192397045e-06,7.860361831559799e-05,-0.00021458198851472056,-0.00023456979902777337,-2.667143530223974e-05,0.9999999491101058
1724664016.403833,0,-5.332098693781913e-06,2.226308144142503e-06,1.9492924999722715e-05,-0.0002285499273578809,-0.00014921666202187517,-2.329681583577631e-05,0.9999999624782877
1724664016.423865,0,1.9145461342060573e-05,3.0144359510829486e-06,-3.7203995941100995e-05,-0.00038745002909812404,-0.00015435468891873612,-2.8742373941218787e-05,0.9999999126154866
1724664016.4372764,0,1.167720371855275e-05,2.0200403190713214e-06,-1.810931142010165e-05,-0.00029037067647090905,-8.343274821576418e-05,-3.894720492427908e-05,0.9999999536034799
1724664016.4539354,0,5.2051654105862336e-05,4.953904889567259e-06,-0.00011747894247895243,-0.00014254019683026937,-4.055055319912734e-05,-1.3210489028762418e-05,0.9999999889317139
1724664016.4743574,0,2.6418303642065223e-05,4.7954391067589145e-06,-6.015775743696573e-05,-0.0002657500559852208,-0.00011870347305544961,-6.882519795357164e-06,0.9999999576195112
1724664016.487499,0,-1.5004004591600458e-05,2.9641754036302782e-06,3.4952488175801094e-05,-0.0001784584979389276,-0.0001574317729438934,-1.4078362464126074e-05,0.9999999715848001
1724664016.5033853,0,-3.011929483597452e-05,1.8656903826976435e-06,6.80265987370042e-05,-4.0555440023637285e-05,-0.0001348520951746858,-2.510664323704205e-05,0.9999999897699124
1724664016.5246556,0,3.1260473492683425e-05,5.839065180400812e-06,-7.660529324344532e-05,-0.00029329952654988953,-0.00010719993773388811,-6.985953927376717e-05,0.9999999488016016
1724664016.5371816,0,-1.649570138657016e-05,3.739245068419966e-06,3.697054544553474e-05,-0.00048448737351807603,-0.00018385140542403585,-8.259643176650979e-05,0.999999862324228
1724664016.55329,0,-4.24685722796365e-05,1.244943495117267e-06,9.963373708726342e-05,-0.00013852746983726696,-0.00018363212794761768,-6.942409086761675e-05,0.9999999711348382
1724664016.5710313,0,-6.920637497626086e-06,1.6154431321725436e-06,1.7857195395090175e-05,-0.0001767620890222775,-0.000163597112350863,-6.466299000443814e-05,0.9999999689049227
1724664016.5877025,0,2.447195639055909e-05,5.036589431555402e-06,-5.515127384108045e-05,-0.00011246421941763249,-0.00013474554539776227,-5.7924772431366566e-05,0.9999999829200789
1724664016.6043966,0,-5.478620298365856e-06,5.511220831640568e-06,1.427331192418108e-05,-0.00030363695237189156,-0.00011792775854580605,-5.948046006068474e-05,0.9999999451798585
1724664016.6208217,0,-3.592217467387554e-05,3.7996981392540776e-06,8.644835981192705e-05,-0.00044171867340929996,-0.00019389120529952357,-8.643568562926228e-05,0.9999998799098359
1724664016.6368976,0,-5.015808965682917e-05,-1.0334602439068332e-07,0.00012818058622392133,-0.0002715863687761796,-0.0002974037450529882,-4.328833170017174e-05,0.9999999179589851
1724664016.6527803,0,-1.1769460591462057e-05,2.1814788109147488e-06,3.590365295962351e-05,-0.00027146231990540434,-0.0001692075520875637,-2.888064182778548e-05,0.9999999484214595
1724664016.6744902,0,1.593573282630338e-05,4.56734552243874e-06,-3.055199075722085e-05,-0.0002620241863415169,-8.813106583724158e-05,-3.9333825420526245e-05,0.9999999610145448
1724664016.6877537,0,-1.7729414593541002e-05,2.4855071964919233e-06,5.135102377509691e-05,-0.0002035090590353007,-0.00020394867723937243,-3.678038967542245e-05,0.9999999578181006
1724664016.7042537,0,-1.170279877077232e-05,2.6933791215247897e-06,3.267878045173787e-05,-0.000380411025561411,-0.00016913731248611842,-5.738727610005054e-05,0.999999911693357
1724664016.7241306,0,-2.8658803242760882e-05,2.078897712241371e-06,6.564904486945675e-05,-0.00016975433766815108,-0.00011018638366127565,-2.0039463813975456e-05,0.9999999793204226
1724664016.7378936,0,-2.1292464556305678e-05,4.028606480667931e-06,4.294264598256255e-05,-0.00022611089944654254,-5.023917183267075e-05,-7.243378354717319e-05,0.9999999705516164
