Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1723759813.1521258,0,0.1311525131359069,0.0536096958333225,0.6248837666252665,0.9946507137788811,-0.0014537161728474476,-0.10131348860656444,0.02008535075169266
1723759813.1706297,0,0.13114903665263025,0.05360478352968675,0.6247804542037187,0.9946507137788811,-0.0014537161728474476,-0.10131348860656444,0.02008535075169266
1723759813.187781,0,0.13113567026459716,0.0536007212444781,0.6247465749945926,0.9946507137788811,-0.0014537161728474476,-0.10131348860656444,0.02008535075169266
1723759813.2010067,0,0.13107608235849832,0.05358849990238502,0.6246231795890976,0.9946507137788811,-0.0014537161728474476,-0.10131348860656444,0.02008535075169266
1723759813.219393,0,0.13103285279758906,0.053589787861939686,0.6246629444888517,0.9946507137788811,-0.0014537161728474476,-0.10131348860656444,0.02008535075169266
1723759813.2385087,0,0.13095197848934811,0.05357641501587337,0.6245466097382759,0.9946507137788811,-0.0014537161728474476,-0.10131348860656444,0.02008535075169266
1723759813.2540905,0,0.13093942179362378,0.05358751484513178,0.6247143779073238,0.9946507137788811,-0.0014537161728474476,-0.10131348860656444,0.02008535075169266
1723759813.2695353,0,0.1309391105760608,0.053596234010513305,0.6248519385770787,0.9946507137788811,-0.0014537161728474476,-0.10131348860656444,0.02008535075169266
1723759813.2857406,0,0.13095301821950497,0.05360469904851671,0.6249157207023441,0.9946507137788811,-0.0014537161728474476,-0.10131348860656444,0.02008535075169266
1723759813.3031754,0,0.13098727751516454,0.05360757480392396,0.6249454978382282,0.9946507137788811,-0.0014537161728474476,-0.10131348860656444,0.02008535075169266
1723759813.3172975,0,0.13105943940703665,0.05362131645186932,0.6250833564487752,0.9946507137788811,-0.0014537161728474476,-0.10131348860656444,0.02008535075169266
1723759813.3395698,0,0.1311116785113892,0.053617830855883425,0.625054696727485,0.9946507137788811,-0.0014537161728474476,-0.10131348860656444,0.02008535075169266
1723759813.3556635,0,0.13114933238830095,0.053619011121630214,0.6249946437833322,0.9946507137788811,-0.0014537161728474476,-0.10131348860656444,0.02008535075169266
1723759813.3682866,0,0.13116117326905147,0.053610638100193224,0.6248833917351043,0.9946507137788811,-0.0014537161728474476,-0.10131348860656444,0.02008535075169266
1723759813.38495,0,0.1311487788062097,0.053605044514710314,0.6247949460366268,0.9946507137788811,-0.0014537161728474476,-0.10131348860656444,0.02008535075169266
1723759813.4017363,0,0.13109001087743358,0.05358480515026566,0.6245827645950495,0.9946507137788811,-0.0014537161728474476,-0.10131348860656444,0.02008535075169266
1723759813.4205782,0,0.1310413455992091,0.05358187039160781,0.6245577293866433,0.9946507137788811,-0.0014537161728474476,-0.10131348860656444,0.02008535075169266
1723759813.4356675,0,0.13099257022799407,0.05357946636726766,0.6245837023448129,0.9946507137788811,-0.0014537161728474476,-0.10131348860656444,0.02008535075169266
1723759813.4507484,0,0.13095556170486233,0.05358232005069653,0.6246690563821384,0.9946507137788811,-0.0014537161728474476,-0.10131348860656444,0.02008535075169266
