Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1726159440.3176537,0,-9.51483940532182e-06,-0.00014531264479391055,-0.0003183587483394424,-9.246965696620388e-05,0.0003036083284147044,1.8589644253661244e-06,0.9999999496339436
1726159440.3370955,0,-1.0284198334110882e-05,-0.00016750911796720817,-0.000374013501331869,0.00010072091546538014,0.00013170215032591448,4.1015513023932003e-07,0.9999999862548361
1726159440.3507705,0,-9.975856262279883e-06,-0.00016407398869359467,-0.00036293608575315345,-1.3972379905964617e-05,0.0003686570746815934,6.144818020307545e-06,0.9999999319294852
1726159440.3676472,0,-5.995401137674754e-06,-0.00011043418511190074,-0.00022101850106060055,-0.00014400552690659572,0.00026501140472955017,4.14354593770045e-05,0.9999999536572322
1726159440.3855798,0,-5.899010752134597e-06,-9.488610135358855e-05,-0.00018089334016215363,-0.00011065401267074722,0.00012432709903123477,3.4353893352530624e-05,0.9999999855591358
1726159440.4011426,0,-8.203608724353344e-06,-0.00014956264456436204,-0.00032684078312461226,-3.8816036650259375e-05,0.00010773716950202303,5.9780204139659793e-05,0.9999999916561723
1726159440.4175825,0,-9.277819881639764e-06,-0.00016656813229353363,-0.0003673559556199368,-6.806350451358244e-05,0.00013082138542892338,6.889921839354508e-05,0.9999999867530109
1726159440.4359515,0,-8.734712081946554e-06,-0.00014587572827698983,-0.0003110810257612747,-0.0002711656109570459,0.0004855116523383741,2.4549331499056736e-05,0.9999998450724766
1726159440.451042,0,-8.217449281553277e-06,-0.00015677872953181253,-0.0003423277300646639,-0.00017209260899988008,0.00062108345384765,5.8295224208617555e-06,0.9999997923027254
1726159440.467846,0,-6.339071774452081e-06,-8.053288908651573e-05,-0.00013869917940923746,-0.0001389295449262493,0.0006098180652399428,3.2063330446689375e-05,0.9999998038962067
1726159440.486394,0,-5.852613419506892e-06,-5.1037318098074234e-05,-6.018211779350483e-05,-0.0002512191656463778,0.000588582011334138,6.119666257530104e-05,0.9999997933575362
1726159440.5009215,0,-5.514968008123066e-06,-5.176688803291371e-05,-5.66860339682123e-05,-0.00021965162368893512,0.0004493446889000773,5.654306746071059e-05,0.99999987332269
1726159440.5178592,0,-6.0840616167211296e-06,-7.49879012705588e-05,-0.00011862556048682073,-0.0002140858763541504,0.0004819827786001408,1.9278174970899654e-05,0.9999998607440855
1726159440.5351074,0,-5.388686480926772e-06,-5.327577212919088e-05,-6.579201898166106e-05,-0.0003273232097129633,0.0006972295276674678,-1.5322723957887115e-05,0.9999997032478142
1726159440.5509107,0,-6.757013399505951e-06,-7.892884473954272e-05,-0.00013164509477474204,-8.357600071137145e-05,0.0004606941147012107,1.4426941658695727e-05,0.9999998902839181
1726159440.5677824,0,-6.354451749116352e-06,-8.138646775758874e-05,-0.00013667231114705632,-0.00027602832177686887,0.00042809395849343956,1.8552500523019923e-05,0.999999870099858
1726159440.5848787,0,-7.910172893368771e-06,-0.00011287533945593197,-0.0002188551216331075,-0.00017206161763850435,0.0004459937987597731,-2.6859341881273784e-05,0.999999885381447
1726159440.600894,0,-6.464967038056166e-06,-7.470288775809308e-05,-0.00011941313180209292,-0.0002295417164102796,0.0005877659450532654,-2.021815782800076e-05,0.9999998007164903
1726159440.6176457,0,-6.503172300526755e-06,-8.990894474563584e-05,-0.000160686477472913,-0.00018575021800104266,0.0006085718863238725,-4.0226226293753495e-05,0.9999997967594626
1726159440.63552,0,-6.9426526338308886e-06,-0.0001031076215152418,-0.00019502892559147128,-0.0001587739960123964,0.0007586319803097617,-5.067341979644834e-06,0.9999996996212842
