Time (s),Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1724871723.8077872,0,-0.0002644201215904291,-0.005929995483870187,0.007610437558431157,0.0031242254420953213,0.01474528196594658,-0.00744506230242485,0.9998586834760425
1724871723.8244042,0,-0.000266945133935881,-0.005983588990777993,0.0073463951982108465,0.003868779505108725,0.014228960323693947,-0.007309159651308443,0.999864563537702
1724871723.8410363,0,-0.0002650568234136985,-0.005948864500860859,0.0075539466844516436,0.003610758955265513,0.014444081413269355,-0.0073032381776075095,0.9998624873671453
1724871723.858142,0,-0.0002673145402511852,-0.005988754836961614,0.007365054762832721,0.0037384013932290957,0.015346215513467647,-0.0075437138373928795,0.9998467934668674
1724871723.8746974,0,-0.0002686798116383605,-0.0060333394361351475,0.0071377148959494005,0.004578225893667654,0.015250232401790671,-0.007469888168440296,0.9998453235526528
1724871723.892844,0,-0.00026804291002518,-0.005987437442649009,0.00738141471582779,0.003965945081678687,0.015010728043130434,-0.007482460346643917,0.9998514700246158
1724871723.907409,0,-0.00026982224379333406,-0.006005883605061106,0.007280966349603845,0.004154841294994231,0.01612382092950478,-0.00766119441578085,0.9998320187874413
1724871723.924882,0,-0.0002691272079532774,-0.006034448801474063,0.007147772128458032,0.00425394267191528,0.015337699246931772,-0.00761632188965033,0.9998443131780207
1724871723.9414446,0,-0.0002686075714071187,-0.006035269812750618,0.007136478263033969,0.0042260159715219545,0.01505261021146564,-0.007438381808110898,0.9998501038610272
1724871723.958606,0,-0.00026887891370688675,-0.006019747218493896,0.007231817320485498,0.004613824502624986,0.014597082267943944,-0.00740600222444583,0.9998553840149951
1724871723.9748664,0,-0.0002695394781724014,-0.006042273831808389,0.007144227256524533,0.0034232100226088196,0.014953470725923998,-0.007530172506311876,0.9998539752625957
1724871723.9906657,0,-0.00027016455296222444,-0.006044719082869617,0.007134584248874027,0.003466006968929453,0.014630810292229894,-0.007490553630525286,0.9998588989413418
1724871724.0104868,0,-0.0002674172715934033,-0.006039594967746752,0.007163626081508759,0.00347655361448771,0.015574787449810756,-0.007581481185935453,0.9998439181761752
1724871724.025014,0,-0.00026728459581207883,-0.006003432871320871,0.007349168449130822,0.0030368964681412114,0.015696808651082476,-0.007558569164345058,0.9998436155170473
1724871724.0404677,0,-0.00026851662658855573,-0.006044734240304623,0.007140350496666898,0.0034164716712729204,0.01576728484531828,-0.007628492249176333,0.999840750597779
1724871724.0583806,0,-0.0002684748666361624,-0.006032357612043829,0.007207317713006048,0.0034749103233338366,0.014879482966948295,-0.00758669099959761,0.9998544734632924
1724871724.0741115,0,-0.00026499295191915014,-0.006012763939416142,0.0073044272491963585,0.002963141785007233,0.014904003594032853,-0.007425493267041687,0.9998569660293277
1724871724.091416,0,-0.0002672905583094366,-0.006015851244020679,0.007289766894166191,0.002929470246124852,0.014738848289838631,-0.00744319390579938,0.9998593818230876
1724871724.1067402,0,-0.0002695544603584365,-0.006019451150256474,0.00727668474669335,0.002853294810254634,0.014885843884141844,-0.007531201612456952,0.9998567654233557
1724871724.1262777,0,-0.0002689154614559549,-0.006020640768413482,0.007297970307445221,0.004027281819644532,0.014726298464756711,-0.007464989137219202,0.9998555851080961
1724871724.1415877,0,-0.0002676823188114559,-0.00606842408596335,0.0071078242928961765,0.00344590136249322,0.016323838026700906,-0.007574579172785953,0.9998321278225827
1724871724.1585286,0,-0.00026704871116742815,-0.006035891536764046,0.0072869257068430456,0.0032849355358804226,0.01579184529539067,-0.0076155218579166475,0.999840902667781
1724871724.1754503,0,-0.0002688236453608741,-0.006053177253605633,0.007202092995047092,0.00334535290950424,0.015357050321273717,-0.007497028747513885,0.9998483705939114
1724871724.1917067,0,-0.0002686209193569697,-0.006078116726622596,0.007077674325677319,0.003452665948967406,0.014829741625053038,-0.007363172958465473,0.9998569605424381
1724871724.2086596,0,-0.000268255308596029,-0.0060929983531450545,0.007012246892738013,0.0037276544952642,0.014471357045192182,-0.007350756005219466,0.9998613157850373
1724871724.2263813,0,-0.00026696097383639635,-0.006031423935926303,0.0073324040424296005,0.003340349824229564,0.014138844306926406,-0.007371808983221073,0.999867286982143
1724871724.2410514,0,-0.00026691084248019333,-0.006009814619651603,0.007440853031156989,0.003175041632650349,0.014858232714712115,-0.007432734864280637,0.9998569430091805
1724871724.2582228,0,-0.0002673270383833015,-0.005999829522082709,0.007501507172667113,0.0027782758936168656,0.014847629840420365,-0.007517257284039146,0.999857649825267
1724871724.2789423,0,-0.0002667570585612866,-0.006018043135868697,0.007405488319024352,0.00319268011480707,0.015690899595367246,-0.007551919927141803,0.9998432732028488
1724871724.2917871,0,-0.00026756747748262204,-0.006052116403869386,0.0072330643679087234,0.0031791169597555854,0.015786740194640072,-0.0075476827434384965,0.999841839759963
1724871724.3076258,0,-0.0002666323790316258,-0.006022449723092131,0.007453673529144027,0.0030503138758335973,0.014615968825038564,-0.007308462664930776,0.9998618181599094
1724871724.3240597,0,-0.00026629939433687593,-0.006061817945038966,0.007287360647344395,0.0030427241748915363,0.01528002793081159,-0.0073929524924158845,0.9998512923577556
1724871724.3426254,0,-0.0002659735774267974,-0.006044955421526997,0.007393816057831886,0.0029262477898779073,0.01680888538913106,-0.00763254068767954,0.9998253061252742
1724871724.3589687,0,-0.0002667651547410013,-0.0060314078846319796,0.007483342742428463,0.0034267321998603527,0.015702035397546485,-0.0076192824790289205,0.9998418125510202
1724871724.3758876,0,-0.0002669034142993453,-0.006079875657569764,0.007245458973290597,0.0030134767680956554,0.016001601167302513,-0.007591652248064051,0.9998386042427023
1724871724.3930213,0,-0.00027189884552240325,-0.006138726387515231,0.006949007731619895,0.0040127909825554125,0.01625624668592934,-0.007564691235575196,0.9998311894508627
1724871724.408973,0,-0.00027054689628497444,-0.006101622793418024,0.007135181122921402,0.0033058292069189717,0.01572523877704275,-0.007488734387417192,0.9998428412585322
1724871724.4255161,0,-0.00026930796695801864,-0.006073803469495665,0.007276155704420453,0.003251603289505513,0.015483910795721173,-0.007382575935876907,0.9998475749608382
1724871724.445956,0,-0.00026887314587209927,-0.006090043257045243,0.007192080031942274,0.0030363579365023955,0.016348495368395853,-0.0075409453755571195,0.9998333067929442
1724871724.459213,0,-0.0002681579776853202,-0.006067535272860413,0.007302521291672991,0.003284574195474454,0.015540397114159275,-0.007488716488900815,0.9998458014890284
1724871724.4751906,0,-0.00026706436390148844,-0.006055996863210222,0.007353502165611372,0.0032221410834563056,0.015373474580242179,-0.007428428354322572,0.9998490348739422
1724871724.4921267,0,-0.0002666445602124861,-0.0060194696772822055,0.007557246155193344,0.0033259121684602465,0.015883048744260834,-0.007539459329760409,0.9998398989957592
1724871724.5090442,0,-0.0002702154573821166,-0.006108460198515364,0.007113355412491712,0.0031752624904035987,0.016699623285722522,-0.007606562881547868,0.9998265752076012
1724871724.5257392,0,-0.000268488968059564,-0.006072070539450822,0.007307152093143089,0.0035730844655224125,0.01703842090313909,-0.007660963392558185,0.9998191010980074
1724871724.5422337,0,-0.0002705645094612496,-0.006119560590166914,0.007072674938944482,0.0038580213379786872,0.017121608214803085,-0.0076498237392691555,0.9998167064018548
1724871724.5599308,0,-0.00026759434447588473,-0.006126090492338432,0.007055892915305492,0.003743484440777305,0.017570224443103057,-0.0076150215552993495,0.9998096243705464
1724871724.5752635,0,-0.00026775005320271207,-0.00608862066909422,0.007248183348870783,0.003404184871110594,0.014882981228719578,-0.0072513673183235185,0.9998571528309049
1724871724.5923176,0,-0.0002667088092556092,-0.006064399458764682,0.00737297823075694,0.0027980904812080903,0.015773859531695127,-0.007517122384518166,0.9998434121982249
1724871724.6077528,0,-0.000267593485612642,-0.006086740638387002,0.007260552702667129,0.0033881296729533212,0.01559208934227443,-0.0074193444868199294,0.9998451683409024
1724871724.6286535,0,-0.00026857206672378005,-0.006093685867759794,0.007223615011389911,0.0036670450153531917,0.01644187285188415,-0.007593873659127212,0.9998292607644702
1724871724.6429486,0,-0.00026954925816201965,-0.006114688499754825,0.007120406106139534,0.003646084752022353,0.015894747456572208,-0.007580696068127743,0.9998382849823242
1724871724.6578953,0,-0.0002699640643316046,-0.006076728930707589,0.007311777115664024,0.003707682806414848,0.016330244671156173,-0.007496457322402261,0.999831675495831
1724871724.675843,0,-0.0002721434549703514,-0.006127549885662088,0.0070571309774061656,0.003725064348363717,0.017465452693497984,-0.007704020432582126,0.9998108470740784
1724871724.6923933,0,-0.0002669332441902342,-0.006077185530648722,0.0073318497426027585,0.0034042726114216115,0.016343599071982875,-0.007603700047263381,0.9998317265635015
1724871724.7090964,0,-0.0002663198670014253,-0.006034448515786334,0.007574399820099251,0.002950060040373018,0.016984192602211304,-0.007651321417572588,0.9998221299951178
1724871724.727617,0,-0.0002670264967337296,-0.006073521042332438,0.007394007652258431,0.003220009130537182,0.01735906834745606,-0.007565088671267624,0.9998155148429652
1724871724.7430577,0,-0.00026579104174035605,-0.00608481700893293,0.007348001649465336,0.003164181291943559,0.016993168782564575,-0.0075220607900425476,0.9998223035984694
1724871724.758056,0,-0.0002665104005970581,-0.006086100469245684,0.007337585207555159,0.003484862031663868,0.01731356115381767,-0.007526631624838488,0.9998157060944668
1724871724.7756088,0,-0.0002685766309856792,-0.006092698097006528,0.007303147892990385,0.00372346900130887,0.016898196952499302,-0.007449911454762271,0.9998225270205042
1724871724.7926266,0,-0.0002680440446538387,-0.0060800773125872214,0.007362093690854274,0.0034474395620524823,0.0174868777727862,-0.007599640266598247,0.9998122672452284
