Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1727139757.726336,1,0.007635380683971822,-0.004735066599691646,0.006731320372569427,0.020472199346227467,-0.031893189148384106,0.002341383307045694,0.9992788557074963,1,3.640595440878726e-05,-0.00029299634027063546,-7.775017222636273e-05,-0.009581245938454152,0.0006135491825642233,-0.0002547870200240879,0.999953878120007,1,-7.3669468411152606e-06,0.00012121671192891026,-7.758952979775955e-06,-0.017362427667949296,-0.0007481673501896283,4.974566563827184e-05,0.9998489805347907
1727139757.743178,1,0.007637308588191618,-0.004048248791562039,0.006540462513827415,0.019203311602043277,-0.03157640748815456,0.0022926994575916985,0.9993142182731385,1,3.145005604165034e-05,0.0003717610571569118,-2.3450637783465527e-05,-0.008593141901926482,0.0013756577334109782,-0.0003364877715109539,0.9999620754078793,1,-7.734136015454914e-06,0.0007908460495190567,6.164375204314384e-05,-0.016219370693693298,0.00022731893594157737,-3.185296377913989e-05,0.9998684310076954
1727139757.7586572,1,0.00764462809434785,-0.003369740280941386,0.006089887516226638,0.018653251282099013,-0.03325624276005803,0.002203450392860001,0.9992703454723637,1,2.9699908144530416e-05,0.0010793683603643849,0.00024752710912218377,-0.008498200306139724,0.0019004197658524604,-0.0004056275134956639,0.9999620015093527,1,-3.4668147151366354e-06,0.001433417561421342,0.00012457907962333035,-0.01459429458432592,0.0006616086922630625,-0.00013299054739612155,0.9998932698808601
1727139757.7755973,1,0.007650759662293401,-0.002780137923046027,0.005932866365687159,0.016125101501464865,-0.030614920241177394,0.0020798481913392713,0.9993990104015987,1,2.9105219252592732e-05,0.0016841290885052421,0.00022748467106611331,-0.007317880089751868,0.0013393823537310226,-0.0003544956024792054,0.9999722641247458,1,-6.670841241770755e-06,0.0019953515910319844,0.00014050212409244054,-0.012312649394042152,1.528762640127062e-05,-0.00019306580387402247,0.9999241777038813
1727139757.793518,1,0.007655209245933161,-0.002282909060716852,0.005863513889470907,0.011603304224583673,-0.028539047118690153,0.0023435361026469563,0.9995225830160941,1,3.7149482126560734e-05,0.0022516973865257138,0.00033176491716981727,-0.0064062236749734365,0.0003333066652472755,-0.00017158843862351048,0.9999794096691695,1,-9.358446430796851e-06,0.002482690046992146,0.0001566612060358611,-0.008997845955245769,0.00047096023763911615,-0.0001781768568601407,0.9999593917843004
1727139757.8101404,1,0.007656005124315352,-0.0018932024852650051,0.005746673811507179,0.00808525566999521,-0.02873707110202681,0.0023561124102501434,0.9995515284964243,1,3.609576150091168e-05,0.0026942977500448817,0.00034040754943575106,-0.0048770633163179745,-0.0002636978367630254,-9.666633498518992e-05,0.9999880676150488,1,-7.731150299678378e-06,0.002858347690658356,0.0001328754274890398,-0.005813433947971642,0.000510156876690374,-0.000305382020023936,0.9999829250879814
1727139757.8250709,1,0.007664690206409996,-0.001606397722482662,0.005552948572305499,0.002082306854250467,-0.028536231381306818,0.002501912188519547,0.9995874588709674,1,3.397883364218463e-05,0.003049141096857535,0.00043979033864054515,-0.003213134436666523,0.0004587946757815749,-0.00010088986530733657,0.9999947275339868,1,-1.6200881586215703e-06,0.003049130812206328,-0.00010460672227402802,-0.0010027889466821505,0.0004095082512297142,-0.0002447402134987318,0.9999993834095842
1727139757.8428512,1,0.007671439871680921,-0.001473303541346123,0.005490515167688808,-0.0009368538509053903,-0.029678488318926895,0.0024241635267286906,0.9995561180179735,1,3.723523925122407e-05,0.003225740564291877,0.0003161156764536998,-0.0005091095447992634,0.000824878015306736,-0.00011952506829870857,0.9999995230486309,1,1.8123142800490988e-06,0.0031680506378186186,-0.0001244599622730217,0.0027464841313435137,0.0004085195210406764,-0.00018385942137286783,0.9999961280587193
1727139757.8600614,1,0.0076677760515613015,-0.00150612434413451,0.005676182696288135,-0.0063311219975354036,-0.027886824714346396,0.0024717418553890404,0.9995879813172045,1,4.106379776002178e-05,0.003314049439990155,0.00037576442709064063,0.0028956390928690954,0.0010025774008694428,-8.92166004489273e-05,0.9999953010655586,1,-3.0983542643080017e-07,0.003163604301913305,-8.393092549970639e-05,0.006189392863037774,0.0011810322378782306,-0.00022298189704684596,0.9999801232314138
1727139757.8767025,1,0.0076545418388786245,-0.0016862239617257222,0.0060007651537236535,-0.010591280755094605,-0.02433701536460075,0.0024083643307214572,0.9996448040360938,1,4.08855198644889e-05,0.003242718704499489,0.00034587823606444873,0.006299827257934156,0.0005119955522057061,8.22656090668246e-06,0.9999800247851947,1,-3.512075810343077e-06,0.003003626345031363,-0.00016438429163222545,0.009790911669772574,0.0008436770189220338,-7.315675774369386e-05,0.9999517092869292
1727139757.8927436,1,0.0076544664432490524,-0.001959263472561708,0.005981535020730074,-0.017441737822908924,-0.025223549265111566,0.002374853624161821,0.9995268472704728,1,3.8795742846839885e-05,0.003044521427872599,0.00033005869206762244,0.01025654294075775,0.0006157844478827438,6.0351487187564575e-05,0.9999472088536054,1,-1.5135168902248994e-06,0.002740094062374267,-0.00014503548732514742,0.012310016268038793,0.000866503537344056,-0.00010522072403575922,0.9999238479002787
1727139757.9089994,1,0.007653876632084077,-0.002349644526336001,0.006074004343454929,-0.0214090977259344,-0.0248964998768362,0.0021386728151449254,0.9994584738282196,1,3.571977448609309e-05,0.0027257422105820607,0.0003347248714529002,0.013728592557193492,0.0002960497754486566,-1.9012915152721358e-05,0.9999057144248341,1,-4.255840081256347e-06,0.002358771643930761,-0.00014430881753470904,0.015093739661242044,0.0004115267387675628,-5.8556991910310216e-05,0.9998859966215451
1727139757.926143,1,0.007640980108212663,-0.0028817869228515364,0.006476897410739797,-0.02345508661868855,-0.023971611483884762,0.002153690679911114,0.9994351316473875,1,3.900178819411711e-05,0.002299274879417005,0.00030319682613616576,0.016970317029054972,0.0003560614120156526,2.8941082540293827e-05,0.999855929983224,1,-1.0265758089849944e-05,0.0019151402251032866,-3.7242776800317726e-06,0.016995418076886433,0.00017890015098142017,-6.68493798184292e-05,0.999855549212129
1727139757.9427054,1,0.007628212608681381,-0.003463243197050196,0.006841458405702213,-0.025046721018639573,-0.024529205381005413,0.0019398831487445584,0.9993834182649621,1,3.3722360967117545e-05,0.0017696808850704772,0.00022649061453264939,0.01983430370633752,0.0011335096909044083,-4.254281251952583e-05,0.9998026373951884,1,-1.0010405111378409e-05,0.0013823700163220075,6.381431259381688e-05,0.01751569439546824,5.750675267275446e-05,-0.00013044782108322635,0.9998465782939819
1727139757.9596841,1,0.007627855319393859,-0.00409240341514309,0.00698858882868466,-0.027908079117344126,-0.024737999236641686,0.0020059378682882297,0.9993023299917881,1,3.3389364543248745e-05,0.0011774682549345224,0.00017956458424035166,0.021171208281275535,0.0008955980262947838,-9.270839692359995e-05,0.9997754594153825,1,-7.357624231979222e-06,0.0007753640584395164,7.680867024634787e-05,0.01888985529160697,0.00010770116791226469,1.2188221715187863e-05,0.9998215648899397
1727139757.9758675,1,0.007615056924277747,-0.004791064618580747,0.007436435417380969,-0.028629008678027795,-0.023183544745448703,0.0021273751834552214,0.9993189567850587,1,3.026189449877963e-05,0.0004970867798295184,-6.752774385441825e-05,0.02229296134332413,0.0013858513420704267,-0.00015334533552006344,0.9997505087649673,1,-1.0534858090341725e-05,0.00014491257368892945,0.00011930832510067372,0.018294785509337667,8.309419272384448e-05,-5.101664305797589e-05,0.9998326316518303
1727139757.993631,1,0.007615862779355978,-0.005452539640284563,0.007622377032553044,-0.027741083553036963,-0.023505165587413234,0.002377324431519909,0.9993359234024158,1,3.3719568061909e-05,-0.00014196263724314598,-6.652681830384735e-05,0.021581694090481968,0.0005871126700741108,-7.442816462163277e-05,0.9997669129548876,1,-1.5923263874924224e-05,-0.000557068513115905,-0.00014511545025537787,0.017770383268949752,0.00044839057010379713,-0.0003711034510660515,0.9998419248594249
1727139758.0097444,1,0.007616274164441002,-0.006072763917009733,0.0076871952567514786,-0.02769259933194103,-0.02356379804733572,0.0024727583420330553,0.9993356557383544,1,3.1785461930572726e-05,-0.0007894661382634168,-0.00014078678324772558,0.02065495482121175,0.0005070933701143549,6.884537099259928e-05,0.9997865326948361,1,-2.3583400564622715e-05,-0.001188800882666091,-0.00024887196008036933,0.01689027639688114,0.002244150670537415,-0.0006940827904198787,0.9998545897279689
1727139758.026527,1,0.007605617624490248,-0.006688447930143537,0.008044117810970081,-0.024379277427254036,-0.02167201500473907,0.0025028417426108673,0.9994647119238231,1,2.8611788300751133e-05,-0.0013766579743134469,-9.874765143019788e-05,0.0180073281349076,-0.0006191552846071779,0.00019455179076105072,0.999837644285199,1,-2.0868613971386147e-05,-0.00174866881756342,-0.0002483404429040611,0.01514578821923023,0.001822434884639958,-0.0006617989875276486,0.9998834161303054
1727139758.0485785,1,0.007599966945345527,-0.0071770426908926615,0.008076713418467914,-0.021947224344868402,-0.020079563364617695,0.0026440301848449396,0.9995539703202744,1,2.464033577578342e-05,-0.0018936689721147841,-8.618825471013012e-06,0.014763118437486518,-0.0007513418822574859,0.0001228555146930988,0.9998907293929168,1,-2.8794152805897346e-05,-0.002221771951202433,-0.00020387293434156965,0.011974515261234943,0.0014160303252071047,-0.00043971724625979294,0.9999272035959018
1727139758.0598915,1,0.007608560012775852,-0.007532835408557778,0.007879816710362747,-0.01958251988689913,-0.022518404115946238,0.002507118713539782,0.9995514797881629,1,2.215970108027982e-05,-0.00235884146596257,-8.095258340121321e-05,0.011058955614553232,-0.00046231155318367034,7.79936408938825e-05,0.9999387379663491,1,-3.1563503239090986e-05,-0.0026206240394046607,-0.00027608729614849245,0.008911531205677609,0.0007108570997226631,-0.00045790986488081974,0.9999599340035127
1727139758.0759408,1,0.007609710367306138,-0.007800410939478,0.007877570607656693,-0.014613784316538002,-0.021045495944281237,0.0026280353124425683,0.9996682538916626,1,2.205160488961851e-05,-0.0026814137457256758,1.4959184736658895e-05,0.0062117801086421206,-0.0005738529997841065,-3.2096077453821865e-06,0.9999805420458514,1,-3.015117463823059e-05,-0.002895524364158944,-0.0003118892130397904,0.005145187439746385,0.0005118148889298826,-0.0003935061845128566,0.9999865550319225
1727139758.0931044,1,0.0076120190942609,-0.007933607004165807,0.00782927298910878,-0.011299847383370752,-0.019587282164526418,0.0026833564459335804,0.9997406920920564,1,2.306689970479519e-05,-0.002919488698680302,-6.737131492643414e-05,0.0016346779910618296,-8.717427496553138e-05,-8.072612565428764e-06,0.9999986600807745,1,-2.7480425829278222e-05,-0.003043132369235369,-0.0003635205532874067,0.0014755097667317836,0.00067435089648931,-0.0004914901327560397,0.999998563278591
1727139758.1146705,1,0.007615962988953661,-0.007916866859776264,0.007701123979746945,-0.006211483137521058,-0.022797771700036232,0.002681897336221719,0.9997172032677157,1,2.27234275766592e-05,-0.003024735956698678,-0.0001478839143641518,-0.0022254003290941753,0.0007158336649852197,-5.052686877541719e-05,0.9999972663075509,1,-2.7104505286024342e-05,-0.0030420416207980667,-0.00032746518362723894,-0.002380908527053354,0.00043738381977171656,-0.00044648643024364194,0.9999969703053342
1727139758.126155,1,0.007614143531111125,-0.007780938377139955,0.007721687302953967,-0.001202551768622586,-0.021324071370733756,0.0027402298573950385,0.9997681376147913,1,2.2271434819092062e-05,-0.0029615779601908612,-0.0001000111265484376,-0.005958780990151699,0.00033871422884618093,-4.921266622369708e-05,0.9999821877313096,1,-2.896789573157587e-05,-0.002914161490271344,-0.00035609352334074296,-0.006319912038898044,0.0001903109366324177,-0.0004252211185932686,0.9999799206386938
1727139758.1441047,1,0.007610796813632999,-0.0075425202585033095,0.00790488100532951,0.0048349384103988455,-0.02323048399542103,0.0028226046504502248,0.9997144596768087,1,2.2768542503135177e-05,-0.0027740106197849845,-8.275662717976928e-05,-0.008188352159449457,0.0003948094353902459,-0.00010560110805910657,0.9999663913666441,1,-2.9755267485283284e-05,-0.0026496395470842066,-0.0003408910034948221,-0.008959596106323239,0.0004829627089623007,-0.00047718720350589845,0.999959631523696
1727139758.1594071,1,0.007617615034827122,-0.007158043809285816,0.007837365750834477,0.008536809391095522,-0.022888587967758715,0.0029487824071040398,0.9996972242177017,1,2.7825114880082347e-05,-0.0024674470635183544,-9.203744560465486e-05,-0.009628120888700095,-0.0006376588928858587,-5.377771107444922e-05,0.9999534438098839,1,-2.399531376141335e-05,-0.002241513460988503,-0.00021477055531143294,-0.012238238767833483,0.001010718712202641,-0.0005426690572161543,0.9999244518811612
1727139758.175065,1,0.007615209033733811,-0.006662116006747819,0.007750618057076761,0.012272699788320884,-0.02360776088962074,0.002792773729321908,0.9996420633809788,1,2.7245379458830115e-05,-0.002054197846316069,-0.00014229465406943008,-0.01047518235127056,0.00036286616072423594,-0.00013287521232284487,0.9999450591042665,1,-2.6334289534821115e-05,-0.001779869960361111,-0.0002824493559931584,-0.014357324615497645,0.0009688752587251199,-0.000622171376724242,0.9998962653262569
1727139758.1985095,1,0.007622348047583749,-0.00605788390823873,0.0074538111638141405,0.018059078077990065,-0.02434959085292164,0.0028977609415028714,0.9995361774872354,1,2.6659350474275537e-05,-0.0015320414500741403,-0.00012167899412353228,-0.010739237700056536,-5.062215352968884e-05,-0.0001135039687036275,0.9999423250007313,1,-2.7149368172746675e-05,-0.0012229304625656905,-0.00031345342510063725,-0.016057060145822016,0.002274390933140535,-0.0007885316948114891,0.9998681794032266
1727139758.2124019,1,0.0076331465832906046,-0.005381517344284452,0.0070643449237725335,0.019012003881586453,-0.02784992280542396,0.0025743085886365245,0.9994279856214899,1,3.0179805909368103e-05,-0.0009574878499730933,-0.00021186435236484501,-0.010043491887682375,-4.098655053706415e-05,-8.039303748599814e-05,0.9999495587917243,1,-1.7147285228606894e-05,-0.0005689426458702342,-0.0002046703057405643,-0.017126634790291407,0.0017273020671894142,-0.0005081784131716028,0.99985170728615
1727139758.226968,1,0.007642948457557054,-0.004692124116541894,0.006846562369157875,0.019953626736176323,-0.028740465968240217,0.0024239199181481106,0.9993847922638367,1,3.806864840717407e-05,-0.0002996910348078434,-0.00014109980844460008,-0.010126398986767681,0.0007016900376231305,-0.00032919994873925097,0.9999484263211007,1,-5.379217976487074e-06,0.0001299069068055145,-3.051920117166762e-05,-0.016879829731611555,-0.0001222764003292466,1.5380573455006796e-05,0.9998575179295056
1727139758.2457678,1,0.007662161462377867,-0.003954409254925931,0.006124672413515873,0.017056615702509687,-0.034346950284325536,0.0020939097282052055,0.9992622150411739,1,3.936037149772291e-05,0.00039299435385419207,1.6181383839596612e-05,-0.00923084999637208,-0.0003709787220406493,-0.00022439564816483486,0.9999573008032521,1,-6.560706467880389e-06,0.0007894716864869547,2.1452819845275243e-05,-0.016193115740920368,-0.000906463957199899,7.543672589063697e-05,0.999868469167318
1727139758.2645276,1,0.007664640989197559,-0.003309260298432279,0.0059430143390241455,0.017104502846097786,-0.03366028897075229,0.0022392540318773757,0.9992844473272733,1,3.7089072264160195e-05,0.0010741111410022127,0.00017070902823817187,-0.008265003718277717,0.0013272776981399967,-0.00036437366456776234,0.9999648970235312,1,-9.46379859926771e-06,0.001431329029453209,0.00010233502174614937,-0.014546817694138233,0.0005560325765839566,-4.0490117733373025e-05,0.9998940340272552
1727139758.2772498,1,0.00766189629304092,-0.0027239319230824848,0.005837606064630225,0.014734872932480436,-0.030865375593905196,0.0022131961476222262,0.9994124843486413,1,3.3551542158566594e-05,0.0016582953306585695,8.864764716168807e-05,-0.007425333912634522,0.0011610410699817407,-0.00027444246140303607,0.9999717201407523,1,-4.188552330519164e-06,0.0019852573112880577,5.20081359687565e-05,-0.011965498039463724,0.0006655540675073191,-0.00023701151495167727,0.9999281612795954
1727139758.293041,1,0.007658763001442766,-0.0022634478300506667,0.00600476686918072,0.0109384436218937,-0.026640684703137588,0.0024802648787767005,0.9995821490281875,1,4.383469633963541e-05,0.002214363813431546,0.00015924539572491033,-0.006326053575260448,0.00038962073672115557,-0.00018351177990669174,0.9999798975805818,1,2.1270456068897947e-06,0.0024026010982381675,-0.0001775672614087804,-0.008286231278829709,0.0002479300783764167,-9.221061498874234e-05,0.9999656336090119
1727139758.3149014,1,0.0076589306872990055,-0.0018665875731441299,0.00584295722864823,0.007701365069549764,-0.028237730417212673,0.0024296687416925653,0.9995686150869063,1,4.0137099325360374e-05,0.0026724543284074786,0.0002077542269224072,-0.0048152960338637895,-0.0002111214704840792,-0.00010953607395180974,0.9999883781093056,1,-6.247502696597741e-06,0.002811410525075788,-4.279767549302608e-05,-0.004977805335709761,0.00034760864307131127,-0.000145439829960976,0.9999875396571334
1727139758.3317826,1,0.0076606735600934445,-0.001602251523731506,0.005760162260665241,0.0021189704765025856,-0.026984310342405934,0.002408690789185361,0.9996307093962983,1,3.9768585189971414e-05,0.0030055061095078718,0.00024509313489963697,-0.0029762610199508526,0.00037032789752026665,-0.00011970629198067458,0.9999954951888499,1,-7.590759432440796e-06,0.003075129516462808,7.923146400474246e-06,-0.0011321884437278254,0.00041616951096151033,-0.0002185545165135399,0.9999992485928123
1727139758.3432481,1,0.0076599664315912565,-0.0014739567926066672,0.005737881314024956,-0.00089972914948105,-0.02812003957783586,0.00239486247153199,0.9996012797587551,1,3.798377177645276e-05,0.0031999945993105064,0.00022026075508055045,-0.00046807321710853433,0.0005721491103786463,-6.175200692955479e-05,0.9999997248697364,1,-9.191870908943943e-07,0.0031801410369895655,-6.676314148657106e-05,0.002634922328570387,0.0006122810407940055,-0.0002719716681765078,0.9999963041570009
1727139758.359583,1,0.00766454130367999,-0.0014912883320344031,0.005747596207514333,-0.006672733761925923,-0.02743160867286073,0.0024480696806519326,0.9995984135764723,1,4.017658110465343e-05,0.003273990038168976,0.00025457378401006896,0.002878128430987078,0.0007727818812904703,-6.628204369435865e-05,0.9999955573859263,1,2.8086732580962006e-06,0.003115813190134829,-0.0002359534282597687,0.006652312502024348,0.0012947452508177571,-0.00012016967170997634,0.9999770277023172
1727139758.3820817,1,0.007656251276649975,-0.0016645850800209353,0.006010406104433299,-0.011572675389009229,-0.02394403764616083,0.0023155640890484054,0.9996436337057769,1,4.190224504499388e-05,0.0031983895916836043,0.00021402386248918354,0.006478384504539005,0.0004829116067960618,7.849483590737547e-06,0.99997889841185,1,-4.0571434183650655e-06,0.002985804745775095,-0.00017237838816563854,0.009833812781438408,0.0013084763221266743,-4.03572221222943e-05,0.9999507899827814
1727139758.3930697,1,0.007650421666167665,-0.001968206432533265,0.006273469133043633,-0.017789873666076542,-0.023813212146070115,0.002258877766564787,0.9995555756402277,1,4.374147043064017e-05,0.0029998517229365535,0.00020110720891823518,0.010316130283040438,0.00020382462969059463,2.586387400966628e-05,0.9999467662043634,1,-7.056353068996319e-06,0.0027390359832387317,-7.727656244246237e-05,0.012167359958958512,0.0010752729083778325,-9.320321093081986e-05,0.9999253924433378
1727139758.4097326,1,0.007645424549796235,-0.0023740402402721134,0.006425310765419224,-0.021194436652725027,-0.0239003230621777,0.002393783452971762,0.9994867884135725,1,3.8183911198281626e-05,0.0026865377251048105,0.00022089916468831852,0.013708863739074,0.0003320142361295773,-4.942107003127487e-06,0.9999059739781067,1,-3.9113954675649745e-06,0.0023818892303435115,1.111446266903235e-05,0.01465898146120969,0.00019090598126456312,-0.0003093783138181901,0.9998924852715342
