Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1723889599.5510101,0,-0.008058831388373093,-0.009591134666048858,1.7232252606861893,0.9881786842585352,-0.007536743121097403,-0.1488446573800544,-0.035935406629270784
1723889599.5687823,0,-0.008060013718104832,-0.009594050540931577,1.7235170834443807,0.9881689344824621,-0.007502961949821402,-0.14904631852098926,-0.03537029009090477
1723889599.5867982,0,-0.008057962997318266,-0.009592723876320845,1.7233263087630646,0.9881684383424848,-0.007513514673373239,-0.14894821684636153,-0.03579264253051121
1723889599.6041062,0,-0.008056314493436993,-0.009593214454679925,1.723498108739272,0.9883025800000239,-0.007412471819078994,-0.1481752995801169,-0.0353149574708803
1723889599.6215875,0,-0.008055676838920903,-0.009594614875212664,1.723502857785335,0.9882353847362826,-0.007451326060339324,-0.14847579695256097,-0.0359199083291682
1723889599.640868,0,-0.008059327280941813,-0.009593671126574072,1.723737657431573,0.9882389492284924,-0.0075724641299673824,-0.14852837348185036,-0.03557751095286606
1723889599.6626065,0,-0.008056178662984219,-0.009597098120057867,1.7234305676649615,0.9881800879523173,-0.007542182063002651,-0.148968338490358,-0.03537885514966847
1723889599.6830914,0,-0.008061445337437039,-0.009593910787127615,1.7234525980678406,0.9881778787386403,-0.0075079938828922135,-0.14893643508085883,-0.035581572546205434
1723889599.7027786,0,-0.008063286992449018,-0.009600767203819301,1.7236151089959564,0.9882343528709906,-0.007572784455038877,-0.14855642981575296,-0.03558797411555252
1723889599.7219052,0,-0.008062404935019377,-0.009593690236003729,1.7236729654723626,0.9881860208241634,-0.007640517940657352,-0.14887501320255347,-0.03558428272768668
1723889599.7399566,0,-0.00806186768116628,-0.009595236326761854,1.7237589395931925,0.9882307939797447,-0.007530754412649599,-0.14855447023023702,-0.03570371048999908
1723889599.7589328,0,-0.00806586063874039,-0.009595639867639089,1.723653186529328,0.9882755618883622,-0.007465116132856981,-0.14818663518897876,-0.036005651872077916
1723889599.7773204,0,-0.00806374836942949,-0.009595237756624507,1.7238456713591885,0.9882432772876534,-0.007522789712594423,-0.14850621935932715,-0.03556030571153576
1723889599.7955105,0,-0.008058291683754472,-0.009594206922564873,1.7236265992098905,0.9881302607296346,-0.007504995241451384,-0.14918254482381296,-0.0358724294786571
1723889599.8172524,0,-0.008058313052941388,-0.009594892098324377,1.7233356628819179,0.9880867729542472,-0.007483999274188495,-0.14958181208512186,-0.03540904349254948
1723889599.8361733,0,-0.008060430373231264,-0.009597551743564752,1.7236440944881468,0.9882348420422478,-0.0074262300914140714,-0.1485770439751817,-0.03551915094649325
1723889599.855617,0,-0.008057625316367027,-0.009598092888747809,1.7234284084855347,0.9881710575855311,-0.0075616967575770945,-0.14899823282478897,-0.03550082122330871
1723889599.8784525,0,-0.008060115949059326,-0.009598241165010077,1.7237023533858427,0.9882121301472923,-0.00749403016550313,-0.14869894819876286,-0.03562650903766966
1723889599.8986988,0,-0.008064658565984458,-0.009597638476416271,1.7235868990420766,0.9882105495327036,-0.007419555999035145,-0.14875106583410894,-0.03546801931692397
1723889599.914987,0,-0.008069018305215316,-0.00959480678851773,1.7239528692288395,0.9882847492635763,-0.007400221047110704,-0.14842538493275437,-0.03476199374385307
1723889599.933843,0,-0.008066485965329146,-0.009598657009196994,1.7237800014697109,0.9882468035214639,-0.007437008566959216,-0.1484649976567935,-0.03565235902366987
1723889599.9528103,0,-0.00806157280009017,-0.00959616759048032,1.7234626070162777,0.9881615934149465,-0.007494586384204332,-0.14886836391453556,-0.036314001431585384
1723889599.969227,0,-0.008061517290458292,-0.009597904362953914,1.7237335323140501,0.988186123619409,-0.007483730397292631,-0.14878618105168898,-0.03598404081590268
1723889599.9874957,0,-0.00805969057474926,-0.009599205140051447,1.7239467391890038,0.9882337863446958,-0.007519375374300853,-0.14848521123715278,-0.035910786188339545
1723889600.0101345,0,-0.008059925104517956,-0.009599606972212484,1.7237315052622884,0.9882076020905289,-0.007504395873140954,-0.1487873521827035,-0.03537998082992974
1723889600.0299096,0,-0.008059294908811531,-0.009597933479419448,1.7238622566552746,0.9882767329966388,-0.007511707895132055,-0.1483505632875017,-0.03528149138386173
1723889600.0486653,0,-0.008056304138133208,-0.009593985548528862,1.7236575135339622,0.9881961271964259,-0.00748341315832752,-0.14875499820940985,-0.035838013745260425
1723889600.07077,0,-0.008059368583784551,-0.009593883727136543,1.7237027803915401,0.9882357948444457,-0.007445852966255572,-0.14858004601950134,-0.035475949411036635
