Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1723497703.906029,9,-1.1116934738694662,0.03836252804483761,1.315210399769128,0.9413026176626201,-0.014973005806546487,0.3369038421101612,-0.014865808085261258,9,-0.6652971769920752,0.06982238224157535,0.8751308955182392,0.9454531321455572,-0.013536166763658954,0.32499113471910346,-0.017773842001425778,9,1.1772500442806417,-0.14827812353730643,1.809071297679295,0.9687007536366421,-0.018420953714758853,-0.2467041835915081,0.0204099036373986
1723497703.9152732,9,-1.1115444823007892,0.03835424842808751,1.3150344780260388,0.9412936798899831,-0.014888363717435597,0.33693366879774567,-0.01484074309064793,9,-0.6653802893508179,0.06983077883428933,0.8752421810468783,0.9454684034142766,-0.013509337463991668,0.3249443941234361,-0.017836386245414487,9,1.177278466519642,-0.14827999962156915,1.8091143470280981,0.9687146711236134,-0.018477906749725798,-0.24663676257585543,0.02051244154456382
1723497703.941336,9,-1.111827505572349,0.038364228294639285,1.315370070548831,0.9413171619011471,-0.014910821435564743,0.3368659897316922,-0.014865163186919838,9,-0.6653891053871445,0.06982963830696197,0.8752510592814594,0.945468233046247,-0.013517061370622514,0.3249451295448688,-0.017826164404568617,9,1.1772118820255737,-0.1482727551283505,1.8090106155084995,0.9686945105733687,-0.018467315490193766,-0.24671662008342024,0.02051372268069972
1723497703.9498224,9,-1.1117184106094105,0.038358479336669214,1.3152418272017863,0.9413330654416906,-0.01491041413702289,0.33682318886299645,-0.014828314151466465,9,-0.6652764027994676,0.06982173818443804,0.8751066878471475,0.9453915356734655,-0.01352398416509197,0.3251658002093639,-0.01786472791488863,9,1.1772149630091733,-0.1482725758149483,1.809012425458135,0.9687004781001631,-0.018437473024287252,-0.24667998262784988,0.020698538299060303
1723497703.9651783,9,-1.1116556512179616,0.03835911531978715,1.315164590702295,0.9412984434930657,-0.014946606811130572,0.3369161519623396,-0.014877693680645704,9,-0.6653558256599323,0.06982881693367048,0.8752103592608825,0.9454626857052852,-0.01352522489524624,0.32496335644046787,-0.01778187845609922,9,1.1771111003305306,-0.14825782696033435,1.8088520627737499,0.9686921913237305,-0.01848905563217884,-0.2467026756777268,0.020769764170777014
1723497703.9806495,9,-1.1116071334103483,0.03835749923725273,1.315107595442581,0.9413032575596444,-0.014983951091609332,0.3369045027235292,-0.014799140579692739,9,-0.6653145185841828,0.06982500596245474,0.8751548260963569,0.9454423214713025,-0.01355506724874666,0.32501803793481765,-0.01784241967441159,9,1.1773262091248033,-0.1482863584120794,1.8091849441712795,0.9687406799935898,-0.01844679071291197,-0.24653584342913534,0.020525319550159658
1723497704.0024743,9,-1.1117664248246495,0.038359710888591615,1.3152970230821681,0.941298021044077,-0.014906823403102664,0.3369210844719816,-0.014832566627424559,9,-0.6652589943559294,0.06982132422209807,0.8750811020481785,0.9454475220570119,-0.013563970906755703,0.32499963512489793,-0.017895219981328054,9,1.1772077456776573,-0.14827026449169403,1.809001161475414,0.9687112217081607,-0.018451014115906623,-0.24664429606745902,0.02060874164438362
1723497704.0179818,9,-1.1116819809889449,0.038357438543448114,1.3151941854092997,0.9412928242527531,-0.014916074343863144,0.33694015403024324,-0.014719454423318429,9,-0.6653512298268786,0.06982868124861488,0.8752007277761076,0.945495230419843,-0.013504791808512705,0.32486793573555206,-0.01781050764178601,9,1.1770986144202837,-0.1482555300266809,1.8088359383688208,0.9686607611040483,-0.01855093915714531,-0.24684912902110304,0.020437711594904893
1723497704.0408826,9,-1.1118946258501237,0.038365213079053294,1.3154442632504244,0.9413401643794439,-0.014950930603103148,0.3367997294922402,-0.014869660861520811,9,-0.665360677982071,0.06982989262475593,0.8752121486964825,0.9455123192576826,-0.013568771739493113,0.32481311713725,-0.017854453254654307,9,1.1771583531332244,-0.14826612118386567,1.8089300762558869,0.9686805684364923,-0.018486603396081182,-0.2467773282492156,0.02042430147175065
1723497704.0527694,9,-1.1118400383690124,0.038362233704637295,1.3153800265547106,0.9413302055175654,-0.014911711286214864,0.3368344486463977,-0.014752601528268542,9,-0.6653903717718342,0.0698325804086572,0.8752517807552481,0.9455356186890318,-0.013565565919405278,0.3247431479712752,-0.017895727348801235,9,1.177305242377453,-0.1482825865954334,1.809159403021306,0.9687104538671801,-0.018461154969833624,-0.24665179493327427,0.020545909126049443
