Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1723496831.116564,9,-1.0067141797299608,0.08105553491742547,1.2181353336548704,0.9413690363604643,-0.024867624582373998,0.3359151292376721,-0.019156319548365313,9,-0.7001183070126595,0.04931533549465384,0.8967880014552978,0.9456553795088126,-0.01916806668214785,0.32422902439700774,-0.01562140084233595,9,0.5845400618710864,-0.06725501898978314,1.2473674968587538,0.976830545813728,-0.0272661877599756,0.21118789946656866,-0.021408196775781905
1723496831.1253884,9,-1.0066477597029109,0.0810508971479113,1.2180371877054237,0.941374817623556,-0.024867399995820397,0.33588786768011836,-0.01934956089857939,9,-0.7002029762785392,0.049331147901712426,0.8968865936315744,0.9457450120525734,-0.01928805440017452,0.32393751801163945,-0.016088118584615445,9,0.584630360815308,-0.06725469297813873,1.247600614596698,0.9763268004366666,-0.027085919644223407,0.2135037428648018,-0.02164447940812116
1723496831.1437933,9,-1.0067350760141718,0.08105788738887816,1.2181423122432167,0.9414280955971717,-0.02479241805786771,0.3357338059522087,-0.019526606668112585,9,-0.700379888393275,0.0493479032406453,0.8971150390811321,0.9458083480858303,-0.019320851104929527,0.323740798109842,-0.01628401188088305,9,0.5846874937137579,-0.0672676341946468,1.2477211033754303,0.9762636311415258,-0.02709817940496701,0.2137641289870092,-0.021906810395955913
1723496831.1595912,9,-1.006539671553128,0.08104132329401403,1.2179094813691433,0.9413615651511998,-0.024796520093581763,0.3359218828545731,-0.019494226498385902,9,-0.7004061068785482,0.04934859200905625,0.8971549947828786,0.9457973345890681,-0.019299656879441903,0.3237789039300779,-0.01619093877413057,9,0.5846087901469198,-0.0672632323710697,1.247514467422762,0.9762810810919422,-0.02710756099966082,0.21367869042533572,-0.021951038624898188
1723496831.1743596,9,-1.0067631254670377,0.08105642036893006,1.2181897083390647,0.9413691309274764,-0.024781770490519505,0.3358998916292039,-0.019526545820801513,9,-0.7004745219180515,0.049338354056476026,0.897244286780864,0.9458238156376565,-0.01913971789497958,0.3237258378966747,-0.01589222607506118,9,0.5844947520355904,-0.06724773442089788,1.2472294243688293,0.9761993638351701,-0.02701565990833578,0.2140256620053383,-0.022315290065398972
1723496831.1975043,9,-1.0066669798710688,0.08104775502181842,1.218090209095571,0.9412983554456067,-0.024849396436416562,0.33610825261137167,-0.019265410939618408,9,-0.700217575939951,0.04931325050868725,0.89693219505236,0.9457039739097118,-0.01891968775985336,0.32407869246101034,-0.016094727062321464,9,0.5846495491792383,-0.06726247448100652,1.2473113775820188,0.9822875428139249,-0.025884891323490734,-0.185080890755702,0.01364622698142011
1723496831.2069228,9,-1.006522151337887,0.08103371100000845,1.217940520280301,0.9412332942102073,-0.024781142371468994,0.33629577926160725,-0.019259535399240323,9,-0.7001177085883568,0.04929843343520368,0.8968135923409583,0.9456099058051536,-0.01885512325738089,0.324339294704811,-0.016444217235953955,9,0.5844791962179555,-0.06724568136702971,1.2470535799972633,0.9826313878929013,-0.027010061826717016,0.1825548977803174,-0.019486441034872914
1723496831.2286358,9,-1.0064981601406862,0.08102532160967447,1.2179287237441903,0.941243932207557,-0.024783661999742777,0.3362729405847885,-0.01913477490846937,9,-0.6998829152227806,0.049277594466833635,0.8965164178556402,0.9454978928581083,-0.018861081470592702,0.3246568034724768,-0.016611868217344304,9,0.5843672012812543,-0.06722663127898268,1.2467764527545442,0.9766477932809828,-0.027120987065646595,0.2120310647585173,-0.021595543923248597
1723496831.2413645,9,-1.0062351199338484,0.08100572572139937,1.2176172146398354,0.941179543166982,-0.02481894082365281,0.3364431236591153,-0.01926427374390457,9,-0.6999051006077158,0.04927633299116273,0.8965461822282353,0.9455167336671496,-0.018843361577327508,0.32459744347447134,-0.01671926343197961,9,0.5843616251161364,-0.06721701413023594,1.2467752771693446,0.9760613246955907,-0.027127178901130623,0.21468845957154498,-0.021846554079577207
1723496831.262061,9,-1.0065513286832755,0.08102789196172168,1.2179974531617825,0.9412886335579921,-0.024768551000513988,0.33614662024158515,-0.019174903285877277,9,-0.6998878125788963,0.049274566221503315,0.8965237304348112,0.9455290369108856,-0.018831642554864077,0.32456524140836956,-0.016661742603513795,9,0.5845825693326675,-0.06724542345578474,1.2472682769729508,0.9760543702186608,-0.027037668040641002,0.21474913702679196,-0.02167115664254533
