Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1723197671.9423325,9,-0.010639165955296756,0.006556939946740344,2.1202006949310923,-0.9771813499786768,0.004870731046121155,0.21102932495641413,-0.023653947690974758,,,,,,,,,9,0.010104321134370809,-0.007324664266686877,1.4864007494342508,-0.9664364599505895,-0.0013478621156683915,-0.2568935462406716,0.0021114084829015386
1723197671.951047,9,-0.010639708244463083,0.0065594277103449726,2.120457340552156,-0.9771555282978674,0.004875573967090791,0.21111735659511555,-0.023932489208143174,,,,,,,,,9,0.010103598095490563,-0.007323857307543078,1.486336128012879,-0.9663927414225705,-0.0013567816378043703,-0.25705824352612455,0.0020707256264567236
1723197671.9741862,9,-0.010640837430121192,0.006559909276991324,2.1205905386556942,-0.9772056573387342,0.004848217674647271,0.21089579744010636,-0.023844510325297896,,,,,,,,,9,0.010103592469120489,-0.007323771181253553,1.4863614533409968,-0.9663947359433278,-0.0013535193791066815,-0.25705036568284995,0.002119393457833695
1723197671.989044,9,-0.010640320507921816,0.006558555014000942,2.120018087154594,-0.977175107042923,0.004773410716631774,0.2110154362615805,-0.02405224282925636,,,,,,,,,9,0.010105924384203468,-0.00732545475646218,1.4864808710210387,-0.9664136695487877,-0.001361010338298686,-0.2569797928453636,0.0020378982456751463
1723197671.9993062,9,-0.010640855592113517,0.00656079328123075,2.120185338277737,-0.9771646583731604,0.004847514349487935,0.21111404914783452,-0.023592165723012825,,,,,,,,,9,0.010104567954284426,-0.007325851051568619,1.4864651663564443,-0.9664320804736494,-0.0013356197476376112,-0.2569090294841182,0.0022361844271676177
1723197672.018186,9,-0.010641573062692122,0.0065586409345263705,2.120349614951433,-0.9771772483954363,0.004838681500657853,0.21103496403323452,-0.023779325792601867,,,,,,,,,9,0.010103649668927198,-0.007324902193753002,1.4864666268506663,-0.9664421874540113,-0.0014130582506141813,-0.2568706682790732,0.002227409560062833
1723197672.0388653,9,-0.010644373548159173,0.006558380448713513,2.1199170341258875,-0.9771661086117104,0.004798842934610129,0.21111144057426737,-0.02356537599516519,,,,,,,,,9,0.010100572531875388,-0.0073246596351988855,1.486433539807303,-0.9664314634106802,-0.0013084828380467604,-0.2569112795465148,0.002260275276626031
1723197672.0534496,9,-0.01064143825229771,0.006557565324239317,2.119993659902976,-0.9771013363870645,0.0047580965098419255,0.21140963189236228,-0.02358615041398895,,,,,,,,,9,0.01010234767043383,-0.00732429840877368,1.4865851181196545,-0.9664532736953181,-0.0013769915789555328,-0.2568291989004518,0.002221767302441903
1723197672.070258,9,-0.01065141712104408,0.006559192736061821,2.1204119388887914,-0.9772740022146802,0.004817861246797492,0.21059467130862491,-0.023710698528724528,,,,,,,,,9,0.010101345593786004,-0.0073219977901536675,1.4865557185076246,-0.9664410448667381,-0.0013714784561348378,-0.25687618175338806,0.002110234947144341
1723197672.084427,9,-0.010650704656398835,0.006557498559823226,2.120561336999303,-0.9772915548984028,0.004678421541425187,0.21050155249305125,-0.023841675573627173,,,,,,,,,9,0.010102652402047699,-0.007323823396064791,1.4866436377635868,-0.9664587147583708,-0.0013509488086693839,-0.25680871109326275,0.0022390872094296445
1723197672.101598,9,-0.0106476290755559,0.0065605252254472175,2.1204124096703008,-0.9772278396770605,0.004782816115722306,0.21081934971273997,-0.023623628358191665,,,,,,,,,9,0.010102082336140098,-0.007325415385206564,1.486855182740108,-0.9665129011140149,-0.0013572067987046178,-0.2566064891820931,0.0020198216546017996
1723197672.1276815,9,-0.010642806619436389,0.006557184419882639,2.1201637012893397,-0.9771874378373976,0.004883263602148547,0.21099158046629962,-0.02373642857944598,,,,,,,,,9,0.010105135180257746,-0.007326193918581134,1.4868480704372145,-0.9664619160577411,-0.0013729070095773851,-0.2567984413263444,0.0020100917150632047
1723197672.1325889,9,-0.010645193804624774,0.00655854117040694,2.120539385781609,-0.9772055555202879,0.0047955487557545095,0.21090540989837897,-0.023774209724266634,,,,,,,,,9,0.010103608936168075,-0.007325913694241665,1.4867936481716886,-0.9664766711826082,-0.001341888059044747,-0.25674221503485534,0.002116226646121635
1723197672.1581624,9,-0.010644443442540107,0.006558280010002283,2.1204036548608616,-0.9771804019052776,0.004795419481990202,0.2110330615082511,-0.023675156487059888,,,,,,,,,9,0.010106376919934018,-0.007325989354761284,1.4866769873954044,-0.9664000419207271,-0.001348981744327667,-0.2570309758633082,0.002053453341543043
1723197672.1672604,9,-0.01064558303621218,0.0065593533733048414,2.1207502144981825,-0.9772149852042192,0.00481994231221818,0.21084284142296134,-0.023936103883394143,,,,,,,,,9,0.010106994471008239,-0.007327827587745966,1.4866949050659963,-0.9663988552758097,-0.0013627274023249268,-0.2570355188915679,0.002034090404538685
1723197672.1852052,9,-0.010644399658939109,0.006560397366024495,2.1206810934259175,-0.9772273828842027,0.0048134206116062,0.2107921938038176,-0.023877272764735263,,,,,,,,,9,0.010107149115207591,-0.007327439121023419,1.4867590063963503,-0.966448130804754,-0.0013653266327247765,-0.25685027581472875,0.002020435864041055
1723197672.199694,9,-0.010643883335885486,0.006558700387268877,2.120212757260222,-0.9771435667180239,0.004795749445236858,0.2111818015253355,-0.023868337046201837,,,,,,,,,9,0.010105232503335042,-0.007326965203626776,1.4866206848205292,-0.9664119413691741,-0.0013452951305367893,-0.25698588966698915,0.002098159226999336
1723197672.2236145,9,-0.010645883769637224,0.00655949500797265,2.1205452517400323,-0.9772051930655193,0.004868390100061058,0.21089692784388722,-0.023849428706473073,,,,,,,,,9,0.010105360145543488,-0.007325944061631915,1.4867792408952771,-0.9664624850165081,-0.001340005137682443,-0.25679634773350773,0.002026137378944429
1723197672.232773,9,-0.01064482185595575,0.006555962800148724,2.120204022888432,-0.9771905172748885,0.004845902870985925,0.21096552941353292,-0.023848596870020354,,,,,,,,,9,0.010104564021790855,-0.0073270069674806785,1.4867440159224488,-0.9664687426005936,-0.001348616776853749,-0.25677235784177416,0.002075345077976063
1723197672.2545905,9,-0.010645853950815042,0.006556987338578124,2.1202614692808615,-0.9772230096517104,0.004859084032973682,0.21082936612056297,-0.02371828600079395,,,,,,,,,9,0.010104635418525099,-0.007324210608758151,1.4868031279454932,-0.9664699985972706,-0.001376670245242588,-0.25676715525439847,0.0021153186500505895
1723197672.2659044,9,-0.010646737183615532,0.006557368908998784,2.119875947257593,-0.9771885660133891,0.004768918315232118,0.21098991303158177,-0.023728052379505794,,,,,,,,,9,0.01010350049537592,-0.007325687016910956,1.4867373144512512,-0.9664549849675206,-0.0013389328217256887,-0.2568233925552449,0.0021712500415470392
1723197672.2848146,9,-0.01065063183850393,0.0065580838464120465,2.1202501943128698,-0.9772230639397919,0.004815890470835097,0.21083934233033352,-0.02363603665615314,,,,,,,,,9,0.010102265853458458,-0.007326620661400539,1.4867512354072199,-0.9665109566537513,-0.001340038764708518,-0.2566123868695034,0.0022040575074174468
1723197672.30468,9,-0.01064558951770753,0.006557032488855283,2.119789295392842,-0.9771643523654137,0.004768434759434337,0.21110241746488356,-0.023724667262340918,,,,,,,,,9,0.010103725449931645,-0.007326088646415608,1.486707834585884,-0.9664855897602956,-0.0014143242024633395,-0.2567081931009473,0.002123221041390921
1723197672.321309,9,-0.01064546312214907,0.006556835406612918,2.1199741626385906,-0.9771572675632039,0.0047662277732263385,0.21118601962895753,-0.023268490163837863,,,,,,,,,9,0.010103923259185956,-0.00732489848233422,1.4867300998772526,-0.9664514558461059,-0.001364147087824527,-0.25683718049641513,0.002094113253177077
1723197672.3327467,9,-0.010647307188387573,0.006556713525322099,2.120047369087206,-0.9772033224560752,0.0047825281035627845,0.21094911200004077,-0.023479057735377108,,,,,,,,,9,0.010105002207747906,-0.007326262061722846,1.4867315584890806,-0.9664454636797044,-0.0014048994099025984,-0.25685970182253254,0.002070161879910122
1723197672.3543067,9,-0.010644207326200476,0.006559187134204631,2.120123448543886,-0.9772121395428789,0.004772021919220632,0.210909440204713,-0.02347062354020362,,,,,,,,,9,0.010105539628221886,-0.007327412666497996,1.4866413538766508,-0.9664265761578923,-0.0013703743613032175,-0.25693244244158114,0.0018748308849895871
1723197672.3661156,9,-0.010645910124190196,0.006558982100449671,2.120254809027106,-0.9772082382504833,0.004839999152277601,0.21091014513177822,-0.023612373537724173,,,,,,,,,9,0.01010664598976193,-0.007327488534267157,1.4866918079036116,-0.9664399181296738,-0.0013539449489798371,-0.2568809702736284,0.002053920607989742
1723197672.3866513,9,-0.01064311028308017,0.006558927144805214,2.1205563081540433,-0.9772711081155648,0.004849668843143402,0.21061650182925973,-0.02362945432915305,,,,,,,,,9,0.010105409740496799,-0.00732719519221093,1.4866092054492204,-0.9664446508554048,-0.0013393934671381714,-0.2568621974549879,0.0021804533267179836
