Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1723114319.227475,9,0.0012886555591355875,0.010976093197347443,1.326214965946792,-0.9700959955999261,0.004155953009501661,-0.01963481146852831,0.24189039161191692,9,-0.0026518066401638807,0.003065219250061101,2.3486491959011557,0.9787350553412668,-0.0040677191694952035,0.0004664343352505657,0.2050876094402013,9,0.008192224123004275,-0.0013020251625773817,1.0758924524239386,-0.9977188329718666,-0.0018343530850384005,-0.02197655250985902,0.06380279478046035
1723114319.237802,9,0.0012924307289746155,0.010976150075076938,1.3265398863857072,-0.9702209917061231,0.004089428200429983,-0.019768331649706303,0.2413787830228,9,-0.002651664324614945,0.0030639293519530426,2.347723001114544,0.9786068920024169,-0.0039482865498694985,0.0001590639818659273,0.2057010856980095,9,0.00819295541659777,-0.001300174505257187,1.0759408336884104,-0.997696577379463,-0.0018587351966227045,-0.02148665049693408,0.06431491614856198
1723114319.2530239,9,0.0012911133993887647,0.010971156767711867,1.3260474095794472,-0.9700999935651551,0.003938126763696957,-0.019947705278243338,0.24185239857527124,9,-0.0026561950353214043,0.0030588498753611843,2.3476249447237167,0.9785866777096636,-0.003992949002592352,0.0001423234833067938,0.20579638070542455,9,0.008191000745911465,-0.0013002160908886556,1.0758386963143822,-0.9976757330428122,-0.0018118003703333132,-0.021457043136673015,0.06464862238854378
1723114319.272912,9,0.0012919134319870189,0.010976252423687355,1.3264799814368837,-0.9702046095283496,0.004074483880840918,-0.019575586043150305,0.2414605778633741,9,-0.0026537115457920925,0.003061578925862982,2.347336278726875,0.9785381944369421,-0.004046516026425346,0.0006282870227202251,0.20602483586100528,9,0.00819225466383358,-0.001301924851367731,1.0758472505317926,-0.9977145305983534,-0.0018734329916141018,-0.022090754512387803,0.06382949354966726
1723114319.2880633,9,0.0012911441886655614,0.010973132307441347,1.326083300596492,-0.9701256371880779,0.004033067765062225,-0.019987667858052425,0.24174464951354024,9,-0.002659033970329914,0.003063721853684144,2.347296135827884,0.9785295173057973,-0.004091001947339519,0.0004514838808002903,0.2060656294161052,9,0.008193878254620625,-0.0013007998303031492,1.0758908951607704,-0.9976946390619907,-0.0018522147467450497,-0.022313084112291662,0.06406327157501189
1723114319.3034537,9,0.0012902762379360345,0.010971093505688362,1.3260675690090282,-0.9701456011283687,0.004171742787606421,-0.01942076364911356,0.2417083844484414,9,-0.0026594702856380594,0.0030623357867935494,2.3471885341724916,0.9784900993007979,-0.0039940822283623745,0.00024502881715366645,0.20625497045731245,9,0.008193809921654523,-0.00130140335021887,1.0759840731883394,-0.9977020129947335,-0.0018885693710350678,-0.022274796494855195,0.06396061298252577
1723114319.3192604,9,0.001289894304181106,0.010970947506980274,1.3259138502247962,-0.9700808427037155,0.004070314147495505,-0.019802473075842406,0.24193894523633502,9,-0.002665238533351396,0.0030635939602136632,2.3477870604281725,0.9785766404163273,-0.00411768214664271,0.0003357259204256058,0.20584142151991586,9,0.008195658312219828,-0.001302747809418994,1.075975612262742,-0.9977345895669163,-0.0017850638092987707,-0.021372581211267092,0.0637629602614365
1723114319.3366385,9,0.0012891721141031734,0.01097181446472825,1.3259517196318167,-0.9701127019091912,0.004035140783966471,-0.020027895585082472,0.2417931897960227,9,-0.0026667013991750602,0.0030644055549587878,2.348451060917175,0.9786785918965987,-0.004128159058285167,0.0005236224664001603,0.20535554018724003,9,0.008192801783939545,-0.0013023850915856944,1.0760142788303397,-0.9977246304009237,-0.0018941744847000817,-0.02242297756698069,0.06355457553467188
1723114319.3539698,9,0.0012915720855050565,0.010972469298190752,1.32583090866342,-0.9700676545269987,0.004093856686580809,-0.019864045856152507,0.24198637494731337,9,-0.0026734114139765498,0.0030608202496969663,2.3472428030435646,0.9785311155826846,-0.004105224341540883,0.0010457542382744428,0.20605559775867655,9,0.008193323703583846,-0.0013029292430215855,1.0760255066324609,-0.9977314151134703,-0.0018886862251127267,-0.02156377074882121,0.06374527395115208
1723114319.3696513,9,0.001293050057081445,0.010972557256817983,1.3259696212060161,-0.9700813679249068,0.00406756507880888,-0.019491371199243084,0.24196214780011446,9,-0.002676079789770611,0.003061029216549201,2.348023791150405,0.9785605378711426,-0.004090499721561295,0.0008265140639444737,0.20591711538352045,9,0.008194379897044827,-0.0013029993979348036,1.0759247502118574,-0.9977237051490416,-0.0019079268221066004,-0.022263615429765807,0.06362467624204719
1723114319.387189,9,0.001291192809070281,0.01097485763909429,1.3263370752639423,-0.9701952864228196,0.004110052916468982,-0.01956743748726384,0.24149809328056604,9,-0.002677314938940592,0.0030556590322919665,2.3481137245812724,0.978622485479618,-0.0040416278509624835,0.000690343664898624,0.20562397618865688,9,0.00819017917656916,-0.001301418325151395,1.0757997050360308,-0.9976817702412311,-0.0018962016368105439,-0.022297986254975907,0.06426732884326916
1723114319.407011,9,0.0012916464538831704,0.01097301660160527,1.3259632308457225,-0.9701366370012462,0.004119047767655152,-0.019548249740842856,0.24173498903855395,9,-0.0026768734086703794,0.0030454937119311037,2.348217322117161,0.9786307773377658,-0.004080020786287712,0.0008651020573945142,0.2055830894701556,9,0.008191088497602007,-0.0012999994027101435,1.075613626615255,-0.9976273237897328,-0.0018398152203240787,-0.021809400224876298,0.06527394556729268
1723114319.41992,9,0.001290453833692861,0.010973498733597853,1.3259863917061303,-0.9700961336147725,0.004159047504056584,-0.019817655645230667,0.24187487342478442,9,-0.002677586645135488,0.0030441611520775767,2.3481714540228507,0.9786254898038425,-0.004108744998220995,0.0006797656007817912,0.20560838222080563,9,0.008191722950808888,-0.0013012696791190762,1.075863446322216,-0.9976761263453839,-0.0018935704103496525,-0.021863186905119535,0.06450397173757977
