Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1723460815.5002315,9,0.013879047848373778,0.003441324038269876,3.8555023451852377,0.992920007416361,-0.024844292407181827,0.11076966681717346,-0.03496611113632066
1723460815.516055,9,0.01387829386666462,0.003441576071954983,3.8554458855694116,0.9928577110059076,-0.024815196693662854,0.11142033923216314,-0.03468756762653553
1723460815.5345562,9,0.013878899956502875,0.003440960622819037,3.8546042146157955,0.9927902327599909,-0.024771834065299123,0.11196867044898919,-0.03488396122037845
1723460815.5503035,9,0.01388143881648619,0.003446724347222362,3.856131947737668,0.9929002675649117,-0.024833931332953505,0.11086019926679043,-0.03524516622840887
1723460815.5658224,9,0.013881216678133027,0.00344072534604223,3.855640352492262,0.9929028189319871,-0.02477180191402603,0.11092311804304485,-0.03501993261817963
1723460815.5833392,9,0.013879592484831588,0.0034412064780260446,3.855174721433618,0.9928215443393577,-0.02485032594583873,0.11166168992033099,-0.034920710166280934
1723460815.5994732,9,0.013880013779238545,0.0034409884823646637,3.8556635525986067,0.992917160871479,-0.024884567676672978,0.11076425003949404,-0.0350352742529557
1723460815.6178594,9,0.013883273602771922,0.0034400880496461214,3.8563156292299294,0.9928673812602341,-0.024817107542704758,0.11138353072297738,-0.03452705172124437
1723460815.632933,9,0.01388270428697001,0.0034463603960117927,3.856365445842015,0.9928687010117566,-0.024820358256959052,0.11121443967109257,-0.035028696069115246
1723460815.6505032,9,0.01387991577271828,0.003440964241376439,3.855737709805243,0.9928270114183727,-0.02480216138841294,0.11155466615590401,-0.03514142952371252
1723460815.6669915,9,0.013880616223201324,0.003444315720973439,3.856192719565063,0.9929378634246181,-0.024954973547550514,0.11048700932942183,-0.03527263746775404
1723460815.6837234,9,0.013878922060061135,0.0034422719471351696,3.855751484166128,0.992854286922021,-0.02476568313583638,0.11134628892381486,-0.035056307575866884
1723460815.7003627,9,0.01388111982645254,0.003443516180280816,3.8553704231307124,0.9928347847878881,-0.02484797630655363,0.1114334301977166,-0.03527387124475362
1723460815.7187786,9,0.013879133329769776,0.0034490750480775283,3.8561779164345107,0.9929412985254158,-0.02484908765728214,0.11047732272809634,-0.035281380700295316
1723460815.733489,9,0.01387852324376354,0.0034434552280375678,3.8556841592876556,0.992856132377653,-0.02486513857455412,0.11120597795328423,-0.03537793613503547
1723460815.749512,9,0.013885689225655622,0.003440997396245453,3.8562125003183465,0.9928269894793726,-0.02470964303500966,0.11137880190888619,-0.0357594995169194
1723460815.7664616,9,0.013879936837508839,0.00344069210789102,3.8551363192460864,0.9927712817326689,-0.024797339691714198,0.11206495966026082,-0.035094620191033876
1723460815.783897,9,0.013881099406707773,0.003442221251000046,3.8553037255032674,0.9928210642947494,-0.024802146178314093,0.11156189824991042,-0.03528592732356833
1723460815.8005817,9,0.013882318882420972,0.00344620851510343,3.8561257893356116,0.9929069694103719,-0.024841926479716257,0.11086404856420917,-0.035039087460461145
1723460815.8168974,9,0.01387743876088292,0.00344373391025015,3.8550560688558924,0.9927991777206603,-0.0248145336521179,0.11175366933806744,-0.03528548299003878
1723460815.8330278,9,0.013880092255308642,0.003442129772294641,3.8554153910842017,0.9928823549574168,-0.024753066523676075,0.11100208092908266,-0.03536089177307731
1723460815.850649,9,0.013877764082503671,0.0034388575494093965,3.8547151374020667,0.9928044126811599,-0.024787809413652988,0.11167853457246893,-0.03539519499958173
1723460815.8676126,9,0.01388316036339914,0.0034411579655731256,3.8555645340375673,0.9927404532332335,-0.024707860273272042,0.11213842231488251,-0.035788962672706565
1723460815.882868,9,0.013882049260995172,0.0034430320520207306,3.8557248307399146,0.992839273912164,-0.02478396893050924,0.11145472779073168,-0.03512387666175446
1723460815.901523,9,0.013879926703114769,0.0034426485698488955,3.8551349408641626,0.9928082432751018,-0.024799429217570376,0.11170229797539667,-0.03520459225159173
1723460815.9164379,9,0.013879548311280788,0.0034453261889041006,3.8553205265403916,0.9928060712044935,-0.0247424971096485,0.11173051987579305,-0.035216519006333866
1723460815.933238,9,0.013878445011538234,0.003440333442261491,3.855192651030762,0.9928278817722664,-0.024769966712268672,0.11159700212159976,-0.035004986338250034
1723460815.9524007,9,0.013880815148883925,0.0034413486281317015,3.8560469136693363,0.9928674274955752,-0.024729754249156802,0.11119694567222628,-0.035184251423552186
1723460815.9675071,9,0.013876768626477349,0.003441748211670405,3.8548079553256858,0.9927951232945066,-0.024853092860452317,0.11173945554743397,-0.03541787167258112
1723460815.983473,9,0.013878788319191789,0.003443478912239885,3.8556033139613857,0.9928669667548866,-0.024763495269896883,0.11127228347611051,-0.034934065693448986
1723460816.0006957,9,0.013882048109520583,0.0034453676403879523,3.8557642801382412,0.9928827479648941,-0.024846457188522658,0.11112933247404312,-0.03488219062818689
1723460816.0167823,9,0.013881829642818552,0.003445291561434498,3.8557749383056694,0.9928449974582966,-0.024824595329204554,0.11135010529869321,-0.03526593052337175
1723460816.0336888,9,0.013884761895019847,0.0034403796945348744,3.85611368100325,0.9928652987317291,-0.024803139175594166,0.11109558358007812,-0.035511421645097706
1723460816.050131,9,0.013883816526118255,0.003441626242739944,3.856299303442775,0.9929112390721386,-0.024777850524291035,0.11101552920818103,-0.03447871932203548
1723460816.0665953,9,0.013881963931006694,0.0034415567667312476,3.8559426579237663,0.992884764994501,-0.024918623294915725,0.11108768364485239,-0.03490565543727563
1723460816.0839028,9,0.013881636316197458,0.0034413279489935184,3.855833548363754,0.9928965873655782,-0.024739853527210885,0.1109315973135457,-0.03519193347790504
1723460816.0998778,9,0.013884260138009358,0.0034421771339663023,3.855689749418192,0.9928677021245423,-0.024798880245470164,0.1110402038691993,-0.03562015173466765
1723460816.1166782,9,0.013882362489003288,0.0034379370305590426,3.8557447004990815,0.9928433637399907,-0.02486260727919523,0.111428891409456,-0.03503513576977573
1723460816.1332903,9,0.013882373169873903,0.003439875346005792,3.855788984292795,0.9928629714085211,-0.02484960572593102,0.11107054303578476,-0.03562168263866642
1723460816.150097,9,0.01388458819745075,0.0034409712976320277,3.8560638411393837,0.9928897248243789,-0.02481230262591717,0.11111946142080426,-0.03473806792961702
1723460816.1672547,9,0.013879316902588148,0.0034447721092189056,3.8552575662338193,0.9927960404218991,-0.024820399241236985,0.11185141884097986,-0.03505943932751304
1723460816.1842792,9,0.01388342303630878,0.0034460409230214484,3.856020751286898,0.9929069825863598,-0.024788191788276036,0.11083036977465165,-0.035182310735544134
1723460816.2011259,9,0.013883688178410285,0.003441689000866866,3.856080175307352,0.992851915640707,-0.024826315151407204,0.11129855059960263,-0.03523252617832897
1723460816.21723,9,0.013883072983270841,0.0034414440120194003,3.8561924600875948,0.9929114195830496,-0.024801108409473763,0.11073421818761423,-0.0353513434893714
1723460816.2335947,9,0.013882402547030527,0.0034427607342399002,3.856195053185321,0.9929333104401921,-0.024844688931440602,0.11053104986594035,-0.03534208061906206
1723460816.2512007,9,0.013882989178614469,0.0034438930741252038,3.8554359770395914,0.9928482633569378,-0.02476934198947801,0.11132883461660384,-0.035279396409379944
1723460816.26777,9,0.01388338745434398,0.0034453109728866537,3.8563107108567443,0.9928554747128224,-0.024768319752032943,0.11131801149320832,-0.03511166933610603
1723460816.2842112,9,0.013884011539183717,0.0034403971584959676,3.8568672256467726,0.992909561687977,-0.024837521717693538,0.11091535672034603,-0.03480601537717301
1723460816.3008635,9,0.013883945263423405,0.0034404238184701447,3.856269482837742,0.9928473421102556,-0.024798979013927785,0.11141094738852651,-0.03502480910194079
1723460816.3179438,9,0.013884169715215588,0.0034377633942521014,3.8564352094110417,0.9929449346390895,-0.024874705192089206,0.11053175509266737,-0.03498945751483047
1723460816.3335903,9,0.013881409246562641,0.0034407477246399453,3.855592815463784,0.9928112952466029,-0.02482635688482252,0.11157727205282329,-0.035493166786686965
1723460816.3507144,9,0.013883675366130749,0.0034434556749367773,3.8562063867579823,0.9928594737121355,-0.024856103976315373,0.11125918840563853,-0.03512263336824313
1723460816.3676605,9,0.013883549201594968,0.0034447810171654982,3.8565559736575334,0.9929242883963328,-0.02485986017385297,0.11066626972808451,-0.0351608603436601
1723460816.384166,9,0.013878886997147143,0.0034410371726457958,3.855671691975539,0.9928915168809067,-0.024851471495335946,0.11091499778110132,-0.035308534205877824
1723460816.400645,9,0.013881875489602789,0.003439684454830572,3.8560135406961793,0.9928776416467261,-0.024842902200671004,0.11111299432458141,-0.035081507680925064
1723460816.4178274,9,0.013878504369236705,0.0034418564359620296,3.855595946307466,0.9928774780678927,-0.02478837216083809,0.11097566220104851,-0.03555600019380904
1723460816.4344351,9,0.013882283826218119,0.0034437268607362325,3.855836593238381,0.9928729493934014,-0.024788251745817617,0.11116021961078243,-0.03510314289960688
1723460816.4524796,9,0.013881562529118364,0.0034405410140684405,3.8556717408909384,0.9928153048286168,-0.024810374612983528,0.11168910775408981,-0.03503898777344485
1723460816.4684317,9,0.013880009514691769,0.0034424128372122025,3.8558598192539675,0.9929030256652545,-0.024870894497865892,0.11081574908437365,-0.03528188327424719
1723460816.4835637,9,0.013883512917812027,0.003442636377344157,3.855594411424647,0.9928337978043705,-0.024848465844927597,0.11135252722878058,-0.035555281327121505
1723460816.5006385,9,0.013882932286733452,0.0034391584433492613,3.8561017947754355,0.9929165073879999,-0.024771173754906034,0.1108104974942329,-0.03498815536084849
1723460816.5170724,9,0.013884121359032116,0.003440283072247338,3.8559937066710694,0.9929078503974026,-0.024774416943623145,0.11081897817297419,-0.03520473740338311
1723460816.5342908,9,0.013879635119492563,0.0034449117777614843,3.855880441782997,0.9928995484600956,-0.024851475013785086,0.11089992078095189,-0.03512970211845629
1723460816.5524383,9,0.013881688143516487,0.003442564984249423,3.8555293196595275,0.9928495464318435,-0.024794983198501045,0.11131922510601418,-0.03525618783565783
1723460816.5671463,9,0.013882766801225715,0.003440368190831537,3.8556013465542764,0.9928207539255632,-0.024742149514300305,0.11158769268354925,-0.03525556670427512
1723460816.5836027,9,0.013882163486936983,0.003438837324631538,3.8555577072770664,0.9928389390275988,-0.02481392865016917,0.11148513468755555,-0.035016673664201525
1723460816.6009865,9,0.013879184621331912,0.003440184593066363,3.8555658768438597,0.9928956498720997,-0.02486692921295503,0.11094056875806947,-0.03510022109451452
1723460816.617012,9,0.013880370246508383,0.0034427648950740766,3.8556228278190012,0.9928221157947513,-0.02487157372482718,0.11151363204619517,-0.035359890931555185
1723460816.6337702,9,0.013881216997789806,0.0034411903608974584,3.8556446509875335,0.9928772222133083,-0.024893360036940152,0.1110609355150571,-0.035221963484228985
1723460816.6511092,9,0.013882819974483684,0.00344221451295189,3.856154044873603,0.992907107124844,-0.024852452438023503,0.11079215926603016,-0.035255080425651314
1723460816.6669776,9,0.013880338272296294,0.0034422092829150975,3.855539732249646,0.9928113289621733,-0.024809994540468353,0.11173153225639185,-0.035015798062936
1723460816.6848,9,0.01387691694623799,0.003437415990499983,3.8555589109966917,0.9929115935864059,-0.024870003925435456,0.11091386749137265,-0.034728760525053595
1723460816.7005599,9,0.013881342836244374,0.003441062143525029,3.855541321897446,0.9928561185474956,-0.02486522100539821,0.11129346269108266,-0.03510243633910244
1723460816.7175846,9,0.013883242345411453,0.0034429110262946794,3.855750638062754,0.992794373046658,-0.024762327705084745,0.11174571872360609,-0.03548264746464523
1723460816.7341058,9,0.013879459015082288,0.003441651919572346,3.855991045382014,0.9928920128132203,-0.024794129475738075,0.11107568176945204,-0.03482542558067464
1723460816.750484,9,0.013883567689704931,0.00344118757999834,3.8558350238663817,0.9928505882207922,-0.02484425282718341,0.11131635975942004,-0.03520106381761735
1723460816.7670581,9,0.013877922052473115,0.003440099734624975,3.8551508735056923,0.9928265130910248,-0.024833333514467062,0.11149252233092692,-0.035330317264108055
1723460816.7844477,9,0.01387961074355575,0.0034413048155202217,3.8549033769627212,0.9927566179488185,-0.024765042027564386,0.1119807069586261,-0.035794810457959056
1723460816.8005333,9,0.01388312897278391,0.003444013526232768,3.855612603967261,0.9928725425868178,-0.024859883040414758,0.11112130800751246,-0.03518590640835313
1723460816.8176064,9,0.013879660463257967,0.0034437303950674777,3.855715716165659,0.9928778101436772,-0.024757571021581295,0.11091545775944331,-0.03575520234077815
1723460816.8345087,9,0.013878218337984114,0.0034392014790255747,3.8556023517503832,0.9928224602553043,-0.02480086016192185,0.1115406792346962,-0.035314287460973974
1723460816.8507216,9,0.013883666551948485,0.0034403300829938493,3.8558192434171974,0.9928515322462136,-0.02476949533551545,0.11126774907925147,-0.035380542591780674
1723460816.868231,9,0.013885686587965799,0.0034419696564430852,3.856188063596757,0.9928861699332148,-0.02481357021089187,0.11097309780956624,-0.035303003162437535
1723460816.884894,9,0.013880092510848136,0.003442059999352178,3.855676148206328,0.9928965914563003,-0.024828394913166393,0.11092257982703761,-0.03515803965009982
1723460816.900631,9,0.013878506987377658,0.003441729150756509,3.855195201640149,0.9928461814366747,-0.024848098983357537,0.11124020611803812,-0.03556155012728292
1723460816.9174109,9,0.0138802783645935,0.003440462350419909,3.855482200274978,0.9928248966616952,-0.024835704245754195,0.11135822840416161,-0.03579453805461515
1723460816.934097,9,0.013882622734402486,0.003441565351877555,3.856168695220572,0.9929065714024884,-0.024774299896830696,0.11079364838531999,-0.035319831608688734
1723460816.9505541,9,0.013883061784848898,0.0034404516119189684,3.8554593771688666,0.9928519229404196,-0.02482430477955694,0.11135875131873796,-0.03504283668199783
1723460816.9687774,9,0.013882634953449434,0.003441576288381131,3.8555792306094756,0.9928083439123705,-0.024766535380509398,0.11181220208907436,-0.03487430400117728
1723460816.9836867,9,0.013880157757722862,0.003440160831238457,3.8552519009561825,0.9928119355891677,-0.024761605903478392,0.11175792819114229,-0.034949763768166414
1723460817.0014222,9,0.013881971555846133,0.003441874530399016,3.8555880653007426,0.9928467432950447,-0.024890352511484682,0.111227733263756,-0.03555481500956371
1723460817.0180488,9,0.013880756138477357,0.003441124701304494,3.8555388892211147,0.99284516967675,-0.024780247828046352,0.11140234376716139,-0.035126917892703294
1723460817.0345805,9,0.013881663263449482,0.003438327337605595,3.855229541496099,0.9927383555081837,-0.02470945319215742,0.11235673363628793,-0.035155051523528935
1723460817.0534775,9,0.013881217428097826,0.0034423671416167474,3.85573283366843,0.9928279297812813,-0.024745875900437475,0.11149613816327865,-0.03533943282263559
1723460817.0679522,9,0.013880766254038076,0.0034375636745240063,3.8552881240961416,0.9927990814153347,-0.024823746988954322,0.11176996858358114,-0.03523101517900584
1723460817.0840282,9,0.013877342602120347,0.0034423670098393355,3.855334008106691,0.9928736777732171,-0.024809547311257063,0.11113775152018805,-0.03513840246307245
1723460817.1021898,9,0.013880841368599869,0.0034396032119903648,3.8554762962108926,0.9928378518716181,-0.02476815508885657,0.11138473285762485,-0.03539723690556319
