Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1723482152.1261444,9,-0.8439798659949386,0.05800053865587791,1.339645006410926,0.9606333431546719,-0.0246310307844999,0.2764992631680707,-0.011182567213556286
1723482152.1427531,9,-0.8436929754254098,0.0579793748827997,1.3391854012722524,0.9605464353866281,-0.02465520679106025,0.2767987373652743,-0.01118593925972351
1723482152.1605265,9,-0.8437739941439527,0.05798718763067914,1.3393132934403225,0.9605519938680014,-0.024630911293490387,0.276783852081055,-0.01113034196384371
1723482152.1763763,9,-0.8438294385703018,0.05799007911764288,1.339403845415069,0.9605815595759755,-0.02463242934320117,0.27668709891927973,-0.010979987198158042
1723482152.1926267,9,-0.8437854340895122,0.05798540982818073,1.3393316617461972,0.9605392586362506,-0.024634876603091008,0.276835400160875,-0.010936941576191378
1723482152.209503,9,-0.8438947127240066,0.05799140280233975,1.3395067361212198,0.9606109807355733,-0.02462390107862762,0.2765828436671206,-0.011051596034921065
1723482152.2286158,9,-0.8436178430001176,0.05797223530340422,1.3390671748241245,0.9604967551935177,-0.024643045735074535,0.27698226284083816,-0.010932960769681895
1723482152.24291,9,-0.8437788220687162,0.05798420776049355,1.3393225278367065,0.9605373078323727,-0.02460183788234873,0.27684568508530033,-0.01092229301013229
1723482152.260207,9,-0.8438059966482095,0.05798729507251683,1.339364713639775,0.9605567082586659,-0.0246499929247251,0.27676719544666123,-0.011095386098597186
1723482152.276801,9,-0.8438181684113168,0.057987435401339424,1.3393832001072903,0.9605395333036557,-0.0246121564560379,0.27683058509065445,-0.011084848837255655
1723482152.2926505,9,-0.8440391925805384,0.05800421437446913,1.3397378480315436,0.9606396996061916,-0.02458901327054093,0.27649189507927635,-0.010907791819504296
1723482152.309096,9,-0.843886794447672,0.05799320855184503,1.3394955900998875,0.9606061765253001,-0.024599970214899375,0.27660356848140216,-0.011003680758019996
1723482152.3263452,9,-0.8437675860589832,0.05798259794746975,1.339302759118276,0.9605403845123045,-0.02461246509138137,0.2768281066311682,-0.01107229253960227
1723482152.3424764,9,-0.8437017585933632,0.057978429014385144,1.3391995693671561,0.96052919568692,-0.024602565764734408,0.2768748167772751,-0.010895587427080484
1723482152.3623765,9,-0.8436895672145539,0.05797674716713123,1.339181947451127,0.960500625012329,-0.024622339406736735,0.2769665905261357,-0.011036189804130027
1723482152.3764975,9,-0.8435711177731697,0.057966387167851484,1.3389907331490634,0.9605082859765993,-0.024585801540032738,0.2769387721883306,-0.011148425527824014
1723482152.3927479,9,-0.843999072264137,0.05799463242253867,1.3396706178371323,0.9606178880386597,-0.02455380150044977,0.2765749990327491,-0.010800644520424072
1723482152.4098396,9,-0.8436781778136072,0.05797394255933719,1.3391618566698942,0.9605094938523503,-0.024579544040041333,0.2769415803826095,-0.01098723302146233
1723482152.4263945,9,-0.8437117936474652,0.057977338416462604,1.3392112850015112,0.9605311957827596,-0.02459382015975037,0.2768611129424508,-0.011085579748455433
1723482152.4435656,9,-0.8437469962975481,0.05798097435718813,1.3392676014054907,0.9605464338129401,-0.024597961708172297,0.27681175154886456,-0.010988310766260397
1723482152.4603815,9,-0.8437878110511597,0.057984090766028985,1.33933323257902,0.9605558404280017,-0.024561761058959096,0.27677963624458224,-0.011055780101587169
1723482152.476399,9,-0.8437122473315338,0.05797963751339282,1.3392109459767185,0.9605173590435384,-0.02461909065389182,0.27690833177311813,-0.011048943208767826
1723482152.4931931,9,-0.8437016239348635,0.057978473155405684,1.3391943440401346,0.9605243277654203,-0.024582452258559175,0.27688879210698575,-0.011014336896857846
1723482152.5105412,9,-0.8436306813038471,0.0579706374982546,1.3390835110371733,0.9604970708525191,-0.024610277461988513,0.27697394511606355,-0.011186816071550575
1723482152.5264819,9,-0.8436710803197891,0.057974178095787886,1.339150936555231,0.960540640942682,-0.02465223246745762,0.27681315334169787,-0.011332372603207264
1723482152.5427594,9,-0.8435608667991846,0.05796726215999763,1.3389728765502809,0.9605189791505397,-0.024572677472764357,0.27690368918115377,-0.011127494385152889
1723482152.5612457,9,-0.8436032742674894,0.05797076244235224,1.3390421059269364,0.960529876090228,-0.024571225534597597,0.2768669873863503,-0.011103301735333039
1723482152.5771642,9,-0.8437168792517346,0.0579805167506788,1.339224751818622,0.960568936663426,-0.024579021489342146,0.27672716562759964,-0.011192203698845646
1723482152.5930912,9,-0.8435928491462242,0.05796790143517727,1.339025808378195,0.9604853505455182,-0.024605050517489506,0.2770207986806876,-0.011043549012827794
1723482152.610015,9,-0.8438374982547859,0.057988141695014005,1.3394134658008436,0.9606026320340575,-0.024591994998801336,0.2766181275635116,-0.01096488096044742
1723482152.6263318,9,-0.8435967468917057,0.057969596639836266,1.3390296067528378,0.9605026670714497,-0.024597355117303203,0.27696053220941014,-0.011066176762793286
1723482152.6432655,9,-0.8438627643970904,0.05798852522901912,1.339454045189208,0.960585099603787,-0.024588253048542112,0.2766775283746565,-0.011010427952382329
1723482152.660263,9,-0.8436059266487971,0.057969424776358906,1.3390477310230537,0.9605175650281967,-0.024640300708731536,0.27691045298124883,-0.010929953476888975
1723482152.6766694,9,-0.8435556094715052,0.057963368342951085,1.3389653161301334,0.9604869944494921,-0.024592131970634677,0.27701643923006714,-0.011038701681577988
1723482152.6955078,9,-0.8435809462305905,0.057966791450982255,1.3390023097654988,0.9604799987227373,-0.024666059702660482,0.27703314531076334,-0.011063179992252762
1723482152.7111356,9,-0.8435282308053563,0.057963214370253716,1.3389187340915123,0.9604624318719355,-0.024581501051418014,0.27710238610064986,-0.011042390413013812
1723482152.7276475,9,-0.843702632740843,0.05797508762822344,1.3391965974557833,0.9605189911450318,-0.024588621272062947,0.2769047401428587,-0.011064910306243493
1723482152.74434,9,-0.8436966945412536,0.05797452546647446,1.3391868407373586,0.960520349025453,-0.024560584004297486,0.2769015593516064,-0.011088879566416432
1723482152.760841,9,-0.8437077544380398,0.057978818288722964,1.3392049047126082,0.9605545321537131,-0.024597586178713538,0.2767768751405576,-0.01115844525775935
1723482152.7767856,9,-0.843603684339361,0.05797171983808758,1.339042219990783,0.9605165656860718,-0.024666533732728535,0.2768983568154599,-0.011260068789513073
1723482152.7938452,9,-0.8436716679259756,0.05797657311197579,1.3391480101405044,0.9605444811698298,-0.024562151044228618,0.27681524672824626,-0.011149870359925816
1723482152.8107502,9,-0.8435572924996289,0.05796641433738833,1.33896568395553,0.9604846504805502,-0.024579401051260434,0.2770204404635109,-0.011169816498903173
1723482152.8270867,9,-0.8435715645184811,0.05796569012502303,1.3389924745254553,0.9605102680913592,-0.024554507183644925,0.2769310363748041,-0.011238423395239812
1723482152.843551,9,-0.8435137809414575,0.05796095161047525,1.3388962112670888,0.9604519039183707,-0.024611130856681884,0.27712698686565496,-0.011272339965393664
1723482152.8603692,9,-0.8435900543585325,0.0579703842878182,1.3390180829614862,0.96049069855533,-0.024572353613606844,0.2769943782691625,-0.011310695551660945
1723482152.8762093,9,-0.8436101850312387,0.057970799196107224,1.339049212456511,0.96049780662937,-0.024567189580493247,0.2769729207418192,-0.011243568474082305
1723482152.8938034,9,-0.8435335302804651,0.05796735832527584,1.3389238459644035,0.960459225857644,-0.024573305611776387,0.27710691749912086,-0.011224276831091872
1723482152.9108467,9,-0.8435721620101577,0.05797088066271354,1.338986876750945,0.9604636906751768,-0.024590602209192302,0.27708777149984026,-0.011276881787977092
1723482152.92965,9,-0.8436724919286176,0.05797768235432259,1.3391466209694889,0.9605155637982055,-0.024574469756688835,0.27691544328770185,-0.011125844074432309
1723482152.943794,9,-0.8437372501467331,0.05798228053740769,1.3392499660302202,0.9605593879386027,-0.024572528642869705,0.2767545001592489,-0.011348996462971018
1723482152.9599895,9,-0.8436521160056398,0.05797621793557361,1.3391138460882255,0.960529493004444,-0.024623600078414628,0.27685391079578914,-0.011343873451404994
1723482152.9770591,9,-0.8437222122645669,0.05798319693648439,1.3392235192100639,0.9605259188954818,-0.024619918215294922,0.27686777803365736,-0.01131601713360323
1723482152.9935045,9,-0.8436689762136341,0.05797826251129453,1.339138878985274,0.9605222461185835,-0.024563692664874417,0.27688964496338747,-0.011214465035225185
1723482153.0103369,9,-0.8437267784718463,0.057980294071909994,1.3392334201698843,0.960529110259805,-0.02458000488393935,0.27686237163245325,-0.011264052444228432
1723482153.0273979,9,-0.8436607999941695,0.05797432333011608,1.3391297864444414,0.9605278198811168,-0.024589629222721815,0.276869881999583,-0.011168071035546526
1723482153.0433483,9,-0.8437367183795428,0.057981002270716904,1.3392491573779515,0.9605312725290767,-0.02455120582180103,0.27686037602534797,-0.01119129007179965
1723482153.060325,9,-0.8437877503031991,0.05798624836068761,1.3393300920021198,0.960540137850567,-0.024597920802743416,0.27682905868983887,-0.011102168035720514
1723482153.0766697,9,-0.8437829382490324,0.05798594762663814,1.3393231794927987,0.9605656800033289,-0.024568463029486093,0.27673911107723653,-0.011199527860238105
1723482153.093438,9,-0.843751459670969,0.0579837648316275,1.3392716554266293,0.9605620424293925,-0.024592253108344526,0.27674670643277965,-0.011271388979981435
1723482153.1110263,9,-0.8437455667098746,0.057984490099326415,1.339262796860065,0.9605691666389018,-0.02456012042860851,0.27672759534711855,-0.011203328102821005
1723482153.1297693,9,-0.8437956183653539,0.05798276484642425,1.3393447454091596,0.9605845011646374,-0.024645036087747912,0.2766655673318119,-0.011233973984527827
1723482153.1436045,9,-0.8437864231210027,0.057982189036584475,1.3393293352392412,0.9605597262214539,-0.024575417338326754,0.27675756364935944,-0.011238869466432306
1723482153.1610641,9,-0.8435603227053645,0.05796597455002885,1.3389698267649677,0.9605003221223349,-0.024595686719950473,0.2769665292937944,-0.011123176192734865
1723482153.1774926,9,-0.8436399487045743,0.05797375016161475,1.3390958682317886,0.9605165487366368,-0.02457690852152052,0.2769097445294403,-0.011177144323343699
1723482153.1936944,9,-0.8436558096757649,0.0579738644060125,1.3391228462517764,0.9605292818658177,-0.024630933475436944,0.27685778358715135,-0.011250931591447836
1723482153.2103555,9,-0.8437259033011982,0.05798064611386426,1.3392337198417368,0.960558319378119,-0.02453090890525233,0.27676647856402875,-0.011236811159439673
1723482153.2271507,9,-0.8438476649721326,0.057990416689106886,1.339425881725848,0.960568098019748,-0.024595643149709318,0.276726468604609,-0.011244775604628006
1723482153.2434125,9,-0.8437243370753321,0.05798350267095101,1.3392318402308112,0.9605510124969028,-0.02463645599300628,0.2767818950662691,-0.011250777342227578
1723482153.261209,9,-0.8437304145489625,0.057980431470336075,1.3392367691897644,0.9605255599401283,-0.024553373846755135,0.2768824041657311,-0.011131702378752628
1723482153.2773192,9,-0.8437945249652407,0.057985933679230675,1.3393419411909777,0.9605709391886348,-0.024589380082962475,0.276721416574076,-0.011139604240571706
