Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1726759987.4872878,0,0.012220764409836599,-0.0020422716152958065,-0.0035002207401529585,0.0079552057258229,-0.004374774714177383,-0.00040438458871088515,0.9999587054079606,0,0.002214974610081046,0.0002986993645022036,0.008810765398039037,0.008681967950256827,0.021442756528471503,-0.0014139083816109366,0.9997313801657223,0,0.0006679653686360755,8.886948872651152e-05,0.003367365464520384,0.00633919000791241,0.0037628915103165407,-0.0014366476241713243,0.9999717952828115
1726759987.50292,0,0.012218256360341243,-0.0024879156186884462,-0.003383531695772139,0.008079405622762815,-0.0038163013214877178,-0.0005563788735809883,0.9999599239427325,0,0.0021514898331502995,-0.00021597362833368142,0.008620304107173418,0.006141662628500977,0.02255447472189363,-0.0015727854615899888,0.9997255133265676,0,0.0006337579018661487,-0.0004203422069652169,0.003310816628285912,0.009911612765919509,0.0064306392330498825,-0.0015115412270675585,0.9999290585109285
1726759987.5192907,0,0.012244540144423754,-0.002812725398972802,-0.0029937528934469476,0.007801287366674648,-0.0039836808676368156,-0.0005963183414755823,0.9999614565605031,0,0.0020461352882367393,-0.0007339608372376875,0.008240367112556565,0.003852810753523767,0.022175104277355463,-0.0016083970415632562,0.9997453844147232,0,0.0006111222143475758,-0.0009225605721646982,0.0032679155211825872,0.005419262282695227,0.0069341421058027345,-0.0005712598994874119,0.9999611107096592
1726759987.5384574,0,0.01219531457613787,-0.0033773429005441793,-0.003228125805941141,0.007377674732684968,-0.003352261667068012,-0.000572770099622213,0.9999670015513847,0,0.001944685978348593,-0.0012393354683382044,0.007903366964370504,0.0029282226010752164,0.021154716200944657,-0.0010811702736810592,0.9997713411404106,0,0.0006991713377148179,-0.001343413255176998,0.003765593164589645,0.008135728320620338,0.006513195653153045,-0.0009293981628640587,0.9999452607148711
1726759987.5539908,0,0.012321903179593648,-0.0032727502461909275,-0.0019101194325810773,0.006670886757265516,-0.001443437563735481,-0.0006789180403990422,0.9999764771374204,0,0.0015427608788072113,-0.0017782820155381003,0.006448031638557098,0.007106268206158973,0.014167694582524096,-0.0007350141011749301,0.9998741106442698,0,0.00043596120361766245,-0.0019211445874415338,0.002615490369477177,0.0063102348913851684,0.005228134665600139,-0.00038580543556960623,0.9999663487826478
1726759987.5696793,0,0.012275711970809611,-0.0038069368740347854,-0.0021911532219379528,0.006704455644508619,-0.0018657579495341351,-0.0007548861128363464,0.9999754993842306,0,0.0012589156783486518,-0.0022801933358892633,0.005409786497473694,0.0061936007215931685,0.012537071413243034,-0.0006652357684371214,0.999902004504368,0,-1.8754055703360856e-05,-0.002600150726981784,0.0004532126777613982,0.004406130000994107,0.0020874017235246564,-0.0009472951636916771,0.9999876656260975
1726759987.5860403,0,0.012288568700864592,-0.004078131132298066,-0.0019001133161283769,0.006441944069308203,-0.0010792270469704057,-0.0008936665635093659,0.9999782687567077,0,0.0008930809318374459,-0.002758007079620161,0.004025802359983188,0.007316374671865581,0.01172772472722127,-0.0011158740665311662,0.9999038383561946,0,-2.1646532968934566e-05,-0.0029939246549790595,0.0005777221404183274,0.00488556631893436,0.0015007994698667143,-0.000978829355140653,0.999986460276232
1726759987.6030238,0,0.012377756678359133,-0.004047356520266508,-0.000982450148724493,0.004532007016365686,0.0011113123330288239,-0.0009075839315102383,0.9999887010305213,0,0.0007378287118524072,-0.003167480901306124,0.003452220424937569,0.0027068719326980542,0.011336761836676994,-0.0007439925438167779,0.9999317962493707,0,-0.0002670846377501875,-0.003496380651931083,-0.0005674094521302324,0.005230783964083947,0.0026335362349189564,-0.0005833331010368514,0.99998268140429
1726759987.6194541,0,0.012304857370626969,-0.00461451173188272,-0.00153934774083409,0.004383210089782495,-0.0006447230136041855,-0.0008269831118940712,0.9999898438986654,0,0.000589584930820328,-0.0035411919240981075,0.0028896983391176368,-0.000791973391998634,0.010226041848510687,-0.0004092362035188596,0.9999473152981554,0,-0.0002643688063941068,-0.0038248868821885934,-0.0004697101718809568,0.004408382104942591,0.0024515404985830285,2.2479302198794593e-05,0.9999872777246126
1726759987.6362667,0,0.012387512106074602,-0.0045163897044462826,-0.0006902472550368796,0.0033145542266135677,0.0007118167603457972,-0.0006505390210153901,0.9999940419053308,0,0.0002338904010789451,-0.003913053319981758,0.0015040951349010912,-0.0024304889870133185,0.00709700231391006,-0.00020834282028141487,0.9999718405408772,0,-0.0005222190726076456,-0.004248868697054145,-0.0016985237117039006,0.002671139983289085,0.0016090165048415926,-0.0004947151525660433,0.9999950156545755
