Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1724751278.961375,0,0.00017871560180426007,-1.2944720194774142e-05,0.00043085701766795714,-0.0016929506379436163,-0.017351810524413203,-0.0005503393828181533,0.9998478612850187
1724751278.9778967,0,0.00014855144003991788,-1.1765636536959557e-05,0.000340552303151866,-0.0018228258189217023,-0.01747772480598384,-0.0005515905037709861,0.99984543915025
1724751278.9949791,0,0.00022223903461744606,-1.5618750254226853e-05,0.0005582640509569437,-0.0017580869034997156,-0.01722057668104837,-0.0005633248504182954,0.9998500105187401
1724751279.0119874,0,0.00016729196496020446,-1.2580682443699111e-05,0.00039845845102199647,-0.001998347566037482,-0.017410272206583817,-0.0005470039162317944,0.9998462830932632
1724751279.02811,0,0.00022688199731843512,-1.6079554937321566e-05,0.00057125394087184,-0.001677134426911793,-0.01720963225067078,-0.0006227596253061141,0.9998503027695496
1724751279.0446973,0,0.0002041078918551866,-1.561779198801512e-05,0.0005061977015101518,-0.0014862955805878529,-0.01741540423948049,-0.0006667536633758723,0.9998470133276266
1724751279.0620775,0,0.00018670789278223644,-1.3760653315542021e-05,0.0004565559595851158,-0.0017487239100665128,-0.017431648326720433,-0.0005698879430045611,0.9998463656127538
1724751279.0789669,0,0.00019797675753178276,-1.4367340559590904e-05,0.0004874619311710688,-0.0017177672672768103,-0.017382490804540452,-0.0006189174676530222,0.9998472459482067
1724751279.0950704,0,0.000201995904901716,-1.504833615041983e-05,0.0004920342532737411,-0.0016222654754613208,-0.0172303416432221,-0.0006462736840579973,0.9998500217092112
1724751279.112352,0,0.00019919331215372866,-1.4952260538209119e-05,0.0004865626079159522,-0.0016121391417204952,-0.01730079156136046,-0.0006403447371437149,0.9998488253617923
1724751279.1291807,0,0.00017385402423436056,-1.2669115874380822e-05,0.00041528012386150744,-0.001861335768609385,-0.017344535957870895,-0.0005583103630830699,0.9998476837954374
1724751279.1449933,0,0.00018704077063671666,-1.3264206355426868e-05,0.0004524469860801917,-0.0019175809418581556,-0.017295967555302133,-0.0005142417366113645,0.9998484424877071
1724751279.1624763,0,0.00015851134180291425,-1.1818310237819193e-05,0.0003680177462469317,-0.001890895710606376,-0.01733704322971009,-0.0005493749074543324,0.9998477632283196
1724751279.1787457,0,0.00019201219464398225,-1.425408785120559e-05,0.0004698738755205909,-0.0017897601881628846,-0.017316936680057585,-0.0006096130673605519,0.999848262905125
1724751279.1951878,0,0.0001751143298667309,-1.2850661782790483e-05,0.000418221643715524,-0.001960392505352876,-0.01736359457502735,-0.0005646752987312814,0.9998471601132175
