Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1726769344.3227253,1,7.69368428966104e-05,-0.0003677040139723367,-0.0030035150325708315,-0.01821975239242559,0.0003015374925291046,8.490636700523259e-05,0.9998339574593414,1,0.0001809842126334094,-0.0010817422200031597,-0.0002967918219046318,0.01887663282724758,0.00039809744153238637,0.00030253906151487544,0.9998216954645706,1,-0.0002586061563609871,-0.00013148319331212485,-0.002669540463856532,-0.003377274087213932,-0.020039747879711856,0.0002721265086548538,0.9997934429029932
1726769344.3302276,1,5.4872992030655714e-05,-0.000522828679430418,-0.003256651483518184,-0.0009266718944438233,-0.0023217419766451515,-4.899122461104882e-05,0.9999968741917417,1,0.00018927662028917467,-0.0014807565065706276,-0.0001476822616672759,0.0037746818108298007,-0.00212028802045689,0.0006737708123695527,0.9999904010483449,1,0.0005300333732596774,-8.061308395811198e-05,0.005360156585119376,0.014431828558236126,0.013287724089025134,-0.0012702799480319863,0.999806753878895
1726769344.3456757,1,-3.095175955778118e-05,-0.0002726320118873292,-0.0026579917138283204,0.16594123607049732,0.0019779140178646285,-0.0004457783020442865,0.9861335585554518,1,0.00013428265138708045,-0.0014701767655569153,-0.00036284771551361317,-0.0074501838066230635,-0.0024122049369667137,0.00038872769206095336,0.9999692619872728,1,0.0007284413237400697,-0.0006362804167799088,0.006542966102937555,0.02450863443355141,0.035270445204154476,-0.0018477796227695195,0.9990755267965326
1726769344.362863,1,-0.000126497259504258,0.00041309073003131347,-0.002999225677026205,0.01964323405833748,-0.0014528265143011019,-0.0005061691444129912,0.9998058693784739,1,4.144977211048093e-05,-0.0009407780473173399,-0.0004044466463803514,-0.010458575861473918,-0.0036950941708850625,0.0006022216399724552,0.9999382989960502,1,0.0006837104765394705,-0.0012805065322658681,0.005515484444050957,-0.0009822366375885612,0.016915633886450336,0.00030141392018626794,0.9998563925339758
1726769344.3786786,1,-0.00016609628331756327,0.0010150839602586644,-0.0034180447648167814,0.007050413560971187,-0.003547453105897981,-0.0005808855047655447,0.9999686844182227,1,-3.2190872482347344e-05,-0.00022848466717646467,-0.0001526567782106695,-0.008503052006774935,-0.0037266730358171915,0.0005383624670541569,0.9999567591553687,1,-0.00016373909319203304,-0.0017792929518385,-0.004046497430376185,0.0015470349624551786,-0.018423070822759215,0.0004422732686854965,0.9998289861464512
1726769344.3953114,1,-0.00012307054839584412,0.0010874563624924977,-0.0034784424698759355,-0.011146369159742583,-0.003999194096082146,-0.0006021994987435098,0.9999296986573107,1,-2.8825001775204826e-05,4.613435429587412e-05,-0.00027642700943919865,-0.001586326660045657,0.0008198180423433551,-0.00030547993231766106,0.9999983590727117,1,-0.0009467960371302264,-0.00167600226965642,-0.011823549024173123,-0.024262481598724888,0.1239730629462729,-0.00019698540975877785,0.9919888975422756
1726769344.4113848,1,-1.0444882414570655e-05,0.0005467190903284774,-0.002951142680037438,-0.023258583205318026,4.560572033714558e-05,-0.00021200356179977605,0.9997294590447404,1,5.6094273774889134e-05,-0.00014494324084297506,-0.00017346825292412994,0.012936394907215865,0.002199087599559453,-0.0005364107747192627,0.9999137592632751,1,-0.0011965715164404857,-0.0010886172169624606,-0.013743526773173498,-0.0005299882438555242,-0.0405151132841207,0.0001490235946484102,0.9991787740439668
1726769344.4281034,1,5.59767993879626e-05,3.777802637880409e-06,-0.003538639720609865,-0.02329360277547653,-0.003557772986685876,-0.00046486999437852177,0.9997222285300061,1,0.00014914714139478133,-0.0006858414274865778,2.060137728116065e-06,0.021042953879974957,0.000400776491740879,0.00013059568602062071,0.9997784836727462,1,-0.0007730979477412215,-0.00040038792587122787,-0.00844797725863755,0.0005093419160194753,-0.02989259232254286,-6.156059978269115e-05,0.9995529849414404
1726769344.4458518,1,7.141192324029607e-05,-0.000493492262197863,-0.0031759811191392506,-0.010125548625239986,-0.003239301653757187,-0.0001601485619063241,0.9999434756736362,1,0.00019558596986035603,-0.001380239585573964,-0.00041900493962701113,0.012348786880059115,-0.0014437852711646185,0.000547175539867341,0.9999225587742333,1,0.00021979509410525,-1.5961695962012245e-05,0.0023690019765619445,0.01231794129518014,0.0008323731245256658,-0.0007973910073620224,0.9999234668937477
1726769344.4631147,1,1.8168757838634873e-05,-0.00040686607497288817,-0.0033147787489806713,0.00600870538484897,-0.004659463300465089,-0.0002394196919036025,0.9999710633511155,1,0.00016982232507179533,-0.001501427521943801,-9.946127112211621e-05,-0.0035679809905475035,-0.001920199549873525,0.00050297357837259,0.9999916646467206,1,0.0008011838800095473,-0.0002836984676257798,0.007884593260243706,0.0134946504614978,0.04157814397326506,-0.0006543639809832596,0.9990439050214164
1726769344.4794018,1,-8.517389385223086e-05,7.680653528007811e-05,-0.003027772141011525,0.01775104000777003,-0.0038873194980230275,-9.507188937824793e-05,0.9998348765106659,1,8.930014760744844e-05,-0.0012211936726164029,-0.0002962675447207189,-0.009915849145849498,-0.002534867667338375,0.00026836517093077817,0.9999475878073615,1,0.000679708550351244,-0.0010046101759634593,0.005531750738872601,0.021489335029286648,0.020650741606800662,-0.0009444048190153048,0.9995553328608807
1726769344.4966154,1,-0.00014889945932676572,0.0007010956735319964,-0.002873756637929182,0.014614113133047826,0.0018413795050697662,-1.2134487652533147e-05,0.9998915125510403,1,-2.5224778432824548e-06,-0.0006107848909843619,-0.0004534120386213808,-0.009600506179587858,-0.0052227825657464675,0.0008584252432164506,0.9999399061590993,1,0.0003067413655144681,-0.0015690007058279324,0.0011491483634478233,0.0071137103930700215,-0.000784433654123505,0.00023699153097166798,0.9999743614829832
