Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1726279909.2546644,0,-3.842335207602275e-05,-0.002761254264804796,-0.0010771943962434591,0.016383324550504254,0.007625971902995189,-0.0015083480594229022,0.999835564538159
1726279909.2716222,0,-5.24020071768612e-05,-0.0036913583348807066,-0.0011332861919944824,-0.026607491212505507,0.0008564357368212658,-0.00013169307072717564,0.9996455824871834
1726279909.2889638,0,-3.8718572427608147e-05,-0.0035670161189860793,-0.00076266824955847,-0.04076136241721574,0.00404874708874578,-0.000296043365582842,0.9991606634266731
1726279909.3053553,0,-3.813717621479496e-05,-0.0028231910356542565,-0.0011348923299594848,-0.022954954916844954,0.002384476811672633,-0.0009743009300918281,0.9997331819304578
1726279909.3226528,0,-1.3081681887334768e-05,-0.0008175294015252569,-0.00027810825153666986,-0.007665025666509254,0.0016533672744966361,-0.0010873474186880575,0.9999686652259552
1726279909.3391519,0,5.62616012603614e-06,0.0011055841262904741,-8.477807430328922e-05,-0.006516410499306121,-0.00234123757085612,0.00021910094929636215,0.9999760032098848
1726279909.3542986,0,3.920518440046368e-05,0.0030642032788486774,0.0008622966794549305,-0.023389165094373124,-0.004952800063772281,0.0019579152801276105,0.9997122502477762
1726279909.370791,0,4.653408533996759e-05,0.004024772341381491,0.0011335731947267427,-0.0416040125452955,-0.007669156624372146,0.003103996950947107,0.9990999226202204
1726279909.3894098,0,3.0018343523642495e-05,0.003648523721554233,0.0006339682195398623,-0.022170720348382293,-0.0062360240345508185,0.001999876831898543,0.9997327501168158
1726279909.4042425,0,3.356315632111836e-05,0.002721447608980796,0.0006833574793046888,0.019471115359699767,-0.0029713099206539846,0.0004767595474260448,0.999805891003018
1726279909.4215803,0,1.4403331063339575e-05,0.0008720521135620592,-3.8387465612140407e-05,0.040715715348985104,0.0006418504737859164,-0.00042331063653184377,0.9991704756245027
1726279909.4376864,0,-9.419356445072528e-06,-0.0010362208344467394,-0.00048621267635863677,0.04044263683644091,0.001819813160301813,-0.0019382484908367665,0.9991783247241531
