Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1727062686.3246064,1,-3.1798445067450914e-05,-3.853923226587057e-05,-0.0002579598339519754,-9.322467717545657e-05,0.000711337784951148,0.00020797769237283935,0.9999997210264584
1727062686.3409557,1,-4.9672965935531825e-05,-6.192925624525128e-05,-0.00038455986002551427,-2.379497137928707e-05,7.920224793413308e-05,0.0001185090087594812,0.999999989558209
1727062686.3580122,1,2.6562333902820345e-05,-1.97109486139811e-06,0.00015334851207932486,-0.0011864766127852185,0.0005272358723620481,-2.7500860601820724e-05,0.999999156769287
1727062686.3745372,1,-0.00010932016166589759,-0.00012018264519561203,-0.0008566961596958445,-2.598333647915221e-05,-0.000493785925416218,-0.00012030118254190557,0.9999998705139674
1727062686.3911283,1,-1.0427723218526576e-07,-2.8766467020109673e-05,-7.719584340801732e-05,0.0014955002133769256,0.0015262143379438694,-0.00046029382907508047,0.9999976111363954
1727062686.409027,1,-0.00011803363295762185,-0.00012699201429081103,-0.0009266996173283292,0.0019804573319802472,0.0005260052747575093,0.00021934801152974142,0.9999978764945738
1727062686.424537,1,-0.0001244799528912444,-0.0001271284170380768,-0.0009517515509949456,0.0015401277470568084,-0.0007574167625793431,-0.00015327945876296862,0.999998515414787
1727062686.4412928,1,-5.402879493470564e-05,-6.480664078979808e-05,-0.0004157695640938159,0.0016135146501542227,-0.000939983119932409,-0.00013927880727055176,0.999998246800274
1727062686.4580753,1,-0.00015478219343727508,-0.00016253909125549988,-0.0011800118881541632,0.004076783007756422,-0.00044331180294874953,-0.0002443939297916544,0.9999915617576781
1727062686.4744983,1,-0.00018272355867685373,-0.00017840126994748834,-0.0013671328546306023,0.0020817898005209747,-0.002317931694776691,-0.00027367115371775035,0.9999951092120324
1727062686.4924805,1,8.69005503483998e-05,5.3670632474426164e-05,0.0005495154634311133,-0.0021571618660621073,0.001435419207808977,-0.0003159038321978348,0.999996593208772
1727062686.508065,1,0.00010798847897383155,7.877276818093146e-05,0.0007404093997721231,-0.0011854425694313169,0.0008825560251533433,-0.00034042189070507213,0.9999988499661954
1727062686.5248494,1,0.00015048014209011123,0.00010822625118206167,0.0010181537430924367,-0.0005808121433295806,0.0028690393109904013,-0.00011561567483675544,0.9999957089426443
1727062686.5415606,1,0.00017594787163064218,0.00013082156408818842,0.001184756323054296,-0.003067827564262527,0.0038082182357741276,0.00041730030387479117,0.9999879558116492
1727062686.5588453,1,0.00012105537508761437,8.333864041679267e-05,0.000824482386177629,-0.0009692523532167384,0.004654509230019375,-0.00025611744709071405,0.9999886651845394
1727062686.5747647,1,-2.38692278339816e-05,-3.8466794426317015e-05,-0.00022977124571530274,0.0030409684383340746,-0.0002444848740677211,-3.821980330198479e-05,0.9999953456278433
1727062686.592168,1,-9.639041608585227e-05,-0.00010380189198964411,-0.0007524009090932401,0.0026755468453338485,-0.0005893061324128363,0.00015737882046033258,0.999996234692545
1727062686.6079066,1,2.632935535160081e-05,6.5514879777885646e-06,0.00015733699178414168,0.0014006458752837472,0.0035428394718694124,-0.00030196477987786096,0.9999926976217779
1727062686.624796,1,-0.00011665927105200724,-0.00012012303894688305,-0.000854055825818822,0.0014469283999394985,0.001036766751468307,-4.350335001937926e-05,0.999998414808927
1727062686.6419387,1,5.0663007264530665e-05,2.0591386507411756e-05,0.00032260551649770756,6.920061556998705e-05,0.00196816758493961,-0.000302811901122653,0.9999980149143222
1727062686.6582935,1,3.5352280193134844e-05,1.4151007885415908e-05,0.0002580215560031561,0.0001878884328760932,0.0031238998649868836,-0.0005571595513762351,0.9999949477476398
1727062686.6756046,1,6.550683996162843e-05,4.3516261077523846e-05,0.0004641555226564454,-0.0024483691936771517,0.0039977285124649115,2.2692428284247624e-05,0.9999890115096695
1727062686.691779,1,-0.00019263788171702435,-0.00017787471173652238,-0.0013958533902786866,0.0037243281846208232,-0.0019048801080147379,-0.00021770908039745748,0.9999912266685662
1727062686.70833,1,-3.2725463488675112e-06,-2.192921200816167e-05,-6.146544279771514e-05,0.0008645721793555768,0.0025768068848639717,-0.00016988044727248488,0.999996291854054
1727062686.7252147,1,-8.857728097677528e-05,-9.335624388300084e-05,-0.0006634632170430089,-0.000960588044219652,-0.0006655521053011143,0.00012559369222330557,0.9999993092683759
1727062686.741525,1,-1.2201770474243981e-05,-2.318729764160703e-05,-9.290183769478504e-05,-0.00044683597244174684,0.0010510388766481417,-0.00019052951022962208,0.999999329676475
1727062686.7582326,1,1.4204003584618926e-05,-1.6862381429409762e-06,6.701464887908095e-05,-0.0006599315660909569,0.001852001817912884,0.0003439957017072792,0.999998008121292
1727062686.7753692,1,0.00012556584705971188,9.032707444068118e-05,0.0008756300357317358,-0.002445236483228958,0.0014390047824266743,5.238108746779474e-05,0.9999959736618937
1727062686.7913997,1,5.421506713136317e-05,2.517119516310736e-05,0.0003346447167851305,-0.0016702334499331289,0.00056718752013121,-0.00033685522330638407,0.9999983875722492
1727062686.8082793,1,0.00015376385067688525,0.00011422496297385209,0.0010731171336777214,-0.0007531381453340928,0.0001448358799819888,-0.000513679614584011,0.999999573969287
1727062686.8250585,1,-4.4708272901551413e-05,-5.669509998326488e-05,-0.00036062594129172084,0.0015928374892256777,-0.0009816170838386749,-7.006277704033799e-05,0.9999982471923844
1727062686.8415115,1,-8.034407487151123e-05,-8.89496722010161e-05,-0.0006419869138001005,0.0016668089379025858,-0.0015812163374789902,8.635947584254842e-05,0.9999973570189572
1727062686.8585823,1,7.97945738439294e-05,4.9728333580773954e-05,0.0005290922793407168,-0.00045885359101927975,0.0009208935686422364,-0.00033867669849151576,0.9999994133530835
1727062686.8750873,1,0.00016449525499406716,0.00012288152896041811,0.0010984091509017558,-0.0022488320317959045,0.001825961128513394,-3.996312030679328e-05,0.9999958035028942
1727062686.8916469,1,0.00024386820768397506,0.00018937711056267567,0.0017014237358441437,-0.0018453679809206916,0.0038087091484697963,0.00011000114127972261,0.9999910380855352
1727062686.9092467,1,1.795497492093204e-05,-9.928811113860436e-06,6.614334218720834e-05,0.0007507096525792878,0.0008543284055716464,-5.906501383048062e-05,0.9999993515344483
1727062686.924976,1,-9.669335797685788e-06,-3.5623307135559824e-05,-0.0001579702487270987,-0.00036020015357780897,0.0005604931432915349,-5.9672666486925844e-05,0.9999997762712043
1727062686.9416254,1,0.00015358899885271733,0.00010630890136926314,0.001041164562152299,-0.004920233552388434,0.003213122307471146,0.0003332747958960536,0.9999826778873411
1727062686.9589999,1,9.583903588818541e-05,6.511446704052519e-05,0.0006545309306903575,-0.003953351958961938,0.0004132909368479736,0.0003007293602747554,0.9999920548488083
1727062686.9751427,1,0.00012590656448925187,9.090686336075218e-05,0.0008356540621488024,-0.0015059123493119276,0.0011279041321027678,-0.00026540959007767095,0.9999981948073778
1727062686.992449,1,0.0002988552266738556,0.00023472075555476977,0.0020592716716039397,-0.0038370603514395057,0.0031283244432975684,-0.00039195379194506373,0.9999876683870965
1727062687.0085015,1,-1.2822303745578354e-06,-2.190993898542454e-05,-8.124443223666761e-05,0.0009871311397338725,0.00044092838126375135,-0.00036775750022741794,0.9999993479541357
1727062687.025614,1,-4.518281069555654e-05,-5.880728495781848e-05,-0.00035825201277361147,0.0010507374163618122,0.0021788445086222945,-0.00022839762055842108,0.9999970482066515
1727062687.0449512,1,-0.0001882595674101012,-0.00018306618882218915,-0.0013726451595376722,0.002680150629017654,-0.001608881181183995,-1.3067108801566715e-05,0.9999951140496645
1727062687.059436,1,1.3631840648263691e-05,-2.708378214351476e-06,7.798797499989176e-05,-9.634009288698458e-05,0.0010272463697342676,0.0001400785377341806,0.9999994579305959
1727062687.0754895,1,7.726684808995416e-05,5.112163318959266e-05,0.0004949471020728402,-0.0023553180829576307,0.001990484017402359,0.0005059064248031681,0.9999951172424763
1727062687.0923474,1,5.7941275443024414e-05,3.495602527385035e-05,0.0003676434859838211,-0.002076904372162554,0.00038563777450622167,0.0004990807280876752,0.9999976443323068
1727062687.1087394,1,0.00019056526206491972,0.00014175462968192613,0.0013228993957931402,-0.004359823095715598,0.005113422052213636,0.00020550617135176876,0.9999774010569956
