Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1726163498.127365,0,-0.0003331956764831519,-1.6244269098428235e-05,0.0009491190616071817,-0.0038207835618029834,0.14434440407460827,0.00011844473830535033,0.9895201264229869
1726163498.1459124,0,-9.925227002943819e-05,-1.167752134162445e-05,0.00020469125883354535,-0.003818348360873281,0.1444090183633648,4.59522567256188e-05,0.9895107142014757
1726163498.1600068,0,-0.0002062012645165662,-1.2655358669640378e-05,0.0005472679001744433,-0.003953901136461224,0.14424449493238592,0.00011564214298568636,0.9895341727168389
1726163498.1766133,0,-0.00012314938773319497,-1.2495517973614334e-05,0.0002810350821334496,-0.004125948767686985,0.14432108606140157,0.00011550632991718441,0.9895223025900486
1726163498.1966863,0,-0.0004740158830676077,-1.7804528471546174e-05,0.0013911714212599818,-0.004383023290256116,0.14423975450416157,0.00016936481257440742,0.9895330482823586
1726163498.2104568,0,-0.0003679035768028544,-1.7323871104343115e-05,0.0010627844053979832,-0.003837186012571072,0.14428086375123722,9.187562301983567e-05,0.9895293325200479
1726163498.2266836,0,-9.3806399661561e-05,-1.2833205393727266e-05,0.00019084720271507897,-0.003920363475484678,0.1443281981019459,4.18466865659581e-05,0.9895221069949475
1726163498.2434914,0,0.0003093053377181158,-6.277158934133528e-06,-0.0011022318123015103,-0.003997360208622586,0.14451149397853222,0.00016631184536865468,0.9894950336205965
1726163498.2605956,0,-1.3123019247662286e-05,-1.071752233318427e-05,-7.84827683997702e-05,-0.004510726892597672,0.1443657686562482,0.00012581341889371557,0.9895141041714235
1726163498.276888,0,-0.00010593246700820406,-1.3014554577026542e-05,0.0002254543258913634,-0.004390749097680912,0.14433859775645097,0.00010989833453786019,0.9895186094472497
1726163498.29367,0,8.458878571244759e-05,-8.287938835330734e-06,-0.00038341290765518964,-0.0040806538236150425,0.1444158008633114,0.0002488915608723775,0.9895086471468407
1726163498.3107834,0,-0.00024088094727772112,-1.1991460044734716e-05,0.0006595131131169376,-0.003534827785925555,0.1442938011506429,1.3233281328326866e-05,0.9895285765286937
1726163498.3267386,0,6.476995329853017e-05,-8.964464548715723e-06,-0.0003092011944560681,-0.003506809243017247,0.1444687546482519,8.763016501090823e-05,0.9895031447854375
1726163498.3436778,0,-0.0004198319264909116,-1.7243157452321283e-05,0.0012307859414255975,-0.004212994203349599,0.14421894696317447,2.444412190367604e-05,0.989536833785969
1726163498.3622136,0,-0.00038216283076899203,-1.781905009833354e-05,0.001107142652414082,-0.0038073855997271424,0.1442246354002281,0.00013781079244509388,0.9895376391864797
1726163498.3769534,0,-0.00017654734915970147,-1.3431823862172423e-05,0.00045432109581093914,-0.0037890241412326026,0.14438621089613551,0.00013216056128081778,0.9895141474141236
1726163498.3935115,0,-3.5510728863610875e-05,-1.025734825573802e-05,6.27264924944327e-06,-0.003804214788924221,0.14433951368627645,7.822379009545082e-05,0.9895209076213032
1726163498.413365,0,-1.8536722824430864e-05,-1.0954094614895907e-05,-5.9517584690066247e-05,-0.004157721651080655,0.1445414888331564,6.692582173308675e-05,0.9894900034247447
1726163498.4270523,0,-0.0004819022935789962,-1.7479597775992632e-05,0.001431681513415198,-0.0035309849641991854,0.1442464917740408,7.191960831762582e-05,0.9895354852574183
1726163498.4438276,0,-0.0002644444029858531,-1.4677542084368676e-05,0.0007376749256832788,-0.004060255575957814,0.144216115053608,-8.715266125984324e-05,0.9895378814820159
