Time (s),Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1723615176.1819658,9,-0.5968643929303615,0.016395257147242527,0.7290680011696716,0.9418358611608735,-0.0027209375238020383,0.3359317245413691,-0.009363950929449642
1723615176.1959975,9,-0.596964715851508,0.016398181339391586,0.7291937916898688,0.9418836614578022,-0.002845796756854475,0.3357949380081129,-0.009424931182262532
1723615176.2128303,9,-0.5966960999213846,0.016388382288393972,0.7291056084585051,0.9586953473656532,-0.002128321951754939,-0.28435801851184367,0.0062624670168543485
1723615176.229094,9,-0.5966470789165038,0.016387732588342106,0.7290712399908088,0.943354537601202,-0.002021894280535976,-0.3317029143447443,0.007162747094779581
1723615176.2475605,9,-0.5964950384268282,0.016372363295101815,0.7286434552287869,0.9583417781125149,-0.002449432351060261,0.28550832541604676,-0.007748078692537767
1723615176.2633176,9,-0.5968348972089046,0.01638800700375149,0.7290418907187575,0.9432718145954389,-0.0027168075070921594,0.33188502985386586,-0.009123031606649588
1723615176.2794359,9,-0.5965491343800282,0.016374917182622715,0.7286853221988853,0.9417715879691149,-0.00249961701601161,0.33612448312106974,-0.008964365872645324
1723615176.2959461,9,-0.5969803897092238,0.016392854754844696,0.7292139514489693,0.9419200257237725,-0.002573879242179014,0.335704847184472,-0.009071706731626564
1723615176.3156834,9,-0.5970886562881397,0.016400592331932834,0.7293391841596004,0.9419872125252661,-0.002742142724052431,0.3355097940735457,-0.009260138923743222
1723615176.3291419,9,-0.5968888503406232,0.016382605933128964,0.7290903023109679,0.9418886808014189,-0.0023710231841927937,0.3358079318306867,-0.008551265802188074
1723615176.3458996,9,-0.5968231614514123,0.01638410992408201,0.7290123425938598,0.9418046355662262,-0.0023594068487124186,0.3360365598397101,-0.008825648779725422
1723615176.3631084,9,-0.5966748460803754,0.01637649814394885,0.7288245764199378,0.9417268379615773,-0.0021923725297767547,0.3362618514078814,-0.008586236272289575
1723615176.379583,9,-0.596471040954589,0.016371855733682276,0.7285791732622039,0.9415915210611959,-0.0022782063574241554,0.336634465293305,-0.00880079644958689
1723615176.3962193,9,-0.5963393144221291,0.016371106113715728,0.7284213013910724,0.941490665137245,-0.0024220766096384933,0.33691246173977557,-0.008913704548013258
1723615176.4144301,9,-0.596243562333329,0.016373129046611846,0.7283099789829827,0.9414831936801693,-0.002456861643975988,0.336931932394396,-0.008957275346307154
1723615176.4299252,9,-0.5962380931859205,0.016373834932496164,0.7283021009887108,0.9414969611926376,-0.002570203357236548,0.33688774872900595,-0.009138428531960438
1723615176.4459302,9,-0.5964410236411474,0.016375486974298525,0.7285508950799965,0.9415883734549503,-0.002500188404972217,0.3366350753017291,-0.009050420376970167
1723615176.4706478,9,-0.5962661859693857,0.016373297569155884,0.7283347212835412,0.9415438153964364,-0.0025569625027415557,0.3367634473447056,-0.008893040199533653
1723615176.4826064,9,-0.5963491971533719,0.016373669112225965,0.7284349807317789,0.9415579698124014,-0.0025790796614218077,0.33672252069864156,-0.008937666653104926
1723615176.4967499,9,-0.5963944764398192,0.016373027223754735,0.7284880147768532,0.9415648740299186,-0.0024517686765247845,0.33670754914379614,-0.008809266312150964
1723615176.5132337,9,-0.6726085773927069,0.018388977268220807,0.8216916463859957,0.9692412268495911,-0.0026084606894389117,0.2385949657517973,-0.06030822850846958
1723615176.5301642,9,-0.6031774517097335,0.016565843588374922,0.7370170864411048,0.9567175190589847,-0.00210648512562314,-0.29100682061945077,0.0014770913970608753
1723615176.546532,9,-0.5974165200975676,0.01641027653260882,0.7297547198018963,0.95755213911337,-0.002725963522053435,0.28812572914497786,-0.008368644272560974
1723615176.5627499,9,-0.5967346370660535,0.01638707664479916,0.7288978469206246,0.9431621557490191,-0.002668233224116996,0.332204983224786,-0.00882482945696861
1723615176.5824404,9,-0.596447551965843,0.016374504100653796,0.7285441515567138,0.9417465144944763,-0.002543097634548543,0.3361986914678385,-0.008801985414619844
