Time (s),Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1726285490.946829,0,-0.03559355395063418,0.018813829619770763,-0.0785447937460409,0.1424346451959806,0.16937433173178995,-0.026462730277921957,0.9748458501242864
1726285490.9646,0,-0.03552527056779367,0.01880276920209396,-0.07845186677629071,0.1422226322131364,0.16987159427514395,-0.026422829373327957,0.9747913614885474
1726285490.9808815,0,-0.03543338136629278,0.018788303590028105,-0.07835302333413781,0.14183940958902166,0.1703205015195277,-0.026238464240262407,0.9747738464094565
1726285490.997177,0,-0.03538251971512661,0.01878721413079732,-0.07841376964324653,0.14227994751772347,0.17050783097524913,-0.0263858563209066,0.9746729106201126
1726285491.0138085,0,-0.035366868340866095,0.01879772566321303,-0.07854223163119504,0.14209444581039643,0.17060442085454644,-0.0262416933075042,0.9746869618431735
1726285491.0312834,0,-0.03526370907087413,0.0187814475411596,-0.07841334121314465,0.14161318642650728,0.16929612827689602,-0.02604747380372715,0.9749902848177658
1726285491.0475786,0,-0.03529968187191216,0.01879192675144615,-0.07855251033338131,0.14227765606841974,0.16826954492829385,-0.02614445818738351,0.9750686622691704
1726285491.0638263,0,-0.03529982602849027,0.018788926451349813,-0.0785160674105631,0.14216116449047797,0.16660994773734586,-0.02602698167941596,0.9753737359855091
1726285491.0853531,0,-0.035388612299273495,0.018801166753554224,-0.07860129566946647,0.14211941532972314,0.16650202944907483,-0.02605146253316246,0.9753975944585677
1726285491.1020885,0,-0.0354670279922701,0.018808631675308517,-0.07862689784054579,0.14263115447556954,0.16417973132136027,-0.026141928978908664,0.9757140816578769
1726285491.113959,0,-0.03559809468022021,0.018830976119072716,-0.0787757812812428,0.14257080553326354,0.16518864392105156,-0.026227293137128405,0.9755503095298671
1726285491.1306105,0,-0.035610348005892585,0.01882459081152875,-0.07866601595479773,0.14223847195520234,0.166595796042941,-0.026188548676799855,0.9753605578220143
1726285491.148361,0,-0.035567723822523864,0.018807906778911806,-0.07847986587899859,0.14185540880298342,0.16750044814767223,-0.026301709742015424,0.9752583570153677
1726285491.1645644,0,-0.03552253119063793,0.018797507851323402,-0.0783818901516989,0.14168242289255636,0.16962226185452872,-0.02627174720540556,0.9749175219604087
1726285491.1806092,0,-0.03553920773218842,0.018809720390841573,-0.07852768329960828,0.142333133447546,0.17019928784244215,-0.026517290596165595,0.9747155045654947
1726285491.1972678,0,-0.035482518500421376,0.01880350575991093,-0.0785330903267229,0.14206660937111384,0.17067338120541914,-0.02642819009258967,0.9746739076317448
1726285491.2147098,0,-0.035401923606951,0.018797986822178456,-0.07852436148247664,0.1420723656640703,0.17056421455799167,-0.02628058818218496,0.9746961692299957
1726285491.2313302,0,-0.03533177924022251,0.01879043325798465,-0.0785022452697253,0.14202626370714466,0.17069568410675764,-0.026232017762133998,0.9746811812530504
1726285491.2471576,0,-0.03528851061194201,0.01878774699515145,-0.07850184952548228,0.1419360718991605,0.16852509150932007,-0.026130781430240297,0.9750746778003501
1726285491.2639055,0,-0.035401329137656555,0.018818533449631046,-0.07879759187316489,0.14269388159968444,0.16696974557427535,-0.026127322260336473,0.9752317279746294
1726285491.280812,0,-0.03546144450159758,0.018828759877050655,-0.0788696997544672,0.14300823995195547,0.1662773700353301,-0.026332350991890314,0.9752984603757036
1726285491.2978172,0,-0.0355322800583302,0.01883781281015543,-0.07890652603913027,0.14324425298233368,0.1660582696710392,-0.0263258029992624,0.9753013314652235
1726285491.3136482,0,-0.03549032744611757,0.01881148838765807,-0.07861803485159374,0.1422783305119404,0.16544347034121473,-0.026200596098482534,0.9755505438224484
