Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1723459947.6725447,9,0.013928089266861768,0.0034286576614569538,3.857659361841512,0.9928511895449625,-0.024780459712285176,0.11136100959570766,-0.03508726318535946
1723459947.6844137,9,0.013928525744210732,0.0034292201446151126,3.858274292286964,0.9929201757860004,-0.024777622233709357,0.11058301083882842,-0.035593648050095995
1723459947.7014256,9,0.01392413973248595,0.0034305637129019273,3.8568122984383173,0.9928076815749015,-0.02472887265986694,0.11154191307568147,-0.035772843037519916
1723459947.717226,9,0.013925411586696329,0.0034326504813091707,3.8573834208708226,0.9928021595138384,-0.024781022556825634,0.11172681517435828,-0.0353109162126202
1723459947.7394705,9,0.013922250389980701,0.003426636443664069,3.8575491745743213,0.9928686818942223,-0.024716239224388495,0.11137086409019183,-0.03460285743058706
1723459947.7514043,9,0.013925502456547079,0.003430557425347928,3.8578640504642037,0.9929017929801346,-0.024830054859724254,0.11094448834990481,-0.03493973279047906
1723459947.7671015,9,0.013928692880564116,0.0034248349502836563,3.8583672175318147,0.9929451969601151,-0.02476103198877732,0.11052371668885556,-0.03508865217089418
1723459947.7837753,9,0.01392453855284734,0.0034270217561369323,3.8567193518503156,0.9928278620793871,-0.024736644795242787,0.11148694503302306,-0.03537654659404942
1723459947.805791,9,0.013926806519716148,0.0034308474948763724,3.857331999097182,0.9928155403411233,-0.024726532140572764,0.11155061375426734,-0.03552958574723827
1723459947.8171809,9,0.013922275028678535,0.0034331731696323636,3.8568110445413746,0.992850945744149,-0.02479437665812508,0.1114911642206686,-0.03466827099328887
1723459947.8338876,9,0.013924030147085983,0.0034293201347243177,3.8571353962114547,0.9928750568810653,-0.02471423236046412,0.11098962445910336,-0.035630283321947995
1723459947.8507586,9,0.013928345761785978,0.0034277859187493804,3.858194286542091,0.9929162301601708,-0.024770483868980092,0.11079202252859607,-0.035055197117957154
1723459947.8733585,9,0.013923616700420173,0.0034309234966033646,3.857056449648424,0.9927951344942028,-0.024789361097083025,0.11180776258462877,-0.03524528112014082
1723459947.8842406,9,0.013927787313609401,0.0034325604510626628,3.857060094356725,0.9928612774346424,-0.024870252197446215,0.11136121638195476,-0.03473589124843087
1723459947.901498,9,0.013925568553936825,0.0034309711829256444,3.8571668143461793,0.9928470532847672,-0.02481871336063415,0.11168976430891317,-0.034119018935371954
1723459947.91711,9,0.013927512594009534,0.003430393917984995,3.858018456127603,0.9928800661616151,-0.02478218667089342,0.11125001812028021,-0.034618001444379945
1723459947.9391186,9,0.013926418508072566,0.003428951422639963,3.857316186316115,0.9928849478229684,-0.024766649028986162,0.11105796531029538,-0.03510260873315335
1723459947.9510221,9,0.013928599900344299,0.0034254042663489073,3.8579903429915223,0.9929252592606059,-0.024774887811867714,0.11076952671847407,-0.03486733646601483
1723459947.9678879,9,0.013926694802192954,0.0034271000434020725,3.857630373645539,0.9928963426498637,-0.02473102697347371,0.1111292625322517,-0.03457592947791008
1723459947.9838822,9,0.013925492721338955,0.0034284676856587565,3.857066635183759,0.992808702219731,-0.024788283866814725,0.11185652576295609,-0.034705714919041855
1723459948.0065439,9,0.013926879794594676,0.003431703396640529,3.857275680501696,0.9928168116221725,-0.024809070502154626,0.1116986594499425,-0.03496691365774455
1723459948.0181715,9,0.013926012158866458,0.003430167447500858,3.8576218697649947,0.9929210980611569,-0.024770197631475133,0.11082654328307019,-0.03480708830222624
1723459948.033904,9,0.013930185340086526,0.0034279698632991027,3.858603062046404,0.9929687564627584,-0.024787092295432415,0.11043835179559905,-0.03466983129292104
1723459948.0504746,9,0.013924181282156377,0.0034291458531577183,3.856934412705249,0.9928268462241632,-0.02482066021013647,0.11151888602878181,-0.03524464898871092
1723459948.0748641,9,0.013924075279335873,0.003428607265148693,3.857146837966603,0.992844148660129,-0.024693678910057467,0.11128284870225755,-0.035592369391519725
1723459948.0844007,9,0.013924287519018455,0.003428932352923462,3.8566450784630693,0.9928034616484636,-0.024728250412445744,0.11171532032205435,-0.03534773007050966
1723459948.1013386,9,0.01392718856173164,0.0034290050466866365,3.8574106469194893,0.9928711699939672,-0.024890339120028193,0.1112337559641599,-0.034846996705295265
1723459948.1174238,9,0.013926321945414807,0.0034280592113386642,3.857832806547492,0.9928070771613119,-0.024773010711652946,0.11201665053541965,-0.03424295759474622
1723459948.1337783,9,0.013928377021641836,0.003428088927167684,3.8574247350648383,0.9929008822250959,-0.024829169914879823,0.11125325792208655,-0.03397048301950131
1723459948.1519625,9,0.01392663080314331,0.0034308809909914784,3.8572949977283892,0.9929166924404262,-0.024754617396565922,0.11060227875595192,-0.035643863936461705
1723459948.168233,9,0.013923681351932806,0.0034302201453190774,3.8569452069791543,0.9928250418397188,-0.02470829655397899,0.11161831538509569,-0.03505903395886466
1723459948.1844149,9,0.013926117497240662,0.0034297585173980777,3.8575044308487514,0.9928188160295945,-0.024729331145553268,0.11163724029572074,-0.03516207441051244
1723459948.2019823,9,0.013924244406645263,0.0034323379476713847,3.8575030984543868,0.9928253711357674,-0.024695238562226808,0.11154609829963483,-0.0352901125325613
1723459948.2188132,9,0.01392306370117148,0.0034289130961100396,3.8570094601000697,0.9928032919856241,-0.024739231346740446,0.11183843096837362,-0.03495340441906841
1723459948.2346716,9,0.013931712267390518,0.0034279821856419636,3.85843583470562,0.9929199287969861,-0.024731910506565466,0.11083063635688657,-0.03485428065882636
1723459948.2510977,9,0.01392471320498229,0.0034289238506150844,3.857836747199015,0.9928718017521302,-0.024779111558513763,0.11108735959056694,-0.035371462757152805
1723459948.2673154,9,0.013933630638128814,0.0034254172572414886,3.857663264628832,0.9929271207930236,-0.024803319973483957,0.11084773951283779,-0.03454323441591933
1723459948.2854798,9,0.013915795696521027,0.0034302944473938463,3.8557681053333352,0.99272163000943,-0.024829543722944825,0.11242752767898777,-0.035313130870453825
1723459948.304291,9,0.013927061050307447,0.0034290356092268968,3.8561950837632977,0.9928512253630232,-0.024761236282482835,0.11124342374956817,-0.035469267316812506
1723459948.3174455,9,0.013927643944454091,0.0034315941470591253,3.856346517129633,0.9928523274056026,-0.024792200643243747,0.11125926749835816,-0.0353689683439201
1723459948.335048,9,0.013925282933498775,0.0034302694134019135,3.856899040812508,0.9927911907062468,-0.024888583741936973,0.1119785135691041,-0.03474099381097253
1723459948.3535926,9,0.013923339124721993,0.0034287699973873983,3.85646140430386,0.9927784936806279,-0.024814787440158425,0.11193875469638843,-0.03528128961498506
1723459948.3726306,9,0.0139274876104593,0.0034288158535737156,3.8574621293784044,0.992879168326124,-0.02478066659626268,0.11114815205517319,-0.03496989962460539
1723459948.383903,9,0.01392340291903025,0.0034295772501507786,3.85669844026908,0.9928047858860944,-0.024747518823097083,0.11184533413303675,-0.03488247339581286
1723459948.4009929,9,0.013923935705817366,0.0034296429237780737,3.856458615970547,0.9928175389633861,-0.024821886870807393,0.11143356247187902,-0.03577256548990554
1723459948.421266,9,0.013924779928260784,0.0034296395546755732,3.8564357243381906,0.9928023358321068,-0.02481696894724424,0.11189618495095979,-0.03473842845189013
1723459948.4398227,9,0.013924887988206746,0.0034305881982142454,3.857021158790852,0.9928340911906723,-0.024753708322516416,0.11158028607981633,-0.03489324765740316
