Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1724865202.3152926,0,0.005517259024722156,0.3929854089703016,0.8650014544970405,0.071759592603368,0.0004741775575036163,0.004008927204558968,0.9974137880176467
1724865202.3327594,0,0.005461817374182033,0.3901674809093497,0.862004831178433,0.07568687779788012,-0.003586148511489866,0.0047809293607771,0.9971137240969605
1724865202.3493104,0,0.005524933517392134,0.38978059667701825,0.8646021584348025,-0.4791379641164168,0.022714964241395626,0.005303360788655821,0.8774296074935202
1724865202.3655846,0,0.005523141480674228,0.38805624054307464,0.8642463009013461,-0.4795091806679677,0.020579651668935727,0.004103934274613922,0.8772859176550079
1724865202.3824182,0,0.005529057511622341,0.38645203693344643,0.8641039109000432,0.07754039215504047,0.004581276062310197,0.0011461104479180844,0.996978026801456
1724865202.4027555,0,0.005589356676542606,0.3862583273508025,0.8673011248792604,0.07664418274049882,0.007156001086291689,0.0007071915642517411,0.9970325775924203
1724865202.415856,0,0.0055983517362716145,0.3847326870064635,0.8674992934968888,0.07435235018953083,0.003858930528045103,0.0012429250087440998,0.9972237922421907
1724865202.4324136,0,0.005640711197598365,0.38394067035239404,0.8692339830309371,0.07214751547207787,0.0005066974532879536,0.0029880638608363462,0.9973893676710518
1724865202.4500036,0,0.005566241805959014,0.38080531916718524,0.8656662623625555,0.07112898309081023,-0.0018032601537440343,0.003933160332461299,0.9974577415946423
1724865202.4664419,0,0.005505845920841068,0.37796515494159505,0.8626220539816581,0.06800107815067473,-0.004354438753509455,0.005060044480511412,0.9976629131040919
1724865202.4826782,0,0.005549142727923788,0.3771176596552234,0.8639798922811561,-0.4640748745484285,0.024263525422206254,0.0052255766286324525,0.8854481834053557
1724865202.4992812,0,0.005546440517024645,0.3756260363622789,0.8635679418164868,0.060231524876474485,0.0012171060476725646,0.0033126696472410124,0.9981781946545074
1724865202.5158436,0,0.005551556080951221,0.374505917045245,0.8638601915761058,0.05564882347440866,0.004509362640351496,0.0018652803280415121,0.9984384782367864
1724865202.5327783,0,0.005557269591038845,0.3733718687362985,0.8637970719402994,0.04977121045905946,0.003984010832747097,0.0012763367335632048,0.9987518837187078
1724865202.5491517,0,0.005584744169931839,0.3726136717014072,0.8643966869142575,0.04394923983451508,0.004048037545462994,0.0012312353904996162,0.999024805382435
1724865202.566814,0,0.00561627068047574,0.3725470717560742,0.8661801991620298,0.03923315342195688,0.003030381323652157,0.0009321915813608222,0.9992250534691661
1724865202.583083,0,0.005631362768735092,0.3722276035974865,0.8670668154295472,0.03265163765165421,0.003455940040772315,0.0013684850257340555,0.9994598812788005
