Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1723898770.5908546,0,-0.00045108985550358687,1.9058668436996885e-05,-0.000267183921720416,0.0014150113137755501,-0.003178265729254292,-0.000841665438797147,0.999993593964094
1723898770.6182911,0,-0.00045154395503993976,1.8370230753718852e-05,-0.0002790549553221277,0.0011775121773212756,-0.003417894310403232,-0.0007966577522027821,0.9999931483765181
1723898770.6414003,0,-0.00044903065778062955,1.861275456936466e-05,-0.0003048703226556898,0.0004955961492906695,-0.0033592993811586303,-0.0008056407273831024,0.9999939101990287
1723898770.6664863,0,-0.00043774306604750323,1.831952801317625e-05,-0.00033961006219744317,0.0005587689515705795,-0.00336668390879387,-0.0007637793686992017,0.9999938849101994
1723898770.6891704,0,-0.0003839695872206779,1.857276972054661e-05,-0.0004732390656961002,0.0008345830152291416,-0.003307016993770948,-0.0007896212174723199,0.9999938717852856
1723898770.71159,0,-0.00045269074287539526,1.9357773304534907e-05,-0.000276826624366105,0.0012575321488364725,-0.0033755133954609653,-0.0007890113593817972,0.9999932009685298
1723898770.7379324,0,-0.00044875212739898737,1.897013740266472e-05,-0.0002657991161162933,0.0015102819160106532,-0.0033268828335883275,-0.0008467860899489513,0.9999929669014996
1723898770.7628627,0,-0.00042155865977716865,1.8625441634068774e-05,-0.0003349527127728876,0.0016387075725357403,-0.0033145093873928793,-0.0008314163395068055,0.9999928186801559
1723898770.7896461,0,-0.00043291621297066073,1.9893548406912564e-05,-0.0003105573729202184,0.001509174947672437,-0.003265508075506689,-0.0008210195485678242,0.9999931923642715
1723898770.8161223,0,-0.0004259455634082993,1.949231464208593e-05,-0.0003385575163226808,0.0014963027761717889,-0.003126990446406263,-0.0007728725285392989,0.9999936928185121
1723898770.8431456,0,-0.000445582083637532,1.9804051247096277e-05,-0.00031207330844464266,0.00046970669692753393,-0.003508090363279676,-0.0008103438653619183,0.9999934079884937
1723898770.8630486,0,-0.00042221854126822417,1.904170288564695e-05,-0.00037944788584913416,0.0004524174149821003,-0.0035092226736793287,-0.000830867793271119,0.9999933951448976
1723898770.8851357,0,-0.0004758054787796937,1.912197141797208e-05,-0.00023103065801163063,0.000709131382198983,-0.003477277376814743,-0.0008272364846454428,0.9999933606552226
1723898770.9076192,0,-0.00040977695417825186,2.0202693503698076e-05,-0.0004008729073141589,0.0008595311594025669,-0.003294053018814858,-0.0008088832952063846,0.9999938780456158
1723898770.931967,0,-0.0004934898941114124,1.9715406019765494e-05,-0.00015101775105879503,0.001547493721557117,-0.0033996716298021223,-0.0008108356554173114,0.999992694994084
1723898770.9520116,0,-0.00046218619284010533,2.030991149799964e-05,-0.0002268976824302185,0.0015929637151062253,-0.0033718352697016656,-0.000864154908327273,0.9999926731880643
1723898770.9767964,0,-0.0004618739931004903,1.9875057547772688e-05,-0.00022133123492834938,0.0018560815065029842,-0.003375429040748851,-0.000805470117230294,0.9999922562990786
1723898770.9965317,0,-0.00048168920515670113,1.906191913149781e-05,-0.00018419628112111475,0.0014124462761053442,-0.003272048324740096,-0.0008347770502834732,0.999993300898838
1723898771.0224507,0,-0.0004323768076869248,1.9214864618096035e-05,-0.0003262313477249236,0.001399219603770252,-0.003289352569564213,-0.000765338069051436,0.9999933182785842
1723898771.0443323,0,-0.00047511802506557864,2.0748066289082783e-05,-0.00022392449651281173,0.0008515149177996361,-0.0035789501199193366,-0.0008162647538055602,0.9999928998499117
1723898771.067753,0,-0.0005107993209822824,2.0590855932464135e-05,-0.000144422046568823,0.00018492237100087668,-0.0036475368817767916,-0.0008480461461395952,0.9999929710233701
1723898771.0893319,0,-0.0004504796129654786,2.075146417202011e-05,-0.0003018792055762724,0.0005409421612083957,-0.0034558769793213134,-0.0008144618155154036,0.9999935504531182
1723898771.1120796,0,-0.0005227396004512874,1.8937014702699973e-05,-0.00010260904023947207,0.0008377830380738154,-0.0035581043417882968,-0.0008169184872075123,0.9999929853040267
1723898771.1361802,0,-0.00047773233232407345,1.8996207525933235e-05,-0.00019891068512143924,0.0016502208201804624,-0.003263155560577905,-0.0007371875306951253,0.9999930425465852
1723898771.1596997,0,-0.0004865516067538854,2.065500185353368e-05,-0.00016608700261759747,0.0014419652796977347,-0.003365303415844793,-0.0008802421629725982,0.999992910296261
1723898771.1836212,0,-0.00045261087266202597,1.9709227951011007e-05,-0.00025099436032629716,0.0016482028656084043,-0.003308644062683659,-0.0007740390573871118,0.9999928685572302
1723898771.207588,0,-0.0004863878485153396,1.927634763905233e-05,-0.00016671077520596936,0.001619316575038977,-0.003305110253394397,-0.000787430507201348,0.9999929169815349
1723898771.2324955,0,-0.000453379452104767,1.9282881055884272e-05,-0.00026245709297864953,0.001481545628838745,-0.003246586789079085,-0.0008215348534227299,0.9999932948661483
1723898771.2523804,0,-0.0004894061080169511,2.0226611239164205e-05,-0.0001894664407185307,0.0007202634875853656,-0.0035257784355202746,-0.0008437274812136983,0.9999931690921041
1723898771.2769215,0,-0.0004849955296868185,2.10798886876648e-05,-0.00020766236920058927,0.00019162557383892233,-0.003494181019261105,-0.0009139646343498981,0.9999934593022552
1723898771.2981048,0,-0.0005315619182393303,2.0661118142505135e-05,-8.439934047946159e-05,0.00034341337237607256,-0.0035258275142279402,-0.0008374588975637697,0.9999933746131473
1723898771.322963,0,-0.0005005824415416643,2.03296418027978e-05,-0.00015455235649460423,0.000843640823525411,-0.0034807468484183693,-0.0008395320703826907,0.9999932339058304
1723898771.3425803,0,-0.00046893371411395584,1.9646789381776916e-05,-0.0002298200859339432,0.001242678981702263,-0.0034393691456208364,-0.0008280634666306457,0.9999929703751541
1723898771.3631492,0,-0.0004878156029243854,1.8493429234354725e-05,-0.0001613016523208205,0.0015602056592599373,-0.00333546540047932,-0.0008052876354262705,0.9999928959451098
1723898771.3848057,0,-0.0004035942670220717,2.0118123711872773e-05,-0.00038064458694361087,0.00165775757464726,-0.003178860675638843,-0.0008418462372452779,0.9999932189667794
1723898771.4085996,0,-0.0004535932277279829,1.995133630100727e-05,-0.0002469573745083017,0.0017305045818942317,-0.003326181837356566,-0.0007729526774335421,0.9999926721793692
1723898771.4342725,0,-0.0004674151549649537,1.9052269333058338e-05,-0.0002281010557286009,0.001421163988230423,-0.0032891231897354415,-0.0008047918786395405,0.9999932571130634
1723898771.456652,0,-0.00044109628685724643,1.8943903829807843e-05,-0.00030980735142913156,0.0010555357447634695,-0.0034772130923337295,-0.0007946353318102173,0.9999930816701141
1723898771.4794126,0,-0.0004509118418042427,1.975396721071683e-05,-0.00029578177951570004,0.0005686191473043431,-0.003405209218157004,-0.000853116787602813,0.9999936766871041
1723898771.5031726,0,-0.0004629482719082664,1.9877621040834223e-05,-0.00026962995461587486,0.0005604502006436297,-0.0035795870992763293,-0.0007765438988549623,0.999993134692106
1723898771.5253453,0,-0.00042705911262069205,2.1180334407107173e-05,-0.00036021479298027035,0.00047089250962273327,-0.003385662542230757,-0.0008317724956990028,0.9999938118328083
1723898771.5456662,0,-0.00045626198612024857,1.9488146213523162e-05,-0.00025851985403796667,0.0014600313274314234,-0.003203929012221637,-0.000823661204895999,0.9999934623434431
1723898771.569265,0,-0.0004349333955521848,1.9779597162912948e-05,-0.00030365105980138167,0.0015530103109709535,-0.0031966488115900186,-0.0008192977039066877,0.9999933491511939
1723898771.5931077,0,-0.0004789496138976077,1.951109334156603e-05,-0.00018036133250903493,0.0016704581902900514,-0.003296400401021463,-0.0008284067422851296,0.9999928285023347
1723898771.6223795,0,-0.00045055511615606014,2.0566466127024714e-05,-0.0002585960177009774,0.0016189513509295857,-0.003253380040457275,-0.00078620450279465,0.9999930881747711
1723898771.6436512,0,-0.00041161339487851136,1.9908010768461003e-05,-0.0003718577154990064,0.0012959315348616898,-0.0031930494709514323,-0.0008309526563372363,0.9999937172373714
1723898771.6679626,0,-0.000454033322171012,2.076735691223429e-05,-0.00027175707610640126,0.0012239143635583735,-0.0033389275968913,-0.0008065752777892615,0.9999933514941259
1723898771.6980228,0,-0.00041278392083251913,2.0184088973111717e-05,-0.0004041399095729461,0.00022611777370067513,-0.003350168861567297,-0.0008187107938727079,0.9999940274581581
1723898771.7205634,0,-0.00045553369075710683,1.9889802928378118e-05,-0.0002908396687196303,0.0002241467907907365,-0.0035043102973397696,-0.0008550443629568695,0.9999934692120211
1723898771.7448049,0,-0.0004714036317334749,1.9181954873463565e-05,-0.00023960161986385885,0.0007366206832563035,-0.0033967429040562226,-0.0008244864013600725,0.9999936198545403
1723898771.7679884,0,-0.0004541075037013294,2.0955863668391672e-05,-0.00026047211688375976,0.0014449203102227615,-0.0032354402412106353,-0.0008672495430442066,0.9999933459828485
1723898771.791206,0,-0.0004676912187445836,2.146824161635359e-05,-0.00021427071078403606,0.0015628697132734374,-0.003353493116359203,-0.0008477486972101854,0.9999927963962161
1723898771.8174818,0,-0.0004754511658717372,2.018873537850753e-05,-0.0001901219175867043,0.00161171678707413,-0.003289517111350351,-0.0008237346622565491,0.999992951428848
1723898771.840088,0,-0.00041222012879332066,2.022415902573516e-05,-0.0003660031595059753,0.0016227771481233738,-0.0032221774768978646,-0.0008054501299922529,0.9999931676850212
1723898771.8636754,0,-0.0004502845686471382,2.035186699561653e-05,-0.0002742258017365855,0.0013105228411493415,-0.0032240379919187792,-0.0008290701055432916,0.999993600355357
1723898771.8849924,0,-0.0004569818264059947,2.0376996786963035e-05,-0.0002822653040207762,0.0004412915005507253,-0.003408135553793985,-0.0008177692136127495,0.9999937605442204
1723898771.9077272,0,-0.00043847587962738863,1.9420114192012485e-05,-0.00033782714473273704,0.0002931899487209788,-0.003439726922340581,-0.0008478687147599165,0.9999936816985376
1723898771.9333322,0,-0.00046608398305128285,2.1176446721134553e-05,-0.0002576693281494337,0.0006868091758079552,-0.003419262668938161,-0.000816020829146376,0.9999935855024088
1723898771.9552178,0,-0.0004706206059472194,2.139672713340415e-05,-0.00023478810393770685,0.000895033345192202,-0.003453554572337453,-0.0008638748084883342,0.9999932627755259
1723898771.9789248,0,-0.0005030854015361273,1.9132200847337255e-05,-0.0001366175954883711,0.001474332533883248,-0.0033842173964688813,-0.0007820853000680088,0.9999928808540471
1723898772.0032995,0,-0.00044504861053696996,2.0150527346210362e-05,-0.00026757575921527424,0.001620807255179043,-0.003242680169915723,-0.0008479727263884888,0.9999930694516901
1723898772.0270243,0,-0.00042442195738338245,1.8787906015200955e-05,-0.00032616574802397436,0.0015574146160941347,-0.003233554784767677,-0.0008306127953899566,0.999993214309753
1723898772.0550396,0,-0.0004733254521524321,1.7383836808808112e-05,-0.00020151791672362156,0.0015948373013283802,-0.0033481568569035374,-0.0008015556915566239,0.9999928018981523
1723898772.077277,0,-0.00045175238531868997,1.8949422699019132e-05,-0.00028064388894985455,0.0009947232402265475,-0.0034543565970798435,-0.0008325149404584093,0.9999931924093531
1723898772.1020527,0,-0.00042469977106150653,1.8427770159449864e-05,-0.0003573276695237954,0.0009003255397230535,-0.0034269975832641754,-0.0008071241105147311,0.9999933968042773
1723898772.1249604,0,-0.0004473969169615885,2.052957200220678e-05,-0.00031568619353678786,0.0001406747777838481,-0.0034962750701323323,-0.0008608545006864962,0.999993507579309
1723898772.15162,0,-0.00045288881019966867,1.89303678000846e-05,-0.0003018611547749544,0.0001893916337165592,-0.0035526130140370623,-0.0008065679955950971,0.9999933462376888
1723898772.174296,0,-0.00046007241141586953,1.9738104987786402e-05,-0.00026164705173780544,0.0010868769599154792,-0.0033791352650070884,-0.0008312093327204059,0.9999933545951092
1723898772.1963828,0,-0.0004372319302370657,1.971002141859239e-05,-0.000305841747510747,0.0014286615226113686,-0.003183947709685574,-0.0008291305115759415,0.9999935669522232
1723898772.2204936,0,-0.00043255725846393306,1.9683116324022047e-05,-0.00030330992505938324,0.0017039212404102262,-0.0033136537521481282,-0.0008231530979640118,0.9999927193585935
1723898772.2442188,0,-0.0004682743104553134,1.853274565382475e-05,-0.00021267460496598745,0.0016824874014172376,-0.0032551419659845073,-0.0008270579630902667,0.9999929446061362
1723898772.266712,0,-0.00044557413137549676,1.887022558373689e-05,-0.0002805762251388778,0.0015953655235280213,-0.0032546345872982484,-0.0007766567781520752,0.999993129459797
1723898772.2902546,0,-0.0004502158844463059,2.0356061464600675e-05,-0.00028554371090238614,0.0010103390614324109,-0.0034080460879495835,-0.0008226888860405371,0.9999933437877675
1723898772.3103714,0,-0.0004033589317690143,2.1043444339211623e-05,-0.00041932529769370466,0.0007188506267307919,-0.0033896005119788907,-0.0008121844545875945,0.9999936670892258
1723898772.332475,0,-0.00040066622121441526,1.9479397734534877e-05,-0.0004432419566745664,0.0002524412816152178,-0.0034235836433044254,-0.0007508158036045805,0.9999938257929724
1723898772.35591,0,-0.0004647209632133096,1.936023412115952e-05,-0.0002674325662027932,0.00029024609256897383,-0.0035359543810298617,-0.00080478164385588,0.999993382533268
1723898772.3774703,0,-0.0004777175828932454,1.966036070340031e-05,-0.00022306623771004084,0.0007123285440709464,-0.0034611351538692044,-0.000814082228526743,0.9999934251791944
1723898772.4013739,0,-0.00042801028266793153,1.9406047692695323e-05,-0.0003263175564568932,0.001501207401339009,-0.0032670651681949905,-0.0008109067983748742,0.9999932075227758
1723898772.4254923,0,-0.0004702249723867559,2.0012757115034855e-05,-0.00020714886600586358,0.0014808465259743492,-0.003237369948410442,-0.0008396240342186909,0.9999933107580594
1723898772.4505787,0,-0.00045137959675469835,2.045731500033956e-05,-0.0002534464947293786,0.0015143597834354236,-0.0032625659870140723,-0.0008445885000777965,0.9999931745006524
