Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1727063163.1058471,1,1.828645834183156e-05,-0.0022640074935035355,-0.0006480301422720088,0.03320597347669058,0.0008923564656767173,8.721806148983561e-05,0.9994481274275385
1727063163.1250908,1,2.4652998899149343e-05,-0.002677741156297112,-0.0008144249303032767,0.02077128262550625,0.00035781985858330325,0.00011439475489894385,0.9997841830599642
1727063163.1388912,1,2.9137757089888065e-05,-0.002991742263409593,-0.001116748073665574,0.008668169667936682,-0.005057833198808416,0.0004091876823855058,0.9999495555893714
1727063163.1558464,1,2.6565988108430747e-05,-0.0031838458173496123,-0.0014833540402287794,-0.003279753620980934,-0.0058297948088999844,0.0005906329590780335,0.9999774536765214
1727063163.174176,1,2.3800334480901583e-05,-0.003220154466170754,-0.0017601817574809618,-0.010318315135704359,-0.008013468310679372,0.000720307167961074,0.9999143952639035
1727063163.1891687,1,2.6422313926344838e-05,-0.0030485757889672322,-0.0016091935883769779,-0.00836697453016893,-0.00817652970119473,0.0007425597467346365,0.9999312909916758
1727063163.2059813,1,2.32232076827413e-05,-0.0027178548897151935,-0.0012396854834573585,-0.002480962490430985,-0.007637993586454257,0.0005329183788833204,0.9999676104140053
1727063163.2233033,1,1.6587983347009976e-05,-0.0022613184023489146,-0.0007877800627734355,0.003883750558700105,-0.0012131016283735666,0.00034669894318725166,0.9999916622981813
1727063163.2390373,1,7.18358498468906e-06,-0.001731017335335571,-0.0006384397652817657,0.010935284970180262,-0.0062721490004285325,0.0002932815073452179,0.9999204936771197
1727063163.2558708,1,-4.322242584412275e-06,-0.0011181764664753191,-0.0004771264255106795,0.01647568542561057,-0.005761221871886167,0.00016355386407077905,0.9998476550767286
1727063163.2733443,1,-1.358114296598142e-05,-0.00038709769543309835,2.1784676985330767e-05,0.018422078386898074,0.0008999602986121597,0.0001526225840677276,0.9998298824328641
1727063163.2889419,1,-2.7958199803352346e-05,0.00031307650420190204,0.00013520859889278362,0.02147403682327842,-0.0041657276242953,-3.0342746794326755e-05,0.9997607271418448
1727063163.3055491,1,-3.721724004324591e-05,0.001047488700336348,0.0005331252221723429,0.01989754246035324,0.0014728924483669058,-3.0743747660638804e-05,0.9998009389106894
1727063163.3229969,1,-4.930988420604023e-05,0.0017085645659273019,0.000619879563290466,0.019354503083391515,-0.0033576395313323943,-0.00013063739811004625,0.9998070375832743
1727063163.3389378,1,-6.0479063057053334e-05,0.002322378483706389,0.0009148068351051862,0.015990294671904798,-0.0034223967194896626,-0.00010027388422147411,0.9998662848712062
1727063163.3557878,1,-6.900872954543757e-05,0.0028631879744302857,0.001226727437592339,0.01141149235979545,-0.0012614605801626935,-0.00010137246677449799,0.9999340859691453
1727063163.3729064,1,-7.774882555851981e-05,0.003255441329170092,0.0013319949949806508,0.008883728958169248,-0.0017552659355465966,-0.00023206817652901752,0.9999589714311555
1727063163.3891022,1,-8.463989677147872e-05,0.0034666097809913,0.0010146928772374179,0.006827507954387861,0.00025019643669881903,-0.00016828321517464443,0.9999766468361324
1727063163.4059987,1,-8.452404426782326e-05,0.0035876888506582534,0.0010431611863817463,0.007792495562124599,-0.0016919879783082953,-5.561725583739406e-05,0.9999682050426985
1727063163.4231927,1,-8.410385285874455e-05,0.003599006069404329,0.0013155661725279214,0.014309615867473173,-0.0006242286078169561,-0.00015165733419396122,0.9998974058534323
1727063163.4391835,1,-7.937339445237216e-05,0.003442403565712288,0.0013045804627140997,0.023017171782435324,0.0008785188291796287,-0.00023736841878406456,0.9997346556282014
1727063163.4559243,1,-7.384067346353074e-05,0.0031514985081770603,0.0012544844242336516,0.033969247210071635,0.0006600553565490463,-0.000315654898270178,0.999422610777289
1727063163.4728084,1,-6.587017385546014e-05,0.0027633918038282206,0.0013280535638800339,0.043686995614616905,0.002521700656605058,-0.0005834991283185635,0.999041914520474
1727063163.4889913,1,-5.6995630563803455e-05,0.0022387150058325485,0.0011738632360921621,0.05164418118772116,-0.00046762395600707474,-0.0007403898509834698,0.998665164957782
1727063163.5057163,1,-4.562161796420066e-05,0.0016040844376957926,0.0008071546776797834,0.05722200818880468,0.001796775676528809,-0.0005490961433978734,0.9983597106601578
1727063163.5230367,1,-3.8856325129622906e-05,0.0009378232071161742,0.0006031263273354594,0.0594058218603355,0.0033692125115284527,-0.00036152754856874137,0.9982281633143706
1727063163.5389972,1,-2.5699627814286577e-05,0.00024519031929653675,0.00045566848071698066,0.05985391851864284,0.0021496132867957107,-0.0005835642325412746,0.9982046619073001
