Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1726153706.0557053,0,4.8417661384352815e-06,-0.01725046152931222,0.0038867999944426313,-0.02433808153243281,0.003304316872362968,-0.0004756914532336125,0.999698210959172
1726153706.0728853,0,1.6476269050715253e-05,-0.017035166369874396,0.004668510950209463,-0.02901204494687021,0.0012426848491603193,0.0001849992272331872,0.9995782724517637
1726153706.0890636,0,2.036465645675199e-05,-0.016872495500430344,0.005058107378806356,-0.031567927832214834,0.0009153166642527775,0.000658141223959952,0.999500972974971
1726153706.1087234,0,1.702714059363478e-05,-0.016828673711070358,0.0049398140302276934,-0.03152652504659201,0.0006140373865286479,0.0007113065548275762,0.9995024738436418
1726153706.122598,0,9.488367728620081e-06,-0.016861868073769902,0.00439768456772422,-0.030151946648376487,0.002511365050349426,1.8408391451110727e-05,0.9995421716065953
1726153706.1389961,0,-4.739161497805061e-06,-0.016852379871703738,0.0036541196385586204,-0.027891734268065804,0.0042763249698508565,-0.0006506867421337067,0.9996015910406684
1726153706.1563938,0,-7.439907859811314e-06,-0.016683768704738755,0.0029891959284086373,-0.024570139074454087,0.005242145346791494,-0.0013492794387695772,0.9996834537107339
1726153706.1725192,0,-2.2751279418034357e-05,-0.016453242338387762,0.0022012610880885147,-0.021510396727626047,0.0029148809937087176,-0.0011045540906722356,0.9997637652274028
1726153706.1889744,0,-4.252552149752145e-05,-0.016316333244314248,0.0009637142545655284,-0.018455149550000192,0.002567898030504937,-0.0012044461356927362,0.9998256661360011
1726153706.2063365,0,-5.075866139899998e-05,-0.015832725393468416,0.00022666462993800558,-0.017403389165312373,0.0040992008087433794,-0.0007938726381455777,0.999839831355265
1726153706.2224667,0,-5.959758900745279e-05,-0.014985591876127316,4.241520573907593e-05,-0.014176789547755272,0.0025690130527681247,-0.000394574939198963,0.9998961261654485
1726153706.2390718,0,-5.4069192677455195e-05,-0.013859036643353436,0.00023714077194732344,-0.013680246507456069,0.0006958628737180459,7.233267318654427e-05,0.9999061762977267
1726153706.256,0,-2.014782297180525e-05,-0.012072167634469416,0.001651175097151981,-0.01166921109063456,-0.002722009184567494,0.001189163799043512,0.9999275004058946
1726153706.2726002,0,-1.1920643424974568e-05,-0.010609116489805968,0.0022259188518473027,-0.010565511724538562,-0.0021648140630440922,0.0012890670038499458,0.9999410091842071
1726153706.2892363,0,1.3831672523730134e-05,-0.009129253309677647,0.002731893511680901,-0.010022936121401848,0.0028861708851684554,-0.0007527733071782401,0.9999453205558172
1726153706.30855,0,-1.8289659553655202e-06,-0.008334194335087839,0.0017751412810953905,-0.008685440391059184,0.0030194106358490983,-0.001302193491164676,0.999956874358458
1726153706.3224206,0,-1.947907913644262e-05,-0.007582939271777583,0.0006804004007180673,-0.0061302777730284485,0.004102740629373346,-0.0012607129760547227,0.9999719985162312
1726153706.3391495,0,-3.708327116142073e-05,-0.006980734185513325,-0.000759482236184608,-0.004524149745477317,0.002830229746093877,-0.0005061385849100795,0.9999856327429898
1726153706.3567119,0,-2.316677380027881e-06,-0.004996418376430828,0.0006916491967447617,-0.004595105012643946,-0.00048102840630472515,0.0006370249476900805,0.9999891238512603
1726153706.372353,0,-5.589268113936173e-06,-0.0037227827365610916,0.000715644026352063,-0.004385456884135545,-0.002481694791007482,0.0011473279028351283,0.9999866462096207
1726153706.3891428,0,-9.075685121238534e-06,-0.002406583379573103,0.0009264583884724267,-0.005696890139848926,-0.0017662470490719495,0.0012395927468489352,0.9999814444398046
1726153706.4063103,0,4.345949031619412e-05,-0.00035035906776136,0.002759461659872862,-0.008239415877023579,0.0016160823458965965,-0.0003396817044679903,0.999964691836765
1726153706.422434,0,2.603132294169954e-05,-5.197776046025881e-05,0.00113506934476421,-0.008618375833697792,0.002248806677578424,-0.0012795535156775613,0.9999595137850914
1726153706.4391077,0,9.830592266084186e-06,0.0006738747331978111,0.0005475042288808748,-0.010080882496560271,0.0022515237209480587,-0.0011417733393620261,0.99994599994333
1726153706.4566836,0,-7.676091680303549e-06,0.0011682223614391171,-0.00029380015317573716,-0.011624189527383507,0.000793394894870712,-0.00121267089102976,0.9999313867319509
1726153706.4723184,0,-1.2169869533524881e-05,0.0015582898672734618,-0.0011646592424327238,-0.014242492379700745,0.002483883334328652,-0.00042588326788635324,0.9998953947077852
