Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1726767369.2549503,1,-5.928912143110745e-06,0.00022049156377820984,-0.0012258969933471827,-0.002043189320323871,-0.0018921695407123585,-9.99571550289866e-05,0.9999961175326622
1726767369.272044,1,-4.474667059285803e-06,0.00020122802098328343,-0.0011160367994585444,-0.0016825413314288265,-0.0014946183851067695,-0.000148436034906144,0.9999974565654127
1726767369.2884007,1,-6.437917154853813e-06,0.00020713325183823082,-0.0011403551968243396,-0.0017829409035296285,-0.001107036122810922,-0.00026632755933782,0.9999977623286906
1726767369.3050683,1,-7.6740907473703e-06,0.00019686811218343813,-0.0010973016831401694,-0.0017703616412128704,-0.000871093112444911,-0.00021522290109091306,0.999998030345836
1726767369.3236403,1,-7.927806253393527e-06,0.00019897222601481825,-0.0011172287910579868,-0.002443427510553036,-0.0009037741723159675,-0.0001863208930577521,0.9999965890635683
1726767369.3385653,1,-8.003409917197006e-06,0.00018361770188838852,-0.0010209845957892777,-0.0021780181196466683,-0.0008538280294910093,-3.0251778599814768e-05,0.9999972631460531
1726767369.354953,1,-7.820940571786446e-06,0.0002178517155913188,-0.001207627104236983,-0.002403613894970871,-0.0006831986473667783,-6.740377221683194e-06,0.999996877912336
1726767369.3722317,1,-7.097185810185702e-06,0.00018670195759710125,-0.0010203011685983568,-0.0019509723227876224,0.00039890794154498835,0.00011266617831816021,0.9999980109409129
1726767369.388734,1,-8.034421085368708e-06,0.00020876951433696877,-0.0011611552064153124,-0.0023958454209823754,0.000492159972118558,0.00017793458099733906,0.9999969930167617
1726767369.4052153,1,-7.613380615860946e-06,0.00021254920501502837,-0.0011756086980334326,-0.0026779175639443428,5.6160206248381124e-05,6.21904141175935e-05,0.9999964108615113
1726767369.4220366,1,-6.293321115873452e-06,0.00018275679064009095,-0.001020166972685938,-0.0017457960592105774,-0.00014913330216394789,4.277170936898181e-05,0.9999984640617997
1726767369.438508,1,-9.04969273950026e-06,0.00019757195213635764,-0.0011063282112271447,-0.0027174098435398556,0.000805948324151176,0.0001812648699550282,0.9999959666289099
1726767369.455407,1,-9.346378681478702e-06,0.0001935955855821437,-0.0010706411093168988,-0.0019207890039841244,0.0007139402669570294,0.00014716918323647759,0.9999978895978375
1726767369.4722705,1,-8.81479407320118e-06,0.0001971338068906802,-0.0010866337386244347,-0.0020748470813097943,0.0007456062738344472,8.202854815120999e-05,0.9999975661731337
1726767369.48886,1,-7.218858511161173e-06,0.00017767023479268125,-0.0009890962947642966,-0.0018410044056654405,0.0004083182721352084,6.449323662898296e-05,0.9999982199082104
1726767369.5054514,1,-7.275980690039819e-06,0.00019579164410062685,-0.0010814978872628847,-0.0018426533096272835,-0.0007724822292688311,4.934059857881445e-05,0.9999980027307511
1726767369.522171,1,-8.687350738447434e-06,0.00023086137951509764,-0.0012823911011040656,-0.0029451897043282008,0.0001231318134930408,4.555532059256469e-05,0.9999956543009948
1726767369.5388188,1,-8.559661109052186e-06,0.00024380160801457413,-0.0013499532586681397,-0.0029891888431566385,-0.0002813101411941375,-0.00015993993423158085,0.9999954800067258
1726767369.5554614,1,-8.972109165872742e-06,0.00017753230257917568,-0.0009909515955656568,-0.0013532728313139595,-0.00039366778710745793,-2.6568672007064703e-06,0.9999990068351361
1726767369.5742078,1,-1.070556355262186e-05,0.00020207672950251933,-0.0011209022173242513,-0.0021104121137304694,0.0005019139847832674,5.319479797931903e-05,0.9999976457039165
1726767369.589356,1,-1.0157380510821382e-05,0.00020415600336836818,-0.0011367823313907042,-0.002143365329244414,0.0006235094876353822,9.011273961084323e-05,0.9999975045472256
1726767369.6058154,1,-8.555022513497008e-06,0.00018700735133204616,-0.001039419357289728,-0.0015538233996643652,-0.00011342281448286897,-5.267584925990445e-07,0.9999987863831787
1726767369.6225207,1,-9.902807348897376e-06,0.000210660239012833,-0.001158144057024251,-0.0019379197711537233,0.0018192445076700785,0.00025030683791955714,0.9999964360750837
1726767369.6393757,1,-9.754594119660826e-06,0.00016988613582110039,-0.0009484692525777343,-0.0015241016255487941,0.001705483898272451,0.00028331695686160523,0.9999973440816778
1726767369.6556985,1,-1.1784847931104048e-05,0.0002213760078384749,-0.0012224005648147388,-0.0018735854000141673,-0.00034441061233243445,-4.862550619647135e-05,0.9999981843456713
1726767369.672903,1,-8.6469391004145e-06,0.00023060290495605538,-0.0012797145247655363,-0.0023662858233546207,0.0007934216354091167,3.676927654463129e-05,0.9999968849059135
1726767369.68878,1,-6.740187645037121e-06,0.00020022462675496573,-0.0011290559869629507,-0.0016664388851181074,0.0003459401797382229,-4.7569171083934066e-05,0.9999985505209537
1726767369.7055156,1,-6.071086135029002e-06,0.00019822158167817546,-0.001098070952955339,-0.0009914997734052336,-0.0006433975857888077,-3.293339014756993e-05,0.9999993009413245
1726767369.722239,1,-7.3919831434709944e-06,0.000164692529828377,-0.0009127311988225258,-0.0013600686883368494,0.0001778879034109347,-4.7730867641525255e-05,0.999999058144967
1726767369.7389657,1,-5.172661120896173e-06,0.0001565336110507527,-0.000859677677751428,-0.0008461987376226922,-0.00021932188449772853,-0.00010689012746024498,0.9999996122099788
1726767369.7584288,1,-6.5304175882804645e-06,0.00018742259096975156,-0.0010286999950008323,-0.0014334427838562159,-0.0008221206102406594,-0.00012352409481295397,0.9999986270497002
1726767369.772558,1,-5.067864721056238e-06,0.00012157328424796224,-0.0006726462672801287,-0.0004864016634831616,0.0003362003769950371,-2.7496651772722526e-05,0.999999824813316
1726767369.7888978,1,-6.024237839646795e-06,0.00011616614444904584,-0.0006437557996524275,-0.0008780949196042232,0.0006403966627106004,2.8007552710534064e-05,0.9999994090283271
1726767369.8070502,1,-7.491208236231348e-06,0.000159233523090709,-0.0008818283639429123,-0.0018990411450352507,0.0004699473585131785,-1.2484632238783856e-05,0.9999980863163408
1726767369.8223844,1,-5.620217522228572e-06,0.0001427027550853788,-0.0007866609995713559,-0.0013919799726214805,-0.0007730069721501117,-4.2926105180451854e-05,0.9999987315038587
1726767369.8390083,1,-6.446483059931888e-06,0.0001862244532167726,-0.0010437180396244076,-0.0025544305052426397,-0.0005374759095805408,-7.439104262519797e-05,0.9999965902293934
1726767369.8566027,1,-5.240264777286237e-06,0.00018798564490487153,-0.001043995087421744,-0.0020445165365722356,0.001021487383754874,8.71028764288725e-08,0.9999973882544139
1726767369.8723214,1,-6.170085601147167e-06,0.00023118120131218747,-0.0012825731215100427,-0.0022945699297181113,-0.00026535953784578647,-0.00021602766513819928,0.9999973089289796
1726767369.8891227,1,-4.099817848903319e-06,0.0001616159871952427,-0.0009069132953253282,-0.0014117621687675457,-0.0012630842397544867,-0.00015632174822245544,0.9999981935530149
1726767369.9066398,1,-3.3005245100427266e-06,0.00015979177394034104,-0.0008966378466192504,-0.001345216750235558,-0.0006626644762778348,-3.731524448795823e-05,0.9999988749369968
1726767369.9225,1,-3.6201375073330873e-06,0.00017288500907697695,-0.0009681759975981309,-0.0015640719234541077,-0.0005816635930607399,-0.00011000030656505327,0.99999860162223
1726767369.9393928,1,-4.5657666746413755e-06,0.00016967481542201434,-0.0009499236041352306,-0.0012899288762083612,-0.0002765136871775351,-4.2626977468453144e-05,0.9999991289029285
1726767369.9560685,1,-6.320972210825694e-06,0.00020037215862447576,-0.0011213964299793008,-0.0022492251484665026,-0.00035083400729979294,0.00010234097324761255,0.9999974037106576
1726767369.9730358,1,-8.87591157705304e-06,0.00023025935525958674,-0.0012785391591662346,-0.0023104936710379004,-0.0007609157966430975,4.5366641682026226e-05,0.9999970402796272
1726767369.9892182,1,-8.778686863649758e-06,0.00020525767429959034,-0.001137480950131471,-0.0018035098346652124,-7.851374978203088e-05,7.6288096045410485e-06,0.9999983705635067
1726767370.0060103,1,-6.627153869524197e-06,0.00021444921272350043,-0.0011940652719193458,-0.0019793586372782476,-0.0010912698303294204,-0.0002108053901350978,0.9999974234119956
1726767370.0222194,1,-4.5621507513120765e-06,0.00014571193814669745,-0.0008142937361538748,-0.0014112473528671914,-0.00040589509536259643,-4.536808696859623e-05,0.9999989207853263
1726767370.0394437,1,-3.0912428790707543e-06,0.00015971149843220926,-0.0008871284250840485,-0.0012254358919609996,-0.0017220810673150221,-0.00017445526247733553,0.9999977511519882
1726767370.056115,1,-4.624670634004524e-06,0.00017645134465807505,-0.0009818058027715462,-0.0017498444567324016,-0.0009637264457004715,-0.00017544156360149629,0.999997989245965
1726767370.0725603,1,-3.268297909326429e-06,0.0001619355896899287,-0.0009111030543238143,-0.0013824679017711036,0.0006412699506721115,-0.00014588367273232511,0.9999988281359659
1726767370.0890715,1,-7.387286726000145e-06,0.00022851911141780914,-0.0012723401193657728,-0.002418220829838956,0.0012221050529196418,0.00018652474024196365,0.9999963119310885
1726767370.1062608,1,-5.87350114663241e-06,0.00023997483529389105,-0.0013428528054746976,-0.0027755842871730247,0.000999636808184825,5.9232323590874295e-05,0.9999956466653485
1726767370.122408,1,-4.9175017591604705e-06,0.000213831564745728,-0.0011960014484546236,-0.0021882101452789502,0.0010619872072268393,0.0001474913450769593,0.9999970310785101
1726767370.1392977,1,-6.641001981696807e-06,0.00022251434874465757,-0.0012444192637390487,-0.0018612981022791918,0.0011119838854563692,9.009911367665173e-05,0.9999976454689095
1726767370.1580129,1,-7.999899073595686e-06,0.00024949933222432523,-0.0013835726830031345,-0.0022765673811284202,0.0013506608981482843,0.0001876048007607638,0.999996478874069
1726767370.1722963,1,-7.364581652225708e-06,0.00021000508791837379,-0.001166949076561549,-0.001338205752662392,0.001938193542376295,0.0001571302356670363,0.9999972139567415
1726767370.1892557,1,-5.282119466707911e-06,0.00016466719478410656,-0.0009193101138835945,-0.0011879430484694894,0.002302601529537579,0.0002282283776723644,0.9999966173589375
1726767370.2069724,1,-6.675129766505645e-06,0.00018463533128060283,-0.0010276319639380652,-0.001519879316184818,0.0012776028423261705,3.399311216816831e-05,0.9999980282692111
1726767370.2225776,1,-6.6956231895053755e-06,0.000180256912239244,-0.0010115773525461228,-0.0010900032194656655,0.0008460702799939101,-4.7224997433510804e-08,0.9999990480285772
1726767370.2392116,1,-8.28475025923532e-06,0.00018910303298476264,-0.0010542121085380487,-0.0016047893657134909,-0.00010920840962257566,-2.0028239199339113e-05,0.9999987061609054
