Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1723494657.914119,9,-0.867959338693043,0.17281522864749246,2.2917707492034256,0.9831232032294694,-0.024979971454149794,0.17843912537873724,-0.031689853771333695,9,-0.3863909447348918,0.13003577306869288,1.736007740094058,0.9933351706109584,-0.019934287895209353,0.1079625409297307,-0.035099184454986866,9,-0.8846626574242534,0.0682789277320771,1.3199427201039338,0.9564194292420247,-0.0266259577571186,0.29028623723401203,-0.016936180631853485
1723494657.9253097,9,-0.867922694870498,0.17281023472887483,2.2916845936013828,0.9831768382180007,-0.025009054065972387,0.17811270918458416,-0.03183888869461821,9,-0.38629496494059556,0.13000598420476958,1.7355739460557589,0.993221695811229,-0.019937807578212237,0.10892356090825353,-0.0353384306089961,9,-0.8845400573070894,0.06827075795322995,1.3197569748482756,0.9563838636502973,-0.026663740197960827,0.29040157477604805,-0.01690785839711303
1723494657.9552562,9,-0.8680224123415972,0.17282917468131595,2.2919402064412706,0.9831977654265316,-0.02496558913203129,0.17801353947150997,-0.03178133389885928,9,-0.3863835483532904,0.13003437776955407,1.7359807966865226,0.9933197299303106,-0.019911984131927785,0.10804817735202912,-0.03528481812350964,9,-0.8846559546789796,0.06828382910733566,1.3199282706779434,0.9563777226870351,-0.02683307718107495,0.29040244155805256,-0.016972314340622772
1723494657.9704392,9,-0.8678548268431372,0.17279415258732275,2.2914984476215756,0.983111455301785,-0.024947393717680233,0.1785174071769256,-0.03163904764573566,9,-0.3863297412790914,0.13001702948717367,1.7357351939766155,0.9932235118003755,-0.01989986511467952,0.10890448449017553,-0.03536755905170766,9,-0.8846232138839304,0.06827534000123651,1.3198756150531725,0.9564022286107359,-0.02676537301800948,0.2903330436650952,-0.016885368571237593
1723494657.9958975,9,-0.8680076323767909,0.1728259434672011,2.2918984991377838,0.9831715548500163,-0.02501250035791042,0.17817862711385138,-0.03162981820165951,9,-0.3863462139125473,0.1300232252865531,1.7358206593107162,0.9932061793156023,-0.019886467477978835,0.10900352286601864,-0.03555623409963822,9,-0.8844851963213808,0.06827032704428168,1.3196725348760452,0.9563750123640585,-0.02673853774046348,0.29041955337080666,-0.016981441194731082
1723494658.0091987,9,-0.8679998478596312,0.17282425386584785,2.291876598201853,0.9831647804589051,-0.024993592017698112,0.17820267328985231,-0.03171974236333022,9,-0.38638964193982445,0.13003708914792622,1.7360148442790813,0.9933009057330582,-0.019895521987935948,0.10820561868598097,-0.0353415189189412,9,-0.8845552365507087,0.06826947826115225,1.3197763359470929,0.9563812019588468,-0.026747527422849825,0.29040268605117014,-0.016906988223244414
1723494658.0306647,9,-0.8680836696112831,0.17284404440660714,2.292110360312387,0.9832076679475996,-0.024992448975309854,0.17798384046559737,-0.031619799436051976,9,-0.38635196076486356,0.13002403081545622,1.7358389882268634,0.9932622114744877,-0.019908301618318212,0.10853012846728194,-0.03542668483444811,9,-0.8843960269388318,0.06826105456734714,1.319548719204505,0.9564244277837631,-0.026688163615413037,0.29025958694847204,-0.017012584925303127
1723494658.0452447,9,-0.8680892954989451,0.17284255767482262,2.2921182915801355,0.9831804465858265,-0.024981339476148254,0.17812269578260173,-0.03169301778642724,9,-0.38635046918078086,0.1300243709470026,1.7358398514036615,0.9931793057339493,-0.01986556349472024,0.10923810627393675,-0.03559862618910587,9,-0.8844742703699716,0.06827153056622762,1.3196543751745589,0.956330373620146,-0.02678113258531095,0.29057816607608417,-0.016712774421370046
1723494658.06967,9,-0.8679893456302878,0.17282036405524814,2.291855450303453,0.9832057553781178,-0.02497361265975377,0.17796051723451572,-0.03182476343492657,9,-0.3863548918166861,0.13002558548620347,1.7358604346272655,0.9932325975403169,-0.019808909974439008,0.10882475456423783,-0.03540885571396918,9,-0.884616694739579,0.06827911162425382,1.3198656038773064,0.9564100316793852,-0.02677739537679231,0.29030529417879275,-0.01690143696959038
1723494658.0929604,9,-0.8679627723451318,0.17281718954763847,2.2917867619067005,0.9831629870693598,-0.024999418554271836,0.17818743109316498,-0.031856072093412166,9,-0.38636433825178323,0.13002795499639105,1.7358957736331369,0.9932369145470141,-0.019888349011100957,0.10877450421523498,-0.03539763251221584,9,-0.8846616729867154,0.068278247983969,1.319935934526762,0.9564349091904926,-0.02672894884303261,0.2902279166040168,-0.016899236645862466
1723494658.1085706,9,-0.8680519421628611,0.17283535000279726,2.292020805780516,0.983164179704896,-0.02505458558659081,0.17823160916128353,-0.03152708331042587,9,-0.38635209009645727,0.130023763794936,1.7358477685611269,0.9932816809903934,-0.019819202070088488,0.10841582687706511,-0.03528044672004069,9,-0.8845675189846374,0.06827394389649642,1.3197940231127618,0.9564043486316576,-0.02677292981498642,0.2903190938770143,-0.016992818424439046
1723494658.1257646,9,-0.8679255825975403,0.1728095678165692,2.2916868470749177,0.9831349121433554,-0.025019386249959846,0.17837055318780257,-0.031681549710038295,9,-0.38634342766973817,0.13001987215800312,1.7357977452911166,0.9932435287892094,-0.019888061775608177,0.10865735877053477,-0.035571560300044235,9,-0.8843404969332217,0.06825873025983237,1.3194600332078124,0.9562948887694919,-0.026745603837777163,0.29068517163809027,-0.016937809139082178
1723494658.143121,9,-0.8679120976591481,0.1728055971558439,2.2916500433674463,0.9831337228493006,-0.024984516407345458,0.17840231312864313,-0.031566938507169816,9,-0.3863674711312613,0.1300288148505368,1.735913785736584,0.9932556183771326,-0.019869005191324663,0.10860076887313243,-0.035417117261734576,9,-0.8844799310706173,0.06826597621885924,1.319667097661898,0.9563565086907007,-0.026696940107504546,0.2904786799243485,-0.017077417346832966
1723494658.1776047,9,-0.867978251922724,0.17282071883942904,2.2918286809880883,0.9831436085594975,-0.02502749446823914,0.17831975248553444,-0.03169125025538574,9,-0.3863471576064285,0.1300220910619639,1.735829002259133,0.993293446239818,-0.019840856308660965,0.10804924458599706,-0.036053166606559044,9,-0.8843977250352211,0.06826526086865861,1.3195399710411315,0.95632818418619,-0.026748753143317632,0.2905745072623459,-0.016951815999098487
1723494658.2026277,9,-0.8679086155309482,0.17280475680083157,2.291634778025085,0.9831285761723328,-0.02491070034028775,0.17840809258660217,-0.03175235773180279,9,-0.38632728985786746,0.13001512942081123,1.7357301899830617,0.9932036049459566,-0.019892044723694116,0.10904260516905122,-0.03550515366835034,9,-0.8846665653566104,0.06827960785704909,1.3199440618126403,0.9564309355516724,-0.02669449361533427,0.2902449050697423,-0.01688681768214384
1723494658.2090793,9,-0.8679627404890905,0.1728157848798593,2.291782166658761,0.9831424079703102,-0.024936191707976372,0.1782788912714775,-0.032028564133534144,9,-0.3863567297211544,0.13002459647502423,1.7358553125920437,0.9932578180685685,-0.01992232499284826,0.10864097460152142,-0.03520151204390549,9,-0.8845177445166786,0.06826993637578663,1.319723138539626,0.9564009133482025,-0.026725350806907088,0.2903410465558401,-0.016885652366173492
1723494658.2278745,9,-0.8679340708852037,0.17281035454030508,2.2917113106698617,0.9831340037077022,-0.024916696555309877,0.17835146793454487,-0.03189738033173757,9,-0.3863687386805941,0.13002853001027107,1.7359085540482295,0.9932447511769417,-0.019931683799009538,0.10886266827648056,-0.034878527722891114,9,-0.8846020317518744,0.0682808246248341,1.3198494760694022,0.9564058354241523,-0.026718971865689375,0.29031695482048137,-0.01703056818877542
1723494658.241837,9,-0.8679347222454744,0.17280973977752848,2.291709279496045,0.9831434330804991,-0.024932201123631932,0.1782607683731598,-0.03210099370474088,9,-0.38632720761314837,0.1300166898131311,1.7357346077176765,0.9932262723610306,-0.019866899431517194,0.1088160185816035,-0.03558022342310387,9,-0.8846950869261121,0.06828218429431757,1.3199910829291637,0.956463142426178,-0.026670081477550848,0.29013947766151005,-0.016912936957478142
1723494658.258639,9,-0.8680105042987948,0.1728251448001893,2.2919084136996912,0.9831628828414343,-0.025007918731632002,0.1782424790366027,-0.03154312081133388,9,-0.38635619001209676,0.13002517968304433,1.7358546684584686,0.9932668935668901,-0.01992015975350024,0.10842559628703166,-0.035608362068155416,9,-0.8845471500889944,0.06826926001197373,1.3197685319012906,0.9564242085308443,-0.026723664111578522,0.2902619573078836,-0.01692853367530867
