Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1723497385.8294344,9,-1.030529227168397,0.02163458651516708,1.203966320898907,0.9414921455505575,-0.024423087452649327,0.33560770429646436,-0.019066239344585827,9,-0.6864038355010473,0.07286628056290997,0.9059925596838835,0.9455712712269846,-0.018590742448344896,0.3244817144894387,-0.016154636715143538,9,1.2034698788791023,-0.14601124934235984,1.8682858076386826,0.9717222340714251,-0.02707702581180003,0.23375095183285446,-0.019576184553179197
1723497385.8428,9,-1.0306507055578076,0.02163850394198017,1.2041029510614603,0.941520629527609,-0.024374742101161244,0.33553982134913485,-0.018915718607221334,9,-0.6863597753763508,0.07286235993844617,0.905935967763283,0.9455930840437883,-0.018563301708346993,0.3244087145679924,-0.01637403892095135,9,1.2036077605452795,-0.14602924475232304,1.8685098695508822,0.971743756729495,-0.027071326362938228,0.2336675548301644,-0.019511236913424237
1723497385.8574212,9,-1.030705651518366,0.021639439897878133,1.2041698062102593,0.9415650953231469,-0.02433208277584204,0.3354161112442007,-0.01895134123804742,9,-0.6864879714760395,0.07287604601808509,0.9061029787396645,0.9456141451469131,-0.01857768444506466,0.3243577732965211,-0.0161490879264106,9,1.2036066152215343,-0.14603082997555517,1.8685180585727772,0.9716488775161395,-0.02693386102553485,0.23405832165137164,-0.019741530275704022
1723497385.8804562,9,-1.0307529031856746,0.021641649534119747,1.2042191148869867,0.9415836746443418,-0.024368284124565952,0.3353616093380948,-0.018946275471599883,9,-0.6863826414186431,0.07286481002032714,0.9059614355142384,0.9455958162866411,-0.018604233417240303,0.32440732691808577,-0.016196325571558402,9,1.2037166632309446,-0.14604389289374722,1.8686939277746855,0.9716665309928335,-0.026984871651916997,0.2339889779280189,-0.01962466454448275
1723497385.8898528,9,-1.0305251160602136,0.021636392020721325,1.2039523359509867,0.9415192055382653,-0.02431371689380299,0.33553495569671055,-0.019149994229978522,9,-0.6864305929101212,0.07287214942832156,0.9060233273433308,0.9455834543760878,-0.018614143282047597,0.32444601521790395,-0.016131574296523052,9,1.2036605339134419,-0.14603928353676363,1.8686127430396158,0.971655568975574,-0.02704778390937081,0.23403202440976242,-0.01956742739896996
1723497385.909151,9,-1.0306669743963952,0.0216375851401185,1.204118789801145,0.9415349433420479,-0.024365719124216426,0.33549491070049087,-0.019011235928161556,9,-0.6864998561220172,0.0728807546238198,0.9061137428975198,0.9456051688548548,-0.018541407850178274,0.3243885418406288,-0.016098284145381447,9,1.2036439706658428,-0.14603802261179202,1.8685866178483184,0.9716450441383713,-0.026947797249773663,0.2340856970993326,-0.019585985761439717
1723497385.9234755,9,-1.030783096061461,0.021641775214951198,1.2042567748418291,0.9415457249989708,-0.024323017342967473,0.3354741596361362,-0.01889779828245392,9,-0.6864744319446151,0.0728784598195121,0.906080945967293,0.9456329466867366,-0.01857206098280853,0.324305984186308,-0.016094636136325606,9,1.2036285438041918,-0.14603397354481654,1.8685597870559567,0.9716341174488867,-0.02698487475469338,0.23412655765899398,-0.01958860236326966
1723497385.9393468,9,-1.0306153532309206,0.021636958148783966,1.2040626558506704,0.9415333017406514,-0.024327824914305525,0.3355036452326424,-0.018986908223706772,9,-0.6865397649639341,0.07288219464986542,0.9061689982256939,0.9456547765211062,-0.018579007878403685,0.32423811385397106,-0.016171259489914536,9,1.203699786752792,-0.14604320486851635,1.8686665139628948,0.9716534605809944,-0.026995786700926134,0.23404439140978345,-0.01959599170749067
1723497385.9611723,9,-1.0306491672794116,0.021637245430921236,1.2041076420171437,0.9414511352300253,-0.024317482067351303,0.33574647092511717,-0.018781035683106528,9,-0.6864197672776503,0.0728695893428648,0.9060138196648452,0.9455962412155106,-0.018531981074012556,0.3244093657758086,-0.01621350281426276,9,1.2037289566780658,-0.14604459554676472,1.8686964449692998,0.9717373343187115,-0.02700890222216804,0.23370320806662742,-0.019490583143787172
1723497385.9769168,9,-1.0306135369280036,0.021636953152867674,1.2040655163062899,0.9414904596504796,-0.024260379586999652,0.3356407559495353,-0.018773154104945466,9,-0.6864668475529548,0.07287553600623171,0.9060748883991054,0.9456476047849356,-0.018574991409972933,0.3242546065722908,-0.01626429756498881,9,1.2034965019726112,-0.1460162260634016,1.8683313932940055,0.9717153061861753,-0.027014982107698433,0.23378359645451016,-0.019615924500853626
1723497385.9933598,9,-1.0307331839542475,0.02163855839961419,1.204208416995901,0.941530813185142,-0.02435730862135694,0.335514025657785,-0.018888830735555688,9,-0.6863865901690295,0.07286270195447933,0.9059724272590456,0.9456230972737285,-0.01859755207220556,0.3243145950517114,-0.016466098378386144,9,1.2034281120849366,-0.1460050883821874,1.8682127057876343,0.9716950846222717,-0.027021419364671805,0.2338691912423605,-0.019588435467873366
1723497386.0070088,9,-1.0306328867130223,0.02163843257607253,1.2040901942572746,0.9415624648071158,-0.02432998975662132,0.33543460954343,-0.018756310544408322,9,-0.6863950072529931,0.07286360040358046,0.9059817417256509,0.9456025101729024,-0.018547654390891972,0.32438949158761615,-0.01622760052595258,9,1.2034235013123626,-0.14600724040662222,1.86821164620297,0.9717088400372245,-0.027043558198566804,0.23381829231969353,-0.019482872739281006
1723497386.0261006,9,-1.0306361834045914,0.021636009435785874,1.204091074005538,0.9414867904575361,-0.024277735155717094,0.3356483894892335,-0.01879823403834367,9,-0.6862838712040685,0.07285416067490355,0.9058364358467242,0.945564471627485,-0.018601989700362632,0.3244892086434432,-0.016387478420267127,9,1.2034545691743592,-0.1460097025853779,1.8682615527162185,0.9717108853477855,-0.02707600190304355,0.23380379319640146,-0.01950978484103833
1723497386.0424924,9,-1.0307812327196146,0.02164037065936537,1.2042602158203684,0.9415680374345392,-0.024316771569664306,0.3354156450127233,-0.01883269982763398,9,-0.6864027470449297,0.0728645612502715,0.9059922083754183,0.9456404320879206,-0.01854598456231651,0.32428086155901015,-0.016190814795163707,9,1.2035154754487205,-0.1460187921724957,1.8683637006578961,0.9717084287829355,-0.02702770436053205,0.2338229776895273,-0.019469148250536906
