Time (s),Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1723742281.4090426,0,-0.20265324309814509,-0.004544451700255915,1.0732520155050127,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.4246793,0,-0.2026683989686985,-0.004543739911701451,1.0733357995441026,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.440343,0,-0.20268253539609124,-0.004547385680544743,1.0734089225654277,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.457572,0,-0.2026691464557395,-0.0045476255392675104,1.0733459156169112,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.47707,0,-0.2026844716924135,-0.004547098322692306,1.0734192395277313,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.4904094,0,-0.20269204937125695,-0.004547103485800194,1.0734564053184,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.5085468,0,-0.2026606839587723,-0.0045467330689356105,1.073303100892489,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.5254023,0,-0.2026605945644886,-0.004546063294580424,1.073299022301837,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.5415804,0,-0.20266227389908148,-0.004543840305994518,1.0733098237866,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.5575345,0,-0.2026734011137814,-0.004545253673501705,1.0733682082326772,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.5760007,0,-0.2026627839730657,-0.004545655860578117,1.0733126341713137,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.591388,0,-0.20265766090881956,-0.00454597580671072,1.073282543660874,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.607456,0,-0.202671390113364,-0.004547252745939685,1.0733471341200775,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.624074,0,-0.2026583872655113,-0.0045483380924140355,1.073284722987011,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.6439023,0,-0.2026399323843496,-0.004548124239928719,1.0731881088618025,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.657255,0,-0.20264492291077835,-0.004544483563685544,1.0732095174392187,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.6744826,0,-0.2026808066097515,-0.004545125414726129,1.0734007385363038,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.6920578,0,-0.202679823205299,-0.004546947766100528,1.0734003926914688,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.7076313,0,-0.20266079369708542,-0.004547850240969479,1.0733043896270564,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.724653,0,-0.20266512707782375,-0.004545198873916746,1.073309381053157,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.7439325,0,-0.2026613083108266,-0.004545615265742402,1.0732942161706795,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.7594752,0,-0.20263289022694153,-0.004549061227400684,1.0731414936832109,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.7751672,0,-0.20263365925769186,-0.004547926423454196,1.0731396907523274,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.791255,0,-0.2026259622505751,-0.00454629161016769,1.073097485232749,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.8076863,0,-0.2026348984508879,-0.004547007592603236,1.0731490779759183,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.824176,0,-0.2026297353460788,-0.004546085606607642,1.0731188623973449,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.8409045,0,-0.2026467257851326,-0.0045455200386984645,1.07320887818252,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.8582034,0,-0.2026615306121618,-0.004545416376736223,1.0732928925420175,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
1723742281.8749833,0,-0.20264123238438198,-0.004546616469090682,1.0731883985205044,0.9951941663744089,0.005512265318823418,0.09772915467829658,-0.002682996695089084
