Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1723459721.99145,9,-0.010873126241572084,0.0038556520283297277,3.8648532465783068,0.9923843456866499,-0.024256429890059054,0.1184221849020141,-0.023684793338135064
1723459722.0111797,9,-0.010865144342522037,0.0038584664001608576,3.8657733843381834,0.9923955874224826,-0.024333155660556122,0.11844533479719059,-0.0230118090877126
1723459722.028503,9,-0.010848628281707884,0.0038617092381489646,3.866476663292238,0.992234866622176,-0.024326792354436032,0.11999762166263467,-0.021872374739657575
1723459722.041728,9,-0.01083784375416951,0.0038656528639705264,3.8664331391442066,0.9922548543513351,-0.02435468143350033,0.11998510395515172,-0.020991140601127726
1723459722.0591888,9,-0.01083392833502528,0.0038652685830897746,3.8657641395039866,0.9920389090881168,-0.024249959441941617,0.12165066840078759,-0.021715003363810596
1723459722.0758953,9,-0.01083418952880544,0.0038660315223546077,3.8657943497965888,0.992129018374535,-0.024312159249641477,0.12086966781573553,-0.0218944464215951
1723459722.0924761,9,-0.010849968553726847,0.003864351366638581,3.8668605963699916,0.9922708960273591,-0.024239102497056013,0.11966383225071314,-0.022166472243046065
1723459722.1087775,9,-0.010862247259134839,0.003859766978580652,3.86529947969575,0.9922630343046578,-0.024167021677381034,0.11940816502090412,-0.023904397700812773
1723459722.1250315,9,-0.010874035467898805,0.003856778405068933,3.8650625958558633,0.992378629610866,-0.024164275482195727,0.11838604189096595,-0.024194192009399294
1723459722.1423514,9,-0.01088480415649446,0.0038547700594877233,3.864751614563718,0.9924327083494263,-0.024293915513464822,0.11780601925763075,-0.02467391987183235
1723459722.1593223,9,-0.01088937873282764,0.003852394255217118,3.8642206531509697,0.9924522959136491,-0.024337753518911105,0.11773006447601034,-0.02420164077746314
1723459722.1751003,9,-0.010885054694096043,0.003852385088218549,3.864133563302922,0.9924175915739243,-0.02434196416258232,0.11802678858365827,-0.02417559555914438
1723459722.192368,9,-0.01087707148914771,0.0038535598929610947,3.863888710654625,0.992364606109629,-0.024306556938379707,0.11856156790924802,-0.023765344048197832
1723459722.208632,9,-0.010870003829368506,0.0038577964664168844,3.8653563742837087,0.9923779766304113,-0.024210049053127073,0.11849848772114563,-0.023620471572681156
1723459722.226272,9,-0.010857266289154682,0.0038591494288678693,3.865513185220482,0.9922830254036192,-0.024232139021878946,0.11948625948396727,-0.02258418769237797
1723459722.2427545,9,-0.010843504834994045,0.0038638780279368606,3.8663000028691967,0.9922360731411103,-0.024385269386729976,0.11999673919308705,-0.021762638808709673
1723459722.259244,9,-0.010834227305855232,0.0038652705386083216,3.8663070237486354,0.9921730575550072,-0.02431395228835516,0.12064161944688974,-0.021141718853058628
1723459722.2759073,9,-0.010832526006692005,0.003864388756983528,3.8653552967471474,0.9920630229010482,-0.024214924425224618,0.12145736920111261,-0.021739384559876326
1723459722.2921426,9,-0.01083816404971632,0.0038629227186287303,3.8660165840482827,0.9921237693415215,-0.02433240617196967,0.1209187935092453,-0.021839596711023136
1723459722.3092015,9,-0.010855268250576611,0.0038626063445549356,3.8656772870900187,0.9922459419402188,-0.02421869476973054,0.11963481479083385,-0.023421584263876933
1723459722.3252892,9,-0.01086958896208984,0.003859513695686142,3.8660381617678095,0.9924674983204866,-0.024286775959605187,0.11771545999445943,-0.023687686474755373
1723459722.3420382,9,-0.010877567074922746,0.003859535662593831,3.865228047229991,0.992408798472649,-0.02427097228757464,0.11810791772922496,-0.024210429773998263
1723459722.3594575,9,-0.01088548755114634,0.00385209080353962,3.8648157825214597,0.9924529489606844,-0.02421813498985927,0.11760391508980828,-0.02489723434359935
1723459722.3749273,9,-0.010884064989489555,0.003845050118244597,3.86249630832649,0.9923367204689739,-0.024247664005080376,0.11849379203322082,-0.025278685494331363
1723459722.392155,9,-0.010882308166954097,0.0038512846653403284,3.8633612972153433,0.992381551409756,-0.024277657077905305,0.11840826088974837,-0.02384825638672526
1723459722.40885,9,-0.010875836086845841,0.003857992180264931,3.8640444761454975,0.9923467454892727,-0.024243821737917563,0.11865745417379682,-0.024094697744119736
1723459722.4258816,9,-0.01086616378389475,0.003864535309585618,3.8653137921345224,0.9923369671073667,-0.02427193199950006,0.11892955297662147,-0.023105836309053725
1723459722.4418309,9,-0.01085625569967554,0.0038657391309582013,3.866646521087043,0.9922932194044675,-0.024321659831534528,0.1193416538153505,-0.022807034507592538
1723459722.4635282,9,-0.010844779141232025,0.003863017256882032,3.866573408891639,0.9922362307638487,-0.02431975746873386,0.11991845972152597,-0.02225563803221995
1723459722.4812324,9,-0.010834992223393647,0.0038606665916365336,3.8664068496063986,0.9922162275313391,-0.02436859187793447,0.12024381130519331,-0.021318062004196215
1723459722.4923294,9,-0.010833100218842063,0.003863893138108202,3.8659887765575927,0.9920632242677858,-0.024326432464923574,0.12155536102193237,-0.0210452658653543
1723459722.509297,9,-0.010849141143828641,0.003868819667538865,3.8667527957013728,0.9922613120918413,-0.024382866017966597,0.11981661933561483,-0.021601348862251537
1723459722.5282402,9,-0.010858559173793345,0.0038664051264337934,3.8656699757923714,0.9922898898523238,-0.024221744412389622,0.11927811473998434,-0.023376655503721686
