Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1726768538.2805982,1,1.0161211553435488e-06,-0.0007194828251554613,-0.0017036700482071132,0.19773865718355824,0.009985254876836344,0.0001820531090474564,0.9802038997050325,1,0.00011286693079607135,-0.0016240338321557427,-0.0003942096505301368,0.013921539660555728,-0.00018841728489415806,-9.399954145218974e-05,0.9999030685003883,1,0.0005818052372858185,-0.0004985856949284818,0.0062221480783317485,0.022752003066613354,0.022945146549151686,-0.0014920212730127405,0.9994766833092285
1726768538.297155,1,1.2056221454277665e-05,-0.0012645311958697453,-0.0014370701527189498,-0.014311447695268667,0.0027054873306573083,0.0006325224084325955,0.9998937257121739,1,0.00012183628462388913,-0.002070896764371352,-0.00048440036384671877,0.009226750551362869,0.0006909484488695046,-0.00010261209558327709,0.9999571886512251,1,0.0005385339375831252,-0.0010705336836575275,0.005504258016599276,0.019058124388216066,0.01563428084739157,-0.0005977256204778954,0.9996959537185648
1726768538.3144617,1,1.6227827554036876e-05,-0.0015580666771480207,-0.001673655679786835,-0.011536496027742028,0.00259275741524057,0.0005233648267727246,0.9999299540256036,1,0.00012640984996601778,-0.002320410757192266,-0.00034423395298777436,0.002937012099658295,0.0011793239469535051,-5.398192526907985e-05,0.9999949901079036,1,0.00038738329973696077,-0.0015974556070711204,0.0036601481141873963,0.015997001579180666,0.010121162933584301,-0.0006549667169821501,0.9998205984175096
1726768538.3303783,1,2.132988331480971e-05,-0.001710704464180715,-0.0016270764620367128,0.18825978058646353,0.0054576418434318,-0.000403522470100979,0.9821040201163325,1,0.00012767237135895211,-0.002449577816567246,-0.000399087544729979,-0.0017660106212863164,0.0009581375938100875,8.384978792907938e-05,0.9999979780719809,1,0.00017681229725528312,-0.0020276552473322464,0.0011674442235664753,0.009299444331320954,-0.0026958037860247315,0.00022121749387161524,0.9999531009201863
1726768538.3479369,1,1.3455733160926608e-05,-0.0016088238568821647,-0.0021503545381231347,0.18406845145999196,0.010462519409914469,0.00013856285534576376,0.9828577321591628,1,0.00012386311275689086,-0.0023555786530173694,-0.0002833655539960672,-0.004823156675887449,0.00046739034654136514,-0.00010317278755882269,0.9999882539616751,1,3.339198965302063e-05,-0.002272352022530774,-0.0005930647605376232,-2.0694458714533072e-05,-0.009601815877181584,0.001254206896551398,0.9999531147352164
1726768538.363293,1,8.299161402682468e-06,-0.0013930365343954823,-0.0023387148635424285,0.1789022229852254,0.007266390448557824,-0.00016592514590332998,0.9838400106976947,1,0.00011921027425264715,-0.002139881674471593,-0.0003245242723820299,-0.00794513861752365,-0.0005682734961075921,3.047863247204281e-05,0.9999682749510782,1,-0.00029451649524162677,-0.002397324318935976,-0.00429763317836004,-0.0007197498096618415,-0.01949323940703824,0.00042974902618395187,0.9998096373277295
1726768538.3806791,1,6.771458530458391e-06,-0.0010868980243267038,-0.0021448122249385264,0.1736282377157095,0.008084700075808492,-6.519980285289185e-07,0.984778082966917,1,0.00011652353269887596,-0.0017727485981505323,-0.00037321392403474434,-0.00984252010883333,-0.000641833272736175,-0.00023851453882953492,0.9999513267948456,1,-0.0005903085222554725,-0.0023343193210920805,-0.007454833260618006,-0.002245320746376933,-0.027325783819893767,0.00025425912483601913,0.9996240270350008
1726768538.397143,1,-4.999354895866284e-06,-0.0006045526202300744,-0.0022554774513093546,0.16950452046052863,0.010970580952569742,0.0006108948838449566,0.9854681581382781,1,0.00010301378042587136,-0.0012909058042700917,-0.0004211575065121148,-0.009872644916206723,0.0016148814544552099,-0.00023393193763835652,0.9999499329046905,1,-0.0007959806989147081,-0.0020849701300978225,-0.009814264797047589,-0.005608446221914718,-0.032326593371150944,0.0006155315472977633,0.9994614338797203
1726768538.4148786,1,-1.5108868569634014e-05,-4.683796200398549e-05,-0.00245205747641055,0.013888025770686579,-0.002134892385478129,-0.00014287241845123937,0.9999012674070212,1,9.295542374640451e-05,-0.0007378102577778692,-0.00045504407282497835,-0.010091546389533572,0.0009579844629583048,-0.00016141782901160986,0.9999486071301469,1,-0.000886914001950212,-0.0016637793446597363,-0.010798845827298106,-0.011143736340352293,-0.033040532689101204,0.0009704253005625802,0.9993914141189792
1726768538.4305692,1,-2.8940957844691198e-05,0.0005289111883461675,-0.0024642078716157587,0.01379763567262802,-0.003023796670675482,-0.00049259763767374,0.9999001146370108,1,7.897016163715254e-05,-7.793917414278132e-05,-0.00010360754419566717,-0.00992701565043605,5.7632170315424185e-05,-3.7654044436652514e-05,0.9999507235964089,1,-0.001118469783513716,-0.0011910857797582876,-0.012950815859181019,-0.02426330865323977,0.12700588797960824,-0.0008100472275378779,0.9916048306130814
