Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1726275270.8546903,0,0.0007487304259041561,-0.0013873502986771669,0.0023411140112571793,0.007799093262767412,-0.2025493605741287,-0.0008800362368800873,0.9792406017989205
1726275270.8747916,0,-0.0016817981018214865,-0.0023580955822300985,-0.005679940510341867,0.008403058909979147,-0.20641299001947322,-0.0012435316509574047,0.9784280861571837
1726275270.8882813,0,-0.004134666319156594,-0.00324042358110085,-0.013778279222905065,0.008399893519573973,-0.21031494203413997,-0.0013213758185414853,0.9775967066802048
1726275270.904154,0,-0.006346354175311601,-0.003997687253617681,-0.02109106997699516,0.008006819178685325,-0.21378669572728887,-0.0012574424040486234,0.9768467425421697
1726275270.9208884,0,-0.007920946784685613,-0.004582731425069453,-0.026292144510447,0.008730723039004731,-0.21604274758136185,-0.001377527686133576,0.9763438984856648
1726275270.937898,0,-0.00964853758586403,-0.004970945218103245,-0.03199358577906466,0.007598565214532857,-0.21905536939660716,-0.0009535255680381338,0.9756823754348479
1726275270.9545317,0,-0.010660812895521924,-0.005186206874214166,-0.03532610377022067,0.008003584896341289,-0.22085147269636632,-0.001413381368827837,0.9752735882765202
1726275270.9711626,0,-0.011334208963900935,-0.0051723564323086745,-0.0375526115701342,0.007662346584240365,-0.22218030370231434,-0.0012446251404350916,0.9749746930048134
1726275270.9883065,0,-0.011542715163357132,-0.004955029295851926,-0.03823773858569586,0.008458747322841204,-0.22288575212325656,-0.0014283659854141136,0.974806827461108
1726275271.00462,0,-0.011242037863703298,-0.004531338788733048,-0.03723691391389035,0.008059791151312452,-0.22298316979563151,-0.0014259204362322708,0.9747879320679956
1726275271.021196,0,-0.01055012717643867,-0.003925558618833932,-0.03494925376598824,0.007972597188193955,-0.22229135745256648,-0.0011403237185404695,0.9749470189491257
1726275271.0400505,0,-0.009008973542816132,-0.0031466767058065145,-0.0298541899733197,0.007252378746641838,-0.22032493374885417,-0.0008096181816255965,0.9753992367689645
