Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1726760727.4092288,0,0.0002878482483590571,0.006218583192225115,0.0019675877230336523,0.002836647874655927,0.0032194868762580073,-0.0002268863966669578,0.9999907683852145,0,1.7572924908922766e-05,-0.00039172255208675484,0.001161139566157935,0.020284320874315767,0.0037237788359366065,-0.0009635801085177123,0.999786852939777,0,0.00014012848361624847,0.002042013492569304,0.0005505111335747503,0.0037687227307236413,0.0018670701089024517,-0.0007953985868360274,0.9999908390176758
1726760727.426049,0,0.00013333517982570925,0.00421984512752694,-0.0014420604934610034,0.003823612550075629,-0.005939166332769742,0.0004589517584685197,0.9999749475129975,0,-2.415838228640408e-05,-0.0009801234841203845,0.0005284952751136087,0.022606360791162575,0.0012577680681722166,-0.00026921495700886624,0.9997436161309425,0,-1.0875153516628897e-05,0.0013617095845848053,-0.0006036543419979389,0.005302274403886273,-0.0017523333318475928,-1.9134162822287584e-05,0.9999844073023958
1726760727.4422228,0,0.00013306430748613723,0.0039480544146721945,-0.0009847117864850289,0.005696910459259493,-0.0026115860072102254,0.0007638809973566577,0.9999800704591907,0,-8.290759524464525e-05,-0.001650324924467742,-0.0004774817638958149,0.02394349194977267,0.0011215050176902597,0.00017284003120552084,0.9997126694936251,0,0.00013323817771047986,0.0011402945956748315,0.000859065514822713,0.0018858539154917053,0.0021120561495688002,-0.0001742532577529581,0.9999959761967209
1726760727.4590392,0,9.48983968032878e-05,0.003167475981891793,-0.0015830355072978708,0.005816890525674775,-0.002888326257277969,0.0009540341904412054,0.9999784553553178,0,-0.0001178303571841611,-0.0022149457472688903,-0.0008970164489833083,0.02518433585761032,-0.0013078362115443712,8.027959657642759e-05,0.999681965600581,0,0.00014893522923884538,0.000687978869156154,0.001138532890670975,-0.0001115504903843307,0.00265324197344949,0.00045489660907801094,0.9999963704597099
1726760727.478539,0,9.524758210475176e-05,0.002851161432570776,-0.0011771946478512788,0.004130345366529713,0.00046520199613467273,0.0011121615130435746,0.9999907434226702,0,-0.00013803380489937775,-0.002730565605679852,-0.0009874261167938242,0.02436119237145278,0.004581717164504447,-0.0011731141834164884,0.9996920345672352,0,-3.0150418922815475e-05,-7.240741144706054e-05,-0.0002911920364997936,0.0006677013636818087,-0.002713455486852481,0.00020796156439904686,0.9999960740353921
1726760727.4928463,0,9.021435143448141e-05,0.002428362191748634,-0.000972343878992773,0.0038794851398908266,0.00024766236542491917,0.0011409661437514777,0.9999917931936546,0,-0.00014968423315464674,-0.003219784506949568,-0.000954205969402343,0.024113032311276317,0.009748502288829687,-0.0020410092151909812,0.9996596234005171,0,-0.00017231445569940496,-0.0007528240428893484,-0.0012761528672297876,0.0017696879393221795,-0.0024754611065011304,-0.000352586911574044,0.9999953079786812
1726760727.5089455,0,4.45143785743835e-05,0.0016363536100919252,-0.0016223481443426776,0.004197586046431884,-0.003342154554845049,0.0012986583930234125,0.9999847617642444,0,-0.00012932037414101823,-0.0035196100157836143,0.00015541548816457124,0.021820706235501787,0.013759566788015928,-0.002157686834954554,0.9996648815921825,0,-0.00011392654282856382,-0.0011352162479613872,-0.0006453970495826268,-0.0009980868638215907,0.0009400626066805091,-0.00011004473961543039,0.999999053997084
1726760727.524882,0,8.460258239088049e-06,0.0010541477583407605,-0.001839728977618568,0.00493883960872172,-0.006577860714503697,0.0010337465154357027,0.9999656348994609,0,-0.00014658002242162163,-0.003936157955460317,0.0005327430921220968,0.01944921238828262,0.0025970508640856477,-0.00028359217941923873,0.9998074329788514,0,-0.0004401489864424766,-0.0020983367305067854,-0.0032588786278798156,0.0030866548752036486,-0.005908302657127683,0.0004367176688710531,0.9999776866505927
1726760727.5440106,0,4.431089459857626e-05,0.0012381582254176494,-0.00043398301288089273,0.0033139018554323835,0.0010151375782946695,0.0006528794166324278,0.9999937806299882,0,-0.00020903482774968865,-0.004625282755618973,-0.0006446382862743166,0.020890790748947185,0.0005786678229561759,7.543890408148764e-05,0.9997815933064612,0,-0.00016333080834032601,-0.002116138057504736,-0.0007571251195196721,-0.0013691666502638187,2.5608748882379018e-05,1.99216067422781e-05,0.9999990621645629
1726760727.5606375,0,4.8956580249697476e-05,0.0010673703060192763,0.00024132157217276497,0.0020667575990301512,-0.0020928319862338627,-0.00020521051171242257,0.9999956532185278,0,-0.00023538113862498503,-0.0051437531263273896,-0.0009795042922938208,0.01853562982353231,-0.000576565323758292,-1.7972209168037278e-05,0.9998280340520924,0,-0.00015402546318943325,-0.002537206544719722,-0.0005401034406876847,-0.0029255139995538267,0.004083484943859957,-1.456868061516347e-05,0.9999873830735592
