Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1724665664.6683743,0,6.656945704240961e-05,1.0397567806586285e-05,0.00011770721605212744,0.00018257445646216404,-0.00019216107154145106,8.423290103250915e-05,0.9999999613227537
1724665664.6859612,0,0.00010741251317196446,1.3899059069676874e-05,5.972275939040142e-06,-0.00025698189272690665,-7.77896863596619e-05,0.00018715340718536655,0.9999999464413354
1724665664.7008255,0,0.00012373439747301752,1.534562616122111e-05,-9.389638080263516e-05,-0.0009049655706043393,4.275679750773458e-05,9.969200423165464e-05,0.999999584635252
1724665664.7185516,0,2.7459196377321752e-05,1.1974787689145747e-05,4.169992707899422e-05,-0.0007857633548916678,-7.616824821282497e-05,7.101422783725765e-05,0.9999996858656144
1724665664.7360184,0,2.121503220980773e-05,1.3700940295601638e-05,-4.7190000014413255e-05,-0.0008702926147637435,7.702276222541436e-05,4.83176072091892e-05,0.9999996171617606
1724665664.751579,0,4.1631818638745944e-07,1.3451831247237218e-05,-8.594772962437644e-05,-0.0006501755861311839,-9.127254528280097e-05,5.832574777430683e-05,0.9999997827695448
1724665664.7688308,0,-8.843771015856896e-05,1.0059263561159027e-05,6.522032519778294e-05,5.575481760662745e-05,-8.022273840567743e-05,5.007112430986945e-06,0.9999999952153207
1724665664.7842324,0,-7.014753306403367e-05,1.2159197760871435e-05,1.9323380787317715e-05,0.0005203637640931227,-6.259784101906279e-05,5.159970669683839e-05,0.9999998613202572
1724665664.805388,0,-6.803551023186947e-06,1.5809410347178712e-05,-8.014703396296814e-05,0.0008493477015803602,0.00019631625376686064,1.6646649522914755e-05,0.9999996198955775
1724665664.8187542,0,-5.107203766189052e-05,1.189155903124627e-05,0.00011165701835535294,0.0008118493688381523,-0.00016013520055772396,3.2546096036013976e-05,0.999999657098977
1724665664.8347974,0,2.8606122887629597e-05,1.283709823675941e-05,2.6497437983449805e-05,0.0005479858694589536,-6.478525513842358e-05,7.362130414864981e-05,0.9999998450471186
1724665664.852042,0,5.536661268827086e-05,1.2005295997303722e-05,5.7226441980810665e-05,0.0009840938836388684,0.0001281833393491595,0.00011159820314694426,0.999999501336926
