Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1723195601.63388,9,-0.00948175603982593,0.008628137399587411,2.6540673463175275,-0.9768112808043011,0.005451682332716789,0.21283551943562287,-0.022606249573350657,9,-0.011977828490769027,0.000705435885634421,1.6677253249770945,-0.9938214325592435,0.004798330951061046,-0.11088017384561401,0.0012342017434384498,9,0.002552899434614831,-0.004562059465161417,1.3858103433415276,-0.9656018125012322,0.00017418450780990532,-0.26001083480919557,0.002734069479349997
1723195601.652887,9,-0.00948707847072752,0.008631078252424382,2.654946408469342,-0.9768344759982001,0.005535633768990759,0.21276710260514767,-0.022224385460756394,9,-0.011975898262405428,0.0007044384411615,1.6677944496045198,-0.99383330789701,0.004754157360228734,-0.1107729377589388,0.001452708689113034,9,0.0025541309567868567,-0.004561109621425449,1.385858797371913,-0.965630127354093,0.0002489984369310878,-0.25990507239516214,0.0027836108136712295
1723195601.667519,9,-0.009482865888073363,0.008628751960523186,2.6542084691727155,-0.9767518741970197,0.005373276564880212,0.2131080519378199,-0.02262437514793049,9,-0.011975197773558299,0.0007049478208206424,1.6674837335123742,-0.9937743187341851,0.004800747807362089,-0.11130190287619561,0.0012011082525666536,9,0.0025531186820697367,-0.004562344176931381,1.3861641954365982,-0.9656984820280348,0.00016521230776106045,-0.2596504928274017,0.0028347994867498187
1723195601.6839995,9,-0.009481468218897365,0.00862671822229344,2.6540799787917444,-0.9767423927374893,0.005456918662684928,0.21313393914539752,-0.02276937092936862,9,-0.011978119455892574,0.0007037059315770575,1.6678586315700799,-0.9938168627125522,0.004779236275805632,-0.11092127308842427,0.001293624846493451,9,0.002550984957350284,-0.0045596776099715115,1.3858484598430598,-0.9656353388868782,0.00020769581543361143,-0.259883889491574,0.002951802500740584
1723195601.7080507,9,-0.009485706570277,0.008628651431478286,2.6542095148930542,-0.9768035396208459,0.005432056743559172,0.21285876313433344,-0.022726299756959275,9,-0.01197883667890034,0.0007031996414855543,1.6678558926552332,-0.9938428874763585,0.0048288248172921365,-0.11068855906594882,0.0010199781577070275,9,0.0025503741664478566,-0.00455890665469564,1.3856020878591664,-0.9655860616041947,0.0003163466040871744,-0.2600685747969518,0.002791767112191208
1723195601.7156422,9,-0.00948729123222021,0.00862865383072749,2.6542568417268186,-0.9767617397541445,0.005450062259550832,0.21307808219660607,-0.02246177778450361,9,-0.011978199419135208,0.0007066874181068705,1.667841756736819,-0.9938489806655326,0.004850618336046231,-0.1106350393127001,0.0007504719296713051,9,0.0025512003316121826,-0.004559912151628601,1.3859085058392842,-0.9656414969320624,0.00026995828819674614,-0.2598633236249281,0.0027348784131076445
1723195601.7338355,9,-0.009484329420855486,0.008627032340231778,2.6540028963661775,-0.9767969416633505,0.005322302158790075,0.21290291414387874,-0.022622046898985053,9,-0.011978249576693582,0.0007076477928255528,1.6675431448633327,-0.9937650141557505,0.0047987014228766025,-0.1113881702104038,0.0008629263312548018,9,0.0025503684549933064,-0.004561199784067069,1.3859573790147863,-0.9656683340366031,0.00025508773246189873,-0.25976346383112375,0.0027470762051261368
1723195601.7498517,9,-0.009489550695237995,0.008628135491774451,2.6549044484124145,-0.9769054683358233,0.005423678306929122,0.2124235736744485,-0.022416846267150233,9,-0.011982742441968628,0.0007079361809494557,1.6675125949032195,-0.9937795805052221,0.004774293268201821,-0.11125856492789159,0.0009398004257196692,9,0.0025457475506989033,-0.004559560222912129,1.385853799922652,-0.9656691797449158,0.00017103739448332225,-0.25975776691635416,0.002984721698964867
1723195601.7681808,9,-0.009490584108970872,0.008627430820117769,2.65422969483232,-0.9768561985362355,0.005398804927148135,0.21267142364288363,-0.022219042562691003,9,-0.01198217351031004,0.0007060259846473805,1.6676995205502592,-0.9938216844602106,0.0047956366793359415,-0.11088078700122367,0.0009552169903958753,9,0.0025471076300512163,-0.004563172202699362,1.3860151030078962,-0.9656648440856952,0.00022451131954061662,-0.2597751830184669,0.0028657947134249745
1723195601.782687,9,-0.009489611625945893,0.008629273094121192,2.654534868315846,-0.9768052727878545,0.005443842493202363,0.21287166347450986,-0.022527283954118352,9,-0.011980944134090272,0.0007069281249718003,1.6677864736580315,-0.9938579442999806,0.004711101782004892,-0.11055577824585956,0.0012696331237043372,9,0.0025475094929130744,-0.004560028100507223,1.3859506152312802,-0.9656837337082248,0.00020049375485358884,-0.25970412403786813,0.0029418040927816254
1723195601.80256,9,-0.009484635959110605,0.008628684724374107,2.6542894279886244,-0.9768147395739395,0.005500162834805648,0.21283967392008835,-0.022405043304527947,9,-0.0119803802709508,0.0007060005419819099,1.6678422403659083,-0.9938279568099052,0.0047802253991560085,-0.11082045307631394,0.0014031707461080324,9,0.002548690000871766,-0.00456079230528483,1.3861006724487925,-0.9656728334517055,0.00021543214412556288,-0.2597437647861683,0.0030181081911827726
1723195601.8160872,9,-0.009484873473145203,0.00862692350852734,2.6546489589727305,-0.9768402434488218,0.0054254122873730656,0.21270182661879544,-0.02261938622922054,9,-0.011978239545183214,0.0007030079265830506,1.667682051500887,-0.9938224378605705,0.004810510364592236,-0.11087486944272662,0.0007644088979708277,9,0.0025516496294871378,-0.004557936848954168,1.3858848251644205,-0.9656120322985586,0.00026937970740370363,-0.2599706178101063,0.0029340058371251595
1723195601.8351734,9,-0.009483873800260273,0.008627426837565686,2.65461217943462,-0.9768183110640664,0.005404050915631765,0.21280601019257672,-0.022591711523543664,9,-0.011976133933172086,0.0007022764260598332,1.6676264842735185,-0.9937769767523388,0.004783056205459674,-0.1112822172305505,0.0008431954514831587,9,0.002554071775998625,-0.004559336778938185,1.3859184431901233,-0.9656313301132625,0.000282274626653406,-0.25990137835517174,0.0027070562995095294
1723195601.8559718,9,-0.009479271019086043,0.008628335694263842,2.6545466452568185,-0.9767452142957658,0.005489852095407633,0.21318570789304245,-0.02214727577900759,9,-0.011975919793215486,0.0007036012308860881,1.6677245191750405,-0.9937999359710898,0.004848419879132263,-0.11107074221641827,0.0012125642364046911,9,0.0025554027189957605,-0.0045566454687137785,1.3858047612385764,-0.9655586494421795,0.00030644114869166316,-0.26017073220535214,0.0027551197701346244
1723195601.866605,9,-0.009479758848802037,0.008626868982872887,2.6542068568196484,-0.9767414624254588,0.005355680254602332,0.2131374733087855,-0.02280021358525491,9,-0.011975389807808373,0.0007070293000861133,1.6676823569342973,-0.9937903995507884,0.004774632329812844,-0.11116135015372147,0.000999439243341006,9,0.0025499881751377424,-0.004561546822455224,1.3859739419279296,-0.9657208068111601,0.00017357061125992468,-0.2595670817467641,0.0028676189973000157
1723195601.8852687,9,-0.009479840154866734,0.00862751542616361,2.6545405081272575,-0.9767713100487053,0.005438176461056785,0.213066295234834,-0.0221582476161145,9,-0.011974209883212884,0.0007082704516697143,1.6677715242483384,-0.9937940474336185,0.004751963836093498,-0.1111300447960261,0.0009608687947052733,9,0.0025517086925967588,-0.004562145826665035,1.3858561282023616,-0.9655978213202592,0.00025290969619348036,-0.2600246465715515,0.0028225296445186054
1723195601.899254,9,-0.009481772006550579,0.008628244484026742,2.6543484089237634,-0.976758115300134,0.005301436436626531,0.213044362699627,-0.02296907679790987,9,-0.011975829787992508,0.0007040707475910074,1.66762934777513,-0.9937602441458168,0.004809112735718707,-0.11142954320802662,0.0009520978901614922,9,0.002554313029432329,-0.00456061267374429,1.3858194082986692,-0.9655795170871687,0.0003037687186883681,-0.2600932132073116,0.0027612225139430997
1723195601.9173808,9,-0.009486150777072688,0.008629276228176929,2.6550186754325655,-0.9769031203271692,0.0053755461129328,0.2124061647086617,-0.022694012267225946,9,-0.011977897991557643,0.0007066683604905155,1.6675227765196206,-0.9938149435518415,0.004777757873984176,-0.11093624928041257,0.0014763462811686549,9,0.002550861176442813,-0.004558833248981164,1.3860515498003516,-0.9656406912487041,0.0001753392810971654,-0.25986504642201974,0.0028604735522559663
1723195601.937136,9,-0.009485648129618187,0.00862896366943641,2.654625460887498,-0.9768662161642624,0.0055091459995922215,0.21258416263130916,-0.022583596383594414,9,-0.011979231690664373,0.0007068654720867564,1.6677582627733365,-0.9938554702953275,0.004754681662532234,-0.11057668666650239,0.0012221015503948844,9,0.002549796940702868,-0.00455951409020494,1.3859551069083738,-0.9656259466851174,0.00025850129980367696,-0.259920553193916,0.002787524514267303
