Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1727139715.69947,1,9.560794874611103e-05,-0.0006830623429690684,-0.0014689405855217354,0.020666988308009088,0.01225453962086229,0.0010386425773277206,0.9997107697101967,1,5.22914746561253e-06,-0.0012989494600690779,-0.0001418969698036429,-0.014969309308366527,0.0011016431961434231,-0.0003129729960558404,0.9998872977536031,1,-1.4905419399391113e-05,-0.0009593518965520703,-0.00027042213821727555,-0.016799334579560093,0.002223567742935866,-0.0005723260706504121,0.9998562449407641
1727139715.7172017,1,0.00011209440030071651,-2.4431067525545656e-08,-0.001736181715187912,0.02205876765129131,0.014244846577752641,0.0011492583082521907,0.9996545274848825,1,9.17028574573418e-06,-0.000667020537088895,-9.71479111628886e-05,-0.015049612010552502,0.0007190728743030174,-0.0002832583366595601,0.9998864494917651,1,-3.901235610970053e-06,-0.0002590117039693934,-4.951109231485843e-05,-0.018067425736256314,-0.0008561365259778966,-7.776943410174054e-05,0.9998364011724262
1727139715.7356875,1,0.00010854834131685215,0.0006442815492206538,-0.0016435302727797099,0.026011532261472858,0.013359518952797522,0.0011478944657573702,0.999571711174869,1,1.6208733094557317e-05,-5.256343879967553e-05,-0.000249417952614697,-0.01451680365118207,0.00239312262810206,-0.00024904798091406256,0.9998917308143633,1,-2.9180480150444295e-06,0.00040487375699734706,6.676820017497116e-06,-0.01703161354522686,-0.0009683460643140125,3.3660901281999505e-05,0.9998544820687105
1727139715.7501016,1,0.00012132365682808087,0.001329994015251707,-0.0019903540398557413,0.025149837085856566,0.014562842378648378,0.0010933717102742594,0.9995770174702462,1,1.528024233423346e-05,0.0006484230326924437,-5.819105839611907e-05,-0.014074568603204484,0.001335257408592287,-0.000359872437117066,0.9998999920482625,1,-2.292357176648931e-06,0.0010655153232959186,7.250064796457172e-05,-0.016115269835112106,-0.0008402085801539165,-0.0001042180512101924,0.999869782154797
1727139715.767313,1,0.00012288126100668014,0.0019526950888567546,-0.002173539873217799,0.02286583982894143,0.015314918672714199,0.001002217427182654,0.9996207291744175,1,1.1338761415047712e-05,0.0012844198844365385,-4.4555588968511016e-05,-0.01198500833727274,0.0019039205905237004,-0.0003987063521219382,0.9999262851304516,1,-6.141659497973708e-06,0.0016986114782887906,0.0001993993194517254,-0.013992505541490828,0.0008535985944301198,-0.0003185829839786112,0.9999016849985769
1727139715.7841191,1,0.00011238981443535588,0.002425638868305062,-0.0016937326272919283,0.02145468409202884,0.010747250455070237,0.0009012168132254239,0.9997116489000331,1,1.2012644797046424e-05,0.0018973303095191601,0.00011840794949891402,-0.010949143219208762,0.0022035392802898135,-0.0005204342813572036,0.999937492959217,1,1.6068465986760027e-06,0.0021778836526594463,-1.2579965073710078e-05,-0.010768126299799062,0.000734424696620539,-0.0001957036854300029,0.9999417331907016
1727139715.8036106,1,9.651337166768245e-05,0.0028118915001100904,-0.001297879911733807,0.01921906614080804,0.009366046949912112,0.0006794712546000414,0.9997711953142185,1,1.4190390784027714e-05,0.0024141998445430177,0.000181622931981014,-0.008784012351902678,0.0006739729574785028,-0.0003098843461100382,0.999961144674705,1,6.81528710817928e-08,0.0025888251930695607,-0.00010336252533019513,-0.006927729348827177,0.0001124487287063596,-9.151125613181237e-05,0.9999759924853411
1727139715.8185563,1,9.53304609054612e-05,0.0031158053947606835,-0.001146062759980642,0.013142910873102405,0.006611559807772114,0.00046977510347363295,0.9998916593721753,1,1.4521854090885066e-05,0.002840441753428862,0.00032272650831736825,-0.006030524290200892,0.0015088107770709807,-0.00030828201306204775,0.9999806304269222,1,1.937669013296959e-06,0.0029307576183076472,-2.642304981483846e-05,-0.0033475754932766784,0.002143240062799302,-0.0003557423014322059,0.9999920368221764
1727139715.833226,1,8.911802939378357e-05,0.0032750321763282547,-0.000878876442902306,0.00887731412588839,0.002561540078932809,0.00023178520385956866,0.9999572881288249,1,1.6069393370312308e-05,0.003122617286927031,0.00035309050621752224,-0.003171941946386929,0.001069962856334794,-0.00020898695333626316,0.9999943751282946,1,5.169897612598723e-06,0.0030831323430790176,-0.00019445924563454327,0.0005686072215832141,0.0010097271622046902,-0.0002224982430185932,0.9999993038154663
1727139715.8510962,1,8.156458302631136e-05,0.0033067066860290434,-0.0006674202311145313,0.00315031821771926,-0.0003790705247732786,-6.46741007333867e-05,0.9999949637962808,1,1.7727242434784977e-05,0.003263487565204561,0.0003390343500044558,0.00022737099155434478,0.001251857146359615,-0.00014824439267209445,0.9999991795895221,1,5.323129627370259e-06,0.0031426089239668486,-0.0002024019244886743,0.004580937678178494,0.0005982121719166665,-0.00024913711386008317,0.9999892974841703
1727139715.8675675,1,7.574611057492281e-05,0.00319766695571863,-0.0004379835295269753,-0.0026381307777968523,-0.0019815713829831735,-0.00025358500059471695,0.9999945246527606,1,1.7786623760040495e-05,0.0032718720495305653,0.0003462653789140917,0.0038185171495350896,0.000931170215535394,-0.0001566087126868209,0.9999922636313341,1,5.264554140667531e-06,0.003072744729890845,-0.0002011033759996044,0.008305077601842476,0.0007781251213866495,-0.00025312167250896717,0.9999651774620664
1727139715.88327,1,6.233489242340306e-05,0.002951036527527316,-0.00014004366672089,-0.008217967627610885,-0.0020929649422606654,-0.00040364929053957353,0.9999639601371003,1,1.9934684728972042e-05,0.0031414216061276907,0.0003049859374977934,0.007589551102495108,0.001146451495521419,-7.072157736380244e-05,0.9999705392467768,1,1.7923344547230286e-06,0.002867610413007614,-0.00022115250937684402,0.011162180574200395,0.0007593621049163325,-0.00012745592134247007,0.9999374044654048
1727139715.900581,1,5.269287754541742e-05,0.0025867948145361025,0.00010694629528063871,-0.013247753802813506,-0.0033632044546505276,-0.0004441682754075131,0.9999064899226925,1,1.51638993898507e-05,0.0029015722858446668,0.00033936784476167666,0.011335988398718612,0.0002713082253132318,-3.337898096918767e-05,0.9999357082556432,1,7.16949575735475e-07,0.0025648655104606086,-0.00014659456813177193,0.014138940769906263,0.0007231697597020974,-0.00022038295137237173,0.9998997543807872
1727139715.9175375,1,4.719566145342534e-05,0.002129603819946668,0.0002915382397536097,-0.01668039024686278,-0.0050261330524027275,-0.0006068976038804041,0.9998480555779715,1,1.3476600122895345e-05,0.0025190309753082957,0.0002832031692022363,0.01516779748638071,0.0009468745285276866,-6.448523891227164e-05,0.9998845119260991,1,-5.17273268491352e-07,0.0021421788112363296,-0.00011810596735409325,0.016246964301173412,-8.918367998496654e-05,-0.0002403465607176555,0.9998679765002969
1727139715.9344015,1,3.441328340532921e-05,0.0015693761782534204,0.0005877227992251692,-0.01960568882705786,-0.004882744602915422,-0.0007907558741403931,0.9997955543389392,1,1.1104972512885807e-05,0.0020249754563561517,0.00016709519933533212,0.017919665702538723,0.001716082201170677,-0.00011598416445152014,0.999837950465305,1,-3.135626516191282e-06,0.0016701886480115498,4.8032707669489486e-05,0.01706498153558949,0.000932808032167788,-0.00026934379076881356,0.9998539111931741
1727139715.9512491,1,3.5654551918619864e-05,0.0009727459369769516,0.0006438392393512023,-0.023051090902084,-0.005932148056658388,-0.0007823667248141954,0.9997163821454391,1,1.1910013718352295e-05,0.0014603556878243394,8.527746948624879e-05,0.01999653167151102,0.0007747447838368836,-0.00011842767638322673,0.999799742181661,1,-2.3035269901847306e-06,0.0011083936783461183,0.00010833670340110552,0.018571478222357902,0.0010174011728385473,-0.00024677858027273195,0.9998269871291844
1727139715.9671507,1,2.2922971666651448e-05,0.00031676270407064754,0.0008506612316906979,-0.024522436166115106,-0.006393915844358265,-0.0009089435817337909,0.9996784191859996,1,1.3212962592552611e-05,0.0008091313378596591,-0.00011291695143423943,0.0218537127645506,0.0007123127554637745,-5.792758131168752e-05,0.9997609236679229,1,-6.3416229361293485e-06,0.00048466789999820973,9.909914340442592e-05,0.01923722552814362,-0.0003368322851290651,-1.515197869654472e-05,0.9998148906014596
1727139715.9846306,1,2.724191126599863e-05,-0.00032576752523889624,0.0008056727830719002,-0.025238366024889335,-0.005154541600703378,-0.000890383256169256,0.9996677762131464,1,1.1507209137925817e-05,0.0001741163991314837,-7.444958023630645e-05,0.02164270795413136,0.00027944762867624815,0.00013176634852837555,0.9997657214263073,1,-5.909118245562376e-06,-0.0001806012975368707,2.0064311066577983e-05,0.018573423131695216,1.7954918981505478e-05,-0.00011345272183528386,0.9998274925002171
1727139716.0004904,1,2.3063494534677395e-05,-0.0009644008925353811,0.0008176849924093999,-0.025418653139203815,-0.0054903955307032395,-0.0006882153819904953,0.9996615797304073,1,1.0921232331031686e-05,-0.00047528820595205026,-0.00011199058788476756,0.021239565347244645,9.8764794573326e-06,0.00019237914468438671,0.9997743964298046,1,-7.929364132726572e-06,-0.0008596126293785108,-0.00018243086651459166,0.017971035179218275,0.0009505107258023543,-0.0002728034873481956,0.9998380188821612
1727139716.0173273,1,2.032616715154832e-05,-0.0015319447326492585,0.0006586586411483707,-0.024152211873065536,-0.005423943389794678,-0.0006737633078209023,0.9996933517548009,1,3.039387222600167e-06,-0.0010785257693555143,-2.7902703216016256e-05,0.018960445267687552,0.00039406216643604554,0.00019013552273324967,0.9998201388643575,1,-2.0494888703764673e-05,-0.0014827407388561227,-0.0003116055951089578,0.016493094930683197,0.001323382414796874,-0.0006762666426693687,0.9998628751694002
1727139716.033658,1,2.2097130408554644e-05,-0.002055112651707594,0.0005608995712538667,-0.023174842743704863,-0.005686926298174844,-0.0005627462462478854,0.9997150938391128,1,2.358607550392639e-06,-0.0016647131480962214,-9.800144991860977e-05,0.016674025660451064,0.00019184880210514665,0.0001506560163556029,0.9998609490149499,1,-2.195992443212392e-05,-0.002033644168983714,-0.00039832378796400775,0.014106693233365598,0.0010251393269076433,-0.000674584900633072,0.9998997425895217
1727139716.049979,1,2.5558227887410634e-05,-0.002477448949928616,0.000469633811050183,-0.020466706506162505,-0.00493793095281281,-0.000696852166563643,0.999778097959619,1,-1.5445236026844995e-06,-0.0021624567442775446,-0.0001174969946016332,0.012808793969034164,-6.198275734976826e-05,-2.2841952750705963e-05,0.999917961851592,1,-2.5059686502455077e-05,-0.002468633958089362,-0.0003852129842491058,0.010818966644556479,0.0016889550658678442,-0.0006553244090947678,0.9999398321606396
1727139716.068102,1,2.5211065688885378e-05,-0.00279602347135764,0.000428733569797299,-0.015659653642146817,-0.004363712935671403,-0.0005532034296599832,0.9998677048605922,1,1.8614063602402497e-06,-0.002593056653246893,-0.00026076487477104344,0.00912636859365106,0.0009376363254511802,-0.00010486641666041808,0.9999579087328869,1,-2.4025929156892094e-05,-0.002796195593545714,-0.00039302769617961797,0.007761106782825322,0.001058938779062285,-0.0005733533838352732,0.9999691570923901
1727139716.084269,1,2.797192813292643e-05,-0.002984925099750897,0.00035078143516423834,-0.011144474504824003,-0.0038614863621905934,-0.00040778813027034916,0.9999303592350454,1,-3.0421987061213697e-06,-0.00287527200458307,-0.00026035075172089686,0.004358523319917403,0.0014141687029898006,-0.0002700409006780874,0.9999894651841394,1,-2.525499085410571e-05,-0.0030037276709902346,-0.00037694541965754375,0.0037648035180494472,0.0012391436440894448,-0.0005114570165233963,0.9999920145627265
1727139716.1001203,1,2.5589770092721588e-05,-0.0030469516749535904,0.0003531239287933792,-0.005672905274779658,-0.002510539600949056,-0.00023129258329288623,0.999980730734546,1,2.478305614827104e-07,-0.0030351376927230896,-0.00027706639489586267,-0.00026122684782815337,0.0009472197852325842,-0.00029736222918006047,0.9999994730553198,1,-2.4802527116914127e-05,-0.0030834522540447943,-0.00039612649372632876,-0.0003509340567517976,0.0008969044253385348,-0.0005030778977275017,0.99999940966001
