Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1723459496.5485625,9,-0.0008893465010134852,-0.0026455228986574735,3.058735551915821,0.9943034803350994,-0.021919566074543775,0.09623267592550432,-0.04024137909848717
1723459496.5710413,9,-0.0008918180669359713,-0.0026485028503150003,3.059204247026998,0.9943659572825283,-0.021747690448296053,0.0954316891082392,-0.04069509637004386
1723459496.5871127,9,-0.0008916478407865589,-0.002645988292779189,3.059418402996333,0.9943448484060458,-0.021855184698067177,0.09557617109267519,-0.04081491876327442
1723459496.5989492,9,-0.0008899326162058557,-0.0026504266853851224,3.059452806122286,0.9943172323036397,-0.021843913952841475,0.0962286763396932,-0.03995019758271619
1723459496.6157832,9,-0.0008896462344939969,-0.00265238903180016,3.0592815880115656,0.9943230752755116,-0.021824859763528822,0.09616079038387508,-0.0399798726434146
1723459496.634045,9,-0.000891841208489078,-0.0026504977980146604,3.0588878100929158,0.9943560513269208,-0.02185390492474438,0.09542963422096468,-0.040884105472891105
1723459496.651619,9,-0.0008907372684613905,-0.0026511357115895522,3.059346532084406,0.9943698891950754,-0.021861443383991735,0.09541932219654266,-0.04056764747780741
1723459496.6652172,9,-0.0008961904707927941,-0.002651320146563558,3.0593377352873303,0.9944190686445573,-0.021736794789039927,0.09496775940905446,-0.04048863782333415
1723459496.682617,9,-0.0008980517648939965,-0.0026536611082039383,3.059252669563542,0.9944016269691135,-0.02169797055208676,0.09505603187832752,-0.040730149070860505
1723459496.6993408,9,-0.0008981665021870087,-0.0026524852241977866,3.059422942673605,0.9944022839818388,-0.021738336819346463,0.0950516632915312,-0.040702858980955034
1723459496.7167954,9,-0.0008975452703234485,-0.0026469294395755753,3.059750376419387,0.9943996147262235,-0.02188837825181379,0.09461931279496034,-0.04168193492464048
1723459496.7327132,9,-0.0008931714043700162,-0.002649885902770781,3.0593606520091536,0.9943401766184459,-0.021855078084412994,0.09587560508966507,-0.04021799039701779
1723459496.748325,9,-0.0008936021915258409,-0.002647365062978065,3.0595139242086646,0.9943545408080999,-0.021843376221808614,0.09564750398255317,-0.040415730756673755
1723459496.766093,9,-0.0008887618666546634,-0.0026478899480930716,3.059112361620078,0.9943532218069939,-0.021832006963356076,0.09559684410488241,-0.0405742705556137
1723459496.78334,9,-0.00089037693616219,-0.0026500954686968997,3.0595139430018774,0.9943742199016932,-0.021743274150216513,0.09554079269821474,-0.04023786597373944
1723459496.7987216,9,-0.0008903587708583138,-0.002648587406899049,3.05936788901901,0.9943520071401735,-0.021814116553445236,0.09570721008175215,-0.040352879717438235
1723459496.8157082,9,-0.0008913335449940732,-0.002650422570417363,3.059731327832358,0.9943946828617994,-0.021751550145936768,0.09528228132188483,-0.04034047727885243
1723459496.8326573,9,-0.0008897154454705626,-0.0026487041787895955,3.059188661951638,0.9943263019908345,-0.021820860525653452,0.09605780528762224,-0.04014838032508607
1723459496.8492,9,-0.0008939590231180418,-0.0026490349359299865,3.0587925012033677,0.9943024873724072,-0.0218302905427344,0.0959449543148834,-0.0409938525565908
1723459496.8658934,9,-0.0008951050591635235,-0.0026505681868667728,3.0596350587220735,0.9943773782715007,-0.021762658332217636,0.09566934746193995,-0.0398403870420642
1723459496.8847806,9,-0.0008964935529536452,-0.002650997514904203,3.0591233815138414,0.9943749099966358,-0.021720704513547625,0.09545024157957396,-0.04044689225473751
1723459496.901201,9,-0.0008982482163228614,-0.0026522961521363623,3.0596198464489093,0.9944239036914739,-0.02179512057338486,0.09478114771549691,-0.040774388931967116
1723459496.915886,9,-0.0008971702095968795,-0.0026491663385589917,3.0592356585866867,0.9943879474377765,-0.02180503600152697,0.09506934244866093,-0.04097504631316316
1723459496.9320774,9,-0.0008972790092076731,-0.002651926929852988,3.059419947639537,0.994399681118227,-0.021768562791775057,0.09510786737301874,-0.04061876634918764
1723459496.9494643,9,-0.0008956520110924207,-0.0026525909882985513,3.0599228510492047,0.9944578872542638,-0.02179649575720182,0.09461588312113675,-0.04032649772920651
1723459496.9667408,9,-0.0008901253146644442,-0.0026534950961842997,3.059794058363615,0.9944426323865364,-0.02180103544945115,0.09490355072751551,-0.04002328241797592
1723459496.9820907,9,-0.0008907499258744256,-0.0026507161452975925,3.0592664644314795,0.9943949863116782,-0.02183048471254307,0.0951921238009778,-0.040502717958963624
