Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1723197757.176431,9,-0.010849302209169765,0.006571150559894371,2.1203960385504566,-0.9770685215625391,0.004604016578893263,0.21134156375262056,-0.025507854349838703,,,,,,,,,9,0.009931068990341083,-0.007328305488421798,1.4871576041796433,-0.9665689343128474,-0.0016918850138575893,-0.2563765173582021,0.0035656827825858396
1723197757.1952655,9,-0.010911146639834215,0.006574687693959756,2.121838513633189,-0.9774777253326608,0.0047445948039080785,0.20959787833647223,-0.024156048838411513,,,,,,,,,9,0.009869942512309623,-0.007321405166132758,1.4864404138845548,-0.9664092958053127,-0.0012992831460053168,-0.2569902086325536,0.0027235108560231436
1723197757.2095993,9,-0.010901060587743842,0.006577426772302883,2.1212571211612374,-0.9773616123123399,0.005016907528794627,0.2102485141977948,-0.023122968985201903,,,,,,,,,9,0.009868563991059585,-0.00732155123054802,1.4864773485405476,-0.9664464132352145,-0.0011759052675417625,-0.2568565897657103,0.0021540393497886485
1723197757.2258897,9,-0.010841648442532973,0.006574869698085269,2.1226076706642334,-0.9775318926306977,0.005475801815455899,0.2095485675947347,-0.022154284085002494,,,,,,,,,9,0.009923764986197507,-0.007328103970152782,1.4867796972105174,-0.9664787707597936,-0.0006559371129406531,-0.25674569642937034,-5.274599392514648e-05
1723197757.259406,9,-0.010726324858855026,0.006563968849810052,2.1218242942620114,-0.9774595366408086,0.005404851634893136,0.2099871245439842,-0.021190784187710386,,,,,,,,,9,0.010025947723990427,-0.007329286122694625,1.4868602058397808,-0.9663617738936848,-0.0007631006906616166,-0.2571854181815158,-1.7583676825393082e-05
1723197757.259573,9,-0.010600909396302457,0.006549065325499477,2.122225864860839,-0.9774777291195228,0.005144750262458826,0.20992155448425823,-0.021065649360763234,,,,,,,,,9,0.010142544902992432,-0.00733398043935119,1.4868709772279092,-0.9662679304809149,-0.000769403584460044,-0.257537543909272,-0.0003286631011691737
1723197757.2844045,9,-0.01048012918855941,0.006538825777296811,2.121070383267501,-0.9774106602212798,0.0050174641003103695,0.210157430482369,-0.02184217829916121,,,,,,,,,9,0.010257990422729391,-0.007343616942870122,1.4872683850824153,-0.9664736011439364,-0.0011222275258364152,-0.25676354469836743,-3.179907002683646e-05
1723197757.2934685,9,-0.010414723485505836,0.006539435799012587,2.120852448590846,-0.9772775019781689,0.004755270123213188,0.21066950557430064,-0.022900457516064638,,,,,,,,,9,0.010328545327261657,-0.007340407889388411,1.4869559354717254,-0.9664631871000482,-0.0015521968589859135,-0.2567943624949137,0.0017759662607352324
1723197757.309377,9,-0.010403446094961155,0.006538525718465322,2.120258094384678,-0.9771802480375305,0.004574837975454387,0.21096097518105125,-0.02435776372060156,,,,,,,,,9,0.01033992659522519,-0.007340626627264899,1.48659914440128,-0.9664878734861602,-0.0017278151937417101,-0.25669602348410475,0.0023144300171391683
1723197757.326891,9,-0.010446832023935844,0.006537927263418491,2.12053921638989,-0.9774382770633727,0.004255557164402949,0.20971507185180754,-0.024817199737226292,,,,,,,,,9,0.010317544953702138,-0.007337672497973901,1.4869595834410372,-0.9664838907337222,-0.0016354396963516621,-0.2567078239872312,0.0027032189972078413
