Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1727083528.257012,1,-0.021842506936202693,-0.0010226398452831114,-0.1676973732704503,0.09030426721976709,0.07940553009291369,-0.010310329643750752,0.9926900816544917
1727083528.2757618,1,-0.021820508502740175,-0.00045303056309305145,-0.16751788487110572,0.08437755269361945,0.07820367399959742,-0.009619669882200296,0.993313684555769
1727083528.2919645,1,-0.021835966393418702,-6.250289297464221e-05,-0.16756333146839492,0.07833866137766635,0.076537116553014,-0.008665271571246047,0.9939466972589135
1727083528.3084536,1,-0.021898805064361353,0.00014704277831454864,-0.1678373385435488,0.07720974001608687,0.0750399624738854,-0.008654492669097251,0.9941492643638613
1727083528.3247721,1,-0.021752812012153303,0.0001889483068707374,-0.16714702796529626,0.08039101646565949,0.07761867190893351,-0.00899574778103369,0.9936959810548552
1727083528.342076,1,-0.021701654135052782,2.6396771189249415e-05,-0.16694463390250985,0.09061722061509689,0.08056098935082415,-0.010240511683978677,0.9925691805830269
1727083528.3575673,1,-0.021655587607277368,-0.000323336779482772,-0.16679179150830206,0.10297251973761562,0.08265016217284964,-0.011744973675102863,0.9911748919666293
1727083528.3738682,1,-0.021561467167782716,-0.0008232176686901483,-0.16641666129626712,0.11269481644608095,0.0866966697519526,-0.01279200969969911,0.9897575108520005
1727083528.3909872,1,-0.02154653386340353,-0.0014812690475302665,-0.16641364832271924,0.12130925387066392,0.08902294092773756,-0.013745051755248617,0.9885191219527142
1727083528.4074042,1,-0.021540733506406094,-0.002245827018549883,-0.16648247335847421,0.1292130960764962,0.09177403019491914,-0.014483143704032846,0.9872546488786754
1727083528.424145,1,-0.021653560809711953,-0.0031139678526996262,-0.1671021600353287,0.13413147688806318,0.08947186301674218,-0.015478476167330975,0.986794785865672
