Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1724823517.5666912,0,-1.3430725331301411e-05,-2.135150387565857e-06,-4.783050878637734e-05,6.120299450615554e-05,-7.862895704418553e-05,-2.419140258513544e-06,0.9999999950329141
1724823517.583397,0,-1.9365245764331983e-05,-1.0838258879639327e-06,-6.73284370124852e-05,0.00024562388612073055,-4.0860999683894616e-05,-5.7599675282765885e-05,0.9999999673407808
1724823517.6004174,0,-1.7894723453433118e-05,-1.102620918941868e-06,-6.46302799087702e-05,-6.523734715634627e-05,-9.061206995049005e-05,2.697149398666002e-06,0.9999999937631334
1724823517.616896,0,-9.254339941965551e-06,7.092878576177854e-07,-3.3115072001649784e-05,0.00019033873161227949,-5.701141975739749e-05,-4.0634822246607205e-05,0.999999979434838
1724823517.6335456,0,1.1766661215440377e-05,6.298076656287663e-07,4.5660988246700923e-05,4.5057591797845015e-05,0.00012869709689047757,1.8780499762051807e-05,0.9999999905270817
1724823517.650205,0,2.8833907104652277e-05,1.8531329702961092e-06,0.00010015893957737115,-0.0003296313783412302,0.0001259372765160356,3.78211498824791e-05,0.9999999370262567
1724823517.6666396,0,-8.962077648370607e-07,-5.418562287807815e-07,-5.03981230079637e-06,-7.248415423519458e-05,-4.0017926387151804e-05,2.515387912236891e-05,0.9999999962559477
1724823517.6859272,0,1.934070764000944e-05,4.329939638808973e-08,6.457734201656088e-05,-0.0003090921227528339,9.480036915155823e-05,6.920895319408516e-05,0.9999999453425337
1724823517.7004583,0,-1.2274015849491686e-05,-6.301293337904441e-07,-4.6559316381252034e-05,-6.562780455192056e-05,-7.997201416013647e-05,2.8348765882366293e-05,0.9999999942469079
1724823517.716943,0,5.343252529730582e-06,6.884749532576598e-07,1.2183143878566564e-05,0.00022872841042455853,-0.0001384666807975648,4.711183927921086e-06,0.999999964244048
