Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1727137621.2846136,1,1.0182738151908363e-05,1.3260696052702663e-05,-7.59864239906697e-05,-0.0005808573075045103,-0.0005032107884416531,-6.700411957083232e-05,0.9999997024470251,1,5.941363901315997e-07,-8.277770059413502e-07,-2.4503841086444116e-05,0.00014041134617781768,0.0002216005473366864,-1.2950265844503152e-05,0.9999999655050703,1,-2.715060315045841e-07,1.4041423023651827e-05,6.784771064085428e-05,-0.00015466999804129438,-0.00024186672557633649,1.8944429042802618e-05,0.9999999586093928
1727137621.3025167,1,1.0100614050268227e-05,2.399954342545484e-05,-0.00013873466808070288,-0.0008138294721444995,-0.00034107759542148844,-5.9895987232553744e-05,0.999999608879991,1,4.525808439971743e-07,-1.7589250209371515e-06,-2.54209945138846e-05,0.00014080877098104298,0.0002542430981324787,-2.1137121353968833e-05,0.9999999575432788,1,-1.0406958493638762e-06,1.3430900410313e-05,6.045240376777003e-05,-4.2900612284142555e-05,-0.0002981389516549388,-4.8387000183621555e-06,0.9999999546246439
1727137621.3204587,1,1.0222101733386934e-05,2.0007542729137287e-05,-0.0001137870053014073,-0.0007401766396200425,-0.0003269204394041798,-7.325035290813218e-05,0.9999996699479227,1,6.192085885145298e-07,1.6524499293982002e-06,-1.0182591088667194e-05,0.00013674257651492217,0.00020610751110781674,-2.105196453015644e-05,0.9999999691889877,1,4.404872443788413e-07,1.053411831890749e-05,5.571986418685185e-05,4.3787353486072105e-05,-0.00039670145833923696,3.9402947379610606e-05,0.999999919579011
1727137621.3377922,1,9.977573904232855e-06,2.0566217177802827e-05,-0.00011346719790817713,-0.0008184986451688827,-0.00030358251382120287,-6.335162481905783e-05,0.999999616942025,1,1.6903903795856562e-06,-4.231302749238244e-06,-2.8213207050487794e-05,0.0002154981005152903,0.00012043082181389941,-1.1575299317440947e-05,0.9999999694614987,1,2.4693225464003044e-06,1.5219759244332007e-06,1.1086822281360256e-05,8.074541554752898e-06,-0.0005832183320628979,6.095871444716854e-05,0.9999998280375924
1727137621.3519313,1,9.431021269844342e-06,1.3627017526276552e-05,-7.49124821828572e-05,-0.0007606025118956233,-6.2066977853967e-05,-4.492742529502044e-05,0.9999997078064752,1,2.076991807330076e-06,-5.646714493364428e-06,-2.9442910975747006e-05,0.00018771067693781977,-4.217393630929732e-05,9.486608046185705e-06,0.9999999814480325,1,1.2708698143590346e-06,2.042766090284223e-06,7.933830425856579e-06,2.1691749577382534e-05,-3.3469772767458335e-05,1.3998761327701371e-05,0.9999999991066385
1727137621.371685,1,9.012966711020176e-06,1.3388894138448115e-05,-7.393941065374867e-05,-0.0006215713082761894,-0.0001975131702854838,-3.6226436973523306e-05,0.999999786662628,1,2.6651382104058364e-06,-4.2538307247810346e-06,-2.718999793339144e-05,0.0001787715884009169,-1.709050191017185e-06,1.08640443663791e-05,0.9999999839598853,1,1.7794117930242914e-06,-5.606140368054094e-08,-9.27645591287292e-06,8.601893752512707e-05,2.1132675315607244e-05,-8.670137783089994e-06,0.9999999960394905
1727137621.388892,1,1.0060170449490175e-05,2.1933844211199158e-05,-0.00012048909996985464,-0.0007386842506713661,-6.586519590811755e-05,-7.21410154686329e-05,0.9999997224014754,1,2.6554581375163122e-06,-5.905542401317656e-06,-3.422552559110326e-05,7.153139550666335e-05,-0.00023765224711527806,4.097291690429733e-05,0.999999968362944,1,2.684989133065031e-06,-5.691479834833553e-06,-3.3587487929934326e-05,0.000287484179535795,-9.879761710182092e-05,1.377795823554034e-05,0.9999999537010216
1727137621.4086978,1,8.36860314730542e-06,1.619889150155431e-05,-8.881118979366206e-05,-0.000558680878782826,-0.00039018846994677813,-5.0213104145892704e-05,0.9999997665536117,1,1.3478092521936156e-06,1.5996041121841619e-06,-1.1776642011257139e-05,2.2943071903104514e-05,9.738119192517297e-05,6.382489108615148e-06,0.9999999949748914,1,1.6640913097487153e-06,-3.5729912387567965e-06,-1.6598631588949562e-05,0.00019487361384166785,-0.00015307589102252773,1.1258140303554036e-05,0.9999999692326498
1727137621.4208302,1,7.779577441221149e-06,1.4423813645632603e-05,-7.790795143298663e-05,-0.0005818128410545969,-0.00035446582830814515,-7.776862371351565e-05,0.9999997648998902,1,1.2933560863747368e-06,-2.242904418462623e-07,-2.0782633382299654e-05,0.00010574665036913954,0.0001487963141360789,2.7434476896886336e-05,0.999999982962326,1,1.772891761688496e-06,-6.772130138044125e-07,1.176969447485548e-06,6.3263662041865005e-06,-0.00019546240454714137,3.928018985737882e-05,0.9999999801057459
1727137621.438719,1,8.205819731661318e-06,1.7014321919856468e-05,-9.74241707524421e-05,-0.0007198101771988018,-0.000222534747348206,-7.713901992070374e-05,0.9999997132005422,1,1.4505919856647508e-06,3.259979265378596e-06,-9.367967332457634e-06,4.718786876729225e-05,0.0001778738184913298,1.5120525010581693e-05,0.9999999829527896,1,2.0211072951424124e-06,-1.1616675802425409e-06,-1.0562613157088642e-05,0.00019500534630127105,-0.00017441144224189094,3.6687753777746414e-05,0.9999999651037855
1727137621.452761,1,1.0070492134972963e-05,2.6012779744847247e-05,-0.00015087272775875075,-0.0008548427497890277,-0.0002197751495096623,-7.332746678446146e-05,0.9999996077828428,1,1.4615945638520537e-06,-2.221625904972376e-06,-2.648793301396093e-05,0.00010827984237399323,0.00029486915211348664,-2.2713830077568342e-08,0.999999950663828,1,1.995868687174544e-06,-1.9656534790253843e-06,-1.5506056483412725e-05,0.00023318051286533474,5.536415405841518e-05,-7.635648387106334e-06,0.9999999712516775
