Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1726285528.638898,0,-0.00029624789905283703,-0.00019047058491218228,-0.0004797049308685042,0.0005404531741007925,0.0012028770475099816,-0.00022736317758182447,0.9999991046511795
1726285528.6553855,0,-0.00017239713726436765,8.421662713687903e-05,0.00019484311396839157,0.00014150513575783859,0.0018882075338653539,-0.0005284982556374197,0.9999980676672328
1726285528.6712942,0,-1.5127023349098079e-05,0.00023128003017743037,0.0005618101825252981,-0.00025541638494363676,0.0016110805302234697,-0.0005809619904943517,0.9999985008314567
1726285528.6879375,0,0.00013343734844001559,0.00021977681640072196,0.0005396065037727333,-0.0003484844019325559,0.0009725619225781952,-0.0004114746155989937,0.9999993816850934
1726285528.7053282,0,0.00024190589758864409,2.0456837202612542e-05,5.704442835547617e-05,-0.000119922600821556,0.00013729383786624966,-0.00014613330001349826,0.9999999727070148
1726285528.7220223,0,0.0002513105383794025,-0.0005186948486514325,-0.0012556071663275745,0.0005970440640464403,-0.0008327993258102977,0.00014054479385291075,0.9999994651152716
1726285528.7375975,0,0.00026042048638214314,-0.0005854769307025041,-0.0014167263442952094,0.0006207632466469479,-0.0023879850724430945,0.0007444628000076342,0.9999966789721979
1726285528.7545395,0,0.00024541651387009744,-0.0002704410347674025,-0.0006482916740015061,0.00011891319143133644,-0.0032184570417822227,0.0010470876953404546,0.9999942654841983
1726285528.771394,0,0.00011790136206755086,-0.00034635640680893943,-0.0008365452436943054,0.0002887043853507022,-0.003132134771119295,0.0010778706439539458,0.9999944722729363
1726285528.7882125,0,-1.4234591380402847e-05,-0.0002466890497619748,-0.000597652316638081,0.00018253869208881596,-0.0031217398611038906,0.0011020918518571438,0.9999945033916015
1726285528.8044913,0,-0.0001305156470650389,-1.0101296938005036e-05,-2.8980411344469585e-05,6.526727204375666e-05,-0.0021450306598686042,0.0009453242189505904,0.9999972504691063
1726285528.8263404,0,-0.00031398217184640975,-0.0005510859348335923,-0.0013556675921046486,0.0010047630582171554,-0.00033551619716884175,0.00030313986719042674,0.9999993929929654
1726285528.8435237,0,-0.000323475835707743,-0.0003268952640556827,-0.0008124224337130954,0.0007990679499668198,0.0006527115209870128,4.4638393769037825e-05,0.9999994667326056
1726285528.8548985,0,-0.00027749844579881924,-0.000248841228641935,-0.0006216275371385029,0.0006880366143607254,0.0012553313443129086,-0.00022335244732909782,0.9999989504307081
1726285528.8713446,0,-8.478335072296509e-05,0.00038725479325714006,0.0009348744515758481,-0.00025408262624788166,0.002668247696113698,-0.0007632279813165872,0.9999961166821097
1726285528.8914914,0,0.00010149670884686442,0.0006683999315664674,0.0016288787446748821,-0.0008455821848117099,0.0026744933862057722,-0.00095183530060258,0.9999956130331055
1726285528.9096646,0,0.00020985537617706042,0.00039714296906736125,0.000974989125687741,-0.0007192282368420012,0.0010975008579820447,-0.0005740536547367886,0.9999989743319797
1726285528.9217427,0,0.0002819637531734545,6.50136107705332e-05,0.00016986818634284656,-0.00032912631315859477,0.000293675103269174,-0.00034661661424560696,0.9999998426438509
1726285528.9380264,0,0.00025486154005835166,-0.0005745763264554071,-0.0013884889355612975,0.0005543074675749597,-0.0023964549105130596,0.0006727584367541025,0.9999967485663036
1726285528.9575744,0,0.0002356504277126102,-0.0006525581374538644,-0.001579981926891496,0.000697202833594154,-0.0030691986214534794,0.0009815773348359322,0.9999945652022147
1726285528.974592,0,0.00022703933121113172,-0.00015312610365885714,-0.00036140408272423394,-3.7965600622117166e-05,-0.002521871612519138,0.0007927830953575865,0.9999965051024663
1726285528.9882183,0,0.00010748493496066395,-8.285309733788034e-05,-0.00019279919618176824,-0.00011119620307522893,-0.0030673398480123167,0.0010459665745873098,0.9999947424939724
1726285529.0049884,0,-1.10566059765945e-05,0.00014253090367521724,0.0003537333688877166,-0.0004180258432816099,-0.002322411958960375,0.000777453472127838,0.99999691360683
1726285529.0225792,0,-0.00016611148496976038,6.728776928435631e-06,7.460152233762084e-06,0.0001770642844260178,-0.001193311528544301,0.0007038572134327096,0.9999990246199534
1726285529.0399413,0,-0.0003171313520108332,-0.00045790499239055696,-0.0011331915288641252,0.0010096769893722312,8.981599584500853e-05,0.0002924371306628201,0.9999994434828394
1726285529.0550566,0,-0.0002948365923835189,-0.0002047755020763585,-0.0005165358644737129,0.0006532111360581256,0.0012993963306623909,-0.00020055627583661842,0.9999989223302032
1726285529.071624,0,-0.00025442273966149625,-0.0003082357832527714,-0.0007655369214611747,0.0007697521383250332,0.0009853895472621945,-0.0001582180182330071,0.9999992057277568
1726285529.0901194,0,-8.369143361114975e-05,4.917436176441043e-05,0.00011442466834701039,8.348364595716729e-05,0.0011296641372450756,-0.000362323873613632,0.9999992928051641
1726285529.1071527,0,9.024303592228401e-05,0.00024107876436491493,0.0005880165784112889,-0.00029753553333365174,0.0013490746351615347,-0.0004788640216999395,0.9999989310791706
1726285529.1216743,0,0.00019403531580536573,-3.3116345412158375e-05,-7.56259835507987e-05,-9.140228102010722e-06,-2.0091248455313863e-05,-8.935886142465723e-05,0.999999995763896
