Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1726277213.8722749,0,-1.7255580426031792e-05,0.0032109299399853105,-0.018912926145791976,-0.0008913457902509224,-0.30494964005783015,0.00028994415745895894,0.9523680162960471
1726277213.8883078,0,-5.015583538739498e-05,0.00353009379569985,-0.030578896878776424,-0.001728995053644118,-0.3088240255523269,0.0006410259423008512,0.9511174064769825
1726277213.9059458,0,-5.125835683896716e-05,0.003527378281757886,-0.030896806781693337,-0.0019548573682613593,-0.3088995835355274,0.00070663450793505,0.951092385886839
1726277213.9220226,0,-2.1183437461427997e-05,0.003452682968170631,-0.020485472631049335,-0.0019868388796378694,-0.3055410625750622,0.000735473615530732,0.952176543835401
1726277213.93889,0,-2.0642761552411227e-05,0.003454907378445121,-0.020448943052421356,-0.0021507500524598666,-0.3055586431303823,0.0008071401489937214,0.9521704880993274
1726277213.9557667,0,5.355226324154125e-05,0.0030147559894994455,0.005771716877564347,-0.0017253556138305396,-0.2967557915541608,0.0005957274747859511,0.9549516576433831
1726277213.9727736,0,5.3359886127149544e-05,0.0030172959848806247,0.00584797526846736,-0.001710363231200963,-0.2967049850102142,0.0005823970310611275,0.954967479729757
1726277213.9885113,0,0.00011118677552166115,0.0022061200469968025,0.0269285545664574,-0.001785717093663331,-0.28920877090281594,0.0002917709584310802,0.9572643380577026
1726277214.0063393,0,0.00011722422172190871,0.0022125073589003307,0.029355441017235015,-0.0017105467604233073,-0.28840177385450105,0.00019420714304158854,0.9575079389493035
1726277214.022733,0,0.00013888579441109186,0.001180984610341471,0.0398602924776893,-0.0020620809828626545,-0.28406776889367,-0.00016498950394391217,0.9588019729205068
1726277214.038777,0,0.00013440343348803332,0.0011737936901167262,0.038791100665431774,-0.003167097299741345,-0.2843693429901339,0.00011561067256383272,0.9587095664987526
1726277214.0560482,0,0.00010980354132398818,9.089858275262268e-05,0.029987763932345448,-0.0034636629502947775,-0.2874088263719329,-5.664803326355511e-05,0.9578017364535706
1726277214.0724213,0,0.00011015023116265025,8.832139945440214e-05,0.03032332144667292,-0.0037745773380647774,-0.28725230179899447,6.817167350855202e-05,0.9578475155418639
1726277214.0890806,0,2.482809948285877e-05,-0.0008509513396684787,0.0021990987014162498,-0.004032805274633807,-0.29657491786097834,0.00015660695277482523,0.9550010628536667
1726277214.106855,0,2.81965863145203e-05,-0.0008450922256556123,0.003594823494508297,-0.003223358031606847,-0.2960571308785665,-0.00018375007414147355,0.955164777122179
1726277214.1217682,0,-4.6437588755696515e-05,-0.001434436131119685,-0.023173774368404548,-0.004730063937860518,-0.30473304266462153,0.0004624964883560402,0.9524259474103507
1726277214.138891,0,-4.6779765397416454e-05,-0.0014357423385858695,-0.023062260637548505,-0.0036521356293583193,-0.3046072655102909,0.00020732027637542552,0.9524710141111858
1726277214.1561403,0,-9.455941092941926e-05,-0.001584340047316822,-0.03986646945439637,-0.005418035596801053,-0.3102075035716257,0.000665166795548066,0.9506532002635165
1726277214.1725504,0,-9.487946698065821e-05,-0.0015847909896150325,-0.03978980928512271,-0.0052303513335068205,-0.310161452522958,0.0006168169850859068,0.9506693096606116
1726277214.188871,0,-6.576489302875915e-05,-0.0012948630433129054,-0.02981964459309055,-0.004772546611876534,-0.30700834617067674,0.00044141099465224717,0.9516947532358877
1726277214.2062697,0,-6.373802652831917e-05,-0.001294859948308427,-0.02916603814654081,-0.004045425265589765,-0.30679922621135614,0.0001968073825648654,0.9517656384832286
1726277214.222308,0,-1.1878007818413079e-05,-0.0005769408257525165,-0.011416865127854876,-0.003972742024434144,-0.30117205497608823,0.00015595428056456207,0.9535615272757966
1726277214.2391226,0,-7.323715381201806e-06,-0.0005738197120672425,-0.00966068036159874,-0.003269327723086454,-0.3005268708940395,4.593436293536648e-06,0.9537677449703239
1726277214.2558868,0,-8.728192010996941e-06,0.00042677384768689304,0.004984130185410554,0.002029731557987547,0.2988968748230472,-0.0006116351152957425,0.9542830629919531
1726277214.2725642,0,-8.112639512263729e-08,0.00043760839863608766,0.00799582917315768,0.0026579194278068988,0.2978499864993423,-0.0003793496369599297,0.9546089131683769
1726277214.2890902,0,7.509744520615501e-05,0.0015819586778229831,0.01749526638729031,-0.0024200264448773247,-0.29234817537934915,-0.00025110528968317215,0.956308854278002
1726277214.3063214,0,7.350116178570216e-05,0.0015784240147162837,0.01678071381232421,-0.001752071290165311,-0.29253306401796275,-0.0004104677958035753,0.9562537154012242
1726277214.32234,0,-1.3010072056547443e-05,0.0025447701247014176,-0.00016944195042515212,0.0013576267039981257,0.3012599243679298,0.0001467581553509008,0.9535410810665713
1726277214.3392885,0,-1.191189925823924e-05,0.002548793382930425,7.550366303627027e-05,0.0011421846532442238,0.30120809136932614,8.461963905386374e-05,0.9535577454708143
1726277214.3561506,0,-1.518891225459857e-05,0.003209473818024534,-0.018060084712962776,-0.0007118523984192421,-0.3046452896406337,0.00025929061550327234,0.9524655760363804
1726277214.3725731,0,-1.2642129260178414e-05,0.0032222471493216654,-0.01742700328517059,-0.0003158940304752075,-0.3044410408065296,0.00018192541460471635,0.9525311122408243
1726277214.3889377,0,-5.004239962119248e-05,0.0035348553650717263,-0.030706113188416546,-0.0014102065403617983,-0.30889684732517053,0.0005449165565122863,0.9510943444769452
1726277214.405895,0,-5.0071293681034795e-05,0.0035341167497607833,-0.03077280518374956,-0.0014414108579058986,-0.3089228564815123,0.000552620625576204,0.9510858455935962
1726277214.4220846,0,-2.0613299113847756e-05,0.003444644543389725,-0.020271133559522796,-0.001170027990428195,-0.30548845352579707,0.0004654140211971241,0.9521949480997615
1726277214.4389062,0,-2.0408515453234344e-05,0.0034480877775223515,-0.02038290274375116,-0.0013100121349316448,-0.30556600581429755,0.0005517932643998312,0.9521698354196568
1726277214.4559362,0,1.336750559885831e-05,0.003008439167747052,0.008068274137356073,-0.0017287314139331012,0.29877914277660655,-0.00044575574692905457,0.9543206152185902
1726277214.4726427,0,0.0009235711403937864,0.004123058254835195,0.3650992290422547,-0.030945148171168425,0.06543431139922969,6.731143365849278e-05,0.9973769318394846
1726277214.4889913,0,0.00010585638696463733,0.0021884713946497994,0.02424353608111737,-0.0005809560420800005,-0.29010759101365424,0.00010645750492582019,0.9569938541041583
1726277214.5089853,0,0.00011574946359377663,0.002196850619216279,0.027937892700926947,-0.000998458428341135,-0.2887867811777359,0.00026950156225606024,0.957392879369111
1726277214.522775,0,0.00014277905721911283,0.001168259980904934,0.04084005382362316,-0.0017289304791323738,-0.28385582513676283,-0.0003573451510378635,0.9588653469803614
1726277214.5390825,0,0.00014030861322603054,0.0011685318083230702,0.04031352025793142,-0.0018805421129374567,-0.2840956022930281,-0.0003907722719967539,0.9587940339906973
1726277214.5587387,0,0.00011703136289691166,8.408046370175861e-05,0.03286645490255962,-0.002885434577027362,-0.28645039081282225,-0.0003537049901915167,0.9580906652103771
1726277214.5725687,0,0.00011474421002584137,8.234710452639056e-05,0.032160658906367275,-0.003653426596470748,-0.2866232898782096,-6.227709926556522e-05,0.9580363971661301
1726277214.5893624,0,2.8471124050998764e-05,-0.0008502188772676136,0.0034034910988764338,-0.003275382021853567,-0.29600157323342874,-1.0107990127918838e-05,0.9551818363085506
1726277214.6079707,0,2.786862513095085e-05,-0.000851295133330418,0.0033557524999006235,-0.003343417719466809,-0.29605851876978284,-2.736822303146739e-05,0.9551639515144904
1726277214.6224513,0,-4.613822509122216e-05,-0.0014363473668550664,-0.02293929280509855,-0.004574524778103915,-0.3046369944353332,0.0004904082862319515,0.9524574189139239
1726277214.6392522,0,-4.545837150539578e-05,-0.001439066021666362,-0.022793028318167617,-0.0038981419671096813,-0.3045241635710069,0.00034428153215930067,0.9524965720467499
1726277214.6586945,0,-9.063463700148783e-05,-0.001581987547081839,-0.038493141180997704,-0.004414760719486262,-0.3096089209994637,0.0005567299271303925,0.9508535723112818
1726277214.6726818,0,-9.186980762807616e-05,-0.0015824178495219279,-0.0386012069183018,-0.004441102565174328,-0.3096408762933651,0.0005734542595905238,0.950843034094742
1726277214.689183,0,-6.363580454182197e-05,-0.0012790105213706065,-0.029100458490317775,-0.0020084399216129755,-0.306613061368278,-0.00025694217742516003,0.9518320916780287
1726277214.707661,0,-6.216613847277426e-05,-0.0012801866685663993,-0.028654670065474175,-0.0023593655604016656,-0.3065246515719178,-0.0002090266091519795,0.951859773118259
1726277214.72249,0,-5.406169519243894e-05,-0.0005507065127264838,-0.009452619470635481,0.00178842737937081,0.30307563502012996,-0.0004610656152244615,0.9529647151931451
1726277214.73943,0,-4.8803146240550506e-05,-0.0005500882038931822,-0.007715540245068686,0.001917366186888234,0.30253939315296946,-0.0004235786056418648,0.9531348592296387
1726277214.7573931,0,3.3023175625391103e-06,0.00046149332759044267,0.009353135379387824,-0.002549233727881689,0.2972922354377318,-0.0018395022246265864,0.9547813594679163
1726277214.7727911,0,7.779640573167406e-06,0.0004590062515587999,0.010560759048528436,-0.00037361280851946606,0.29691632913237387,-0.001215665539884457,0.9549026526643017
1726277214.7892525,0,3.898997856568918e-05,0.0015931454932979344,0.019520399031502718,-0.0011390288594022619,0.29448856751850494,-0.0012494498273387365,0.9556535068157733
1726277214.8068492,0,3.713260307905268e-05,0.0015875807190093032,0.01864343006443716,-0.00036643778116292813,0.2947598338323109,-0.0009753302254846561,0.9555708005236724
1726277214.8222568,0,-8.065580316022944e-06,0.0025721048569647955,0.002055793278025428,0.001765738856989276,0.30060118517412227,9.340415573475836e-05,0.9537482901236917
1726277214.8394756,0,-1.0114888207782189e-05,0.0025673871058363054,0.0011529350388004122,0.0022907949026811586,0.3008593296460271,0.00030438036525582627,0.953665729370753
1726277214.856395,0,-1.7079738604541647e-05,0.0032236584430733,-0.018581562197009693,-0.0005300711262395769,-0.30483658864915175,0.00018560848951240422,0.9524045037665653
1726277214.8727596,0,-1.4623032221575806e-05,0.003232320789853051,-0.018022713268063473,-0.0005564926561673858,-0.304660218150263,0.00025505971156074156,0.952460905621381
1726277214.8894937,0,-5.2278458106194184e-05,0.003533641035912373,-0.030932062621585127,-0.001775356752783094,-0.30889208075217006,0.0006015545993527039,0.9510952469069852
