Time (s),Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1726247608.3136177,0,-0.00018306239375841775,-0.0015360658613992031,0.0026767087863949317,0.0056561400590336266,-0.02015502431708698,0.0008217136251362811,0.9997805298469903
1726247608.330883,0,-0.00010224883648151032,-0.0019115147291597428,0.0012204415705912488,-0.009593120175864217,-0.00315132153748347,-4.119844418063915e-05,0.9999490184607148
1726247608.3470216,0,-8.826860401811955e-05,-0.001468793227948166,0.0010363877873383843,-0.009506956497343021,-0.0017064596765220823,-5.9957022028853095e-05,0.9999533500012315
1726247608.3635943,0,-4.49183130463796e-05,-0.0005932634473137488,0.0005467425576484021,-0.006991125824835238,-0.004183555193646028,-0.0001417523164918315,0.9999668004148557
1726247608.3809643,0,-5.093568161826993e-05,0.0006408307689062402,0.0009796267123204788,-0.002125533468912069,-0.004498399240758656,-0.000617084801837361,0.9999874327800778
1726247608.3968349,0,-0.00016350514079393794,0.0020858219417017997,0.0031785901951545295,-0.009923144145161383,-0.011185585315567886,-0.00020783168052460377,0.9998881790967504
1726247608.413058,0,-0.00015975995904437198,0.002745642796766132,0.0032690497262843083,-0.010862808138683915,-0.008157735005039194,0.0002484085130278427,0.9999076902655266
1726247608.431367,0,-0.00019851731145375186,0.0029407193301730634,0.003941538012722543,0.00271044024014682,-0.015094102708949191,0.0009060830676707342,0.9998819933325086
1726247608.446964,0,-0.00019759348277251796,0.0024417460143593213,0.0038326992192034724,0.026638752636329928,-0.016965688341609192,0.0017953522680344606,0.9994995342606767
1726247608.46334,0,-0.00012185101890974603,0.0012213891696283574,0.0023164322616104943,0.041658032093258766,-0.013676009700962125,0.001604506638960402,0.9990370366904431
1726247608.481985,0,-8.143426450469971e-05,-8.267436666371208e-05,0.0013380408854173742,0.043964456310580734,-0.013418109046475585,0.002287895830408497,0.9989403618152594
1726247608.4969943,0,-0.0001635819555110925,-0.0009265280438688744,0.002424891660122227,0.027167510259023767,-0.01583758459746009,0.0015423751482011696,0.9995042362988495
1726247608.514386,0,-0.0001792048759147306,-0.0015547955341175365,0.0025918588797162615,0.0061098454789548715,-0.01997845958362245,0.0008077586688472618,0.999781415343785
1726247608.5333214,0,-9.324819004692114e-05,-0.001928605436677668,0.0010904694685077232,-0.010020887631111896,-0.003258903280541257,0.0001648717396068029,0.9999444655468634
1726247608.5474849,0,-0.00010088209388220798,-0.0014320412811347622,0.001226102035482441,-0.011422692888872146,-0.004659836595327453,-0.00022178717591903087,0.9999238765128673
1726247608.5635257,0,-4.540816723677772e-05,-0.0005849389204460785,0.0005731650526796688,-0.007376642194612473,-0.004102746514880022,-0.00014858500873697004,0.9999643646367917
1726247608.5802348,0,-4.0636292973820024e-05,0.000630670444235251,0.0008453307153451991,-0.00335581950664018,-0.0025680796961583116,-0.0005982150353888907,0.9999908927489712
1726247608.5974925,0,-0.00016146773074626687,0.0020849966790975824,0.0031538724455192685,-0.009985483934444529,-0.010545594160930052,-0.0002401736738283405,0.9998945058709915
1726247608.6139648,0,-0.000161305068895896,0.0027512190812646682,0.0033070626003152428,-0.011039714353632681,-0.007989122040527749,0.00026073209529588854,0.9999071110132112
1726247608.6305642,0,-0.00019596005325106275,0.0029332130127846445,0.003929106205210997,0.0023601672991205207,-0.013362580244329398,0.0009364449143696679,0.999907492786436
1726247608.649037,0,-0.00020470174839854488,0.002457880385270177,0.003992584478664547,0.026923783860297895,-0.019074882098334033,0.0018521901754008935,0.9994537648771616
1726247608.6634645,0,-0.00012580931954246435,0.0012228815854865144,0.0024168138739694115,0.04043402068291349,-0.01430807911731731,0.0016427807544787268,0.9990784103936884
1726247608.6802962,0,-8.314545454009624e-05,-9.29852948274459e-05,0.0013753755590203726,0.04456347431790943,-0.013097803597402192,0.002248132588472886,0.9989181599097623
1726247608.6980968,0,-0.00015045180932392828,-0.0009697456514443216,0.0022466433033557884,0.029393556043197374,-0.013643593548303624,0.0015543043613679194,0.999473589123883
1726247608.71413,0,-0.00017891510844753684,-0.0015623434116212107,0.0025928260717343,0.005009160529786553,-0.019278364019740216,0.000804026199387409,0.9998012835225707
1726247608.7309065,0,-9.992225826895465e-05,-0.0019108513357061125,0.00119134829456272,-0.010338732613988485,-0.003112816937999349,0.0001387398285938518,0.9999416991654598
1726247608.748765,0,-0.00010834326161408661,-0.0013920428201576326,0.001425758783139476,-0.01206632787450717,-0.0059510344710147585,-0.0002256780932170398,0.9999094648965715
1726247608.7642393,0,-5.7929510525279346e-05,-0.000549986271398464,0.0007560872027266291,-0.008636799457504517,-0.004737515235056146,-0.00015772851900963035,0.9999514672054053
1726247608.7804627,0,-2.6952802745336165e-05,0.0005923874884270007,0.0006088829337779996,-0.004211912414084623,-0.0009800903052769084,-0.0006602735175460409,0.9999904315820685
1726247608.798622,0,-0.00015931721426359216,0.0020908253932463553,0.0031440440436947548,-0.011334843162951858,-0.011503452934648321,-0.00012831604053812186,0.9998695792132318
