Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1726760535.288912,0,0.000451433928202964,0.0077167275641588885,-0.001686185580241006,0.005159913627886963,-0.0015555469593492729,0.0018005489560051192,0.9999838566639299,0,8.537697111404612e-05,0.0019259386599316255,0.0004456867682808041,0.012689289130814702,-0.0006501030182340994,0.00015898253740893685,0.9999192637568161,0,0.00045163325187888966,0.006251788625135784,0.0008432580410238613,0.00419765981565494,-0.003227968302275936,0.0001467566461310176,0.9999859690691657
1726760535.3042276,0,0.00044645049280312256,0.007511200668048964,-0.001640891937974494,0.0029511238643534876,-0.005395422112016692,0.0018499465581396095,0.9999793787803338,0,5.921727164963718e-05,0.0016341098945517943,-3.828417906769799e-05,0.014718465137007261,-0.002432028166030121,0.00019859952489622738,0.9998887000967853,0,0.0005953157067520045,0.006265859462763631,0.00208462456388988,0.005902562661419503,-0.0004471143958407195,-3.114445643899382e-05,0.9999824792828962
1726760535.317342,0,0.00047671614657114944,0.007757291083865595,-0.0005043720858585021,0.0029856512967381703,-0.0044990916812263,0.0015274098731723291,0.9999842554157828,0,6.319505852798134e-05,0.0014182799852994255,0.0001609985861747153,0.015426462506662368,0.0006370835001075206,0.00010077347433607573,0.999880797007249,0,0.0004697716209037394,0.005834951863819534,0.0010959504190509492,0.006566605173100247,-0.002820098810832299,0.0001454976308429816,0.9999744524584802
1726760535.3350132,0,0.0005400293865101036,0.008362144582645833,0.0014943501337166781,0.00410791294715247,0.001966128771424868,0.0004779255684032011,0.9999895154330488,0,3.458486597640047e-05,0.0010508071352133522,-0.00029235805588237674,0.017910397596437165,-0.002205698605189758,7.409670134675184e-06,0.9998371629904028,0,0.0005930351645159387,0.0057425899652696335,0.002244873497293369,0.006093827728235826,0.002078342718471083,-4.055500031250625e-05,0.9999792718403991
1726760535.3524024,0,0.0005474709504279274,0.00838425116752524,0.0023720983998106343,0.002568231554343085,0.0019365374434440587,-0.000861056711645999,0.9999944562800099,0,1.2180909933136789e-05,0.0006899593832202873,-0.00045987332943609615,0.018400313460971516,-0.00044474928183323387,0.00039138779403488514,0.9998305243781113,0,0.0006071252415816582,0.005453808942882886,0.0024848903961461086,0.0066397730920963625,0.0022539429657765122,-0.000283373820921861,0.9999753761236674
1726760535.3707473,0,0.0005423305235145859,0.008088204669542616,0.0025716184570862854,0.0025922685766421485,0.0007292781567767811,-0.0004665730119451409,0.9999962652963366,0,-3.7373507347702225e-06,0.00031961355617239937,-0.0004632039694706492,0.01906896756862108,0.005994315956825053,-0.0011509690809991852,0.999799538868793,0,0.00039111339315752293,0.004786613093166352,0.0008388432070304394,0.00778451624717148,9.130835122679282e-05,-0.00043490147294753017,0.9999696014531098
1726760535.3841226,0,0.0005250777625712108,0.007652185410130874,0.002505324800609531,0.004297251085776652,0.004764268050248298,-0.0006419097854072489,0.9999792114513574,0,-2.413225851003533e-05,-0.00011538263126389904,-0.000657068819546818,0.01973499431390278,0.008621498334896916,-0.001935863222227842,0.9997661987682301,0,0.0004304872973505308,0.004457548002457759,0.0012673280366289803,0.007328524237499977,2.591905204638359e-05,-0.000593764632421714,0.9999729693868051
1726760535.4000785,0,0.00047125309114694154,0.006763834805031451,0.0014867204152967906,0.0036551259940802066,-0.0021982451859870484,-0.00042002701387408695,0.9999908156325124,0,4.69135882498896e-06,-0.00030619099986939,0.0006150066250479547,0.018933347218066738,0.008475325295128316,-0.0018646840497849228,0.9997830865631087,0,0.0005437633990894068,0.004211101582927027,0.002343660236404437,0.006818203170712308,0.0033180314726534254,-0.0005223334613411188,0.9999711145530278
1726760535.418463,0,0.0004816045702039177,0.00657956394629731,0.0021422083682734075,0.004397355452208384,0.0022743961474674603,0.00040209544129644225,0.9999876642771387,0,2.686247191572316e-07,-0.0006437543783268915,0.0012661481204522375,0.01772005390480581,0.004788983021660522,-0.0002367736238013095,0.9998314904370036,0,0.0006091529045021096,0.003875933199524294,0.0030418404340015483,0.004077033819309269,0.005464459975044439,-9.694829168415206e-05,0.9999767537665293
1726760535.4350848,0,0.0003706299079924833,0.005063883019258407,-0.00014741433313287332,0.004997731123781267,-0.0022311516054876156,0.0010871459720428087,0.9999844312586889,0,-5.156218993325276e-05,-0.0013137504189793551,0.0002015471246305952,0.01940529635849439,0.0012063883459564166,-1.9901238760292744e-05,0.9998109714862797,0,0.00044796228776171457,0.003176374082886936,0.0017785124229597324,0.007113198941104907,0.00019541949172650062,-0.00014551842086893714,0.9999746711974437
