Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1726759943.0776355,0,0.012199703620598065,-0.0017489710489611383,-0.003896443532779393,0.0011223294905606009,-0.004764249491634864,0.0003816595686622137,0.9999879482470125,0,4.311760539807115e-06,-2.341494456871413e-06,2.0833191129300963e-05,0.00028271825743073553,9.560113374814945e-05,-6.832227175367731e-05,0.9999999531314375,0,7.51789794852501e-05,3.922725066752265e-05,0.00044658513798630207,0.0007167806202241162,0.002408654205991967,-0.00033951203193316633,0.9999967846658501
1726759943.0894117,0,0.012205792760901378,-0.001727943396472525,-0.003851269436315159,0.001018171685596737,-0.004366621137364573,0.0003337321235592794,0.9999898922334821,0,2.4240970955195448e-05,1.4743847494861754e-06,0.00010266934989712912,-7.207333082023123e-05,0.00028843427493380035,-6.337890870006928e-05,0.9999999537971079,0,9.599182038900572e-05,4.4997908985112105e-05,0.0005019461092606978,4.360998603991902e-05,0.002108485722748529,-0.0004010469424877244,0.9999976957710833
1726759943.106449,0,0.01221836899411243,-0.0016844188867308851,-0.0037437138434490876,0.0010234948788265807,-0.0044040906686784115,0.0003927904169871432,0.9999897010266173,0,4.139073448554784e-05,3.3440092054299293e-06,0.00016703372837657352,-0.0002842447655472938,0.0002595842777801774,-5.2928603540987436e-05,0.9999999245097366,0,-0.00018023932411822332,-0.00010269422830352962,-0.0008507330302680813,0.0010224929551854289,0.0010331587844745846,-9.850332900857813e-05,0.9999989386935253
1726759943.1241477,0,0.012217010920776806,-0.0016949379173719038,-0.0037694339416824213,0.0009696861143441489,-0.004446850271157054,0.00040026210408393594,0.9999895624564057,0,2.058439065335085e-05,-7.592012811582807e-07,8.518310706673201e-05,0.00027221255009363446,0.00023187724193459613,-0.00014675474386303004,0.999999925298156,0,6.216242436596711e-05,2.8555806223501364e-05,0.0003576990141210546,0.0012336652531566672,0.0034669111541479206,-0.00038234966322966615,0.9999931561794948
1726759943.1403604,0,0.012166366834836548,-0.0018872990476191047,-0.004220460523435885,0.0010757758560284215,-0.004095471176136816,0.00045308096661594795,0.9999909322287832,0,1.4611874254322017e-05,-3.5892278887294663e-06,5.834445766240148e-05,0.00021712479201147682,0.00017929644650593304,-0.00012722912538871354,0.9999999522611781,0,-8.549609940023626e-05,-5.518305282596602e-05,-0.00038427629665431664,0.002475413181886722,0.0005679395108152406,-0.0002649335536961886,0.9999967397869371
1726759943.1566021,0,0.012243244159158242,-0.0015932002272074641,-0.003534038994454225,0.0008543813185366549,-0.00437025470970443,0.0004084828990429687,0.9999900019740479,0,1.82836533075145e-06,-5.296998038411545e-06,8.793665376156843e-06,8.623566813191683e-05,-5.099312247822939e-05,-0.00017264930031287237,0.9999999800776648,0,0.00010364760225259872,5.7428745245376904e-05,0.0005707490461131724,0.0011341026800072028,0.0029617323017484373,-0.00032052456843432607,0.9999949195955373
1726759943.1725771,0,0.012192817584596663,-0.0017766851360574514,-0.003958247877926219,0.0011141810946037856,-0.004668723460025378,0.0005152762639399532,0.9999883479881724,0,3.382394461434465e-06,-2.9190017844775276e-06,1.752624517965757e-05,0.00023162884774755689,9.065561452430207e-05,-9.242501072742344e-05,0.9999999647936263,0,-0.00024240926711379524,-0.0001264946958366367,-0.0011235835761609237,0.0024850558271042266,-0.001738520052897793,-0.0003716903489951433,0.9999953319350278
1726759943.1899538,0,0.012197819294967684,-0.0017540422248888549,-0.003909498957815399,0.0009761551360530266,-0.0048101224494304755,0.0004961087012884764,0.9999878317856314,0,6.654134856454269e-06,-2.288507001106865e-06,3.0016002527913055e-05,0.0003557535310649671,7.314549148469212e-05,-0.0001047296384654193,0.99999992856043,0,-0.00040639896252683475,-0.00022162909466939902,-0.001930421049570296,0.005860762195500375,-0.001329254213627084,-7.527014200642115e-05,0.9999819392789697
1726759943.2072825,0,0.012153645393590784,-0.001929561457320745,-0.0043204510154131025,0.001481769321353093,-0.00489151772275504,0.00045129617105878585,0.9999868367862711,0,2.0412245603849067e-05,6.838031571875905e-07,8.006782457266792e-05,-0.00013434435286420856,2.5811414977825588e-05,-6.807458205043802e-05,0.9999999883256084,0,1.5010178127600095e-05,3.171176720352402e-06,7.455297916197166e-05,0.0020255735805462835,-0.001728665106986994,2.2891154626012825e-05,0.9999964541160198
1726759943.222365,0,0.01218234552780894,-0.0018185579731317756,-0.004060236779056132,0.00133980675078411,-0.0049088387644310085,0.0004895520988326484,0.9999869341939412,0,9.693547323459819e-06,-4.830227475615738e-07,4.20246129949532e-05,-0.0001255719347274319,0.00019245360363198856,1.1230371485553418e-05,0.9999999735335889,0,-0.00024160605934962851,-0.00013900697529810758,-0.0011750203551709633,0.002834492885156333,-0.0030290606568001955,-0.00011407395223966692,0.9999913886773
1726759943.2400413,0,0.012199141601375441,-0.0017534439729284138,-0.003903111567536863,0.0012699161303107555,-0.00460612395612354,0.0005035024265408934,0.9999884586436132,0,2.9158469120904962e-05,3.329396404677827e-06,0.0001255935596495791,-0.0004894648351985739,0.0003011010267854076,-3.882517087051783e-05,0.9999998341274626,0,-0.0002098200855889551,-0.00011901939954704351,-0.0009780474306305992,0.002503179296569194,-0.00020860501672393414,-8.950664268832586e-05,0.9999968412779697
1726759943.256602,0,0.012196775296198241,-0.0017686997402318794,-0.003944651592804835,0.001144719037387566,-0.0045382422136667705,0.0004816952330957517,0.9999889309115566,0,3.2454168820015657e-05,7.396382277521477e-07,0.00013365412762734088,-0.0003169392791264616,0.00021449114947900245,1.2968391085951916e-05,0.9999999266874279,0,-3.954495468103189e-05,-2.5941165437592707e-05,-0.00015977211686172128,0.001976444376774126,-5.934960336078488e-05,-0.0003913927193389505,0.9999979684764311
1726759943.2737727,0,0.012188054281559703,-0.0017978942937106625,-0.004010711675553388,0.0012988026255553026,-0.0045822507086374885,0.0004608454627809389,0.9999885517902906,0,4.484024925294299e-06,-3.194483332966071e-06,2.1008814067963555e-05,0.00027188664597895185,7.049761243204758e-05,-6.180570795612315e-05,0.9999999586438956,0,-7.501889185595765e-05,-4.800956440277821e-05,-0.000332559294163723,0.0010853012484647432,8.769847167242373e-05,0.00020121960560981144,0.9999993869702363
1726759943.289375,0,0.012199148486566124,-0.0017514865788981367,-0.0039039735354725433,0.0011918807617485167,-0.004595352833007479,0.0005570772225337453,0.9999885758435233,0,3.2474275491273433e-06,-6.153767358502858e-06,2.0520819978930462e-05,0.0001830679740881361,9.990240235764948e-05,-0.00010029384056849096,0.9999999732233859,0,0.00010757960289677976,5.7032021592762326e-05,0.0005878798982385959,0.0003225386011506717,0.0022971578487693133,-0.00030502580271421747,0.9999972629932186
