Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1726273699.644866,0,-0.0020774685137901283,1.2078147758682143e-05,-0.006172296904577547,-0.0024488034482117527,-0.010749252831122868,0.0005545341768719775,0.9999390728524871
1726273699.6631444,0,0.0002956989365907835,0.001298223587772397,0.0008722806210127672,-0.0024976049628676923,-0.004739193641716191,0.0006996895696487626,0.9999854061173002
1726273699.678307,0,0.0034367056948138683,0.0026037712279860133,0.010185686198117432,-0.00197771062845895,0.005302947169250659,0.0005214208939423473,0.9999838476356714
1726273699.6953862,0,0.0054715359388535735,0.003536035612665415,0.01622308280267685,-0.0008854696150841342,0.011490062871805772,2.2577455262437254e-05,0.9999335947396812
1726273699.7112162,0,0.006700674450307923,0.004128544924384436,0.01987019540232522,0.0036139281790576877,0.015208017811628408,-0.0012289394730868504,0.9998770651560767
1726273699.7283602,0,0.008751723322391762,0.004696257401525345,0.02596261423900988,0.0013179234140771518,0.023003711442490245,-0.0006477138992593247,0.9997343011042733
1726273699.7446756,0,0.009127325545589798,0.004729881407931218,0.027070150064577157,0.00517021052927294,0.02497637004349877,-0.0018960392574636617,0.9996728739431051
1726273699.7615018,0,0.009506309464484664,0.004562002748372206,0.028197752044062316,0.0033111955830012036,0.02780525390973007,-0.0014155189781098296,0.999606872797926
1726273699.7786407,0,0.00931693597771125,0.004114465128546188,0.027638284250780378,0.006892892900147727,0.028469277372643837,-0.002466492926103904,0.9995678589700611
1726273699.7948267,0,0.00941275459150366,0.0035298114217776717,0.02792892281140117,0.0050841238980272,0.031379437004396375,-0.0018199244508755208,0.9994929566997808
1726273699.8115351,0,0.008195452066062764,0.0025660061545586268,0.024309797135795393,0.006132642455677341,0.02891563454273955,-0.0015400534406343493,0.9995618565205965
1726273699.8295076,0,0.006692182218397793,0.0014267221011993341,0.01987123517476129,0.0026322526784811873,0.024899399675710313,-0.0009407816334257004,0.9996860537546496
1726273699.845474,0,0.004906376980428413,0.0001721528678111988,0.014583230717176206,0.004848022695369266,0.02034220012702128,-0.0014492333713152755,0.9997802715059809
1726273699.8616073,0,0.0025924697734959227,-0.001225219255508652,0.007714065586140539,0.004892800214222581,0.014343662471901993,-0.001360908762987197,0.9998842271884754
1726273699.8807824,0,0.0001282559413273345,-0.0026411656276158126,0.000400062624390546,0.0014064834683775154,0.007638076833342545,-0.00045821923551680956,0.9999697353528622
1726273699.8948843,0,-0.0026718649453378444,-0.004047392667054243,-0.00789868861500575,0.0011764904817767325,-0.0010191791563874887,-0.0004347486991469179,0.9999986940679283
1726273699.9116464,0,-0.005078376749855714,-0.005307896454876587,-0.015045320110345208,-0.00015146737807230482,-0.007398607360019856,-0.00016544392504344517,0.9999726047722873
1726273699.9324229,0,-0.007497063629044709,-0.0064480640783852764,-0.02221656787752619,-0.0007859860513088813,-0.014249481020701584,0.00047502854282586207,0.9998980492352464
1726273699.9450333,0,-0.010302883875170938,-0.007496360993989714,-0.030530207513636103,-0.002853041966777751,-0.022254876522161033,0.0011354425119714043,0.9997476138470255
1726273699.9618196,0,-0.01186935254640968,-0.008143465262125695,-0.03517314236750151,-0.0041007655076234755,-0.026443389426538184,0.001940806160781358,0.9996400172808881
1726273699.9787369,0,-0.013245811039623741,-0.008575969425207363,-0.03924907055294957,-0.0025815647333926866,-0.03037468857162613,0.0011185956026215028,0.9995346229929115
1726273699.9953191,0,-0.014367880275876122,-0.008755470083351957,-0.04258472788551417,-0.0016896894098241706,-0.03480222248258151,0.0011527272073807947,0.999392125984569
1726273700.0114985,0,-0.0150197031612219,-0.008653752756683036,-0.0445143395852367,-0.0033107418898015314,-0.0367972033355052,0.001832774119631959,0.9993155886674895
1726273700.0284874,0,-0.015156747589892708,-0.008280521549946879,-0.044942274506215574,-0.004995550569656361,-0.03852119382475506,0.0021760886321103563,0.9992429267896205
1726273700.04503,0,-0.014628416016418063,-0.007595240924423634,-0.04338521517275211,-0.006297084606283102,-0.03799262656053918,0.002097881133801568,0.9992559761879042
1726273700.0616837,0,-0.013343744884824442,-0.00664263431042976,-0.03957628178543071,-0.004659384938279881,-0.03601134250972152,0.0015378412070282837,0.999339335955043
1726273700.0787177,0,-0.011235148028406802,-0.005425300069489161,-0.033334467054494936,-0.005520451285735352,-0.03091532389360291,0.0017480080071543204,0.9995052335201463
1726273700.095381,0,-0.009266581659748144,-0.00414352160110742,-0.02749917197445357,-0.004723649991803969,-0.027029318518254596,0.0015284176186155434,0.9996223121813442
1726273700.1123617,0,-0.006769820720616727,-0.0027102411283812444,-0.020083535247282076,-0.002322249545595221,-0.02174736920058862,0.0007169969232796045,0.9997605438330287
1726273700.1293807,0,-0.00473124874350466,-0.0013642402122830022,-0.014039543306800942,-0.0030602365466644247,-0.017603279206311346,0.000913935889720115,0.9998399493092145
1726273700.1458607,0,-0.0016773632504776684,0.0001168485764318263,-0.004983936915436599,-0.00130019606190764,-0.009544824130520461,0.0002318238967882103,0.9999535749624574
1726273700.161766,0,0.0008189941732309568,0.0014308184138022392,0.0024211912152775133,-0.002584199733259115,-0.002962034750645665,0.0006180932548982777,0.9999920830799626
1726273700.1795309,0,0.003373852199146782,0.0026113866034013196,0.010010317548475828,-0.001996447566062667,0.004412320212518994,0.0005996391497285718,0.9999880929592854
1726273700.195654,0,0.006011445771271254,0.0036596106336741633,0.017827717208092744,-0.0003459813281249925,0.013416008013881243,-6.034923902864573e-05,0.9999099396364961
1726273700.211512,0,0.006949058716647907,0.004201470513263235,0.020594695204149242,0.004008688215623202,0.016295209572448916,-0.001248336363855583,0.9998584090860578
1726273700.2290194,0,0.008936836762228732,0.004743831330368994,0.026503555578221438,0.003022689427184485,0.02451998596628168,-0.0010260752425297775,0.9996942436597486
1726273700.245604,0,0.009359910874096624,0.004785953892224407,0.027766411840440878,0.005809218919681774,0.025945723936577195,-0.0019667864688824917,0.9996445388916683
1726273700.2618115,0,0.00957893662293274,0.004574403618862246,0.028414346921543585,0.0034456356005525103,0.0281930430318437,-0.0014039882474066235,0.999595572587691
