Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1727362059.2355917,1,0.1791875825241163,-0.029340133053915467,-0.03123561170670179,-0.45861101771797286,0.5868518701251109,0.5429141911985125,-0.3879755120540597
1727362059.2529657,1,0.17915308342494562,-0.029332127391475213,-0.031229544053418393,-0.45861437495960744,0.5867482596996716,0.5429955501520065,-0.388014390628666
1727362059.2691822,1,0.17916130209205683,-0.029333923410511373,-0.031228935308842642,-0.4587223100463494,0.5867040475596907,0.5428911092074391,-0.38809978921191585
1727362059.2861638,1,0.17919840521168598,-0.029341982953211308,-0.031234056740604896,-0.4586569628998764,0.5867503193852036,0.5429130939043081,-0.38807631408277793
1727362059.3031588,1,0.17925146058323707,-0.029354921815701204,-0.031242953383963924,-0.45866009710487876,0.5869086885176623,0.5428511293177994,-0.38791978302815466
1727362059.3192048,1,0.17921143789899346,-0.029345932331677572,-0.03123328653794733,-0.4586505522270418,0.5868558377603456,0.5428942030970013,-0.3879507454202201
1727362059.3373396,1,0.1791923209171209,-0.029340715862535827,-0.031229973368717284,-0.4588840806740791,0.5866579548284132,0.5427305678466838,-0.38820275020311834
1727362059.3527496,1,0.1791419305745124,-0.029327815741341714,-0.03122362270852926,-0.4588404346986064,0.5865977105312792,0.5427924689686103,-0.388258827479834
1727362059.3690255,1,0.17915760937630545,-0.02933185508543913,-0.031226748831760666,-0.4587823539991499,0.5867140481350237,0.5428263777046665,-0.3881042399253614
1727362059.3864026,1,0.1791540488401004,-0.029331904280621383,-0.031229066023250623,-0.45888582520893156,0.5867179430746727,0.5427360234397934,-0.3881023879819639
1727362059.402371,1,0.17917038791096357,-0.029336046587710683,-0.031231996488042334,-0.45875788082400626,0.5866536977846284,0.542860143057255,-0.388177164111112
1727362059.4191043,1,0.17919132648931976,-0.029340972990696088,-0.031232820291383412,-0.45864443456695303,0.5868360179190867,0.542893139931513,-0.3879894448679396
1727362059.4358222,1,0.17912568334110984,-0.02932332272634094,-0.03122020502435666,-0.45870242903046954,0.5868238262538146,0.5428316795439745,-0.3880253164754175
1727362059.4526103,1,0.17908799551429053,-0.029314286570710633,-0.031214427633137504,-0.45867709921267646,0.5867027708464874,0.5429047422981256,-0.3881360819726818
