Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1726768745.906292,1,-3.2938258122218293e-07,-0.0008896881119880782,-0.0011998197684935322,-0.01899985093494907,0.0005430001566346563,0.000212932725207907,0.9998193164141879,1,0.0001099871264629156,-0.0017437513361099454,-0.0005109239678450198,0.014015987085145806,0.0016868177202352954,-0.0001179483357961255,0.9999003414541859,1,0.0005813415289802987,-0.0011230642184429725,0.006364849549154893,0.019064583528322576,0.02558618200186522,-0.0006455209808414893,0.9994906063831328
1726768745.922734,1,9.394049003732902e-06,-0.0013856666971864943,-0.0010971498083794911,-0.012097880625935352,0.002821408819962932,-3.596206529132779e-05,0.9999228368446044,1,0.00011560128936055686,-0.002144246880321262,-0.0006683203630156597,0.002755341525683097,-8.314161309973454e-05,4.425138963816781e-05,0.9999961996039604,1,0.0002909721818325332,-0.0017491494312646294,0.002894196813053735,0.002141993464864397,0.0012959907175306476,-0.00015947363562661087,0.9999968534151575
1726768745.9404888,1,8.940859627065854e-06,-0.0014474654635446699,-0.0014200092488438328,0.0006408193965274508,-0.0029174611827600156,-0.000497542401714043,0.9999954151006427,1,0.00011179068976138372,-0.00206015492018376,-0.0004260279449052965,-0.006381259174701544,-0.00010527395956484464,9.07099190984471e-07,0.9999796340165713,1,-0.00024389596466260944,-0.002073856688725366,-0.003217308918455869,-0.0034092095492749093,-0.017338907926310508,0.0002755913523007797,0.9998438196096321
1726768745.9570184,1,3.9771933630185614e-06,-0.0011745594359487245,-0.0014382147135263413,0.010479002521901901,-0.002184469563355411,-0.00019567088247463333,0.9999426885135859,1,0.0001088559557757898,-0.0016878397507904797,-0.0005367933283664244,-0.008954468349456407,-0.0005994345215859766,-0.00018335845568485397,0.9999597114656718,1,-0.0009083427993472657,-0.002059727815390647,-0.010738695750894957,-0.002441817896338985,-0.033749711831908745,0.0007251777905616407,0.9994270701726047
1726768745.9727738,1,-8.530622106571562e-06,-0.0005098571090794023,-0.0017905596598210719,0.019461259417425634,-0.006647798115338128,-0.0005774252839662292,0.9997883439719363,1,9.898465318181667e-05,-0.0009879413245481995,-0.00046697973286309835,-0.008738559166969534,0.0003713510331505768,-0.0002470966062397059,0.9999617185799479,1,-0.0011381970745511806,-0.001570328084736242,-0.013398516858441635,-0.009186206868066534,-0.040386082119158805,0.0013432518773076351,0.9991410178992932
1726768745.990049,1,-1.6196175262450568e-05,0.00023220878015288172,-0.0017030190863496135,0.019498799688159527,-0.0025582531904734165,-0.0005656949300412614,0.9998064473389741,1,8.232781911749405e-05,-0.00014513470232272046,-0.00014162492845007794,-0.007585399298106941,-0.0001236903101243498,-3.5145823453344354e-05,0.9999712221774016,1,-0.0010470010174800759,-0.0008071950173334647,-0.012280084188618368,-0.006836601972771423,-0.03732887457881496,0.0011412306869287665,0.9992789968715765
1726768746.0060778,1,-3.121908808591532e-05,0.000983354350209103,-0.0019187077313663917,0.015575080544459064,-0.0009419817553848416,-0.0004819434059932737,0.9998781412086972,1,7.419133867892179e-05,0.0005231928339861138,-2.408524013206089e-05,-0.0066280907935013286,-0.0015270683228976835,0.0003037174695516162,0.9999768218466211,1,-0.0009025121514605161,-3.34494159146237e-05,-0.010383015772600344,-0.004302773426016536,-0.03487220218153522,0.0010648199965523754,0.9993819499141604
1726768746.023718,1,-3.533482688493541e-05,0.001533811717875141,-0.002331235046168066,0.008200157254805739,-0.007014962889114761,-0.0004918965204180938,0.9999416511749443,1,7.15780428487176e-05,0.000852356529471531,-8.582764331044836e-05,-0.0022587522831018416,-0.001410446268769028,0.00036106446784742283,0.9999963891494292,1,-0.0003728306516955176,0.0006424287142470469,-0.004279655031064526,-0.0036317954766835704,-0.021639246414495782,0.0010178816761101759,0.9997587293908075
1726768746.040002,1,-3.54078096973658e-05,0.0015768877978460266,-0.001983176189816588,-0.004121273095736837,-0.00034581538570878877,-9.326895102967458e-05,0.999991443373738,1,7.118935195714447e-05,0.000815440684851967,-6.526905737823495e-05,0.006163112007144435,-0.0011486431127490267,0.0003619307889848536,0.9999802826433584,1,0.00012902721709682412,0.0009709452443850457,0.0014456906927462257,0.0034730400171154373,-0.001195327154000954,0.00016838643020546063,0.999993240393176
1726768746.0560114,1,-2.9518275518816083e-05,0.0012189853688644179,-0.0015481637383458482,-0.012557420277579712,-0.0015026821753983174,-0.0001524499398379297,0.999920011751574,1,7.55528184028477e-05,0.00044135571993334275,8.317681871140556e-05,0.015234217593352258,-9.442461592203947e-05,0.00029407299493767515,0.9998839048706524,1,0.0005937407909745968,0.0008929018404903474,0.00675933775900442,0.012259996278670497,0.021141305947459738,-0.0005658486690929173,0.9997011640932336
1726768746.073816,1,-2.592127668002373e-05,0.0006047115194793415,-0.0014860331026791025,-0.021752125060754728,0.001300074980164072,2.0151766755439567e-05,0.9997625490356666,1,8.466475821244797e-05,-0.00033690926942289213,-0.0003624251584944901,0.021943599789466528,0.002060294980164207,8.449419966038085e-05,0.9997570837326459,1,0.000505057281683081,0.0002964740327570111,0.0057076328927278906,0.03480810399291371,0.03594558287602131,-0.0017544718219484905,0.9987458299270879
1726768746.090133,1,-1.0873206560950677e-05,-0.0001762701731134287,-0.0012846347662454746,-0.02175485122503819,-0.00010244786584751409,0.000112858140498898,0.9997633235999666,1,9.66549230873866e-05,-0.0010898255223686871,-0.0004010621410117813,0.021989803017107658,0.0018230336008052898,-0.00013432551166137895,0.9997565238939009,1,0.0006377980142636941,-0.00039360375393370997,0.007055253772077172,0.030678555278768917,0.04065271421347538,-0.001562700699282098,0.998701026854188
1726768746.106882,1,-1.2701801936618044e-06,-0.0009276232846905813,-0.0010103635499417668,-0.017789051259572235,-0.003645403927457741,-0.00040329370217087883,0.9998350354131824,1,0.00010857545907084103,-0.001752438020569312,-0.0005053754327460168,0.01384962243651109,0.0014895843345254143,-0.000162260526339081,0.9999029666764662,1,0.0006375611994812876,-0.0011190994868278282,0.006981603747856015,0.02147552847706498,0.045055512758351665,-0.0015166638403219333,0.998752472926855
1726768746.1224775,1,1.1883596225103964e-05,-0.0014685744022117767,-0.0006429589329054558,-0.010640619106093431,0.0019503206995155503,-0.00013528951526795097,0.9999414758729409,1,0.00011660720869545614,-0.0021307957641995504,-0.0006051213832211458,0.0024478395015310192,0.0005870849522323815,-3.0706221423724205e-05,0.9999968312300602,1,0.00017672253952648602,-0.0017720589163772022,0.001576524003765843,0.01213280779924313,8.991811636617981e-05,-0.0008769996657642272,0.9999260061430671
1726768746.1400046,1,7.5177262112759425e-06,-0.0014429728353492373,-0.0013932485293658623,-0.00043083845166863333,-0.001872657543745365,-0.00017443496412387736,0.9999981385504654,1,0.00011101410037264035,-0.0020729580712666104,-0.0005016775333496213,-0.006137747559110415,-0.00012981662457421376,-5.1851216855602955e-05,0.9999811540794137,1,-0.0002737091330895861,-0.002082308347027959,-0.0035823805507551997,0.001463101129039195,-0.018633600547241943,0.00032279209076475684,0.9998252567679006
1726768746.2565138,1,7.087433722915383e-06,-0.001238860081927735,-0.0010124622916238086,0.012427042957664693,-0.001156067718250426,-0.00018594950375901124,0.9999220957322331,1,0.00010719794277988795,-0.0016597675763460715,-0.00047963537671378496,-0.008484791079928129,0.00017593573894860646,-0.00017212962073113368,0.9999639732202052,1,-0.0007901953297929781,-0.0020145537965292385,-0.009417474572329535,-0.003646828117974507,-0.0319804025590713,0.0007538928311529451,0.9994815586805175
1726768746.2570283,1,-3.6738047526205e-06,-0.0006035086831387969,-0.0012230427858845362,0.021495414710907955,-0.0026585792957924148,-0.0004571371825263334,0.9997653075237861,1,9.88036646758966e-05,-0.0009688485333063634,-0.00045385546535680303,-0.007140892798097392,-0.001075456486106911,-0.00012497511470777568,0.9999739173721548,1,-0.0010492074301488238,-0.001534251576826197,-0.012245456399634279,-0.010225573187373221,-0.0391707235787586,0.0012140391305280613,0.9991794724554222
1726768746.2575521,1,-1.0958136906896612e-05,0.00021288168888111044,-0.0015181712649163697,0.01906765468989051,6.021109128737342e-05,-0.00021662036657921712,0.9998181704664446,1,8.379314413924625e-05,-0.0001119330306363285,-7.327904076544132e-05,-0.006928686706638023,0.0005823586471195749,1.3395684360131439e-05,0.9999758266975672,1,-0.0010854265613629002,-0.0008124317662637278,-0.012587582262119621,-0.0011189449291007282,-0.0396613689912965,7.542653885023985e-05,0.9992125490018724
1726768746.257617,1,-3.083296926107619e-05,0.0010044282841495497,-0.001972809980226508,0.015540244181498089,-0.00021388250673519253,-0.0003007662203773821,0.9998791750030267,1,7.324959158988522e-05,0.0005617689141687836,9.198958344355016e-05,-0.006507867328228042,-0.0004477000444765081,0.00011018294676658367,0.9999787173171371,1,-0.0008294362529131093,-5.887371666841502e-06,-0.00946602278935532,-0.006884466823512836,-0.03326417689588198,0.0006667528491354337,0.9994226603858017
1726768746.2576675,1,-3.7232106022262406e-05,0.0014818908309395728,-0.0020003462455301644,0.009521173125136832,-0.005968988090083252,-0.0005654365013785796,0.9999366973589201,1,7.250364808119869e-05,0.000843484257245668,-0.00012078586436052634,-0.0017794486463326444,-0.0015068895655523586,0.0003533997195168164,0.9999972189736281,1,-0.0003938819942729042,0.0006495658167874653,-0.004432258173612054,0.001190013632032167,-0.02314538862067359,0.00012194823597608567,0.9997313939162765
1726768746.2578454,1,-3.631883151165322e-05,0.0015854073971795159,-0.00197432489679104,-0.0021089384562599308,-0.0006778399753162114,-0.00012625587355122263,0.9999975384824755,1,7.267172822404766e-05,0.0008073776098432006,-7.760730844552936e-05,0.006063145469543302,-0.0012175775326412062,0.0003899604040136189,0.9999808016671373,1,0.00012650793166423766,0.0009726230056646967,0.0014537933027861851,0.0037530233343770498,-0.004158654688961046,-0.0002733625483023129,0.9999842727162996
1726768746.258132,1,-3.0632910510797313e-05,0.0012543124486748887,-0.0017127465274032836,-0.012340649620624705,-0.00035927456783802625,-0.0002689024849583049,0.999923750583103,1,7.662838864816588e-05,0.00046739959641339183,0.00021448872636200354,0.014575201494557408,-0.0013395273686961058,0.0002719670306117016,0.9998928418594444,1,0.0006550422570982502,0.0009064910220118378,0.007543114296556582,-0.0008634079548231485,0.06536231570114347,-0.00040885737917777137,0.9978611401635655
1726768746.2754428,1,-2.691654157537569e-05,0.0006384219422424309,-0.001654837532292193,-0.022102226742051576,0.001672192074093651,-0.00032459786286791366,0.9997542647985742,1,8.848047004208035e-05,-0.000291050836996045,-0.00014105791667273318,0.02148793344393049,0.0008197689577849259,-1.10649182465304e-05,0.999768771553069,1,0.0006668168801567304,0.0003492463482942353,0.007544562038710521,0.020781698838754917,0.03272837334087448,-0.0014164200377908582,0.9992472008097456
1726768746.2955453,1,-7.796516477939094e-06,-0.00023835458768481485,-0.0009682759763626765,-0.02119813252110402,-0.0022165772766430565,-0.00010661999940822574,0.9997728314947202,1,0.0001000418421361977,-0.001106202546792561,-0.0004334879653300735,0.020809821020137436,0.0013406529486894364,-0.0001265007071504783,0.9997825453549146,1,0.0007516132889021271,-0.00037398216917368366,0.008362418844364061,0.026567335044337104,0.04266203877843393,-0.001405592214425126,0.9987352759697817
1726768746.3072233,1,4.2728315301331695e-06,-0.0009642986543364774,-0.0008467898039379169,-0.01770270894606788,-0.0021065969153224264,-0.0002016727588253859,0.9998410552050288,1,0.00011375949475892722,-0.0017758890398937622,-0.000588512789168038,0.013917430136440347,0.0011800338944216596,-0.0002029894088524634,0.9999024309669945,1,0.0005892483601815736,-0.001143025033711129,0.006352637327726104,0.018468561484184003,0.024513245737764245,-0.0008375328160268254,0.9995285446443672
1726768746.323844,1,6.5139463526878806e-06,-0.0014003658744928477,-0.001010275021685415,-0.010505312007790053,0.0038123519156376072,0.00019926121402325772,0.9999375303925035,1,0.00011555536489255922,-0.002123731767171958,-0.0005939295488223333,0.002340534834329006,0.00040635388381712526,-0.00013691957037335504,0.9999971690091136,1,0.00021476981401314768,-0.00176326375307433,0.0020090525931723453,0.0038237253171091888,-0.0019922202413545967,9.046081522500042e-05,0.999990700956789
1726768746.3398428,1,7.745308347691702e-06,-0.0015025908572740073,-0.0010734467912915258,0.0016992423678605006,-0.0036984330920504585,-0.00025914222594984116,0.9999916834720904,1,0.00011306001891626404,-0.002030473081469445,-0.00035323212092742875,-0.005647547995873309,-0.00020621950631798453,-8.900350146367687e-05,0.9999840272491987,1,-0.00023318436972407205,-0.0020668554888747057,-0.0031298347407970523,-0.0011390852645705935,-0.018031087677928208,0.0004762202645019117,0.9998366644488341
1726768746.3634422,1,6.933798837558222e-06,-0.0012075708184451474,-0.0011696221727973196,0.01208460355599256,-0.0027050823599544843,-0.00022065356731252984,0.9999232951573453,1,0.00010527988303948712,-0.001614885317462479,-0.0003473968512705467,-0.00820832130930136,0.0011206151701311253,-0.0002601651112341844,0.9999656494085378,1,-0.0008386747740099457,-0.0020150625423813657,-0.00974823088707861,-0.018201737251915522,0.11925571756198028,-0.0010969939799395027,0.9926961101938484
1726768746.3804915,1,-3.7004744495785535e-06,-0.0005495292342962031,-0.0014571110100494774,0.020213445250607563,-0.004359402246049516,-0.0005398237943948613,0.9997860375267444,1,9.862829717366409e-05,-0.000946837453334493,-0.0004000941743619909,-0.007158817254455596,-0.00020056215127251366,-0.00012303088717221362,0.9999743476578495,1,-0.0011552434717257607,-0.0015590559110262407,-0.013500702307607769,-0.007184594754260251,-0.04154962683504493,0.000498544269973981,0.9991104851625251
1726768746.3908322,1,-1.5094720220365338e-05,0.00026728870043756837,-0.001773518403949107,0.018453450798991806,-3.503311458821374e-05,-0.000293910124693817,0.9998296767665624,1,8.581643512075032e-05,-0.00011453257306016209,-0.00010726181079964765,-0.006676840108316299,2.0573900720920597e-05,0.00011044572145335702,0.9999777033437421,1,-0.0011685006603264743,-0.0008182716888194616,-0.01356724242412402,-0.009330461002468895,-0.0433429939240557,0.0008484458907386731,0.9990163199441494
1726768746.4063244,1,-2.7575461131614592e-05,0.0010280407191817387,-0.0020499122332580427,0.015365026730761165,0.0003840752534751619,-0.00028974332644873335,0.9998818352628311,1,7.284565931219834e-05,0.000561782641084499,6.369757274302569e-05,-0.006362106758901754,-0.0011039245650606043,0.00027517533336386414,0.9999791143952351,1,-0.0009572065896523684,-3.6314457313533706e-05,-0.011010268839462163,-0.007562168158495981,-0.038059134426921847,0.00046306065001272475,0.9992467670571923
1726768746.429828,1,-3.2458787814390547e-05,0.001448473817433643,-0.0018098726428580657,0.009151946442281969,-0.004001617341003857,-0.0002474032663755348,0.9999500826174262,1,7.367224637558048e-05,0.0008568632554458548,-7.161804852147478e-05,-0.0023250134233176213,-0.0019309250812834136,0.00037906384438452585,0.9999953610649971,1,-0.00040854204647534556,0.0006460182447602142,-0.00463832831267796,0.00015742648406228527,-0.02321921872970673,0.0005126062151697168,0.999730253785166
1726768746.4412427,1,-3.335418851620139e-05,0.0015657337614609378,-0.0018933537828909614,-0.003465756660714086,-0.00414177762344758,-0.0003802496526710139,0.9999853447021553,1,7.36145905577227e-05,0.0008165215692550726,-4.810340055512841e-05,0.005899270887530531,-0.0017518895330527334,0.0003428253518112857,0.999981005798029,1,0.0001544548568494173,0.0009796674350835272,0.0017765859814192356,0.002943875432411246,-0.004147267198144774,0.00026872875445069157,0.9999870306944396
1726768746.4569046,1,-2.7530551915421943e-05,0.0012175116202020582,-0.0015734045666520938,-0.012736036074062096,-4.4071238529198e-05,0.00013064106977126952,0.9999188838979675,1,7.762300334161072e-05,0.0004100597840263971,-6.227926978489764e-06,0.013985060484602558,-0.0008591690462703481,0.00032523899030731374,0.9999017822423316,1,0.0005960281134272272,0.0008842889313888356,0.006806968492291674,0.011939082426472354,0.020731023669326325,-0.00017236838705629793,0.999713785669466
1726768746.4729955,1,-2.1988790911940202e-05,0.0005668853322099186,-0.0013122849133713806,-0.021310262323311915,0.0009918380089724633,0.00027436016008945615,0.9997723809465723,1,8.821811939019177e-05,-0.00035087293112336695,-0.00036858735945524847,0.02100758763807423,0.002126437045661469,3.425628316270817e-05,0.9997770543244261,1,0.0005698034945674462,0.00031157900653751676,0.0065074047202218046,0.024260479876803614,0.025344232793863348,-0.0011595729192709983,0.9993836872647474
1726768746.4902225,1,-1.2879540385737327e-05,-0.00020030141101415856,-0.0012079320143245638,-0.02164092874719683,0.001942994862814909,0.0004030617657081002,0.9997638383714101,1,0.00010141560557700004,-0.0011215341253938977,-0.00046945498779888236,0.01989307141594846,0.0010066785988461946,-6.811541273818276e-05,0.9998016041536086,1,0.0005898220407371305,-0.00042588057654009557,0.006503442837196086,0.029011313602999324,0.03407429807776293,-0.0010741145328957437,0.9989975636464317
1726768746.506531,1,-1.7786698057673058e-06,-0.0008956009010681736,-0.001220179666003318,-0.018435058327576182,-0.0009778501338386463,4.581086360011227e-05,0.9998295806460916,1,0.00011034382101580688,-0.0017628154427308544,-0.0005170484203271936,0.013210746291071846,0.0010245149835704476,-4.30430450169517e-05,0.9999122084957147,1,0.0006479449137994953,-0.0011296697313158866,0.007046145669112276,0.003984326053476855,0.05366890126221198,-0.0005798155744403681,0.9985506687179705
1726768746.5242236,1,5.673856184014819e-06,-0.0013954455257133979,-0.0010520285452238945,-0.011191425390821658,0.001423015790467123,-0.00022891396920837897,0.9999363352844902,1,0.00011487029762989114,-0.002096615683762605,-0.00047929882713077193,0.001986973590701996,-0.00029322825505063635,-3.3449893731018253e-05,0.9999979824150872,1,0.00022961256418595687,-0.0017709891047362366,0.0021749214912387595,0.0056235551946520945,0.0031590145750490933,-0.0005841617280469488,0.9999790272845539
1726768746.5401666,1,4.808854682997668e-06,-0.001430101652980879,-0.001438033174247569,-0.0004329064202064878,-0.002156418392555229,-4.545958675820959e-05,0.9999975801896591,1,0.00011344377128989132,-0.0020692406584721236,-0.0004950627558720914,-0.005414187481280511,-0.0003006715760918134,-5.2021470988905885e-05,0.999985296624049,1,-0.0003215329237584672,-0.002090954608930398,-0.00393142641229133,-0.01566268893063111,0.10617629452803895,-0.0005350913253568799,0.9942238119925668
1726768746.5563586,1,6.290990705491783e-06,-0.0011451921148583739,-0.0014541036301165004,0.012656978389686097,-0.0035701631582793743,-0.0002937702215657494,0.9999134805232516,1,0.00011097066940975856,-0.0016622186526371726,-0.0005595117625038133,-0.007646799354265354,0.0008161594574616393,-0.00013910655470272202,0.9999704200588846,1,-0.0009210653297371366,-0.0020426868928878398,-0.010918555078203312,-0.0029040920669929043,-0.034938158361761444,0.0005930974312953536,0.9993850807246384
1726768746.5774012,1,-1.1592402547473337e-06,-0.0005632175965572831,-0.0013216579243819743,0.020768459342015645,0.000500621025421084,-0.00031167627128353805,0.999784138368403,1,9.8321245243913e-05,-0.0009518201695180084,-0.00042694475427377,-0.0070315764735497475,-0.00015124590091072278,-0.0002837067698007605,0.9999752264768578,1,-0.001038755657337608,-0.0015165137150798074,-0.012160714294642367,-0.007583759149942691,-0.038676369023881794,0.001132658076958759,0.9992223687257831
1726768746.592,1,-1.4505898362479924e-05,0.00025645487831346507,-0.0016331748888145732,0.019847728933194544,-0.0016744725718371182,-0.00025378880933605213,0.999801580009274,1,8.69333085931644e-05,-0.00010818075140696737,-8.987935756244165e-05,-0.006010135229750854,-0.00015955745420804515,0.00021561864499783213,0.9999819029985186,1,-0.0010004234182231452,-0.0007676820624405153,-0.011585903070489095,-0.00625836712292166,-0.03601390178184853,0.0007418778083223263,0.9993314171668575
1726768746.6064825,1,-2.5086543701260497e-05,0.0009646429611937578,-0.0016543524518513688,0.01710712742883796,0.00020364902534362035,-7.205260074849526e-05,0.999853639052552,1,7.78478527716265e-05,0.0005154116664999198,-0.00014492289226741446,-0.006021635415184498,-0.0004784219968103197,0.0001965816791887706,0.999981736020695,1,-0.0008631319405154979,8.105980484114603e-06,-0.009908355351221495,-0.004942843888652074,-0.033644752721451364,0.0007892199507371786,0.9994213205853046
1726768746.6251943,1,-3.29501543866661e-05,0.001471947818729472,-0.001917108360607671,0.00857827979480794,-0.0017299084550516774,7.871399617614375e-05,0.9999617064351044,1,7.297035584132131e-05,0.0008400329991281022,-0.00015266084592485725,-0.0019334840143741604,-0.0020087833083489064,0.0004585011588296317,0.9999960080949691,1,-0.00039730110864119497,0.0006570257240909402,-0.00454030595629011,-0.004949418972618165,-0.024294435673409324,0.0008753904326344813,0.999692211302426
1726768746.6477215,1,-3.617901397171166e-05,0.0015999742042471293,-0.002058653811968062,-0.004255701611131128,0.0010819451023699879,0.00039779835774740146,0.9999902800302907,1,7.382513011872704e-05,0.0007919951381121147,-0.00012025209001124844,0.006363955987643645,-0.0019025788717386717,0.00043154615190526613,0.9999778467674886,1,0.0001474544472988804,0.0009781130909753296,0.001696900777988598,-0.003484743185495952,-0.007076894838350126,-3.9794094788865876e-05,0.999968885786357
1726768746.6588929,1,-3.12173192749667e-05,0.0012757612132210006,-0.0019327700660731117,-0.012757575115345152,-0.0012721442586132229,0.0002395349599876666,0.9999177808945916,1,7.717592894409419e-05,0.00040889207610507754,2.7344535832579077e-05,0.014785258512727996,-0.0010203335809126088,0.0002498570928296978,0.999890140276185,1,0.0006283117538128815,0.0008859320855962226,0.007106711606831323,0.012679486245138953,0.01770920525662384,-0.0003134822497447806,0.9997627300547951
1726768746.673722,1,-2.638089622020882e-05,0.0006593685935468401,-0.0018541954131364665,-0.02218806339187221,0.0009023190010977217,0.0001826309350953758,0.9997533907465781,1,8.714826269877628e-05,-0.0003224974160778946,-0.0002141817317475926,0.020428633928746453,0.0022631388661722355,-3.986088488650403e-05,0.9997887514517192,1,0.0007236189851052008,0.0003431418921344477,0.008158879909424698,0.018990638878365773,0.03693798263800512,-0.0007053751594684139,0.9991368492451423
1726768746.6894085,1,-9.446961715362204e-06,-0.00015455500651759903,-0.0014838026975880479,-0.021320344069143578,0.0014153047424380948,0.00025364065012537857,0.9997716616846468,1,9.847519940545621e-05,-0.0011073899856147988,-0.0003614609053293239,0.019278365570186584,0.0020961638330688893,-0.00017212371731968636,0.9998119428630332,1,0.0007272622601187288,-0.00039275411781468427,0.008066800595494,0.02108835851124447,0.036178054877815634,-0.0012473301278427332,0.9991220514272074
